p_id,ycount,gcount,hfcount,fcount,sum
1,3,0,0,0,3
2,0,0,0,0,0
3,0,3,0,0,3
4,408,0,0,0,408
5,0,0,0,0,0
6,0,0,0,0,0
7,343,642,0,0,985
8,3,0,0,0,3
9,0,0,0,0,0
10,13,4,0,0,17
11,0,1,0,0,1
12,42,0,0,0,42
13,1862,0,0,0,1862
14,3,12,0,0,15
15,1,0,0,0,1
16,0,0,0,0,0
17,38,253,0,0,291
18,2,31,0,0,33
19,1,0,0,0,1
20,0,27,0,0,27
21,0,0,0,0,0
22,1,2,0,0,3
23,0,0,0,0,0
24,505,69,0,0,574
25,166,286,0,0,452
26,0,5,0,0,5
27,0,0,0,0,0
28,7,27,0,0,34
29,1,1,0,0,2
30,0,0,0,0,0
31,0,4,0,0,4
32,0,6,0,0,6
33,241,400,0,0,641
34,8,20,0,0,28
35,1,15,0,0,16
36,27,44,0,0,71
37,54,95,0,0,149
38,0,0,0,0,0
39,1,4,0,0,5
40,151,159,0,0,310
41,457,864,0,0,1321
42,234,677,0,0,911
43,1965,149,0,0,2114
44,0,0,0,0,0
45,290,0,0,0,290
46,0,0,0,0,0
47,2,31,0,0,33
48,4844,0,0,0,4844
49,46,370,0,0,416
50,1533,0,0,0,1533
51,0,4,0,0,4
52,145,171,0,0,316
53,0,2,0,0,2
54,8,17,0,0,25
55,0,18,0,0,18
56,1,42,0,0,43
57,0,0,0,0,0
58,0,0,0,0,0
59,0,1,0,0,1
60,0,6,0,0,6
61,50,270,0,0,320
62,8,47,0,0,55
63,2,1,0,0,3
64,0,0,0,0,0
65,235,227,0,0,462
66,91,362,0,0,453
67,1,1,0,0,2
68,3851,0,0,0,3851
69,5,87,0,0,92
70,28,22,0,0,50
71,2,10,0,0,12
72,3,14,0,0,17
73,0,2,0,0,2
74,411,961,0,0,1372
75,976,891,0,0,1867
76,4,16,0,0,20
77,3,5,0,0,8
78,0,31,0,0,31
79,4022,0,0,0,4022
80,119,187,0,0,306
81,0,2,0,0,2
82,54,562,0,0,616
83,43,74,0,0,117
84,0,0,0,0,0
85,3,24,0,0,27
86,0,0,0,0,0
87,1161,0,0,0,1161
88,462,0,0,0,462
89,17,53,0,0,70
90,3092,0,0,0,3092
91,2,5,0,0,7
92,6,133,0,0,139
93,13,91,0,0,104
94,0,17,0,0,17
95,49,333,0,0,382
96,0,0,0,0,0
97,118,377,0,0,495
98,1,0,0,0,1
99,0,0,0,0,0
100,3517,0,0,0,3517
101,1,0,0,0,1
102,0,4,0,0,4
103,1,0,0,0,1
104,0,0,0,0,0
105,0,0,0,0,0
106,34,46,0,0,80
107,3902,0,0,0,3902
108,2,0,0,0,2
109,0,0,0,0,0
110,0,0,0,0,0
111,0,1,0,0,1
112,105,316,0,0,421
113,2728,0,0,0,2728
114,1769,0,0,0,1769
115,0,0,0,0,0
116,185,363,0,0,548
117,0,0,0,0,0
118,0,0,0,0,0
119,5,28,0,0,33
120,0,3,0,0,3
121,0,13,0,0,13
122,0,3,0,0,3
123,0,2,0,0,2
124,0,2,0,0,2
125,969,0,0,0,969
126,1,14,0,0,15
127,10,90,0,0,100
128,0,7,0,0,7
129,140,592,0,0,732
130,13,147,0,0,160
131,1,11,0,0,12
132,2511,2,0,0,2513
133,8,12,0,0,20
134,10,121,0,0,131
135,6,9,0,0,15
136,0,17,0,0,17
137,2077,0,0,0,2077
138,3429,9,0,0,3438
139,1,0,0,0,1
140,3558,0,0,0,3558
141,4019,0,0,0,4019
142,3841,0,0,0,3841
143,1895,0,0,0,1895
144,1209,0,0,0,1209
145,156,327,0,0,483
146,146,101,0,0,247
147,3,9,0,0,12
148,1743,0,0,0,1743
149,1,4,0,0,5
150,0,3,0,0,3
151,1447,0,0,0,1447
152,131,207,0,0,338
153,0,9,0,0,9
154,0,0,0,0,0
155,1,1,0,0,2
156,0,0,0,0,0
157,5,13,0,0,18
158,1941,0,0,0,1941
159,6,72,0,0,78
160,2,4,0,0,6
161,5367,0,0,0,5367
162,5115,0,0,0,5115
163,3667,0,0,0,3667
164,3513,0,0,0,3513
165,4,3,0,0,7
166,699,669,0,0,1368
167,1,25,0,0,26
168,19,66,0,0,85
169,1,34,0,0,35
170,5383,0,0,0,5383
171,0,3,0,0,3
172,0,0,0,0,0
173,1,101,0,0,102
174,0,31,0,0,31
175,1,0,0,0,1
176,0,0,0,0,0
177,4,32,0,0,36
178,0,1,0,0,1
179,144,89,0,0,233
180,1,0,0,0,1
181,160,479,0,0,639
182,0,58,0,0,58
183,0,5,0,0,5
184,0,7,0,0,7
185,0,16,0,0,16
186,5946,0,0,0,5946
187,0,0,0,0,0
188,22,90,0,0,112
189,34,91,0,0,125
190,6,14,0,0,20
191,1,2,0,0,3
192,4,12,0,0,16
193,67,28,0,0,95
194,4,1,0,0,5
195,4,11,0,0,15
196,19,82,0,0,101
197,8,14,0,0,22
198,6,11,0,0,17
199,0,0,0,0,0
200,2,3,0,0,5
201,0,0,0,0,0
202,7,6,0,0,13
203,0,2,0,0,2
204,0,0,0,0,0
205,1,0,0,0,1
206,0,1,0,0,1
207,2,0,0,0,2
208,0,7,0,0,7
209,256,0,0,0,256
210,2,56,0,0,58
211,1037,0,0,0,1037
212,3,22,0,0,25
213,2,12,0,0,14
214,0,0,0,0,0
215,5,2,0,0,7
216,4,9,0,0,13
217,14,28,0,0,42
218,0,4,0,0,4
219,2,0,0,0,2
220,4,20,0,0,24
221,0,0,0,0,0
222,0,1,0,0,1
223,148,302,0,0,450
224,660,0,0,0,660
225,17,111,0,0,128
226,389,196,0,0,585
227,0,2,0,0,2
228,25,39,0,0,64
229,3381,0,0,0,3381
230,4538,0,0,0,4538
231,3049,0,0,0,3049
232,271,0,0,0,271
233,2242,0,0,0,2242
234,4493,0,0,0,4493
235,6,32,0,0,38
236,6263,67,0,0,6330
237,6439,0,0,0,6439
238,2920,0,0,0,2920
239,3438,0,0,0,3438
240,0,1,0,0,1
241,2,26,0,0,28
242,0,33,0,0,33
243,18,160,0,0,178
244,151,430,0,0,581
245,0,0,0,0,0
246,1998,0,0,0,1998
247,20,119,0,0,139
248,2,11,0,0,13
249,3023,0,0,0,3023
250,0,23,0,0,23
251,0,0,0,0,0
252,0,1,0,0,1
253,1,30,0,0,31
254,0,7,0,0,7
255,237,607,0,0,844
256,209,343,0,0,552
257,5,16,0,0,21
258,5,8,0,0,13
259,2,0,0,0,2
260,124,287,0,0,411
261,648,0,0,0,648
262,2307,0,0,0,2307
263,2553,25,0,0,2578
