p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,8,8
1,01,0,0,0,2,2
1,02,0,0,0,3,3
1,03,0,0,0,1,1
1,04,0,0,0,1,1
1,05,0,0,0,3,3
1,06,0,0,0,1,1
1,07,0,0,0,3,3
1,08,0,0,0,4,4
1,09,1,0,0,10,11
1,10,0,0,0,11,11
1,11,0,0,0,6,6
1,12,0,0,0,6,6
2,00,0,0,0,1,1
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,37,37
3,01,0,0,0,14,14
3,02,0,0,0,8,8
3,03,0,0,0,10,10
3,04,0,0,0,11,11
3,05,0,0,0,17,17
3,06,1,1,0,34,36
3,07,2,0,0,57,59
3,08,0,0,0,60,60
3,09,1,6,0,46,53
3,10,1,2,0,46,49
3,11,0,1,0,61,62
3,12,0,0,0,50,50
4,00,14,0,0,38,52
4,01,4,0,0,26,30
4,02,3,0,0,14,17
4,03,4,0,0,17,21
4,04,8,0,0,26,34
4,05,10,0,0,39,49
4,06,12,0,0,97,109
4,07,21,0,0,179,200
4,08,49,0,0,228,277
4,09,28,0,0,181,209
4,10,25,0,0,167,192
4,11,19,0,0,95,114
4,12,19,0,0,79,98
5,00,0,0,0,0,0
5,01,0,0,0,2,2
5,02,0,0,0,0,0
5,03,0,0,0,1,1
5,04,0,0,0,2,2
5,05,0,0,0,2,2
5,06,0,0,0,1,1
5,07,0,0,0,7,7
5,08,0,0,0,7,7
5,09,0,0,0,6,6
5,10,0,0,0,5,5
5,11,0,0,0,6,6
5,12,0,0,0,3,3
6,00,0,0,0,10,10
6,01,0,0,0,4,4
6,02,0,0,0,0,0
6,03,0,0,0,3,3
6,04,0,0,0,0,0
6,05,0,0,0,3,3
6,06,0,0,0,5,5
6,07,0,0,0,3,3
6,08,0,0,0,17,17
6,09,0,0,0,8,8
6,10,0,0,0,10,10
6,11,0,0,0,12,12
6,12,0,0,0,16,16
7,00,20,41,0,168,229
7,01,12,26,0,92,130
7,02,8,15,0,83,106
7,03,6,14,0,63,83
7,04,12,4,0,88,104
7,05,27,7,0,135,169
7,06,18,9,0,194,221
7,07,29,23,0,254,306
7,08,19,51,0,270,340
7,09,5,49,0,244,298
7,10,14,54,0,192,260
7,11,13,40,0,186,239
7,12,7,44,0,176,227
8,00,0,0,0,2,2
