p_id,ycount,gcount,hfcount,fcount,sum
191,0,0,0,121,121
192,0,0,0,90,90
193,0,0,0,68,68
194,0,0,0,20,20
195,0,0,0,176,176
196,0,0,0,151,151
197,0,0,0,259,259
198,0,0,0,811,811
199,0,0,0,0,0
200,0,0,0,143,143
201,0,0,0,7,7
202,0,0,0,30,30
203,0,0,0,80,80
204,0,0,0,0,0
205,0,0,0,158,158
206,0,0,0,64,64
207,0,0,0,1,1
208,0,0,0,80,80
209,0,0,0,259,259
210,0,0,0,139,139
211,0,0,0,850,850
212,0,0,0,74,74
213,0,0,0,119,119
214,0,0,0,37,37
215,0,0,0,125,125
216,0,0,0,216,216
217,0,0,0,71,71
218,0,0,0,75,75
219,0,0,0,86,86
220,0,0,0,237,237
221,0,0,0,42,42
222,0,0,0,72,72
223,0,0,0,457,457
224,0,0,0,648,648
225,0,0,0,579,579
226,0,0,0,559,559
227,0,0,0,202,202
228,0,0,0,383,383
229,0,0,0,1316,1316
230,0,0,0,1439,1439
231,0,0,0,1909,1909
232,0,0,0,515,515
233,0,0,0,947,947
234,0,0,0,1589,1589
235,0,0,0,172,172
236,0,0,0,1902,1902
237,0,0,0,1798,1798
238,0,0,0,1363,1363
239,0,0,0,1531,1531
240,0,0,0,25,25
241,0,0,0,612,612
242,0,0,0,131,131
243,0,0,0,427,427
244,0,0,0,571,571
245,0,0,0,32,32
246,0,0,0,1303,1303
247,0,0,0,145,145
248,0,0,0,59,59
249,0,0,0,1463,1463
250,0,0,0,59,59
251,0,0,0,31,31
252,0,0,0,71,71
253,0,0,0,3,3
254,0,0,0,251,251
255,0,0,0,913,913
256,0,0,0,711,711
257,0,0,0,283,283
258,0,0,0,189,189
259,0,0,0,144,144
260,0,0,0,296,296
261,0,0,0,231,231
262,0,0,0,1429,1429
263,0,0,0,1366,1366
