p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,22,22
1,01,0,0,0,3,3
1,02,0,0,0,1,1
1,03,0,0,0,2,2
1,04,0,0,0,4,4
1,05,0,0,0,2,2
1,06,0,0,0,3,3
1,07,0,0,0,3,3
1,08,0,0,0,5,5
1,09,0,0,0,2,2
1,10,1,0,0,2,3
1,11,0,0,0,3,3
1,12,0,0,0,4,4
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,28,28
3,01,0,0,0,14,14
3,02,0,0,0,9,9
3,03,0,0,0,21,21
3,04,0,0,0,11,11
3,05,0,2,0,24,26
3,06,0,0,0,40,40
3,07,0,1,0,60,61
3,08,0,2,0,80,82
3,09,0,0,0,66,66
3,10,2,0,0,49,51
3,11,0,3,0,40,43
3,12,0,2,0,39,41
4,00,26,0,0,102,128
4,01,22,0,0,54,76
4,02,16,0,0,31,47
4,03,7,0,0,23,30
4,04,7,0,0,38,45
4,05,12,0,0,47,59
4,06,21,0,0,93,114
4,07,30,0,0,167,197
4,08,35,0,0,218,253
4,09,36,0,0,225,261
4,10,24,0,0,139,163
4,11,15,0,0,120,135
4,12,27,0,0,106,133
5,00,0,0,0,2,2
5,01,0,0,0,0,0
5,02,0,0,0,1,1
5,03,0,0,0,2,2
5,04,0,0,0,1,1
5,05,0,0,0,2,2
5,06,0,0,0,5,5
5,07,0,0,0,7,7
5,08,0,0,0,7,7
5,09,0,0,0,6,6
5,10,0,0,0,4,4
5,11,0,0,0,9,9
5,12,0,0,0,8,8
6,00,0,0,0,4,4
6,01,0,0,0,4,4
6,02,0,0,0,1,1
6,03,0,0,0,3,3
6,04,0,0,0,2,2
6,05,0,0,0,2,2
6,06,0,0,0,3,3
6,07,0,0,0,7,7
6,08,0,0,0,13,13
6,09,0,0,0,10,10
6,10,0,0,0,7,7
6,11,0,0,0,11,11
6,12,0,0,0,10,10
7,00,16,41,0,215,272
7,01,13,26,0,119,158
7,02,8,22,0,78,108
7,03,12,14,0,75,101
7,04,15,12,0,132,159
7,05,27,7,0,128,162
7,06,34,12,0,178,224
7,07,37,17,0,310,364
7,08,22,38,0,300,360
7,09,21,46,0,275,342
7,10,16,48,0,184,248
7,11,13,50,0,183,246
7,12,9,46,0,169,224
8,00,1,0,0,0,1
8,01,0,0,0,1,1
8,02,0,0,0,1,1
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,0,0,0,2,2
8,07,0,0,0,3,3
8,08,0,0,0,6,6
8,09,0,0,0,1,1
8,10,0,0,0,0,0
8,11,0,1,0,1,2
8,12,1,0,0,1,2
9,00,0,0,0,9,9
9,01,0,0,0,6,6
9,02,0,0,0,4,4
9,03,0,0,0,3,3
9,04,0,0,0,4,4
9,05,0,0,0,13,13
9,06,0,0,0,15,15
9,07,0,0,0,28,28
9,08,0,0,0,25,25
9,09,0,1,0,20,21
9,10,0,0,0,27,27
9,11,1,0,0,19,20
9,12,0,0,0,20,20
10,00,4,0,0,34,38
10,01,0,0,0,24,24
10,02,2,0,0,24,26
10,03,0,0,0,14,14
10,04,2,0,0,26,28
10,05,0,0,0,55,55
10,06,10,3,0,74,87
10,07,5,2,0,127,134
10,08,6,2,0,119,127
10,09,2,2,0,78,82
10,10,2,0,0,78,80
10,11,4,3,0,72,79
10,12,5,1,0,44,50
11,00,0,0,0,4,4
11,01,0,0,0,9,9
11,02,0,0,0,1,1
11,03,0,0,0,7,7
11,04,0,0,0,5,5
11,05,0,0,0,8,8
11,06,0,0,0,23,23
11,07,0,2,0,40,42
11,08,0,1,0,55,56
11,09,1,0,0,38,39
11,10,0,1,0,29,30
11,11,0,1,0,23,24
11,12,1,2,0,22,25
12,00,5,0,0,5,10
12,01,3,0,0,1,4
12,02,1,0,0,0,1
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,1,0,0,0,1
12,06,0,0,0,2,2
12,07,0,0,0,1,1
12,08,2,0,0,1,3
12,09,5,0,0,1,6
12,10,4,0,0,5,9
12,11,6,0,0,4,10
12,12,8,0,0,10,18
13,00,56,0,0,94,150
13,01,32,0,0,53,85
13,02,10,0,0,40,50
13,03,6,0,0,20,26
13,04,11,0,0,22,33
13,05,25,0,0,33,58
13,06,76,0,0,78,154
13,07,175,0,0,193,368
13,08,246,0,0,192,438
13,09,181,0,0,146,327
13,10,96,0,0,91,187
13,11,96,0,0,97,193
13,12,162,1,0,132,295
14,00,3,0,0,54,57
14,01,0,0,0,59,59
14,02,0,0,0,33,33
14,03,0,0,0,26,26
14,04,1,0,0,38,39
14,05,1,2,0,51,54
14,06,1,2,0,110,113
14,07,2,1,0,162,165
14,08,5,6,0,225,236
14,09,2,3,0,158,163
14,10,1,6,0,93,100
14,11,0,6,0,94,100
14,12,3,7,0,89,99
15,00,0,0,0,5,5
15,01,0,0,0,1,1
15,02,0,0,0,2,2
15,03,0,0,0,2,2
15,04,0,0,0,2,2
15,05,0,0,0,7,7
15,06,0,0,0,11,11
15,07,1,0,0,23,24
15,08,1,0,0,32,33
15,09,0,0,0,21,21
15,10,0,1,0,25,26
15,11,1,1,0,21,23
15,12,0,2,0,31,33
16,00,0,0,0,39,39
16,01,0,0,0,33,33
16,02,0,0,0,29,29
16,03,0,0,0,22,22
16,04,0,0,0,22,22
16,05,0,0,0,18,18
16,06,0,0,0,20,20
16,07,1,0,0,45,46
16,08,0,1,0,72,73
16,09,0,1,0,58,59
16,10,1,3,0,49,53
16,11,0,1,0,46,47
16,12,1,1,0,43,45
17,00,9,6,0,186,201
17,01,7,3,0,114,124
17,02,4,1,0,76,81
17,03,2,1,0,49,52
17,04,4,1,0,62,67
17,05,0,4,0,75,79
17,06,0,3,0,129,132
17,07,1,9,0,208,218
17,08,2,2,0,239,243
17,09,0,7,0,240,247
17,10,2,10,0,214,226
17,11,2,14,0,193,209
17,12,1,12,0,183,196
18,00,0,2,0,61,63
18,01,0,0,0,46,46
18,02,0,0,0,32,32
18,03,0,1,0,9,10
18,04,0,0,0,22,22
18,05,0,2,0,34,36
18,06,0,0,0,72,72
18,07,0,6,0,114,120
18,08,0,2,0,166,168
18,09,0,3,0,114,117
18,10,0,4,0,101,105
18,11,0,4,0,94,98
18,12,0,3,0,81,84
19,00,0,0,0,7,7
19,01,0,0,0,4,4
19,02,0,0,0,3,3
19,03,0,0,0,2,2
19,04,0,0,0,3,3
19,05,0,0,0,8,8
19,06,0,0,0,15,15
19,07,0,0,0,23,23
19,08,1,1,0,34,36
19,09,1,1,0,27,29
19,10,0,1,0,24,25
19,11,0,2,0,16,18
19,12,0,2,0,24,26
20,00,0,0,0,43,43
20,01,0,0,0,34,34
20,02,0,1,0,17,18
20,03,0,0,0,22,22
20,04,0,1,0,15,16
20,05,0,1,0,19,20
20,06,0,0,0,37,37
20,07,0,1,0,68,69
20,08,0,1,0,83,84
20,09,1,1,0,67,69
20,10,0,0,0,54,54
20,11,0,2,0,59,61
20,12,1,1,0,70,72
21,00,0,0,0,29,29
21,01,0,0,0,17,17
21,02,0,0,0,19,19
21,03,0,0,0,11,11
21,04,0,0,0,16,16
21,05,0,0,0,20,20
21,06,1,1,0,38,40
21,07,1,0,0,83,84
21,08,0,2,0,134,136
21,09,0,6,0,74,80
21,10,0,1,0,68,69
21,11,1,0,0,46,47
21,12,0,0,0,53,53
22,00,0,0,0,32,32
22,01,0,0,0,14,14
22,02,1,0,0,14,15
22,03,0,0,0,14,14
22,04,0,0,0,13,13
22,05,1,0,0,22,23
22,06,0,1,0,42,43
22,07,0,2,0,107,109
22,08,0,2,0,126,128
22,09,1,5,0,97,103
22,10,0,2,0,72,74
22,11,0,1,0,83,84
22,12,2,5,0,93,100
23,00,0,0,0,16,16
23,01,0,0,0,4,4
23,02,0,0,0,8,8
23,03,0,0,0,0,0
23,04,0,0,0,3,3
23,05,0,0,0,6,6
23,06,0,0,0,10,10
23,07,0,0,0,25,25
23,08,0,0,0,37,37
23,09,0,0,0,27,27
23,10,0,0,0,22,22
23,11,0,0,0,29,29
23,12,0,0,0,33,33
24,00,22,0,0,28,50
24,01,17,0,0,25,42
24,02,13,0,0,10,23
24,03,9,0,0,12,21
24,04,7,1,0,30,38
24,05,15,1,0,21,37
24,06,37,0,0,47,84
24,07,73,2,0,72,147
24,08,82,6,0,67,155
24,09,58,12,0,60,130
24,10,60,6,0,68,134
24,11,56,3,0,60,119
24,12,57,7,0,42,106
25,00,23,19,0,127,169
25,01,7,14,0,71,92
25,02,2,5,0,38,45
25,03,7,4,0,24,35
25,04,8,3,0,40,51
25,05,7,3,0,58,68
25,06,21,7,0,85,113
25,07,16,7,0,114,137
25,08,19,12,0,158,189
25,09,18,14,0,158,190
25,10,6,19,0,118,143
25,11,8,18,0,144,170
25,12,13,17,0,118,148
26,00,0,2,0,54,56
26,01,0,0,0,35,35
26,02,0,0,0,18,18
26,03,0,0,0,10,10
26,04,0,0,0,8,8
26,05,0,1,0,22,23
26,06,1,1,0,44,46
26,07,1,0,0,77,78
26,08,0,2,0,138,140
26,09,1,2,0,172,175
26,10,0,3,0,125,128
26,11,0,4,0,163,167
26,12,1,5,0,155,161
27,00,0,0,0,0,0
27,01,0,0,0,0,0
27,02,0,0,0,0,0
27,03,0,0,0,0,0
27,04,0,0,0,0,0
27,05,0,0,0,0,0
27,06,0,0,0,1,1
27,07,0,0,0,0,0
27,08,0,0,0,2,2
27,09,0,0,0,0,0
27,10,0,0,0,0,0
27,11,0,0,0,1,1
27,12,0,0,0,0,0
28,00,1,0,0,23,24
28,01,0,0,0,13,13
28,02,2,0,0,10,12
28,03,0,1,0,11,12
28,04,0,0,0,19,19
28,05,0,0,0,19,19
28,06,2,0,0,41,43
28,07,1,1,0,71,73
28,08,1,3,0,86,90
28,09,0,3,0,75,78
28,10,1,3,0,52,56
28,11,2,2,0,47,51
28,12,1,1,0,40,42
29,00,0,2,0,20,22
29,01,0,0,0,14,14
29,02,0,0,0,7,7
29,03,1,0,0,5,6
29,04,0,0,0,7,7
29,05,0,0,0,11,11
29,06,0,1,0,21,22
29,07,0,2,0,38,40
29,08,1,2,0,72,75
29,09,0,1,0,66,67
29,10,1,2,0,34,37
29,11,0,2,0,51,53
29,12,0,5,0,46,51
30,00,0,0,0,1,1
30,01,0,0,0,0,0
30,02,0,0,0,0,0
30,03,0,0,0,0,0
30,04,0,0,0,0,0
30,05,0,0,0,1,1
30,06,0,0,0,0,0
30,07,0,0,0,0,0
30,08,0,0,0,1,1
30,09,0,0,0,0,0
30,10,0,0,0,0,0
30,11,0,0,0,0,0
30,12,0,0,0,1,1
31,00,0,0,0,11,11
31,01,0,0,0,4,4
31,02,0,0,0,3,3
31,03,0,0,0,2,2
31,04,0,0,0,1,1
31,05,0,0,0,7,7
31,06,0,0,0,12,12
31,07,0,0,0,10,10
31,08,0,0,0,25,25
31,09,0,1,0,9,10
31,10,0,0,0,8,8
31,11,0,0,0,10,10
31,12,1,0,0,17,18
32,00,0,0,0,30,30
32,01,0,0,0,21,21
32,02,0,0,0,10,10
32,03,0,0,0,9,9
32,04,0,0,0,11,11
32,05,0,1,0,17,18
32,06,0,2,0,45,47
32,07,1,1,0,58,60
32,08,0,2,0,75,77
32,09,0,7,0,77,84
32,10,0,5,0,55,60
32,11,0,1,0,43,44
32,12,0,0,0,47,47
