p_id,ycount,gcount,hfcount,fcount,sum
1,0,0,0,0,0
2,0,0,0,0,0
3,0,6,0,0,6
4,558,0,0,0,558
5,0,0,0,0,0
6,1,0,0,0,1
7,387,740,0,0,1127
8,4,0,0,0,4
9,0,0,0,0,0
10,21,5,0,0,26
11,0,3,0,0,3
12,45,0,0,0,45
13,1991,0,0,0,1991
14,8,12,0,0,20
15,0,0,0,0,0
16,1,1,0,0,2
17,70,273,0,0,343
18,1,45,0,0,46
19,1,1,0,0,2
20,2,44,0,0,46
21,3,2,0,0,5
22,3,2,0,0,5
23,0,1,0,0,1
24,570,70,0,0,640
25,216,359,0,0,575
26,2,12,0,0,14
27,0,0,0,0,0
28,17,14,0,0,31
29,1,4,0,0,5
30,0,0,0,0,0
31,0,3,0,0,3
32,0,8,0,0,8
33,282,423,0,0,705
34,6,17,0,0,23
35,1,14,0,0,15
36,61,51,0,0,112
37,135,95,0,0,230
38,0,0,0,0,0
39,3,6,0,0,9
40,181,158,0,0,339
41,555,918,0,0,1473
42,279,773,0,0,1052
43,2332,135,0,0,2467
44,0,0,0,0,0
45,358,0,0,0,358
46,0,0,0,0,0
47,0,34,0,0,34
48,5587,0,0,0,5587
49,79,400,0,0,479
50,1967,0,0,0,1967
51,1,1,0,0,2
52,157,161,0,0,318
53,1,4,0,0,5
54,20,26,0,0,46
55,1,27,0,0,28
56,7,43,0,0,50
57,0,0,0,0,0
58,0,0,0,0,0
59,0,1,0,0,1
60,1,18,0,0,19
61,67,312,0,0,379
62,13,52,0,0,65
63,2,1,0,0,3
64,0,0,0,0,0
65,275,243,0,0,518
66,84,312,0,0,396
67,0,3,0,0,3
68,4510,0,0,0,4510
69,8,125,0,0,133
70,24,41,0,0,65
71,4,13,0,0,17
72,3,8,0,0,11
73,1,1,0,0,2
74,623,952,0,0,1575
75,1260,904,0,0,2164
76,4,5,0,0,9
77,1,4,0,0,5
78,2,49,0,0,51
79,4673,0,0,0,4673
80,167,156,0,0,323
81,1,1,0,0,2
82,79,620,0,0,699
83,48,72,0,0,120
84,0,0,0,0,0
85,5,27,0,0,32
86,0,0,0,0,0
87,1354,0,0,0,1354
88,532,0,0,0,532
89,24,68,0,0,92
90,3410,0,0,0,3410
91,2,10,0,0,12
92,8,193,0,0,201
93,13,7,0,0,20
94,0,37,0,0,37
95,53,366,0,0,419
96,0,0,0,0,0
97,167,390,0,0,557
98,0,2,0,0,2
99,0,0,0,0,0
100,3348,0,0,0,3348
101,0,0,0,0,0
102,0,3,0,0,3
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,37,42,0,0,79
107,4324,0,0,0,4324
108,0,2,0,0,2
109,0,0,0,0,0
110,0,0,0,0,0
111,0,0,0,0,0
112,124,350,0,0,474
113,3295,0,0,0,3295
114,2221,0,0,0,2221
115,0,1,0,0,1
116,217,392,0,0,609
117,0,1,0,0,1
118,0,0,0,0,0
119,4,38,0,0,42
120,0,8,0,0,8
121,4,21,0,0,25
122,0,4,0,0,4
123,0,3,0,0,3
124,0,1,0,0,1
125,1176,0,0,0,1176
126,1,36,0,0,37
127,15,95,0,0,110
128,1,5,0,0,6
129,127,655,0,0,782
130,11,160,0,0,171
131,1,2,0,0,3
132,2721,4,0,0,2725
133,13,7,0,0,20
134,6,115,0,0,121
135,3,12,0,0,15
136,2,38,0,0,40
137,2312,0,0,0,2312
138,3756,4,0,0,3760
139,0,0,0,0,0
140,4040,0,0,0,4040
141,4588,0,0,0,4588
142,4379,0,0,0,4379
143,2025,0,0,0,2025
144,1652,0,0,0,1652
145,180,297,0,0,477
146,164,121,0,0,285
147,2,15,0,0,17
148,2037,0,0,0,2037
149,0,4,0,0,4
150,1,1,0,0,2
151,1540,0,0,0,1540
152,166,173,0,0,339
153,3,20,0,0,23
154,0,0,0,0,0
155,1,5,0,0,6
156,0,4,0,0,4
157,8,5,0,0,13
158,2545,0,0,0,2545
159,10,128,0,0,138
160,1,4,0,0,5
161,5901,0,0,0,5901
162,5628,0,0,0,5628
163,4392,0,0,0,4392
164,4278,0,0,0,4278
165,0,6,0,0,6
166,931,798,0,0,1729
167,3,44,0,0,47
168,32,97,0,0,129
169,2,53,0,0,55
170,6116,0,0,0,6116
171,1,2,0,0,3
172,1,0,0,0,1
173,6,107,0,0,113
174,1,69,0,0,70
175,2,1,0,0,3
176,0,0,0,0,0
177,6,21,0,0,27
178,3,1,0,0,4
179,164,114,0,0,278
180,0,3,0,0,3
181,202,507,0,0,709
182,1,50,0,0,51
183,2,8,0,0,10
184,0,6,0,0,6
185,1,34,0,0,35
186,5553,0,0,0,5553
187,0,0,0,0,0
188,33,99,0,0,132
189,59,106,0,0,165
190,9,13,0,0,22
191,2,3,0,0,5
192,5,14,0,0,19
193,57,44,0,0,101
194,52,1,0,0,53
195,11,28,0,0,39
196,43,67,0,0,110
197,7,16,0,0,23
198,5,6,0,0,11
199,5,0,0,0,5
200,4,2,0,0,6
201,0,0,0,0,0
202,6,8,0,0,14
203,0,1,0,0,1
204,0,0,0,0,0
205,0,0,0,0,0
206,0,0,0,0,0
207,2,0,0,0,2
208,0,14,0,0,14
209,304,0,0,0,304
210,1,74,0,0,75
211,1309,0,0,0,1309
212,0,30,0,0,30
213,0,15,0,0,15
214,0,0,0,0,0
215,9,5,0,0,14
216,9,16,0,0,25
217,29,22,0,0,51
218,2,0,0,0,2
219,7,0,0,0,7
220,0,38,0,0,38
221,0,0,0,0,0
222,0,0,0,0,0
223,187,330,0,0,517
224,721,0,0,0,721
225,38,129,0,0,167
226,434,234,0,0,668
227,0,2,0,0,2
228,20,44,0,0,64
229,3861,0,0,0,3861
230,5578,0,0,0,5578
231,3441,0,0,0,3441
232,339,0,0,0,339
233,2684,0,0,0,2684
234,5460,0,0,0,5460
235,6,36,0,0,42
236,6978,61,0,0,7039
237,7366,0,0,0,7366
238,3304,0,0,0,3304
239,3768,0,0,0,3768
240,0,2,0,0,2
241,0,34,0,0,34
242,4,43,0,0,47
243,34,223,0,0,257
244,213,537,0,0,750
245,0,0,0,0,0
246,2685,0,0,0,2685
247,20,152,0,0,172
248,2,14,0,0,16
249,3623,0,0,0,3623
250,3,27,0,0,30
251,0,0,0,0,0
252,0,0,0,0,0
253,0,0,0,0,0
254,0,10,0,0,10
255,286,541,0,0,827
256,270,309,0,0,579
257,15,22,0,0,37
258,4,5,0,0,9
259,0,2,0,0,2
260,141,286,0,0,427
261,750,0,0,0,750
262,2730,1,0,0,2731
263,2957,20,0,0,2977
