p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,0,0
1,01,0,0,0,1,1
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,0,0,0,0,0
1,07,0,0,0,0,0
1,08,0,0,0,0,0
1,09,0,0,0,0,0
1,10,0,0,0,0,0
1,11,0,0,0,0,0
1,12,0,0,0,0,0
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,9,9
3,01,0,0,0,6,6
3,02,0,0,0,8,8
3,03,0,0,0,4,4
3,04,0,0,0,1,1
3,05,0,0,0,2,2
3,06,0,0,0,14,14
3,07,0,0,0,13,13
3,08,0,0,0,25,25
3,09,0,0,0,10,10
3,10,0,0,0,17,17
3,11,0,0,0,13,13
3,12,0,0,0,12,12
4,00,0,0,0,49,49
4,01,0,0,0,37,37
4,02,0,0,0,24,24
4,03,0,0,0,15,15
4,04,0,0,0,13,13
4,05,0,0,0,25,25
4,06,0,0,0,38,38
4,07,0,0,0,114,114
4,08,0,0,0,152,152
4,09,0,0,0,161,161
4,10,0,0,0,75,75
4,11,0,0,0,56,56
4,12,0,0,0,47,47
5,00,0,0,0,1,1
5,01,0,0,0,1,1
5,02,0,0,0,1,1
5,03,0,0,0,1,1
5,04,0,0,0,2,2
5,05,0,0,0,1,1
5,06,0,0,0,2,2
5,07,0,0,0,2,2
5,08,0,0,0,2,2
5,09,0,0,0,0,0
5,10,0,0,0,4,4
5,11,0,0,0,1,1
5,12,0,0,0,2,2
6,00,0,0,0,1,1
6,01,0,0,0,0,0
6,02,0,0,0,1,1
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,0,0
6,06,0,0,0,0,0
6,07,0,0,0,3,3
6,08,0,0,0,2,2
6,09,0,0,0,1,1
6,10,0,0,0,0,0
6,11,0,0,0,2,2
6,12,0,0,0,3,3
7,00,0,0,0,76,76
7,01,0,0,0,61,61
7,02,0,0,0,38,38
7,03,0,0,0,37,37
7,04,0,0,0,49,49
7,05,0,0,0,57,57
7,06,0,0,0,56,56
7,07,0,0,0,101,101
7,08,0,0,0,85,85
7,09,0,0,0,99,99
7,10,0,0,0,78,78
7,11,0,0,0,73,73
7,12,0,0,0,67,67
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,0,0,0,0,0
8,07,0,0,0,0,0
8,08,0,0,0,1,1
8,09,0,0,0,1,1
8,10,0,0,0,2,2
8,11,0,0,0,0,0
8,12,0,0,0,0,0
9,00,0,0,0,6,6
9,01,0,0,0,1,1
9,02,0,0,0,4,4
9,03,0,0,0,4,4
9,04,0,0,0,3,3
9,05,0,0,0,2,2
9,06,0,0,0,8,8
9,07,0,0,0,13,13
9,08,0,0,0,15,15
9,09,0,0,0,8,8
9,10,0,0,0,7,7
9,11,0,0,0,4,4
9,12,0,0,0,4,4
10,00,0,0,0,6,6
10,01,0,0,0,7,7
10,02,0,0,0,7,7
10,03,0,0,0,5,5
10,04,0,0,0,4,4
10,05,0,0,0,6,6
10,06,0,0,0,11,11
10,07,0,0,0,30,30
10,08,0,0,0,31,31
10,09,0,0,0,22,22
10,10,0,0,0,7,7
10,11,0,0,0,17,17
10,12,0,0,0,17,17
11,00,0,0,0,2,2
11,01,0,0,0,4,4
11,02,0,0,0,2,2
11,03,0,0,0,1,1
11,04,0,0,0,5,5
11,05,0,0,0,3,3
11,06,0,0,0,5,5
11,07,0,0,0,8,8
11,08,0,0,0,10,10
11,09,0,0,0,13,13
11,10,0,0,0,7,7
11,11,0,0,0,5,5
11,12,0,0,0,7,7
12,00,0,0,0,2,2
12,01,0,0,0,0,0
12,02,0,0,0,0,0
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,0,0,0,0,0
12,06,0,0,0,0,0
12,07,0,0,0,0,0
12,08,0,0,0,0,0
12,09,0,0,0,1,1
12,10,0,0,0,0,0
12,11,0,0,0,1,1
12,12,0,0,0,8,8
13,00,0,0,0,58,58
13,01,0,0,0,34,34
13,02,0,0,0,20,20
13,03,0,0,0,17,17
13,04,0,0,0,11,11
13,05,0,0,0,20,20
13,06,0,0,0,46,46
13,07,0,0,0,98,98
13,08,0,0,0,90,90
13,09,0,0,0,97,97
13,10,0,0,0,63,63
13,11,0,0,0,67,67
13,12,0,0,0,86,86
14,00,0,0,0,40,40
