p_id,ycount,gcount,hfcount,fcount,sum
1,1,0,0,0,1
2,1,0,0,0,1
3,0,1,0,0,1
4,383,0,0,0,383
5,0,0,0,0,0
6,0,0,0,0,0
7,347,748,0,0,1095
8,3,1,0,0,4
9,0,1,0,0,1
10,22,1,0,0,23
11,0,0,0,0,0
12,58,0,0,0,58
13,1495,0,0,0,1495
14,3,12,0,0,15
15,0,1,0,0,1
16,0,0,0,0,0
17,53,224,0,0,277
18,1,47,0,0,48
19,0,1,0,0,1
20,0,27,0,0,27
21,0,2,0,0,2
22,1,2,0,0,3
23,0,0,0,0,0
24,468,55,0,0,523
25,159,309,0,0,468
26,1,2,0,0,3
27,0,0,0,0,0
28,9,23,0,0,32
29,0,3,0,0,3
30,0,0,0,0,0
31,0,6,0,0,6
32,0,4,0,0,4
33,204,342,0,0,546
34,6,13,0,0,19
35,1,11,0,0,12
36,27,47,0,0,74
37,65,86,0,0,151
38,0,0,0,0,0
39,2,9,0,0,11
40,127,102,0,0,229
41,403,774,0,0,1177
42,215,621,0,0,836
43,1521,135,0,0,1656
44,0,0,0,0,0
45,279,0,0,0,279
46,0,0,0,0,0
47,2,23,0,0,25
48,4744,0,0,0,4744
49,44,335,0,0,379
50,1701,0,0,0,1701
51,0,3,0,0,3
52,150,128,0,0,278
53,0,6,0,0,6
54,13,19,0,0,32
55,0,18,0,0,18
56,7,38,0,0,45
57,0,0,0,0,0
58,0,0,0,0,0
59,0,2,0,0,2
60,1,15,0,0,16
61,45,273,0,0,318
62,6,47,0,0,53
63,1,4,0,0,5
64,0,0,0,0,0
65,175,210,0,0,385
66,48,272,0,0,320
67,1,1,0,0,2
68,3333,0,0,0,3333
69,3,82,0,0,85
70,28,39,0,0,67
71,5,7,0,0,12
72,3,11,0,0,14
73,0,1,0,0,1
74,480,972,0,0,1452
75,943,818,0,0,1761
76,6,9,0,0,15
77,0,5,0,0,5
78,0,32,0,0,32
79,3478,0,0,0,3478
80,104,161,0,0,265
81,0,1,0,0,1
82,93,628,0,0,721
83,42,114,0,0,156
84,0,0,0,0,0
85,7,25,0,0,32
86,0,1,0,0,1
87,1028,0,0,0,1028
88,404,0,0,0,404
89,24,51,0,0,75
90,2565,0,0,0,2565
91,1,13,0,0,14
92,13,137,0,0,150
93,12,3,0,0,15
94,1,20,0,0,21
95,36,336,0,0,372
96,0,1,0,0,1
97,128,392,0,0,520
98,1,1,0,0,2
99,0,0,0,0,0
100,3634,0,0,0,3634
101,0,0,0,0,0
102,2,1,0,0,3
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,20,40,0,0,60
107,3382,0,0,0,3382
108,0,0,0,0,0
109,0,0,0,0,0
110,0,0,0,0,0
111,0,1,0,0,1
112,81,309,0,0,390
113,2261,0,0,0,2261
114,1472,0,0,0,1472
115,0,0,0,0,0
116,185,330,0,0,515
117,2,0,0,0,2
118,1,0,0,0,1
119,5,35,0,0,40
120,1,4,0,0,5
121,0,19,0,0,19
122,1,3,0,0,4
123,2,4,0,0,6
124,0,1,0,0,1
125,829,0,0,0,829
126,3,22,0,0,25
127,12,98,0,0,110
128,0,4,0,0,4
