p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,10,10
1,01,0,0,0,3,3
1,02,0,0,0,2,2
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,1,1
1,06,0,0,0,3,3
1,07,0,0,0,5,5
1,08,0,0,0,5,5
1,09,0,0,0,2,2
1,10,0,0,0,3,3
1,11,0,0,0,5,5
1,12,0,0,0,2,2
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,27,27
3,01,0,0,0,15,15
3,02,0,0,0,12,12
3,03,0,0,0,10,10
3,04,0,0,0,13,13
3,05,0,1,0,24,25
3,06,0,0,0,37,37
3,07,0,2,0,64,66
3,08,0,2,0,60,62
3,09,0,3,0,73,76
3,10,1,1,0,52,54
3,11,0,3,0,49,52
3,12,1,4,0,39,44
4,00,11,0,0,75,86
4,01,8,0,0,59,67
4,02,2,0,0,44,46
4,03,3,0,0,24,27
4,04,2,0,0,33,35
4,05,9,0,0,55,64
4,06,4,0,0,122,126
4,07,17,0,0,160,177
4,08,36,0,0,226,262
4,09,27,0,0,214,241
4,10,22,0,0,150,172
4,11,25,0,0,110,135
4,12,16,0,0,99,115
5,00,0,0,0,0,0
5,01,0,0,0,2,2
5,02,0,0,0,0,0
5,03,0,0,0,1,1
5,04,0,0,0,1,1
5,05,0,0,0,2,2
5,06,0,0,0,4,4
5,07,0,0,0,8,8
5,08,0,0,0,9,9
5,09,0,0,0,7,7
5,10,0,0,0,1,1
5,11,1,0,0,6,7
5,12,0,0,0,5,5
6,00,0,0,0,6,6
6,01,0,0,0,1,1
6,02,0,0,0,1,1
6,03,0,0,0,0,0
6,04,0,0,0,2,2
6,05,0,0,0,6,6
6,06,0,0,0,4,4
6,07,0,0,0,16,16
6,08,1,0,0,22,23
6,09,0,0,0,13,13
6,10,0,0,0,9,9
6,11,0,0,0,6,6
6,12,0,0,0,13,13
7,00,15,14,0,171,200
7,01,10,10,0,124,144
7,02,7,8,0,82,97
7,03,7,8,0,64,79
7,04,14,6,0,125,145
7,05,22,7,0,172,201
7,06,27,13,0,244,284
7,07,45,19,0,361,425
7,08,23,39,0,372,434
7,09,17,39,0,260,316
7,10,10,32,0,206,248
7,11,10,26,0,195,231
7,12,11,34,0,186,231
8,00,0,0,0,2,2
8,01,0,0,0,0,0
8,02,0,0,0,1,1
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,1,1
8,06,0,0,0,2,2
8,07,0,0,0,1,1
8,08,0,0,0,5,5
8,09,0,0,0,3,3
8,10,0,0,0,2,2
8,11,0,0,0,2,2
8,12,0,0,0,0,0
9,00,0,0,0,12,12
9,01,0,0,0,9,9
9,02,0,0,0,4,4
9,03,0,0,0,2,2
9,04,0,0,0,2,2
9,05,0,0,0,9,9
9,06,0,0,0,12,12
9,07,0,0,0,31,31
9,08,0,0,0,27,27
9,09,0,2,0,31,33
9,10,0,0,0,33,33
9,11,1,2,0,34,37
9,12,0,4,0,26,30
10,00,0,0,0,38,38
10,01,0,0,0,28,28
10,02,0,0,0,29,29
10,03,0,0,0,18,18
10,04,1,1,0,32,34
10,05,2,1,0,53,56
10,06,5,1,0,89,95
10,07,8,0,0,145,153
10,08,5,3,0,149,157
10,09,7,5,0,87,99
10,10,5,6,0,67,78
10,11,7,1,0,57,65
10,12,3,0,0,70,73
11,00,0,0,0,12,12
11,01,0,0,0,5,5
11,02,0,0,0,6,6
11,03,0,0,0,6,6
11,04,0,0,0,5,5
11,05,0,0,0,5,5
11,06,0,1,0,25,26
11,07,0,2,0,57,59
11,08,0,1,0,52,53
11,09,0,3,0,44,47
11,10,0,1,0,32,33
11,11,0,1,0,23,24
11,12,0,0,0,16,16
12,00,0,0,0,0,0
12,01,1,0,0,4,5
12,02,0,0,0,3,3
12,03,0,0,0,1,1
12,04,0,0,0,0,0
12,05,0,0,0,0,0
12,06,1,0,0,0,1
12,07,2,0,0,0,2
12,08,1,0,0,1,2
12,09,5,0,0,1,6
12,10,5,0,0,5,10
12,11,10,0,0,7,17
12,12,9,0,0,16,25
13,00,10,0,0,49,59
13,01,3,0,0,20,23
13,02,1,0,0,13,14
13,03,1,0,0,9,10
13,04,11,0,0,19,30
13,05,25,0,0,35,60
13,06,73,0,0,95,168
13,07,150,0,0,183,333
13,08,195,0,0,248,443
13,09,171,0,0,157,328
13,10,124,0,0,112,236
13,11,125,0,0,138,263
13,12,158,0,0,134,292
14,00,0,0,0,73,73
14,01,0,1,0,53,54
14,02,0,0,0,28,28
14,03,0,0,0,15,15
14,04,0,1,0,24,25
14,05,0,0,0,60,60
14,06,1,2,0,110,113
14,07,2,4,0,225,231
14,08,2,7,0,217,226
14,09,0,8,0,174,182
14,10,1,8,0,124,133
14,11,1,11,0,125,137
14,12,2,10,0,120,132
15,00,0,0,0,12,12
15,01,0,0,0,7,7
15,02,0,0,0,3,3
15,03,0,0,0,5,5
15,04,0,0,0,4,4
15,05,0,0,0,18,18
15,06,0,0,0,22,22
15,07,0,1,0,23,24
15,08,0,0,0,35,35
15,09,0,1,0,27,28
15,10,2,0,0,13,15
15,11,1,0,0,23,24
15,12,2,0,0,16,18
16,00,0,0,0,29,29
16,01,0,0,0,13,13
16,02,0,0,0,12,12
16,03,0,0,0,14,14
16,04,0,0,0,15,15
16,05,1,0,0,14,15
16,06,0,0,0,25,25
16,07,0,0,0,58,58
16,08,1,0,0,79,80
16,09,0,1,0,46,47
16,10,0,2,0,48,50
16,11,1,0,0,44,45
16,12,0,0,0,41,41
17,00,2,2,0,162,166
17,01,0,3,0,103,106
17,02,0,1,0,73,74
17,03,0,0,0,56,56
17,04,0,2,0,65,67
17,05,0,1,0,115,116
17,06,2,4,0,120,126
17,07,2,10,0,234,246
17,08,4,11,0,239,254
17,09,2,8,0,249,259
17,10,1,10,0,240,251
17,11,0,9,0,215,224
17,12,2,14,0,223,239
18,00,0,1,0,103,104
18,01,0,0,0,52,52
18,02,0,0,0,39,39
18,03,0,0,0,28,28
18,04,0,0,0,39,39
18,05,0,3,0,51,54
18,06,0,3,0,59,62
18,07,2,3,0,130,135
18,08,0,4,0,196,200
18,09,0,1,0,150,151
18,10,0,6,0,107,113
18,11,0,7,0,94,101
18,12,0,4,0,95,99
19,00,0,0,0,9,9
19,01,0,0,0,3,3
19,02,0,0,0,4,4
19,03,0,0,0,4,4
19,04,0,0,0,2,2
19,05,0,0,0,8,8
19,06,0,1,0,16,17
19,07,0,0,0,31,31
19,08,1,1,0,40,42
19,09,0,1,0,27,28
19,10,1,0,0,20,21
19,11,0,1,0,20,21
19,12,0,3,0,7,10
20,00,0,0,0,53,53
20,01,0,0,0,21,21
20,02,0,0,0,15,15
20,03,0,0,0,9,9
20,04,0,0,0,15,15
20,05,1,0,0,23,24
20,06,0,1,0,39,40
20,07,0,1,0,63,64
20,08,1,1,0,113,115
20,09,1,2,0,77,80
20,10,0,2,0,61,63
20,11,0,2,0,80,82
20,12,0,1,0,85,86
21,00,0,0,0,37,37
21,01,0,0,0,23,23
21,02,0,0,0,35,35
21,03,0,0,0,16,16
21,04,0,0,0,22,22
21,05,0,0,0,25,25
21,06,3,3,0,44,50
21,07,3,4,0,112,119
21,08,2,1,0,125,128
21,09,1,5,0,81,87
21,10,0,4,0,61,65
21,11,0,5,0,61,66
21,12,1,4,0,70,75
22,00,0,0,0,42,42
22,01,0,0,0,22,22
22,02,0,0,0,16,16
22,03,0,0,0,13,13
22,04,0,0,0,17,17
22,05,0,1,0,39,40
22,06,0,3,0,66,69
22,07,4,6,0,114,124
22,08,1,4,0,140,145
22,09,1,4,0,110,115
22,10,0,1,0,79,80
22,11,2,5,0,99,106
22,12,1,1,0,83,85
23,00,0,0,0,15,15
23,01,0,0,0,7,7
23,02,0,0,0,9,9
23,03,0,0,0,7,7
23,04,0,0,0,0,0
23,05,0,0,0,29,29
23,06,0,0,0,32,32
23,07,0,0,0,28,28
23,08,0,0,0,47,47
23,09,0,0,0,33,33
23,10,1,0,0,31,32
23,11,0,0,0,40,40
23,12,0,0,0,41,41
24,00,13,0,0,25,38
24,01,7,0,0,19,26
24,02,6,0,0,15,21
24,03,3,0,0,7,10
24,04,4,0,0,8,12
24,05,13,1,0,35,49
24,06,27,2,0,41,70
24,07,75,0,0,63,138
24,08,64,7,0,85,156
24,09,41,5,0,59,105
24,10,19,6,0,52,77
24,11,39,1,0,41,81
24,12,36,5,0,45,86
25,00,2,14,0,82,98
25,01,5,5,0,82,92
25,02,3,0,0,39,42
25,03,1,1,0,33,35
25,04,3,3,0,35,41
25,05,7,0,0,72,79
25,06,15,1,0,82,98
25,07,12,6,0,115,133
25,08,13,6,0,175,194
25,09,10,10,0,166,186
25,10,8,19,0,143,170
25,11,2,28,0,136,166
25,12,8,26,0,127,161
26,00,0,0,0,55,55
26,01,0,0,0,22,22
26,02,0,0,0,23,23
26,03,0,0,0,5,5
26,04,0,0,0,13,13
26,05,1,2,0,28,31
26,06,2,0,0,47,49
26,07,1,1,0,99,101
26,08,0,4,0,183,187
26,09,1,9,0,205,215
26,10,4,7,0,188,199
26,11,1,6,0,157,164
26,12,3,5,0,179,187
27,00,0,0,0,0,0
27,01,0,0,0,0,0
27,02,0,0,0,0,0
27,03,0,0,0,0,0
27,04,0,0,0,0,0
27,05,0,0,0,0,0
27,06,0,0,0,0,0
27,07,0,0,0,0,0
27,08,0,0,0,2,2
27,09,0,0,0,0,0
27,10,0,0,0,0,0
27,11,0,0,0,0,0
27,12,0,0,0,0,0
28,00,0,0,0,20,20
28,01,1,0,0,16,17
28,02,0,0,0,9,9
28,03,1,0,0,11,12
28,04,1,0,0,17,18
