p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,4,4
1,01,0,0,0,1,1
1,02,0,0,0,2,2
1,03,0,0,0,0,0
1,04,0,0,0,1,1
1,05,0,0,0,2,2
1,06,2,0,0,1,3
1,07,0,0,0,3,3
1,08,0,0,0,2,2
1,09,0,0,0,0,0
1,10,0,0,0,2,2
1,11,0,0,0,6,6
1,12,0,0,0,1,1
2,00,1,0,0,0,1
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,16,16
3,01,0,0,0,5,5
3,02,0,0,0,9,9
3,03,0,0,0,4,4
3,04,0,0,0,10,10
3,05,0,0,0,22,22
3,06,0,0,0,48,48
3,07,1,1,0,87,89
3,08,2,1,0,78,81
3,09,1,3,0,58,62
3,10,0,1,0,47,48
3,11,0,4,0,47,51
3,12,0,5,0,41,46
4,00,10,0,0,61,71
4,01,6,0,0,30,36
4,02,3,0,0,35,38
4,03,3,0,0,23,26
4,04,3,0,0,26,29
4,05,4,0,0,64,68
4,06,4,0,0,121,125
4,07,26,0,0,177,203
4,08,32,0,0,248,280
4,09,29,0,0,225,254
4,10,23,0,0,147,170
4,11,15,0,0,92,107
4,12,10,0,0,93,103
5,00,0,0,0,2,2
5,01,0,0,0,0,0
5,02,0,0,0,2,2
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,6,6
5,06,0,0,0,5,5
5,07,0,0,0,4,4
5,08,0,0,0,10,10
5,09,1,0,0,12,13
5,10,0,0,0,5,5
5,11,0,0,0,4,4
5,12,0,0,0,4,4
6,00,0,0,0,4,4
6,01,0,0,0,3,3
6,02,0,0,0,0,0
6,03,0,0,0,1,1
6,04,0,0,0,1,1
6,05,0,0,0,5,5
6,06,0,0,0,7,7
6,07,0,0,0,14,14
6,08,0,0,0,21,21
6,09,0,0,0,10,10
6,10,0,0,0,11,11
6,11,0,0,0,11,11
6,12,0,0,0,14,14
7,00,13,18,0,148,179
7,01,13,13,0,84,110
7,02,13,10,0,71,94
7,03,7,8,0,42,57
7,04,16,7,0,89,112
7,05,15,10,0,128,153
7,06,20,12,0,219,251
7,07,40,30,0,287,357
7,08,25,50,0,317,392
7,09,12,46,0,219,277
7,10,9,35,0,186,230
7,11,9,34,0,169,212
7,12,13,23,0,158,194
8,00,1,0,0,2,3
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,0,0,0,1,1
8,07,0,0,0,3,3
8,08,0,0,0,3,3
8,09,0,0,0,0,0
8,10,0,0,0,3,3
8,11,0,0,0,2,2
8,12,0,0,0,1,1
9,00,0,0,0,12,12
9,01,1,0,0,5,6
9,02,0,0,0,5,5
9,03,0,0,0,4,4
9,04,0,0,0,6,6
9,05,0,0,0,11,11
9,06,0,0,0,19,19
9,07,0,0,0,39,39
9,08,0,0,0,38,38
9,09,1,0,0,32,33
9,10,0,1,0,25,26
9,11,0,0,0,26,26
9,12,0,0,0,25,25
10,00,1,0,0,25,26
10,01,0,0,0,19,19
10,02,0,0,0,15,15
10,03,0,0,0,21,21
10,04,0,1,0,23,24
10,05,1,2,0,40,43
10,06,4,2,0,77,83
10,07,5,2,0,128,135
10,08,4,0,0,139,143
10,09,4,4,0,108,116
10,10,1,5,0,78,84
10,11,5,2,0,52,59
10,12,5,1,0,61,67
11,00,1,0,0,10,11
11,01,0,0,0,6,6
11,02,0,0,0,4,4
11,03,0,0,0,3,3
11,04,0,0,0,1,1
11,05,0,0,0,13,13
11,06,0,0,0,22,22
11,07,0,1,0,35,36
11,08,0,2,0,69,71
11,09,1,2,0,37,40
11,10,1,1,0,35,37
11,11,1,2,0,29,32
11,12,0,0,0,18,18
12,00,1,0,0,4,5
12,01,0,0,0,1,1
12,02,0,0,0,2,2
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,1,0,0,0,1
12,06,0,0,0,0,0
12,07,1,0,0,0,1
12,08,3,0,0,0,3
12,09,1,0,0,2,3
12,10,5,0,0,6,11
12,11,3,0,0,7,10
12,12,15,0,0,9,24
13,00,24,0,0,99,123
13,01,14,0,0,50,64
13,02,9,0,0,35,44
13,03,3,0,0,33,36
13,04,5,0,0,29,34
13,05,11,0,0,34,45
13,06,77,0,0,90,167
13,07,175,0,0,215,390
13,08,244,0,0,243,487
13,09,192,0,0,157,349
13,10,139,0,0,117,256
13,11,148,1,0,115,264
13,12,130,0,0,111,241
14,00,0,1,0,44,45
14,01,0,0,0,25,25
14,02,0,0,0,13,13
14,03,0,0,0,20,20
