p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,0,0
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,0,0,0,1,1
1,07,0,0,0,0,0
1,08,0,0,0,0,0
1,09,0,0,0,0,0
1,10,0,0,0,0,0
1,11,0,0,0,3,3
1,12,0,0,0,0,0
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,1,1
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,15,15
3,01,0,0,0,5,5
3,02,0,0,0,6,6
3,03,0,0,0,3,3
3,04,0,0,0,4,4
3,05,0,0,0,2,2
3,06,0,0,0,16,16
3,07,0,0,0,15,15
3,08,0,0,0,22,22
3,09,0,0,0,15,15
3,10,0,0,0,16,16
3,11,0,0,0,18,18
3,12,0,0,0,12,12
4,00,0,0,0,54,54
4,01,0,0,0,30,30
4,02,0,0,0,17,17
4,03,0,0,0,13,13
4,04,0,0,0,16,16
4,05,0,0,0,16,16
4,06,0,0,0,33,33
4,07,0,0,0,108,108
4,08,0,0,0,150,150
4,09,0,0,0,148,148
4,10,0,0,0,71,71
4,11,0,0,0,44,44
4,12,0,0,0,43,43
5,00,0,0,0,0,0
5,01,0,0,0,2,2
5,02,0,0,0,1,1
5,03,0,0,0,0,0
5,04,0,0,0,2,2
5,05,0,0,0,0,0
5,06,0,0,0,1,1
5,07,0,0,0,3,3
5,08,0,0,0,0,0
5,09,0,0,0,1,1
5,10,0,0,0,2,2
5,11,0,0,0,1,1
5,12,0,0,0,0,0
6,00,0,0,0,1,1
6,01,0,0,0,2,2
6,02,0,0,0,0,0
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,0,0
6,06,0,0,0,1,1
6,07,0,0,0,3,3
6,08,0,0,0,4,4
6,09,0,0,0,1,1
6,10,0,0,0,3,3
6,11,0,0,0,2,2
6,12,0,0,0,3,3
7,00,0,0,0,67,67
7,01,0,0,0,47,47
7,02,0,0,0,33,33
7,03,0,0,0,27,27
7,04,0,0,0,57,57
