p_id,ycount,gcount,hfcount,fcount,sum
1,0,0,0,0,0
2,0,0,0,0,0
3,0,5,0,0,5
4,365,0,0,0,365
5,0,0,0,0,0
6,0,0,0,0,0
7,344,678,0,0,1022
8,2,6,0,0,8
9,0,0,0,0,0
10,22,3,0,0,25
11,0,0,0,0,0
12,34,0,0,0,34
13,1575,0,0,0,1575
14,9,9,0,0,18
15,1,0,0,0,1
16,0,1,0,0,1
17,75,210,0,0,285
18,2,33,0,0,35
19,1,0,0,0,1
20,1,14,0,0,15
21,1,2,0,0,3
22,0,0,0,0,0
23,0,0,0,0,0
24,449,79,0,0,528
25,182,175,0,0,357
26,0,3,0,0,3
27,0,0,0,0,0
28,11,15,0,0,26
29,1,1,0,0,2
30,0,0,0,0,0
31,0,8,0,0,8
32,1,3,0,0,4
33,215,225,0,0,440
34,4,14,0,0,18
35,4,14,0,0,18
36,49,84,0,0,133
37,97,79,0,0,176
38,0,0,0,0,0
39,0,8,0,0,8
40,166,71,0,0,237
41,442,837,0,0,1279
42,181,616,0,0,797
43,1565,120,0,0,1685
44,0,0,0,0,0
45,234,0,0,0,234
46,0,0,0,0,0
47,0,23,0,0,23
48,4220,0,0,0,4220
49,74,249,0,0,323
50,1502,0,0,0,1502
51,0,0,0,0,0
52,129,78,0,0,207
53,1,1,0,0,2
54,4,15,0,0,19
55,1,15,0,0,16
56,9,34,0,0,43
57,0,0,0,0,0
58,0,1,0,0,1
59,0,0,0,0,0
60,2,8,0,0,10
61,47,243,0,0,290
62,11,45,0,0,56
63,1,2,0,0,3
64,0,0,0,0,0
65,265,145,0,0,410
66,65,233,0,0,298
67,4,0,0,0,4
68,3375,0,0,0,3375
69,2,66,0,0,68
70,21,25,0,0,46
71,1,12,0,0,13
72,1,15,0,0,16
73,0,3,0,0,3
74,507,881,0,0,1388
75,862,883,0,0,1745
76,3,15,0,0,18
77,1,13,0,0,14
78,4,18,0,0,22
79,3427,0,0,0,3427
80,173,222,0,0,395
81,0,2,0,0,2
82,61,478,0,0,539
83,33,91,0,0,124
84,0,0,0,0,0
85,8,22,0,0,30
86,0,1,0,0,1
87,1027,0,0,0,1027
88,417,0,0,0,417
89,15,40,0,0,55
90,2504,0,0,0,2504
91,3,5,0,0,8
92,11,164,0,0,175
93,14,12,0,0,26
94,0,16,0,0,16
95,47,310,0,0,357
96,0,0,0,0,0
97,153,255,0,0,408
98,0,2,0,0,2
99,0,0,0,0,0
100,2864,0,0,0,2864
101,0,0,0,0,0
102,1,1,0,0,2
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,34,35,0,0,69
107,3082,0,0,0,3082
108,0,1,0,0,1
109,0,0,0,0,0
110,0,0,0,0,0
111,1,0,0,0,1
112,113,218,0,0,331
113,2096,0,0,0,2096
114,1618,0,0,0,1618
115,0,0,0,0,0
116,134,378,0,0,512
117,1,1,0,0,2
118,0,0,0,0,0
119,4,32,0,0,36
120,1,2,0,0,3
121,0,7,0,0,7
122,0,3,0,0,3
123,0,3,0,0,3
124,0,2,0,0,2
125,885,0,0,0,885
126,1,18,0,0,19
127,14,96,0,0,110
128,2,8,0,0,10
129,129,505,0,0,634
130,6,144,0,0,150
131,2,3,0,0,5
132,2479,2,0,0,2481
133,9,7,0,0,16
134,8,92,0,0,100
135,2,5,0,0,7
136,1,25,0,0,26
137,1529,0,0,0,1529
138,3094,0,0,0,3094
139,0,1,0,0,1
140,2704,0,0,0,2704
141,2949,0,0,0,2949
142,2995,0,0,0,2995
143,1331,0,0,0,1331
144,1127,0,0,0,1127
145,132,259,0,0,391
146,152,55,0,0,207
147,1,13,0,0,14
148,1781,0,0,0,1781
149,0,0,0,0,0
150,0,1,0,0,1
151,1136,0,0,0,1136
152,122,156,0,0,278
153,1,15,0,0,16
154,0,1,0,0,1
155,0,1,0,0,1
156,7,0,0,0,7
157,10,8,0,0,18
158,1812,0,0,0,1812
159,8,70,0,0,78
160,2,1,0,0,3
161,3203,0,0,0,3203
162,3883,0,0,0,3883
163,2584,0,0,0,2584
164,3181,0,0,0,3181
165,3,7,0,0,10
166,613,619,0,0,1232
167,1,34,0,0,35
168,24,57,0,0,81
169,0,31,0,0,31
170,4289,0,0,0,4289
171,0,2,0,0,2
172,0,0,0,0,0
173,9,91,0,0,100
174,0,19,0,0,19
175,1,0,0,0,1
176,0,0,0,0,0
177,11,21,0,0,32
178,2,0,0,0,2
179,142,95,0,0,237
180,0,2,0,0,2
181,196,288,0,0,484
182,1,42,0,0,43
183,0,15,0,0,15
184,0,5,0,0,5
185,1,18,0,0,19
186,4457,0,0,0,4457
187,0,0,0,0,0
188,32,58,0,0,90
189,45,64,0,0,109
190,2,16,0,0,18
191,0,1,0,0,1
192,2,10,0,0,12
193,59,28,0,0,87
194,1,0,0,0,1
195,10,16,0,0,26
196,20,59,0,0,79
197,5,11,0,0,16
198,6,7,0,0,13
199,0,0,0,0,0
200,1,0,0,0,1
201,0,0,0,0,0
202,7,7,0,0,14
203,0,0,0,0,0
204,0,0,0,0,0
205,1,0,0,0,1
206,0,0,0,0,0
207,5,1,0,0,6
208,0,4,0,0,4
209,207,0,0,0,207
210,0,45,0,0,45
211,986,0,0,0,986
212,0,18,0,0,18
213,1,11,0,0,12
214,0,0,0,0,0
215,10,3,0,0,13
216,8,7,0,0,15
217,21,12,0,0,33
218,3,0,0,0,3
219,5,2,0,0,7
220,0,19,0,0,19
221,0,0,0,0,0
222,2,1,0,0,3
223,112,281,0,0,393
224,375,0,0,0,375
225,23,76,0,0,99
226,338,147,0,0,485
227,1,3,0,0,4
228,38,28,0,0,66
229,2390,0,0,0,2390
230,4081,0,0,0,4081
231,2810,0,0,0,2810
232,249,0,0,0,249
233,1496,0,0,0,1496
234,3965,0,0,0,3965
235,2,20,0,0,22
236,4773,84,0,0,4857
237,5118,0,0,0,5118
238,2230,0,0,0,2230
239,2408,0,0,0,2408
240,0,2,0,0,2
241,0,21,0,0,21
242,0,43,0,0,43
243,23,187,0,0,210
244,122,443,0,0,565
245,0,0,0,0,0
246,1941,0,0,0,1941
247,11,89,0,0,100
248,0,15,0,0,15
249,2736,0,0,0,2736
250,1,20,0,0,21
251,0,0,0,0,0
252,0,0,0,0,0
253,0,1,0,0,1
254,0,6,0,0,6
255,279,629,0,0,908
256,280,381,0,0,661
257,15,13,0,0,28
258,6,5,0,0,11
259,0,0,0,0,0
260,134,251,0,0,385
261,588,0,0,0,588
262,1441,6,0,0,1447
263,1752,18,0,0,1770
