p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,0,0
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,0,0,0,1,1
1,07,0,0,0,0,0
1,08,0,0,0,0,0
1,09,0,0,0,0,0
1,10,0,0,0,1,1
1,11,0,0,0,0,0
1,12,1,0,0,0,1
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,1,1
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,1,1
3,00,0,0,0,3,3
3,01,0,0,0,0,0
3,02,0,0,0,0,0
3,03,0,0,0,0,0
3,04,0,0,0,1,1
3,05,0,0,0,2,2
3,06,0,0,0,0,0
3,07,0,0,0,3,3
3,08,0,1,0,2,3
3,09,0,0,0,2,2
3,10,1,0,0,1,2
3,11,0,0,0,1,1
3,12,0,0,0,0,0
4,00,22,0,0,4,26
4,01,21,0,0,2,23
4,02,19,0,0,1,20
4,03,12,0,0,0,12
4,04,8,0,0,8,16
4,05,17,0,0,5,22
4,06,30,0,0,17,47
4,07,56,0,0,28,84
4,08,71,0,0,36,107
4,09,70,0,0,33,103
4,10,56,0,0,12,68
4,11,44,0,0,6,50
4,12,35,0,0,5,40
5,00,0,0,0,0,0
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,0,0
5,08,0,0,0,0,0
5,09,0,0,0,0,0
5,10,0,0,0,0,0
5,11,0,0,0,0,0
5,12,0,0,0,0,0
6,00,0,0,0,1,1
6,01,0,0,0,0,0
6,02,0,0,0,0,0
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,0,0
6,06,0,0,0,0,0
6,07,0,0,0,0,0
6,08,0,0,0,0,0
6,09,0,0,0,0,0
6,10,0,0,0,0,0
6,11,0,0,0,0,0
6,12,0,0,0,0,0
7,00,54,82,0,11,147
7,01,32,46,0,4,82
7,02,31,43,0,3,77
7,03,23,33,0,5,61
7,04,24,35,0,7,66
