p_id,ycount,gcount,hfcount,fcount,sum
233,1542,0,0,2001,3543
234,2996,1,0,2921,5918
235,10,33,0,1211,1254
236,5396,18,0,2555,7969
237,5239,0,0,2377,7616
238,2514,0,0,2406,4920
239,2820,1,0,2324,5145
240,3,0,0,199,202
241,5,11,0,909,925
242,3,46,0,973,1022
243,16,76,0,1419,1511
244,126,236,0,1964,2326
245,0,0,0,148,148
246,1365,0,0,2705,4070
247,28,34,0,1044,1106
248,2,12,0,555,569
249,2107,0,0,2519,4626
250,6,17,0,483,506
251,0,0,0,143,143
252,1,2,0,294,297
253,0,0,0,4,4
254,8,26,0,962,996
255,54,55,0,1948,2057
256,50,21,0,1631,1702
257,7,12,0,409,428
258,6,13,0,688,707
259,3,17,0,661,681
260,83,126,0,865,1074
261,501,0,0,716,1217
262,1907,0,0,2055,3962
263,2266,7,0,2153,4426
