p_id,ycount,gcount,hfcount,fcount,sum
1,1,0,0,36,37
2,0,0,0,1,1
3,0,1,0,41,42
4,470,0,0,406,876
5,0,0,0,3,3
6,0,0,0,9,9
7,362,599,0,376,1337
8,2,0,0,0,2
9,1,0,0,28,29
10,14,4,0,46,64
11,0,1,0,15,16
12,45,0,0,4,49
13,1692,0,0,463,2155
14,2,13,0,171,186
15,0,0,0,18,18
16,0,0,0,60,60
17,31,222,0,369,622
18,0,21,0,74,95
19,0,0,0,23,23
20,0,23,0,30,53
21,0,2,0,68,70
22,0,2,0,54,56
23,2,0,0,24,26
24,492,46,0,135,673
25,158,306,0,271,735
26,0,9,0,99,108
27,0,0,0,2,2
28,18,15,0,83,116
29,1,2,0,31,34
30,0,0,0,0,0
31,1,0,0,4,5
32,1,3,0,134,138
33,202,395,0,304,901
34,2,14,0,27,43
35,1,16,0,116,133
36,7,34,0,441,482
37,32,56,0,550,638
38,17,0,0,10,27
39,10,6,0,128,144
40,110,161,0,156,427
41,405,853,0,355,1613
42,173,625,0,385,1183
43,1884,160,0,161,2205
44,0,0,0,1,1
45,234,0,0,133,367
46,0,0,0,2,2
47,1,17,0,35,53
48,4541,0,0,1008,5549
49,32,362,0,400,794
50,1542,0,0,652,2194
51,0,1,0,65,66
52,127,161,0,108,396
53,1,3,0,18,22
54,18,10,0,57,85
55,0,18,0,40,58
56,5,27,0,210,242
57,0,0,0,13,13
58,0,0,0,3,3
59,0,2,0,0,2
60,1,15,0,12,28
61,39,269,0,597,905
62,5,46,0,125,176
63,3,2,0,64,69
64,0,0,0,13,13
65,191,243,0,252,686
66,51,365,0,160,576
67,1,1,0,60,62
68,3654,0,0,968,4622
69,5,47,0,60,112
70,28,19,0,182,229
71,0,8,0,106,114
72,1,6,0,139,146
73,0,5,0,33,38
74,370,983,0,253,1606
75,856,813,0,289,1958
76,3,10,0,633,646
77,0,9,0,84,93
78,0,28,0,41,69
79,3595,0,0,1263,4858
80,77,122,0,322,521
81,0,1,0,132,133
82,54,400,0,210,664
83,29,79,0,73,181
84,0,0,0,4,4
85,2,22,0,46,70
86,0,2,0,7,9
87,1046,0,0,473,1519
88,475,0,0,137,612
89,18,45,0,232,295
90,2613,0,0,695,3308
91,2,4,0,123,129
92,5,119,0,129,253
93,5,1,0,9,15
94,1,11,0,37,49
95,43,281,0,231,555
96,0,1,0,2,3
97,107,376,0,303,786
98,1,1,0,20,22
99,0,0,0,0,0
100,3285,0,0,382,3667
101,0,0,0,10,10
102,0,1,0,258,259
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,27,41,0,127,195
107,3509,0,0,882,4391
108,0,0,0,19,19
109,0,0,0,1,1
110,0,0,0,0,0
111,0,0,0,2,2
112,88,241,0,533,862
113,2538,0,0,642,3180
114,1643,0,0,471,2114
115,0,0,0,15,15
116,129,355,0,202,686
117,0,0,0,11,11
118,0,0,0,10,10
119,9,31,0,30,70
120,0,6,0,2,8
121,0,9,0,79,88
122,1,3,0,10,14
123,3,0,0,106,109
124,3,2,0,26,31
125,867,0,0,299,1166
126,1,8,0,31,40
127,6,65,0,252,323
128,0,5,0,10,15
129,155,490,0,331,976
130,15,144,0,112,271
131,4,3,0,39,46
132,2457,1,0,731,3189
133,6,7,0,75,88
134,3,87,0,92,182
135,1,6,0,63,70
136,1,12,0,145,158
137,1834,0,0,494,2328
138,3399,1,0,705,4105
139,1,1,0,20,22
140,2967,0,0,838,3805
141,3289,0,0,1158,4447
142,3578,0,0,845,4423
143,1877,0,0,849,2726
144,1068,0,0,566,1634
145,125,241,0,255,621
146,149,55,0,85,289
147,0,14,0,19,33
148,1235,0,0,628,1863
149,2,3,0,57,62
150,1,1,0,23,25
151,1321,0,0,399,1720
152,77,139,0,63,279
153,0,9,0,26,35
154,0,0,0,0,0
155,1,1,0,58,60
156,0,0,0,39,39
157,3,6,0,150,159
158,1830,0,0,751,2581
159,6,63,0,51,120
160,3,5,0,124,132
161,5129,0,0,914,6043
162,4505,0,0,558,5063
163,3406,0,0,729,4135
164,3301,0,0,699,4000
165,4,1,0,105,110
166,582,611,0,242,1435
167,5,41,0,34,80
168,23,63,0,61,147
169,3,30,0,66,99
170,4842,0,0,887,5729
171,0,3,0,86,89
172,0,0,0,4,4
173,4,70,0,209,283
174,2,39,0,58,99
175,0,0,0,20,20
176,0,0,0,4,4
177,4,28,0,175,207
178,2,1,0,47,50
179,116,90,0,135,341
180,2,0,0,39,41
181,148,402,0,787,1337
182,0,43,0,24,67
183,0,9,0,7,16
184,0,5,0,1,6
185,7,11,0,52,70
186,5638,0,0,569,6207
187,0,1,0,15,16
188,22,81,0,210,313
189,33,79,0,213,325
190,3,22,0,14,39
191,1,0,0,40,41
192,2,10,0,54,66
193,79,36,0,30,145
194,6,1,0,2,9
195,7,22,0,109,138
196,17,78,0,111,206
197,4,18,0,147,169
198,1,3,0,628,632
199,0,0,0,0,0
200,1,0,0,69,70
201,0,0,0,1,1
202,3,5,0,12,20
203,0,0,0,24,24
204,0,0,0,1,1
205,1,1,0,37,39
206,0,0,0,79,79
207,8,0,0,3,11
208,0,0,0,27,27
209,242,0,0,136,378
210,0,53,0,48,101
211,1039,0,0,642,1681
212,0,15,0,25,40
213,1,11,0,35,47
214,0,0,0,9,9
215,14,3,0,33,50
216,5,14,0,100,119
217,15,21,0,36,72
218,1,2,0,23,26
219,9,1,0,30,40
220,2,25,0,98,125
221,0,1,0,32,33
222,0,0,0,43,43
223,131,239,0,210,580
224,733,0,0,344,1077
225,18,101,0,390,509
226,323,144,0,277,744
227,1,4,0,98,103
228,14,36,0,230,280
229,2791,0,0,699,3490
230,4082,0,0,848,4930
231,2798,0,0,1181,3979
232,237,0,0,303,540
233,1942,0,0,441,2383
234,4209,0,0,959,5168
235,2,27,0,75,104
236,5929,74,0,1386,7389
237,6125,0,0,1068,7193
238,2917,0,0,937,3854
239,3231,0,0,1115,4346
240,0,3,0,25,28
241,2,19,0,364,385
242,5,26,0,45,76
243,10,125,0,325,460
244,120,371,0,372,863
245,0,0,0,27,27
246,1922,0,0,763,2685
247,16,64,0,66,146
248,0,16,0,25,41
249,2624,0,0,842,3466
250,3,13,0,20,36
251,0,0,0,9,9
252,0,1,0,38,39
253,0,0,0,6,6
254,0,7,0,283,290
255,133,390,0,623,1146
256,142,222,0,407,771
257,11,15,0,162,188
258,4,7,0,46,57
259,1,1,0,70,72
260,137,227,0,138,502
261,597,0,0,179,776
262,1950,0,0,1142,3092
263,2220,20,0,980,3220
