p_id,ycount,gcount,hfcount,fcount,sum
131,1,8,0,315,324
132,2571,0,0,4563,7134
133,8,4,0,444,456
134,9,56,0,530,595
135,8,5,0,396,409
136,5,11,0,791,807
137,1375,1,0,2199,3575
138,2244,0,0,3238,5482
139,3,3,0,380,386
140,1079,0,0,1346,2425
141,1975,0,0,1695,3670
142,1915,0,0,1455,3370
143,868,0,0,1063,1931
144,1062,1,0,2081,3144
145,108,120,0,2037,2265
146,147,32,0,920,1099
147,5,10,0,760,775
148,3849,0,0,5885,9734
149,1,2,0,418,421
150,0,2,0,304,306
151,842,0,0,993,1835
152,112,73,0,765,950
153,1,1,0,164,166
154,0,0,0,20,20
155,7,5,0,575,587
156,0,0,0,231,231
157,4,0,0,630,634
158,1534,0,0,2359,3893
159,18,37,0,1230,1285
160,4,4,0,557,565
161,1807,0,0,1677,3484
162,2221,0,0,1666,3887
163,1882,0,0,1576,3458
164,2562,0,0,3297,5859
165,1,11,0,410,422
166,415,186,0,943,1544
167,7,17,0,1025,1049
168,24,38,0,1418,1480
169,1,17,0,1437,1455
170,2486,0,0,2283,4769
171,1,4,0,566,571
172,0,0,0,75,75
173,11,45,0,856,912
174,5,13,0,918,936
175,2,4,0,179,185
176,0,0,0,77,77
177,7,16,0,1399,1422
178,1,3,0,108,112
179,82,68,0,1120,1270
180,1,1,0,383,385
181,92,144,0,2843,3079
182,7,17,0,679,703
183,0,4,0,262,266
184,0,0,0,69,69
185,4,11,0,707,722
186,3058,0,0,1705,4763
187,0,0,0,137,137
188,16,39,0,2166,2221
189,30,21,0,1195,1246
190,6,6,0,217,229
191,6,10,0,615,631
192,1,5,0,330,336
193,70,31,0,401,502
194,8,2,0,40,50
195,3,2,0,482,487
196,11,52,0,566,629
197,7,12,0,1078,1097
198,8,8,0,2348,2364
199,0,0,0,0,0
200,1,3,0,315,319
201,0,0,0,152,152
202,5,0,0,270,275
203,2,6,0,446,454
204,0,0,0,57,57
205,5,23,0,956,984
206,0,0,0,390,390
207,1,0,0,0,1
208,2,4,0,729,735
209,207,0,0,553,760
210,3,37,0,679,719
211,685,0,0,1209,1894
212,5,16,0,593,614
213,5,24,0,1110,1139
214,0,0,0,139,139
215,6,8,0,751,765
216,17,13,0,1354,1384
217,13,6,0,377,396
218,3,6,0,465,474
219,8,3,0,441,452
220,1,12,0,800,813
221,0,0,0,267,267
222,2,12,0,295,309
223,68,156,0,1677,1901
224,300,0,0,856,1156
225,22,34,0,3044,3100
226,328,105,0,1780,2213
227,0,4,0,556,560
228,7,12,0,1044,1063
229,1719,0,0,1924,3643
230,3010,0,0,2949,5959
231,1318,0,0,2458,3776
232,294,0,0,1645,1939
233,1207,0,0,1957,3164
234,2269,0,0,2775,5044
235,1,15,0,1268,1284
236,1862,10,0,1128,3000
237,1770,0,0,1059,2829
238,1523,0,0,1584,3107
239,1839,0,0,1531,3370
240,0,3,0,276,279
241,2,7,0,964,973
242,1,25,0,885,911
243,20,67,0,1974,2061
244,112,183,0,2306,2601
245,1,0,0,261,262
246,1451,0,0,2170,3621
247,47,52,0,1488,1587
248,2,13,0,579,594
249,2611,0,0,3138,5749
250,2,9,0,542,553
251,0,0,0,135,135
252,1,1,0,298,300
253,0,2,0,8,10
254,4,18,0,1221,1243
255,185,480,0,4219,4884
256,210,211,0,3391,3812
257,6,10,0,392,408
258,3,4,0,817,824
259,4,2,0,749,755
260,109,262,0,1299,1670
261,596,0,0,971,1567
262,1011,1,0,1042,2054
263,1831,8,0,1799,3638
