p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,4,4
1,01,0,0,0,4,4
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,3,3
1,06,0,0,0,4,4
1,07,0,0,0,1,1
1,08,0,0,0,2,2
1,09,0,0,0,1,1
1,10,0,0,0,8,8
1,11,0,0,0,1,1
1,12,0,0,0,5,5
2,00,0,0,0,0,0
2,01,0,0,0,1,1
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,1,1
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,29,29
3,01,0,0,0,13,13
3,02,0,0,0,6,6
3,03,0,0,0,10,10
3,04,0,0,0,9,9
3,05,0,0,0,17,17
3,06,0,0,0,43,43
3,07,1,1,0,78,80
3,08,0,1,0,77,78
3,09,1,3,0,55,59
3,10,0,3,0,47,50
3,11,1,1,0,46,48
3,12,0,2,0,37,39
4,00,9,0,0,60,69
4,01,10,0,0,55,65
4,02,5,0,0,38,43
4,03,7,0,0,20,27
4,04,4,0,0,30,34
4,05,4,0,0,70,74
4,06,6,0,0,122,128
4,07,26,0,0,172,198
4,08,33,0,0,288,321
4,09,28,0,0,259,287
4,10,17,0,0,177,194
4,11,14,0,0,115,129
4,12,13,0,0,94,107
5,00,0,0,0,1,1
5,01,0,0,0,2,2
5,02,0,0,0,3,3
5,03,0,0,0,1,1
5,04,0,0,0,1,1
5,05,0,0,0,7,7
5,06,0,0,0,4,4
5,07,0,0,0,10,10
5,08,0,0,0,5,5
5,09,0,0,0,7,7
5,10,0,0,0,4,4
5,11,0,0,0,7,7
5,12,0,0,0,4,4
6,00,0,0,0,7,7
6,01,0,0,0,2,2
6,02,0,0,0,3,3
6,03,0,0,0,1,1
6,04,0,0,0,0,0
6,05,0,0,0,4,4
6,06,0,0,0,6,6
6,07,0,0,0,15,15
6,08,0,0,0,17,17
6,09,0,0,0,13,13
6,10,0,0,0,8,8
6,11,0,0,0,10,10
6,12,0,0,0,7,7
7,00,11,17,0,159,187
7,01,21,18,0,127,166
7,02,10,8,0,78,96
7,03,5,6,0,57,68
7,04,12,12,0,122,146
7,05,21,12,0,178,211
7,06,23,12,0,273,308
7,07,31,18,0,333,382
7,08,17,41,0,406,464
7,09,18,50,0,336,404
7,10,15,50,0,242,307
7,11,11,35,0,191,237
7,12,13,33,0,174,220
8,00,0,0,0,0,0
8,01,0,0,0,0,0
