p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,8,8
1,01,0,0,0,3,3
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,2,2
1,05,0,0,0,3,3
1,06,0,0,0,1,1
1,07,0,0,0,3,3
1,08,0,0,0,2,2
1,09,0,0,0,3,3
1,10,0,0,0,2,2
1,11,0,0,0,3,3
1,12,0,0,0,1,1
2,00,0,0,0,1,1
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,1,1
3,00,0,0,0,26,26
3,01,0,0,0,12,12
3,02,0,0,0,11,11
3,03,0,0,0,6,6
3,04,0,0,0,6,6
3,05,0,0,0,10,10
3,06,0,1,0,33,34
3,07,0,0,0,53,53
3,08,0,0,0,69,69
3,09,0,0,0,38,38
3,10,0,2,0,30,32
3,11,0,1,0,19,20
3,12,0,0,0,33,33
4,00,14,0,0,43,57
4,01,10,0,0,25,35
4,02,3,0,0,19,22
4,03,3,0,0,21,24
4,04,3,0,0,23,26
4,05,10,0,0,34,44
4,06,19,0,0,82,101
4,07,30,0,0,165,195
4,08,70,0,0,197,267
4,09,30,0,0,251,281
4,10,24,0,0,112,136
4,11,27,0,0,82,109
4,12,13,0,0,63,76
5,00,0,0,0,2,2
5,01,0,0,0,0,0
5,02,0,0,0,1,1
5,03,0,0,0,2,2
5,04,0,0,0,0,0
5,05,0,0,0,1,1
5,06,0,0,0,1,1
5,07,0,0,0,0,0
5,08,0,0,0,8,8
5,09,0,0,0,3,3
5,10,0,0,0,3,3
5,11,0,0,0,4,4
5,12,0,0,0,0,0
6,00,0,0,0,4,4
6,01,0,0,0,5,5
6,02,0,0,0,1,1
6,03,0,0,0,1,1
6,04,0,0,0,0,0
6,05,0,0,0,4,4
6,06,0,0,0,4,4
6,07,0,0,0,7,7
6,08,0,0,0,11,11
6,09,0,0,0,18,18
6,10,0,0,0,6,6
6,11,0,0,0,8,8
6,12,0,0,0,9,9
7,00,16,35,0,142,193
7,01,19,13,0,95,127
7,02,11,19,0,58,88
7,03,1,11,0,54,66
7,04,15,14,0,101,130
7,05,28,11,0,103,142
7,06,29,16,0,185,230
7,07,59,36,0,221,316
7,08,37,54,0,281,372
7,09,17,48,0,219,284
7,10,15,41,0,184,240
7,11,12,43,0,128,183
7,12,5,50,0,150,205
8,00,1,0,0,0,1
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,0,0,0,4,4
8,07,0,0,0,3,3
8,08,0,0,0,6,6
8,09,0,0,0,4,4
8,10,0,0,0,1,1
8,11,0,0,0,0,0
8,12,0,0,0,2,2
9,00,0,0,0,5,5
9,01,0,0,0,4,4
9,02,0,0,0,6,6
9,03,0,0,0,3,3
9,04,0,0,0,8,8
9,05,1,0,0,7,8
9,06,0,0,0,7,7
9,07,0,0,0,20,20
9,08,0,0,0,41,41
9,09,0,0,0,37,37
9,10,0,0,0,20,20
9,11,1,1,0,27,29
9,12,0,0,0,28,28
10,00,4,0,0,25,29
10,01,1,0,0,20,21
10,02,1,0,0,12,13
10,03,0,0,0,13,13
10,04,1,0,0,16,17
10,05,1,0,0,36,37
10,06,6,3,0,56,65
10,07,3,1,0,99,103
10,08,6,1,0,131,138
10,09,1,1,0,98,100
10,10,2,0,0,62,64
10,11,3,2,0,58,63
10,12,1,1,0,55,57
11,00,1,0,0,11,12
11,01,0,0,0,8,8
11,02,0,0,0,3,3
11,03,0,0,0,2,2
11,04,0,0,0,3,3
11,05,0,0,0,10,10
11,06,0,0,0,24,24
11,07,0,0,0,43,43
11,08,0,0,0,62,62
11,09,0,1,0,49,50
11,10,0,0,0,33,33
11,11,0,0,0,19,19
11,12,0,1,0,25,26
12,00,0,0,0,0,0
12,01,0,0,0,0,0
12,02,1,0,0,0,1
12,03,0,0,0,0,0
12,04,1,0,0,0,1
12,05,0,0,0,0,0
12,06,1,0,0,0,1
12,07,0,0,0,1,1
12,08,5,0,0,1,6
12,09,4,0,0,4,8
12,10,1,0,0,4,5
12,11,4,0,0,4,8
12,12,10,0,0,7,17
13,00,14,0,0,55,69
13,01,1,0,0,25,26
13,02,1,0,0,18,19
13,03,0,0,0,14,14
13,04,7,0,0,24,31
13,05,22,0,0,42,64
13,06,76,0,0,90,166
13,07,174,0,0,168,342
13,08,275,0,0,243,518
13,09,213,0,0,224,437
13,10,131,0,0,109,240
13,11,119,0,0,110,229
13,12,116,0,0,99,215
14,00,0,0,0,43,43
14,01,0,0,0,32,32
14,02,0,0,0,15,15
14,03,0,0,0,19,19
14,04,0,0,0,25,25
14,05,0,1,0,49,50
14,06,0,0,0,103,103
14,07,0,3,0,182,185
14,08,0,5,0,207,212
14,09,1,2,0,173,176
14,10,1,5,0,110,116
14,11,0,8,0,103,111
14,12,0,3,0,100,103
15,00,0,0,0,9,9
15,01,0,0,0,2,2
15,02,0,0,0,1,1
15,03,0,0,0,3,3
15,04,0,0,0,3,3
15,05,0,0,0,3,3
15,06,0,0,0,18,18
15,07,0,0,0,24,24
15,08,0,0,0,34,34
15,09,0,0,0,23,23
15,10,1,0,0,19,20
15,11,0,0,0,10,10
15,12,0,0,0,16,16
16,00,0,0,0,24,24
16,01,0,0,0,13,13
16,02,0,0,0,9,9
16,03,0,0,0,9,9
16,04,0,0,0,14,14
16,05,0,0,0,12,12
16,06,0,0,0,31,31
16,07,0,0,0,49,49
16,08,0,1,0,77,78
16,09,0,0,0,57,57
16,10,0,0,0,42,42
16,11,0,0,0,52,52
16,12,0,1,0,37,38
17,00,1,2,0,147,150
17,01,2,3,0,70,75
17,02,1,0,0,39,40
17,03,1,2,0,44,47
17,04,1,1,0,31,33
17,05,0,2,0,71,73
17,06,0,3,0,107,110
17,07,6,9,0,144,159
17,08,2,9,0,175,186
17,09,4,16,0,179,199
17,10,2,9,0,221,232
17,11,1,10,0,178,189
17,12,0,12,0,208,220
18,00,0,1,0,52,53
18,01,0,0,0,30,30
18,02,0,0,0,23,23
18,03,0,1,0,13,14
18,04,0,1,0,13,14
18,05,0,2,0,33,35
18,06,0,1,0,40,41
18,07,0,1,0,79,80
18,08,0,3,0,142,145
18,09,0,2,0,94,96
18,10,0,2,0,65,67
18,11,0,3,0,57,60
18,12,0,4,0,70,74
19,00,0,0,0,10,10
19,01,0,0,0,0,0
19,02,0,0,0,3,3
19,03,0,0,0,1,1
19,04,0,0,0,2,2
19,05,0,0,0,4,4
19,06,0,0,0,13,13
19,07,2,0,0,26,28
19,08,0,1,0,35,36
19,09,0,2,0,26,28
19,10,0,0,0,18,18
19,11,0,0,0,14,14
19,12,1,1,0,11,13
20,00,0,0,0,35,35
20,01,0,0,0,20,20
20,02,0,1,0,6,7
20,03,0,0,0,7,7
20,04,0,1,0,12,13
20,05,0,0,0,13,13
20,06,0,0,0,23,23
20,07,0,3,0,47,50
20,08,0,1,0,68,69
20,09,0,3,0,71,74
20,10,0,4,0,39,43
20,11,0,1,0,53,54
20,12,0,3,0,42,45
21,00,0,0,0,35,35
21,01,0,0,0,22,22
21,02,0,0,0,15,15
21,03,0,0,0,10,10
21,04,1,0,0,14,15
21,05,0,0,0,30,30
21,06,0,1,0,35,36
21,07,1,0,0,76,77
21,08,0,1,0,118,119
21,09,1,0,0,128,129
21,10,1,2,0,80,83
21,11,1,0,0,72,73
21,12,3,3,0,71,77
22,00,0,0,0,43,43
22,01,0,0,0,20,20
22,02,0,0,0,21,21
22,03,0,0,0,15,15
22,04,0,0,0,14,14
22,05,0,0,0,31,31
22,06,1,2,0,61,64
22,07,0,2,0,139,141
22,08,0,4,0,143,147
22,09,0,1,0,99,100
22,10,0,2,0,89,91
22,11,0,3,0,80,83
22,12,0,3,0,79,82
23,00,0,0,0,7,7
23,01,0,0,0,5,5
23,02,0,0,0,1,1
23,03,0,0,0,1,1
23,04,0,0,0,1,1
23,05,0,0,0,3,3
23,06,0,0,0,8,8
23,07,0,0,0,28,28
23,08,0,0,0,30,30
23,09,0,0,0,25,25
23,10,0,0,0,18,18
23,11,0,0,0,23,23
23,12,0,0,0,22,22
24,00,20,0,0,19,39
24,01,6,0,0,9,15
24,02,3,0,0,5,8
24,03,11,0,0,6,17
24,04,4,1,0,12,17
24,05,12,1,0,18,31
24,06,29,1,0,36,66
24,07,83,8,0,48,139
24,08,77,11,0,61,149
24,09,51,8,0,51,110
24,10,36,4,0,47,87
24,11,22,2,0,39,63
24,12,36,3,0,25,64
25,00,4,11,0,77,92
25,01,3,4,0,41,48
25,02,0,8,0,19,27
25,03,2,2,0,21,25
25,04,3,2,0,31,36
25,05,6,1,0,50,57
25,06,29,0,0,68,97
25,07,21,10,0,88,119
25,08,22,16,0,109,147
25,09,16,14,0,114,144
25,10,9,26,0,126,161
25,11,6,22,0,110,138
25,12,8,26,0,99,133
26,00,0,0,0,60,60
26,01,0,0,0,31,31
26,02,0,0,0,19,19
26,03,0,0,0,8,8
26,04,0,0,0,7,7
26,05,0,0,0,20,20
26,06,1,1,0,43,45
26,07,2,2,0,98,102
26,08,2,4,0,184,190
26,09,1,2,0,270,273
26,10,0,2,0,250,252
26,11,0,3,0,197,200
26,12,1,4,0,201,206
27,00,0,0,0,0,0
27,01,0,0,0,0,0
27,02,0,0,0,0,0
27,03,0,0,0,0,0
27,04,0,0,0,0,0
27,05,0,0,0,0,0
27,06,0,0,0,0,0
27,07,0,0,0,0,0
27,08,0,0,0,0,0
27,09,0,0,0,1,1
27,10,0,0,0,1,1
27,11,0,0,0,0,0
27,12,0,0,0,0,0
28,00,2,0,0,16,18
28,01,1,0,0,12,13
28,02,0,0,0,8,8
28,03,0,0,0,8,8
28,04,0,0,0,12,12
28,05,1,0,0,21,22
28,06,1,0,0,43,44
28,07,3,0,0,73,76
