p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,5,5
1,01,0,0,0,1,1
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,0,0,0,3,3
1,07,0,0,0,3,3
1,08,0,0,0,0,0
1,09,0,0,0,4,4
1,10,0,0,0,8,8
1,11,0,0,0,2,2
1,12,0,0,0,16,16
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,1,1
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,2,2
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,1,1
3,00,0,0,0,1,1
3,01,0,0,0,2,2
3,02,1,0,0,3,4
3,03,0,0,0,0,0
3,04,0,0,0,2,2
3,05,0,0,0,3,3
3,06,0,0,0,7,7
3,07,0,1,0,16,17
3,08,0,1,0,23,24
3,09,0,0,0,20,20
3,10,0,0,0,6,6
3,11,0,0,0,11,11
3,12,0,1,0,5,6
4,00,23,0,0,12,35
4,01,16,0,0,11,27
4,02,20,0,0,4,24
4,03,6,0,0,8,14
4,04,9,0,0,16,25
4,05,12,0,0,25,37
4,06,25,0,0,35,60
4,07,52,0,0,64,116
4,08,76,0,0,82,158
4,09,68,0,0,100,168
4,10,62,0,0,66,128
4,11,44,0,0,36,80
4,12,39,0,0,29,68
5,00,0,0,0,0,0
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,1,1
5,07,0,0,0,0,0
5,08,0,0,0,0,0
5,09,0,0,0,1,1
5,10,0,0,0,0,0
5,11,0,0,0,1,1
5,12,0,0,0,0,0
6,00,0,0,0,0,0
6,01,0,0,0,0,0
6,02,0,0,0,0,0
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,0,0
6,06,0,0,0,0,0
6,07,0,1,0,1,2
6,08,0,0,0,3,3
6,09,0,0,0,2,2
6,10,0,0,0,0,0
6,11,0,0,0,0,0
6,12,0,0,0,2,2
7,00,42,74,0,36,152
7,01,30,48,0,14,92
7,02,25,36,0,13,74
7,03,17,28,0,12,57
7,04,20,41,0,38,99
7,05,29,28,0,47,104
7,06,49,37,0,64,150
7,07,41,70,0,79,190
7,08,44,88,0,60,192
7,09,28,76,0,55,159
7,10,18,74,0,41,133
7,11,20,63,0,42,125
7,12,23,61,0,35,119
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,1,0,0,0,1
8,05,1,0,0,0,1
8,06,2,0,0,0,2
8,07,0,0,0,0,0
8,08,0,0,0,0,0
8,09,2,0,0,1,3
8,10,0,0,0,0,0
8,11,0,1,0,0,1
8,12,0,0,0,0,0
9,00,0,0,0,3,3
9,01,0,0,0,1,1
9,02,0,0,0,1,1
9,03,0,0,0,5,5
9,04,0,0,0,1,1
9,05,0,0,0,1,1
9,06,0,0,0,0,0
9,07,0,0,0,7,7
9,08,0,0,0,13,13
9,09,0,0,0,7,7
9,10,0,0,0,6,6
9,11,0,0,0,7,7
9,12,0,0,0,3,3
10,00,1,0,0,4,5
10,01,0,0,0,1,1
10,02,0,0,0,2,2
10,03,0,0,0,2,2
10,04,1,0,0,5,6
10,05,1,0,0,5,6
10,06,1,0,0,8,9
10,07,6,0,0,13,19
10,08,7,0,0,15,22
10,09,1,1,0,10,12
10,10,1,0,0,5,6
10,11,2,1,0,2,5
10,12,4,0,0,10,14
11,00,0,1,0,2,3
11,01,0,0,0,1,1
11,02,0,0,0,0,0
11,03,0,0,0,3,3
11,04,0,0,0,0,0
11,05,0,0,0,1,1
11,06,0,0,0,6,6
11,07,0,0,0,9,9
11,08,0,0,0,9,9
11,09,0,0,0,7,7
11,10,0,0,0,4,4
11,11,0,0,0,3,3
11,12,0,0,0,6,6
12,00,0,0,0,0,0
12,01,0,0,0,0,0
12,02,0,0,0,0,0
12,03,0,0,0,0,0
12,04,1,0,0,0,1
12,05,1,0,0,0,1
12,06,1,0,0,0,1
12,07,6,0,0,1,7
12,08,4,0,0,0,4
12,09,3,0,0,1,4
12,10,3,0,0,2,5
12,11,7,0,0,2,9
12,12,10,0,0,3,13
13,00,13,0,0,16,29
13,01,9,0,0,3,12
13,02,6,0,0,13,19
13,03,2,0,0,4,6
13,04,10,0,0,14,24
13,05,25,0,0,30,55
13,06,135,0,0,39,174
13,07,239,0,0,59,298
13,08,378,0,0,76,454
13,09,262,0,0,62,324
13,10,189,0,0,54,243
13,11,194,0,0,51,245
13,12,217,0,0,60,277
14,00,2,1,0,17,20
14,01,0,0,0,8,8
14,02,0,0,0,8,8
14,03,0,0,0,7,7
14,04,0,1,0,8,9
14,05,0,0,0,19,19
14,06,0,0,0,31,31
14,07,4,4,0,43,51
14,08,1,5,0,66,72
14,09,0,0,0,37,37
14,10,0,0,0,31,31
14,11,0,1,0,26,27
14,12,1,5,0,29,35
15,00,0,0,0,0,0
