p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,0,0
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,0,0,0,0,0
1,07,0,0,0,0,0
1,08,0,0,0,0,0
1,09,0,0,0,0,0
1,10,0,0,0,0,0
1,11,0,0,0,0,0
1,12,0,0,0,0,0
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,2,2
2,09,0,0,0,0,0
2,10,0,0,0,1,1
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,0,0
3,01,0,0,0,1,1
3,02,0,0,0,0,0
3,03,0,0,0,1,1
3,04,0,0,0,2,2
3,05,0,1,0,1,2
3,06,0,0,0,6,6
3,07,0,0,0,0,0
3,08,0,0,0,1,1
3,09,0,0,0,2,2
3,10,0,0,0,2,2
3,11,0,1,0,1,2
3,12,0,0,0,1,1
4,00,194,0,0,37,231
4,01,198,0,0,28,226
4,02,151,0,0,18,169
4,03,99,0,0,10,109
4,04,68,0,0,11,79
4,05,35,0,0,4,39
4,06,34,0,0,6,40
4,07,28,0,0,5,33
4,08,48,0,0,12,60
4,09,59,0,0,12,71
4,10,80,0,0,19,99
4,11,98,0,0,17,115
4,12,74,0,0,28,102
5,00,0,0,0,0,0
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,0,0
5,08,0,0,0,0,0
5,09,0,0,0,0,0
5,10,0,0,0,0,0
5,11,0,0,0,0,0
5,12,0,0,0,0,0
6,00,0,0,0,0,0
6,01,0,0,0,0,0
6,02,0,0,0,0,0
6,03,0,1,0,0,1
6,04,0,0,0,0,0
6,05,0,0,0,0,0
6,06,0,0,0,0,0
6,07,0,0,0,0,0
6,08,0,0,0,0,0
6,09,0,0,0,0,0
6,10,0,0,0,0,0
6,11,0,0,0,0,0
6,12,0,0,0,0,0
7,00,84,218,0,36,338
7,01,101,208,0,28,337
7,02,95,139,0,20,254
7,03,85,140,0,21,246
7,04,91,120,0,6,217
