p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,3,3
1,01,0,0,0,1,1
1,02,0,0,0,1,1
1,03,0,0,0,0,0
1,04,0,0,0,1,1
1,05,0,0,0,3,3
1,06,0,0,0,4,4
1,07,0,0,0,3,3
1,08,0,0,0,5,5
1,09,0,0,0,6,6
1,10,0,0,0,1,1
1,11,0,0,0,4,4
1,12,1,0,0,6,7
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,2,2
2,08,0,0,0,3,3
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,1,1
2,12,0,0,0,0,0
3,00,0,0,0,26,26
3,01,0,0,0,12,12
3,02,0,0,0,7,7
3,03,0,0,0,5,5
3,04,0,0,0,10,10
3,05,0,0,0,15,15
3,06,0,0,0,47,47
3,07,0,1,0,70,71
3,08,0,3,0,97,100
3,09,0,2,0,47,49
3,10,0,3,0,46,49
3,11,0,1,0,45,46
3,12,0,2,0,43,45
4,00,19,0,0,123,142
4,01,19,0,0,80,99
4,02,12,0,0,48,60
4,03,5,0,0,31,36
4,04,8,0,0,44,52
4,05,11,0,0,58,69
4,06,10,0,0,122,132
4,07,34,0,0,171,205
4,08,34,0,0,240,274
4,09,35,0,0,262,297
4,10,18,0,0,163,181
4,11,20,0,0,118,138
4,12,25,0,0,106,131
5,00,0,0,0,5,5
5,01,0,0,0,2,2
5,02,0,0,0,0,0
5,03,0,0,0,3,3
5,04,0,0,0,3,3
5,05,0,0,0,2,2
5,06,0,0,0,2,2
5,07,0,0,0,7,7
5,08,0,0,0,13,13
5,09,0,0,0,9,9
5,10,0,0,0,6,6
5,11,1,0,0,4,5
5,12,0,0,0,8,8
6,00,0,0,0,2,2
6,01,0,0,0,1,1
6,02,0,0,0,0,0
6,03,0,0,0,0,0
6,04,1,0,0,0,1
6,05,0,0,0,3,3
6,06,0,0,0,6,6
6,07,0,0,0,10,10
6,08,0,0,0,21,21
6,09,0,0,0,11,11
6,10,0,0,0,9,9
6,11,0,0,0,12,12
6,12,0,0,0,14,14
7,00,23,38,0,178,239
7,01,18,20,0,139,177
7,02,12,16,0,104,132
7,03,20,11,0,95,126
7,04,15,7,0,115,137
7,05,24,6,0,158,188
7,06,31,17,0,212,260
7,07,40,29,0,282,351
7,08,27,40,0,321,388
7,09,21,42,0,290,353
7,10,9,32,0,226,267
7,11,9,44,0,204,257
7,12,10,48,0,217,275
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,1,1
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,0,0,0,3,3
8,07,0,0,0,0,0
8,08,0,0,0,3,3
8,09,0,0,0,2,2
8,10,0,0,0,3,3
8,11,0,0,0,2,2
8,12,0,0,0,0,0
9,00,0,0,0,12,12
9,01,0,0,0,5,5
9,02,0,0,0,4,4
9,03,0,0,0,2,2
9,04,0,0,0,2,2
9,05,0,0,0,16,16
9,06,0,0,0,14,14
9,07,0,0,0,35,35
9,08,0,1,0,35,36
9,09,1,1,0,19,21
9,10,0,3,0,26,29
9,11,0,2,0,28,30
9,12,1,1,0,27,29
10,00,2,0,0,29,31
10,01,2,0,0,26,28
10,02,0,0,0,25,25
10,03,0,0,0,22,22
10,04,1,1,0,31,33
10,05,1,0,0,53,54
10,06,5,1,0,95,101
10,07,9,1,0,140,150
10,08,15,2,0,144,161
10,09,5,4,0,107,116
10,10,4,2,0,78,84
10,11,3,2,0,68,73
10,12,5,1,0,57,63
11,00,0,0,0,9,9
11,01,0,0,0,11,11
11,02,0,0,0,3,3
11,03,0,0,0,9,9
11,04,0,0,0,6,6
11,05,0,0,0,9,9
11,06,0,0,0,24,24
11,07,0,1,0,50,51
11,08,1,1,0,61,63
11,09,0,3,0,38,41
11,10,0,0,0,29,29
11,11,0,1,0,31,32
11,12,0,1,0,25,26
12,00,1,0,0,4,5
12,01,4,0,0,2,6
12,02,0,0,0,1,1
12,03,1,0,0,2,3
12,04,0,0,0,0,0
12,05,1,0,0,1,2
12,06,1,0,0,1,2
12,07,0,0,0,0,0
12,08,0,0,0,1,1
12,09,2,0,0,6,8
12,10,4,0,0,5,9
12,11,7,0,0,5,12
12,12,8,0,0,10,18
13,00,51,0,0,110,161
13,01,20,0,0,48,68
13,02,7,0,0,34,41
13,03,2,0,0,25,27
13,04,6,0,0,22,28
13,05,20,0,0,26,46
13,06,63,0,0,89,152
13,07,180,0,0,203,383
13,08,238,0,0,235,473
13,09,169,0,0,172,341
13,10,135,0,0,163,298
13,11,169,0,0,140,309
13,12,148,0,0,140,288
14,00,1,0,0,71,72
14,01,0,0,0,61,61
14,02,0,0,0,36,36
14,03,0,0,0,26,26
14,04,0,1,0,31,32
14,05,0,0,0,57,57
14,06,0,1,0,112,113
14,07,2,1,0,211,214
14,08,2,10,0,218,230
14,09,2,6,0,212,220
14,10,2,3,0,109,114
14,11,2,5,0,124,131
14,12,5,3,0,131,139
15,00,0,0,0,2,2
15,01,0,0,0,4,4
15,02,0,0,0,3,3
15,03,0,0,0,4,4
15,04,0,0,0,5,5
15,05,0,0,0,7,7
15,06,0,0,0,21,21
15,07,0,0,0,23,23
15,08,0,0,0,28,28
15,09,0,0,0,33,33
15,10,0,2,0,26,28
15,11,0,1,0,27,28
15,12,0,1,0,24,25
16,00,0,0,0,45,45
16,01,0,0,0,24,24
16,02,0,0,0,29,29
16,03,0,0,0,17,17
16,04,0,0,0,16,16
16,05,0,0,0,13,13
16,06,0,1,0,32,33
16,07,0,0,0,59,59
16,08,0,1,0,82,83
16,09,2,0,0,50,52
16,10,0,0,0,49,49
16,11,1,1,0,51,53
16,12,1,1,0,68,70
17,00,4,6,0,167,177
17,01,5,0,0,121,126
17,02,1,0,0,62,63
17,03,2,1,0,49,52
17,04,3,2,0,69,74
17,05,3,1,0,92,96
17,06,0,1,0,150,151
17,07,1,4,0,233,238
17,08,3,8,0,245,256
17,09,0,8,0,256,264
17,10,2,6,0,259,267
17,11,2,5,0,223,230
17,12,2,13,0,234,249
18,00,0,0,0,66,66
18,01,0,0,0,40,40
18,02,0,0,0,28,28
18,03,0,0,0,22,22
18,04,0,0,0,30,30
18,05,0,0,0,38,38
18,06,1,1,0,71,73
18,07,0,4,0,132,136
18,08,0,4,0,203,207
18,09,0,2,0,127,129
18,10,0,6,0,99,105
18,11,0,4,0,105,109
18,12,0,4,0,87,91
19,00,0,0,0,7,7
19,01,0,0,0,7,7
19,02,0,0,0,2,2
19,03,0,0,0,3,3
19,04,0,0,0,6,6
19,05,0,1,0,10,11
19,06,0,0,0,17,17
19,07,0,1,0,32,33
19,08,1,0,0,43,44
19,09,0,0,0,24,24
19,10,1,0,0,13,14
19,11,1,1,0,23,25
19,12,1,0,0,17,18
20,00,0,0,0,46,46
20,01,0,0,0,20,20
20,02,1,0,0,13,14
20,03,0,0,0,11,11
20,04,1,0,0,16,17
20,05,0,0,0,19,19
20,06,0,0,0,41,41
20,07,0,3,0,69,72
20,08,0,3,0,99,102
20,09,0,0,0,81,81
20,10,1,4,0,79,84
20,11,0,3,0,85,88
20,12,0,2,0,77,79
21,00,0,0,0,33,33
21,01,0,0,0,15,15
21,02,0,0,0,15,15
21,03,0,0,0,10,10
21,04,0,0,0,12,12
21,05,0,0,0,19,19
21,06,0,4,0,47,51
21,07,2,2,0,105,109
21,08,0,2,0,98,100
21,09,1,2,0,90,93
21,10,0,3,0,68,71
21,11,3,2,0,71,76
21,12,0,2,0,70,72
22,00,1,0,0,32,33
22,01,0,0,0,20,20
22,02,0,0,0,11,11
22,03,0,0,0,13,13
22,04,0,0,0,22,22
22,05,1,0,0,29,30
22,06,0,1,0,58,59
22,07,0,2,0,119,121
22,08,2,2,0,119,123
22,09,0,2,0,96,98
22,10,1,1,0,91,93
22,11,2,5,0,91,98
22,12,0,2,0,82,84
23,00,0,0,0,10,10
23,01,0,0,0,2,2
23,02,0,0,0,7,7
23,03,0,0,0,3,3
