p_id,ycount,gcount,hfcount,fcount,sum
1,0,0,0,2,2
2,0,0,0,2,2
3,1,1,0,23,25
4,458,0,0,245,703
5,0,0,0,0,0
6,0,0,0,0,0
7,436,730,0,181,1347
8,4,3,0,1,8
9,0,1,0,6,7
10,19,4,0,17,40
11,0,0,0,5,5
12,40,0,0,2,42
13,2394,0,0,321,2715
14,5,10,0,89,104
15,0,0,0,6,6
16,0,1,0,32,33
17,44,224,0,140,408
18,4,73,0,49,126
19,3,1,0,7,11
20,0,43,0,45,88
21,0,2,0,19,21
22,2,3,0,23,28
23,0,0,0,5,5
24,637,73,0,54,764
25,208,256,0,136,600
26,5,7,0,50,62
27,0,0,0,0,0
28,5,12,0,37,54
29,0,6,0,10,16
30,0,0,0,0,0
31,0,5,0,13,18
32,0,13,0,26,39
33,326,389,0,146,861
34,3,15,0,12,30
35,1,18,0,26,45
36,30,34,0,183,247
37,86,58,0,219,363
38,1,1,0,2,4
39,1,5,0,38,44
40,222,119,0,94,435
41,633,982,0,156,1771
42,363,784,0,224,1371
43,2171,150,0,95,2416
44,0,0,0,0,0
45,335,0,0,67,402
46,0,0,0,0,0
47,6,45,0,69,120
48,5941,0,0,548,6489
49,86,348,0,190,624
50,2034,0,0,333,2367
51,1,3,0,22,26
52,228,161,0,59,448
53,4,9,0,4,17
54,25,27,0,27,79
55,0,28,0,2,30
56,4,51,0,16,71
57,0,0,0,2,2
58,0,0,0,7,7
59,0,1,0,30,31
60,1,23,0,105,129
61,54,270,0,151,475
62,6,39,0,43,88
63,3,1,0,15,19
64,1,0,0,8,9
65,269,227,0,134,630
66,122,297,0,100,519
67,0,4,0,23,27
68,4558,0,0,621,5179
69,14,154,0,125,293
70,33,26,0,37,96
71,2,9,0,27,38
72,4,12,0,33,49
73,1,1,0,9,11
74,688,992,0,113,1793
75,1269,1012,0,110,2391
76,3,15,0,41,59
77,2,6,0,9,17
78,1,68,0,322,391
79,3855,0,0,728,4583
80,115,122,0,179,416
81,1,1,0,18,20
82,86,571,0,39,696
83,38,98,0,20,156
84,0,0,0,0,0
85,5,32,0,21,58
86,0,0,0,3,3
87,1375,0,0,253,1628
88,599,0,0,113,712
89,20,58,0,107,185
90,3276,0,0,576,3852
91,1,10,0,39,50
92,3,169,0,15,187
93,25,4,0,2,31
94,2,30,0,39,71
95,50,353,0,100,503
96,1,0,0,2,3
97,158,343,0,141,642
98,1,2,0,3,6
99,0,0,0,0,0
100,4327,0,0,249,4576
101,0,0,0,2,2
102,0,2,0,113,115
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,35,46,0,47,128
107,4394,0,0,589,4983
108,0,2,0,9,11
109,0,0,0,0,0
110,0,0,0,0,0
111,1,0,0,0,1
112,104,291,0,240,635
113,3078,0,0,521,3599
114,1789,0,0,312,2101
115,0,0,0,8,8
116,257,372,0,306,935
117,0,1,0,1,2
118,0,0,0,1,1
119,6,56,0,329,391
120,3,3,0,4,10
121,5,20,0,20,45
122,0,2,0,4,6
123,15,4,0,50,69
124,0,0,0,13,13
125,1185,0,0,259,1444
126,2,46,0,57,105
127,11,103,0,221,335
128,0,0,0,6,6
129,164,630,0,82,876
130,11,178,0,22,211
131,0,3,0,12,15
132,2786,3,0,515,3304
133,18,7,0,28,53
134,13,119,0,30,162
135,6,10,0,30,46
136,5,55,0,33,93
137,2394,0,0,326,2720
138,3388,2,0,439,3829
139,0,0,0,5,5
140,4197,0,0,312,4509
141,4634,0,0,686,5320
142,4369,0,0,506,4875
143,2135,0,0,398,2533
144,1515,0,0,413,1928
145,209,276,0,138,623
146,162,102,0,37,301
147,2,26,0,57,85
148,1540,0,0,407,1947
149,0,4,0,23,27
150,0,3,0,6,9
151,1586,0,0,210,1796
152,183,184,0,122,489
153,3,30,0,14,47
154,0,2,0,0,2
155,0,1,0,15,16
156,0,2,0,3,5
157,7,9,0,58,74
158,2147,0,0,546,2693
159,7,176,0,94,277
160,5,4,0,68,77
161,6590,0,0,657,7247
162,6122,0,0,456,6578
163,4435,0,0,470,4905
164,4171,0,0,511,4682
165,5,5,0,52,62
166,938,702,0,111,1751
167,3,80,0,258,341
168,39,140,0,68,247
169,3,62,0,129,194
170,6793,0,0,652,7445
171,1,3,0,8,12
172,0,0,0,0,0
173,6,95,0,8,109
174,2,61,0,43,106
