p_id,ycount,gcount,hfcount,fcount,sum
1,0,0,0,6,6
2,0,0,0,0,0
3,0,0,0,115,115
4,0,0,0,678,678
5,0,0,0,4,4
6,0,0,0,17,17
7,0,0,0,890,890
8,0,0,0,3,3
9,0,0,0,62,62
10,0,0,0,175,175
11,0,0,0,67,67
12,0,0,0,12,12
13,0,0,0,621,621
14,0,0,0,534,534
15,0,0,0,39,39
16,0,0,0,165,165
17,0,0,0,738,738
18,0,0,0,158,158
19,0,0,0,47,47
20,0,0,0,114,114
21,0,0,0,151,151
22,0,0,0,213,213
23,0,0,0,45,45
24,0,0,0,269,269
25,0,0,0,462,462
26,0,0,0,248,248
27,0,0,0,0,0
28,0,0,0,147,147
29,0,0,0,83,83
30,0,0,0,1,1
31,0,0,0,9,9
32,0,0,0,90,90
33,0,0,0,457,457
34,0,0,0,29,29
35,0,0,0,296,296
36,0,0,0,907,907
37,0,0,0,1075,1075
38,0,0,0,54,54
39,0,0,0,418,418
40,0,0,0,312,312
41,0,0,0,603,603
42,0,0,0,707,707
43,0,0,0,246,246
44,0,0,0,4,4
45,0,0,0,287,287
46,0,0,0,6,6
47,0,0,0,84,84
48,0,0,0,1725,1725
49,0,0,0,615,615
50,0,0,0,967,967
51,0,0,0,192,192
52,0,0,0,138,138
53,0,0,0,81,81
54,0,0,0,83,83
55,0,0,0,99,99
56,0,0,0,263,263
57,0,0,0,34,34
58,0,0,0,10,10
59,0,0,0,2,2
60,0,0,0,65,65
61,0,0,0,1052,1052
62,0,0,0,301,301
63,0,0,0,153,153
64,0,0,0,35,35
65,0,0,0,428,428
66,0,0,0,256,256
67,0,0,0,146,146
68,0,0,0,1511,1511
69,0,0,0,181,181
70,0,0,0,310,310
71,0,0,0,246,246
72,0,0,0,267,267
73,0,0,0,87,87
74,0,0,0,446,446
75,0,0,0,469,469
76,0,0,0,383,383
77,0,0,0,134,134
78,0,0,0,110,110
79,0,0,0,2356,2356
80,0,0,0,750,750
81,0,0,0,285,285
82,0,0,0,354,354
83,0,0,0,135,135
84,0,0,0,3,3
85,0,0,0,144,144
86,0,0,0,21,21
87,0,0,0,725,725
88,0,0,0,252,252
89,0,0,0,599,599
90,0,0,0,990,990
91,0,0,0,348,348
92,0,0,0,284,284
93,0,0,0,29,29
94,0,0,0,68,68
95,0,0,0,501,501
96,0,0,0,8,8
97,0,0,0,483,483
98,0,0,0,49,49
99,0,0,0,2,2
100,0,0,0,718,718
101,0,0,0,31,31
102,0,0,0,312,312
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,1,1
106,0,0,0,225,225
107,0,0,0,1372,1372
108,0,0,0,80,80
109,0,0,0,12,12
110,0,0,0,0,0
111,0,0,0,6,6
112,0,0,0,991,991
113,0,0,0,934,934
114,0,0,0,882,882
115,0,0,0,19,19
116,0,0,0,417,417
117,0,0,0,33,33
118,0,0,0,25,25
119,0,0,0,189,189
120,0,0,0,11,11
121,0,0,0,167,167
122,0,0,0,51,51
123,0,0,0,235,235
124,0,0,0,71,71
125,0,0,0,412,412
126,0,0,0,55,55
127,0,0,0,204,204
128,0,0,0,9,9
129,0,0,0,702,702
130,0,0,0,257,257
131,0,0,0,98,98
132,0,0,0,1358,1358
133,0,0,0,167,167
134,0,0,0,181,181
135,0,0,0,124,124
136,0,0,0,187,187
137,0,0,0,805,805
138,0,0,0,1066,1066
139,0,0,0,60,60
140,0,0,0,1112,1112
141,0,0,0,1523,1523
142,0,0,0,1167,1167
143,0,0,0,973,973
144,0,0,0,976,976
145,0,0,0,494,494
146,0,0,0,213,213
147,0,0,0,68,68
148,0,0,0,1453,1453
149,0,0,0,162,162
150,0,0,0,65,65
151,0,0,0,477,477
152,0,0,0,194,194
153,0,0,0,30,30
154,0,0,0,4,4
155,0,0,0,162,162
156,0,0,0,49,49
157,0,0,0,265,265
158,0,0,0,1294,1294
159,0,0,0,133,133
160,0,0,0,234,234
161,0,0,0,1255,1255
162,0,0,0,1004,1004
163,0,0,0,1096,1096
164,0,0,0,1276,1276
165,0,0,0,245,245
166,0,0,0,544,544
167,0,0,0,115,115
168,0,0,0,157,157
169,0,0,0,132,132
170,0,0,0,1457,1457
171,0,0,0,160,160
172,0,0,0,25,25
173,0,0,0,266,266
174,0,0,0,130,130
175,0,0,0,68,68
176,0,0,0,8,8
177,0,0,0,259,259
178,0,0,0,83,83
179,0,0,0,303,303
180,0,0,0,76,76
181,0,0,0,1195,1195
182,0,0,0,71,71
183,0,0,0,52,52
184,0,0,0,8,8
185,0,0,0,103,103
186,0,0,0,972,972
187,0,0,0,50,50
188,0,0,0,471,471
189,0,0,0,398,398
190,0,0,0,33,33
191,0,0,0,119,119
192,0,0,0,94,94
193,0,0,0,73,73
194,0,0,0,0,0
195,0,0,0,191,191
196,0,0,0,189,189
197,0,0,0,257,257
198,0,0,0,829,829
199,0,0,0,1,1
200,0,0,0,143,143
201,0,0,0,8,8
202,0,0,0,42,42
203,0,0,0,82,82
204,0,0,0,3,3
205,0,0,0,140,140
206,0,0,0,48,48
207,0,0,0,3,3
208,0,0,0,87,87
209,0,0,0,241,241
210,0,0,0,142,142
211,0,0,0,811,811
212,0,0,0,52,52
213,0,0,0,111,111
214,0,0,0,20,20
215,0,0,0,123,123
216,0,0,0,257,257
217,0,0,0,52,52
218,0,0,0,106,106
219,0,0,0,105,105
220,0,0,0,197,197
221,0,0,0,37,37
222,0,0,0,71,71
223,0,0,0,463,463
224,0,0,0,614,614
225,0,0,0,695,695
226,0,0,0,548,548
227,0,0,0,213,213
228,0,0,0,404,404
229,0,0,0,1087,1087
230,0,0,0,1445,1445
231,0,0,0,1791,1791
232,0,0,0,547,547
233,0,0,0,743,743
234,0,0,0,1451,1451
235,0,0,0,160,160
236,0,0,0,1379,1379
237,0,0,0,1281,1281
238,0,0,0,1117,1117
239,0,0,0,1333,1333
240,0,0,0,22,22
241,0,0,0,480,480
242,0,0,0,117,117
243,0,0,0,499,499
244,0,0,0,593,593
245,0,0,0,39,39
246,0,0,0,1007,1007
247,0,0,0,153,153
248,0,0,0,77,77
249,0,0,0,1414,1414
250,0,0,0,70,70
251,0,0,0,33,33
252,0,0,0,78,78
253,0,0,0,6,6
254,0,0,0,235,235
255,0,0,0,1090,1090
256,0,0,0,912,912
257,0,0,0,268,268
258,0,0,0,198,198
259,0,0,0,113,113
260,0,0,0,264,264
261,0,0,0,369,369
262,0,0,0,1162,1162
263,0,0,0,1143,1143
