p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,12,12
1,01,0,0,0,2,2
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,2,2
1,06,0,0,0,3,3
1,07,0,0,0,6,6
1,08,0,0,0,5,5
1,09,0,0,0,1,1
1,10,0,0,0,4,4
1,11,0,0,0,5,5
1,12,0,0,0,5,5
2,00,0,0,0,0,0
2,01,0,0,0,1,1
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,1,1
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,19,19
3,01,0,0,0,16,16
3,02,0,0,0,9,9
3,03,0,0,0,4,4
3,04,0,0,0,2,2
3,05,0,0,0,15,15
3,06,0,0,0,23,23
3,07,0,3,0,44,47
3,08,0,0,0,53,53
3,09,0,1,0,40,41
3,10,0,0,0,34,34
3,11,0,0,0,21,21
3,12,1,0,0,40,41
4,00,7,0,0,33,40
4,01,8,0,0,15,23
4,02,6,0,0,21,27
4,03,2,0,0,22,24
4,04,6,0,0,21,27
4,05,9,0,0,49,58
4,06,16,0,0,97,113
4,07,24,0,0,154,178
4,08,44,0,0,272,316
4,09,37,0,0,218,255
4,10,26,0,0,111,137
4,11,27,0,0,81,108
4,12,16,0,0,71,87
5,00,0,0,0,1,1
5,01,0,0,0,0,0
5,02,0,0,0,2,2
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,1,1
5,06,0,0,0,1,1
5,07,0,0,0,3,3
5,08,0,0,0,6,6
5,09,0,0,0,0,0
5,10,0,0,0,0,0
5,11,0,0,0,6,6
5,12,0,0,0,4,4
6,00,0,0,0,2,2
6,01,0,0,0,3,3
6,02,0,0,0,0,0
6,03,0,0,0,2,2
6,04,0,0,0,2,2
6,05,0,0,0,2,2
6,06,0,0,0,2,2
6,07,0,0,0,7,7
6,08,0,0,0,9,9
6,09,0,0,0,10,10
6,10,0,0,0,7,7
6,11,0,0,0,7,7
6,12,0,0,0,6,6
7,00,17,28,0,166,211
7,01,9,23,0,103,135
7,02,13,14,0,57,84
7,03,10,13,0,44,67
7,04,7,10,0,79,96
7,05,13,13,0,110,136
7,06,25,13,0,148,186
7,07,30,29,0,219,278
7,08,49,79,0,394,522
7,09,49,102,0,533,684
7,10,26,93,0,213,332
7,11,13,64,0,162,239
7,12,18,49,0,131,198
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,0,0,0,1,1
8,07,0,1,0,2,3
8,08,0,0,0,5,5
8,09,0,0,0,3,3
8,10,0,0,0,1,1
8,11,0,0,0,0,0
8,12,0,0,0,0,0
9,00,0,0,0,4,4
9,01,0,0,0,3,3
9,02,0,0,0,5,5
9,03,0,0,0,8,8
9,04,0,0,0,5,5
9,05,0,0,0,8,8
9,06,0,0,0,6,6
9,07,0,0,0,15,15
9,08,0,0,0,20,20
9,09,0,2,0,19,21
9,10,0,0,0,22,22
9,11,0,0,0,14,14
9,12,0,0,0,19,19
10,00,3,0,0,23,26
10,01,1,0,0,13,14
10,02,0,0,0,13,13
10,03,0,0,0,11,11
10,04,0,0,0,19,19
10,05,0,0,0,26,26
10,06,1,1,0,45,47
10,07,4,0,0,85,89
10,08,6,1,0,69,76
10,09,1,0,0,59,60
10,10,3,1,0,53,57
10,11,3,0,0,57,60
10,12,6,1,0,42,49
11,00,0,0,0,3,3
11,01,0,0,0,2,2
11,02,0,0,0,4,4
11,03,0,0,0,4,4
11,04,0,0,0,1,1
11,05,0,0,0,5,5
11,06,0,0,0,19,19
11,07,1,1,0,26,28
11,08,0,0,0,42,42
11,09,0,1,0,37,38
11,10,0,1,0,25,26
11,11,0,2,0,15,17
11,12,0,2,0,27,29
12,00,1,0,0,0,1
12,01,0,0,0,1,1
12,02,0,0,0,0,0
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,0,0,0,0,0
12,06,0,0,0,0,0
12,07,0,0,0,1,1
12,08,2,0,0,1,3
12,09,1,0,0,2,3
12,10,6,0,0,4,10
12,11,8,0,0,3,11
12,12,13,0,0,11,24
13,00,20,0,0,45,65
13,01,12,0,0,48,60
13,02,9,0,0,28,37
13,03,0,0,0,11,11
13,04,7,0,0,21,28
13,05,25,0,0,41,66
13,06,62,0,0,107,169
13,07,156,0,0,146,302
13,08,218,0,0,221,439
13,09,176,0,0,142,318
13,10,119,0,0,100,219
13,11,107,0,0,98,205
13,12,102,1,0,98,201
14,00,1,0,0,48,49
14,01,0,0,0,33,33
14,02,0,0,0,13,13
14,03,0,0,0,15,15
14,04,0,0,0,22,22
14,05,0,0,0,34,34
14,06,1,0,0,82,83
14,07,0,1,0,90,91
14,08,1,2,0,155,158
14,09,1,5,0,132,138
14,10,0,4,0,85,89
14,11,0,10,0,65,75
14,12,1,2,0,86,89
15,00,0,0,0,10,10
15,01,0,0,0,4,4
15,02,0,0,0,5,5
15,03,0,0,0,3,3
15,04,0,0,0,6,6
15,05,0,0,0,7,7
15,06,0,0,0,13,13
15,07,0,0,0,14,14
15,08,1,0,0,17,18
15,09,0,0,0,21,21
15,10,0,1,0,19,20
15,11,0,0,0,15,15
15,12,0,0,0,19,19
16,00,0,0,0,21,21
16,01,0,0,0,10,10
16,02,0,0,0,13,13
16,03,0,0,0,4,4
16,04,0,0,0,14,14
16,05,0,0,0,14,14
16,06,0,0,0,21,21
16,07,0,0,0,28,28
16,08,0,0,0,56,56
16,09,0,0,0,52,52
16,10,0,1,0,35,36
16,11,0,1,0,34,35
16,12,0,0,0,37,37
17,00,1,4,0,82,87
17,01,0,3,0,74,77
17,02,1,0,0,49,50
17,03,1,1,0,35,37
17,04,1,0,0,39,40
17,05,1,0,0,67,68
17,06,0,1,0,117,118
17,07,0,6,0,160,166
17,08,0,11,0,206,217
17,09,1,6,0,186,193
17,10,1,9,0,172,182
17,11,0,17,0,172,189
17,12,1,12,0,151,164
18,00,0,0,0,56,56
18,01,0,0,0,30,30
18,02,0,1,0,23,24
18,03,0,1,0,13,14
18,04,0,0,0,10,10
18,05,0,1,0,28,29
18,06,0,0,0,34,34
18,07,0,1,0,79,80
18,08,0,4,0,110,114
18,09,0,2,0,111,113
18,10,0,2,0,72,74
18,11,0,2,0,74,76
18,12,0,2,0,79,81
19,00,0,0,0,4,4
19,01,0,0,0,2,2
19,02,0,0,0,2,2
19,03,0,0,0,0,0
19,04,0,0,0,3,3
19,05,1,0,0,7,8
19,06,0,0,0,10,10
19,07,0,0,0,16,16
19,08,0,1,0,23,24
19,09,0,0,0,16,16
19,10,0,1,0,14,15
19,11,1,1,0,18,20
19,12,0,0,0,14,14
20,00,0,0,0,24,24
20,01,0,1,0,14,15
20,02,0,0,0,13,13
20,03,0,1,0,8,9
20,04,0,1,0,13,14
20,05,0,1,0,13,14
20,06,0,2,0,25,27
20,07,1,1,0,41,43
20,08,0,3,0,57,60
20,09,0,0,0,54,54
20,10,0,4,0,54,58
20,11,0,3,0,52,55
20,12,0,0,0,47,47
21,00,0,0,0,25,25
21,01,0,0,0,9,9
21,02,0,0,0,8,8
21,03,0,0,0,4,4
21,04,0,0,0,11,11
21,05,0,0,0,15,15
21,06,0,1,0,31,32
21,07,2,2,0,58,62
21,08,2,0,0,81,83
21,09,0,3,0,81,84
21,10,0,1,0,73,74
21,11,0,1,0,48,49
21,12,0,1,0,67,68
22,00,0,0,0,28,28
22,01,0,0,0,15,15
22,02,0,0,0,7,7
22,03,0,0,0,11,11
22,04,0,0,0,14,14
22,05,0,0,0,21,21
22,06,0,1,0,34,35
22,07,0,1,0,72,73
22,08,0,2,0,104,106
22,09,0,3,0,85,88
22,10,0,3,0,65,68
22,11,0,1,0,73,74
22,12,0,4,0,76,80
23,00,0,0,0,6,6
23,01,0,0,0,2,2
23,02,0,0,0,7,7
23,03,0,0,0,3,3
23,04,0,0,0,7,7
23,05,0,0,0,9,9
23,06,0,0,0,10,10
23,07,0,0,0,18,18
23,08,0,0,0,24,24
23,09,0,0,0,26,26
23,10,0,0,0,25,25
23,11,0,0,0,25,25
23,12,0,0,0,26,26
24,00,15,0,0,15,30
24,01,12,0,0,9,21
24,02,6,0,0,11,17
24,03,5,0,0,5,10
24,04,4,1,0,15,20
24,05,8,0,0,26,34
24,06,27,1,0,31,59
24,07,37,2,0,37,76
24,08,64,7,0,47,118
24,09,61,8,0,51,120
24,10,39,8,0,57,104
24,11,41,2,0,28,71
24,12,37,4,0,36,77
25,00,9,23,0,60,92
25,01,6,20,0,54,80
25,02,3,9,0,28,40
25,03,1,8,0,19,28
25,04,3,2,0,29,34
25,05,5,4,0,40,49
25,06,16,7,0,85,108
25,07,11,10,0,99,120
25,08,8,15,0,134,157
25,09,6,21,0,154,181
25,10,3,20,0,93,116
25,11,6,25,0,88,119
25,12,10,23,0,105,138
26,00,0,1,0,57,58
26,01,0,0,0,26,26
26,02,0,0,0,22,22
26,03,0,0,0,11,11
26,04,0,1,0,12,13
26,05,0,0,0,18,18
26,06,0,1,0,36,37
26,07,0,3,0,89,92
26,08,1,4,0,150,155
26,09,0,4,0,202,206
26,10,2,4,0,196,202
26,11,0,4,0,166,170
26,12,0,10,0,157,167
27,00,0,0,0,0,0
27,01,0,0,0,0,0
27,02,0,0,0,0,0
27,03,0,0,0,0,0
27,04,0,0,0,1,1
27,05,0,0,0,0,0
27,06,0,0,0,1,1
27,07,0,0,0,0,0
27,08,0,0,0,2,2
27,09,0,0,0,0,0
27,10,0,0,0,0,0
27,11,0,0,0,0,0
27,12,0,0,0,0,0
28,00,2,0,0,9,11
28,01,0,0,0,7,7
28,02,0,0,0,7,7
28,03,0,0,0,13,13
28,04,0,0,0,10,10
28,05,2,0,0,24,26
28,06,0,0,0,23,23
28,07,0,1,0,50,51
28,08,0,2,0,83,85
28,09,0,6,0,49,55
28,10,0,5,0,49,54
28,11,0,0,0,29,29
28,12,0,4,0,30,34
29,00,0,1,0,16,17
29,01,0,0,0,6,6
29,02,0,1,0,6,7
29,03,0,0,0,6,6
29,04,0,0,0,6,6
29,05,0,1,0,8,9
29,06,0,0,0,14,14
29,07,0,1,0,28,29
29,08,0,2,0,64,66
29,09,0,3,0,56,59
29,10,0,1,0,65,66
29,11,2,3,0,58,63
29,12,0,1,0,49,50
30,00,0,0,0,0,0
30,01,0,0,0,0,0
30,02,0,0,0,0,0
30,03,0,0,0,0,0
30,04,0,0,0,0,0
30,05,0,0,0,0,0
30,06,0,0,0,0,0
30,07,0,0,0,0,0
30,08,0,0,0,0,0
30,09,0,0,0,1,1
30,10,0,0,0,0,0
30,11,0,0,0,0,0
30,12,0,0,0,1,1
31,00,0,0,0,3,3
31,01,0,0,0,3,3
31,02,0,0,0,1,1
31,03,0,0,0,0,0
31,04,0,0,0,2,2
31,05,0,0,0,4,4
31,06,0,0,0,4,4
31,07,0,0,0,8,8
31,08,0,0,0,14,14
31,09,0,0,0,11,11
31,10,0,0,0,10,10
31,11,0,0,0,3,3
31,12,0,0,0,12,12
32,00,0,0,0,23,23
32,01,0,0,0,13,13
32,02,0,0,0,10,10
32,03,0,0,0,15,15
32,04,0,0,0,11,11
32,05,0,0,0,15,15
32,06,0,2,0,26,28
32,07,0,1,0,41,42
32,08,0,3,0,71,74
32,09,0,2,0,71,73
32,10,0,0,0,48,48
32,11,0,0,0,40,40
32,12,0,2,0,35,37
33,00,2,15,0,84,101
33,01,4,7,0,77,88
33,02,1,2,0,27,30
33,03,0,1,0,9,10
33,04,0,1,0,17,18
33,05,8,4,0,42,54
33,06,26,10,0,65,101
33,07,29,26,0,101,156
33,08,23,48,0,123,194
33,09,7,57,0,119,183
33,10,7,40,0,95,142
33,11,6,41,0,81,128
33,12,6,40,0,95,141
34,00,0,0,0,9,9
34,01,0,0,0,3,3
34,02,0,0,0,0,0
34,03,0,0,0,3,3
34,04,0,0,0,2,2
34,05,0,0,0,2,2
34,06,0,0,0,3,3
34,07,1,0,0,4,5
34,08,1,0,0,12,13
34,09,0,0,0,18,18
34,10,0,3,0,18,21
34,11,0,0,0,21,21
34,12,0,2,0,14,16
35,00,0,0,0,43,43
35,01,0,0,0,33,33
35,02,0,0,0,26,26
35,03,0,0,0,21,21
35,04,0,0,0,35,35
35,05,0,1,0,35,36
35,06,0,5,0,76,81
35,07,0,6,0,122,128
35,08,1,5,0,187,193
35,09,0,5,0,138,143
35,10,2,7,0,104,113
35,11,0,2,0,107,109
35,12,0,4,0,110,114
36,00,0,1,0,124,125
36,01,0,0,0,78,78
36,02,0,0,0,60,60
36,03,0,0,0,34,34
36,04,1,0,0,63,64
36,05,0,0,0,58,58
36,06,0,0,0,84,84
36,07,0,0,0,107,107
36,08,0,1,0,125,126
36,09,0,0,0,135,135
36,10,0,2,0,107,109
36,11,0,2,0,99,101
36,12,3,0,0,97,100
37,00,2,3,0,132,137
37,01,0,2,0,132,134
37,02,1,2,0,70,73
37,03,0,0,0,59,59
37,04,1,1,0,83,85
37,05,0,1,0,110,111
37,06,0,1,0,126,127
37,07,1,2,0,162,165
37,08,0,2,0,195,197
37,09,1,5,0,185,191
37,10,0,3,0,183,186
37,11,0,6,0,157,163
37,12,0,4,0,150,154
38,00,0,0,0,9,9
38,01,0,0,0,4,4
38,02,0,0,0,4,4
38,03,0,0,0,3,3
38,04,0,0,0,7,7
38,05,0,0,0,13,13
38,06,0,0,0,12,12
38,07,0,0,0,16,16
38,08,0,0,0,24,24
38,09,0,0,0,19,19
38,10,0,0,0,20,20
38,11,0,1,0,15,16
38,12,0,1,0,18,19
39,00,0,0,0,95,95
39,01,0,0,0,49,49
39,02,0,1,0,37,38
39,03,1,0,0,40,41
39,04,0,0,0,36,36
39,05,0,1,0,85,86
39,06,1,2,0,135,138
39,07,3,2,0,208,213
39,08,0,2,0,247,249
39,09,0,8,0,204,212
39,10,0,5,0,196,201
39,11,0,3,0,170,173
39,12,0,5,0,145,150
40,00,1,2,0,26,29
40,01,1,2,0,12,15
40,02,0,2,0,10,12
40,03,0,0,0,2,2
40,04,3,0,0,10,13
40,05,9,0,0,21,30
40,06,11,0,0,34,45
40,07,10,6,0,49,65
40,08,19,15,0,90,124
40,09,9,20,0,76,105
40,10,1,8,0,45,54
40,11,1,8,0,34,43
40,12,5,3,0,37,45
41,00,25,33,0,118,176
41,01,13,11,0,82,106
41,02,8,5,0,32,45
41,03,6,0,0,25,31
41,04,7,3,0,37,47
41,05,11,7,0,57,75
41,06,35,21,0,107,163
41,07,53,56,0,150,259
41,08,47,74,0,159,280
41,09,31,90,0,142,263
