p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,0,0
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,0,0,0,0,0
1,07,0,0,0,0,0
1,08,0,0,0,0,0
1,09,0,0,0,0,0
1,10,0,0,0,0,0
1,11,0,0,0,0,0
1,12,0,0,0,0,0
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,1,1
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,2,2
3,01,0,0,0,1,1
3,02,0,0,0,0,0
3,03,0,0,0,1,1
3,04,0,0,0,1,1
3,05,0,0,0,0,0
3,06,0,0,0,0,0
3,07,0,0,0,4,4
3,08,0,0,0,6,6
3,09,0,1,0,1,2
3,10,0,1,0,1,2
3,11,0,0,0,1,1
3,12,0,0,0,1,1
4,00,79,0,0,28,107
4,01,23,0,0,3,26
4,02,13,0,0,4,17
4,03,10,0,0,4,14
4,04,7,0,0,6,13
4,05,24,0,0,9,33
4,06,37,0,0,19,56
4,07,55,0,0,24,79
4,08,73,0,0,26,99
4,09,78,0,0,28,106
4,10,65,0,0,26,91
4,11,57,0,0,14,71
4,12,35,0,0,13,48
5,00,0,0,0,0,0
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,0,0
5,08,0,0,0,0,0
5,09,0,0,0,0,0
5,10,0,0,0,0,0
5,11,0,0,0,0,0
5,12,0,0,0,0,0
6,00,0,0,0,1,1
6,01,0,0,0,0,0
6,02,0,0,0,0,0
6,03,0,0,0,0,0
6,04,0,0,0,1,1
6,05,0,0,0,0,0
6,06,0,0,0,0,0
6,07,0,0,0,0,0
6,08,0,0,0,0,0
6,09,0,0,0,0,0
6,10,0,0,0,0,0
6,11,0,0,0,0,0
6,12,0,0,0,0,0
7,00,140,116,0,22,278
7,01,41,59,0,5,105
7,02,27,36,0,10,73
7,03,19,24,0,3,46
7,04,43,27,0,8,78
