p_id,p_hour,ycount,gcount,hfcount,fcount,sum
23,11,0,0,0,30,30
23,12,0,0,0,28,28
24,00,12,0,0,15,27
24,01,7,0,0,17,24
24,02,2,0,0,10,12
24,03,4,0,0,6,10
24,04,1,0,0,9,10
24,05,17,0,0,17,34
24,06,46,2,0,42,90
24,07,87,7,0,69,163
24,08,82,10,0,103,195
24,09,65,7,0,111,183
24,10,55,8,0,72,135
24,11,43,4,0,72,119
24,12,32,5,0,56,93
25,00,8,14,0,68,90
25,01,7,7,0,32,46
25,02,3,1,0,22,26
25,03,1,2,0,17,20
25,04,8,4,0,31,43
25,05,7,1,0,52,60
25,06,20,6,0,81,107
25,07,21,8,0,105,134
25,08,18,14,0,170,202
25,09,19,15,0,241,275
25,10,8,14,0,195,217
25,11,5,21,0,139,165
25,12,5,35,0,125,165
26,00,0,0,0,49,49
26,01,0,0,0,28,28
26,02,0,0,0,12,12
26,03,0,0,0,12,12
26,04,0,0,0,16,16
26,05,0,0,0,22,22
26,06,0,1,0,64,65
26,07,1,1,0,157,159
26,08,2,2,0,433,437
26,09,1,5,0,500,506
26,10,1,4,0,335,340
26,11,1,2,0,189,192
26,12,2,5,0,216,223
27,00,0,0,0,0,0
27,01,0,0,0,0,0
27,02,0,0,0,0,0
27,03,0,0,0,0,0
27,04,0,0,0,0,0
27,05,0,0,0,0,0
27,06,0,0,0,0,0
27,07,0,0,0,2,2
27,08,0,0,0,0,0
27,09,0,0,0,1,1
27,10,0,0,0,0,0
27,11,0,0,0,1,1
27,12,0,0,0,0,0
28,00,1,0,0,18,19
28,01,0,0,0,19,19
28,02,0,0,0,4,4
28,03,0,0,0,11,11
28,04,0,0,0,19,19
28,05,0,0,0,25,25
28,06,0,0,0,48,48
28,07,1,1,0,96,98
28,08,2,3,0,131,136
28,09,3,1,0,123,127
28,10,1,2,0,80,83
28,11,0,3,0,80,83
28,12,1,1,0,45,47
29,00,1,1,0,31,33
29,01,0,0,0,18,18
29,02,0,0,0,9,9
29,03,0,0,0,11,11
29,04,0,0,0,4,4
29,05,1,1,0,17,19
29,06,0,4,0,26,30
29,07,1,0,0,60,61
29,08,0,3,0,141,144
29,09,1,0,0,99,100
29,10,1,1,0,89,91
29,11,0,4,0,49,53
29,12,0,3,0,49,52
30,00,0,0,0,0,0
30,01,0,0,0,0,0
30,02,0,0,0,0,0
30,03,0,0,0,0,0
30,04,0,0,0,0,0
30,05,0,0,0,1,1
30,06,0,0,0,0,0
30,07,0,0,0,2,2
30,08,0,0,0,1,1
30,09,0,0,0,0,0
30,10,0,0,0,0,0
30,11,0,0,0,0,0
30,12,0,0,0,0,0
31,00,0,0,0,10,10
31,01,0,0,0,7,7
31,02,0,0,0,2,2
31,03,0,0,0,3,3
31,04,0,0,0,4,4
31,05,0,0,0,4,4
31,06,1,0,0,12,13
31,07,0,0,0,10,10
31,08,0,1,0,14,15
31,09,0,0,0,23,23
31,10,0,0,0,16,16
31,11,0,0,0,10,10
31,12,0,0,0,13,13
32,00,0,0,0,35,35
32,01,0,0,0,21,21
32,02,0,0,0,10,10
32,03,0,0,0,13,13
32,04,0,0,0,9,9
32,05,0,0,0,23,23
32,06,0,1,0,48,49
32,07,1,3,0,64,68
32,08,0,0,0,104,104
32,09,0,0,0,95,95
32,10,1,6,0,61,68
32,11,0,0,0,54,54
32,12,0,3,0,48,51
33,00,4,7,0,65,76
33,01,0,0,0,22,22
33,02,1,0,0,18,19
33,03,0,0,0,5,5
33,04,0,1,0,15,16
33,05,11,3,0,53,67
33,06,35,10,0,92,137
33,07,51,28,0,130,209
33,08,45,32,0,179,256
33,09,22,41,0,240,303
33,10,4,39,0,199,242
33,11,11,37,0,131,179
33,12,3,35,0,127,165
34,00,0,0,0,2,2
34,01,0,0,0,1,1
34,02,0,0,0,2,2
34,03,0,0,0,0,0
34,04,0,0,0,1,1
34,05,0,0,0,4,4
34,06,0,0,0,9,9
34,07,0,0,0,14,14
34,08,1,1,0,14,16
34,09,1,1,0,8,10
34,10,2,0,0,27,29
34,11,0,0,0,24,24
34,12,0,0,0,15,15
35,00,0,0,0,95,95
35,01,0,0,0,49,49
35,02,0,0,0,23,23
35,03,0,0,0,24,24
35,04,0,1,0,28,29
35,05,0,1,0,63,64
35,06,1,4,0,134,139
35,07,1,3,0,238,242
35,08,1,6,0,297,304
35,09,1,2,0,222,225
35,10,0,8,0,159,167
35,11,0,8,0,128,136
35,12,1,3,0,134,138
36,00,1,8,0,211,220
36,01,0,7,0,138,145
36,02,2,1,0,104,107
36,03,0,1,0,78,79
36,04,0,0,0,86,86
36,05,0,1,0,91,92
36,06,0,0,0,119,119
36,07,1,1,0,141,143
36,08,0,3,0,201,204
36,09,0,0,0,222,222
36,10,0,0,0,211,211
36,11,0,0,0,118,118
36,12,0,1,0,147,148
37,00,3,3,0,178,184
37,01,3,1,0,139,143
37,02,1,0,0,81,82
37,03,1,0,0,70,71
37,04,2,3,0,79,84
37,05,1,0,0,102,103
37,06,0,0,0,168,168
37,07,1,1,0,248,250
37,08,1,0,0,286,287
37,09,2,3,0,339,344
37,10,1,6,0,294,301
37,11,0,0,0,221,221
37,12,0,3,0,219,222
38,00,0,0,0,9,9
38,01,0,0,0,9,9
38,02,0,0,0,5,5
38,03,0,0,0,8,8
38,04,0,1,0,3,4
38,05,0,0,0,13,13
38,06,0,0,0,12,12
38,07,0,0,0,36,36
38,08,0,1,0,37,38
38,09,2,1,0,25,28
38,10,0,0,0,20,20
38,11,1,0,0,22,23
38,12,0,0,0,15,15
39,00,0,0,0,96,96
39,01,0,0,0,77,77
39,02,0,0,0,56,56
39,03,0,0,0,44,44
39,04,1,0,0,47,48
39,05,0,1,0,110,111
39,06,1,4,0,215,220
39,07,3,5,0,401,409
39,08,1,8,0,412,421
39,09,1,7,0,310,318
39,10,2,11,0,238,251
39,11,0,3,0,187,190
39,12,0,1,0,177,178
40,00,1,1,0,17,19
40,01,1,0,0,12,13
40,02,0,2,0,14,16
40,03,0,0,0,6,6
40,04,1,0,0,12,13
40,05,6,2,0,30,38
40,06,19,3,0,48,70
40,07,44,4,0,100,148
40,08,41,12,0,140,193
40,09,33,15,0,151,199
40,10,3,7,0,94,104
40,11,2,11,0,54,67
40,12,3,10,0,44,57
41,00,13,18,0,105,136
41,01,16,13,0,89,118
41,02,12,10,0,42,64
41,03,11,2,0,31,44
41,04,9,2,0,39,50
41,05,14,8,0,51,73
41,06,51,25,0,119,195
41,07,125,52,0,198,375
41,08,140,77,0,251,468
41,09,68,70,0,277,415
41,10,34,75,0,198,307
41,11,25,48,0,150,223
41,12,41,47,0,139,227
42,00,11,15,0,127,153
42,01,3,10,0,106,119
42,02,6,5,0,64,75
42,03,5,0,0,36,41
42,04,1,4,0,55,60
42,05,24,3,0,114,141
42,06,40,15,0,184,239
42,07,67,61,0,294,422
42,08,90,84,0,377,551
42,09,32,53,0,392,477
42,10,12,35,0,310,357
42,11,10,35,0,214,259
42,12,7,37,0,185,229
43,00,17,1,0,15,33
43,01,4,0,0,13,17
43,02,5,0,0,4,9
43,03,2,0,0,2,4
43,04,12,0,0,9,21
43,05,19,2,0,19,40
43,06,61,1,0,35,97
43,07,192,8,0,115,315
43,08,260,14,0,133,407
43,09,216,15,0,149,380
43,10,130,11,0,142,283
43,11,204,19,0,120,343
43,12,227,27,0,126,380
44,00,0,0,0,4,4
44,01,0,0,0,1,1
44,02,0,0,0,1,1
44,03,0,0,0,2,2
44,04,0,0,0,1,1
44,05,0,0,0,2,2
44,06,0,0,0,3,3
44,07,0,0,0,6,6
44,08,0,0,0,9,9
44,09,0,0,0,3,3
44,10,0,0,0,6,6
44,11,0,0,0,4,4
44,12,0,0,0,5,5
45,00,11,0,0,57,68
45,01,4,0,0,29,33
45,02,5,0,0,31,36
45,03,0,0,0,13,13
45,04,0,0,0,16,16
45,05,1,0,0,16,17
45,06,6,0,0,19,25
45,07,16,0,0,33,49
45,08,27,0,0,57,84
45,09,43,0,0,82,125
45,10,25,0,0,86,111
45,11,33,0,0,62,95
45,12,24,0,0,71,95
46,00,0,0,0,0,0
46,01,0,0,0,0,0
46,02,0,0,0,1,1
46,03,0,0,0,0,0
46,04,0,0,0,0,0
46,05,0,0,0,1,1
46,06,0,0,0,2,2
46,07,0,0,0,3,3
46,08,0,0,0,6,6
46,09,0,0,0,2,2
46,10,0,0,0,1,1
46,11,0,0,0,1,1
46,12,0,0,0,0,0
47,00,0,0,0,55,55
47,01,0,0,0,36,36
47,02,0,0,0,21,21
47,03,0,0,0,10,10
47,04,0,0,0,7,7
47,05,0,0,0,31,31
47,06,0,0,0,48,48
47,07,1,3,0,106,110
47,08,2,3,0,159,164
47,09,1,4,0,114,119
47,10,0,0,0,90,90
47,11,0,2,0,69,71
47,12,0,1,0,60,61
48,00,186,0,0,315,501
48,01,133,0,0,206,339
48,02,117,0,0,161,278
48,03,85,0,0,115,200
48,04,105,0,0,102,207
48,05,243,0,0,159,402
48,06,517,1,0,287,805
48,07,698,0,0,488,1186
48,08,446,0,0,692,1138
48,09,396,0,0,874,1270
48,10,308,0,0,752,1060
48,11,312,0,0,449,761
48,12,305,0,0,333,638
49,00,4,4,0,108,116
49,01,0,6,0,58,64
49,02,1,1,0,46,48
49,03,0,0,0,39,39
49,04,0,1,0,41,42
49,05,0,2,0,75,77
49,06,3,7,0,137,147
49,07,4,8,0,174,186
49,08,11,11,0,232,254
49,09,6,22,0,341,369
49,10,2,14,0,244,260
49,11,2,18,0,144,164
49,12,2,9,0,156,167
50,00,24,0,0,49,73
50,01,18,0,0,28,46
50,02,10,0,0,29,39
50,03,19,0,0,10,29
50,04,10,0,0,22,32
50,05,22,0,0,47,69
50,06,82,0,0,100,182
50,07,155,0,0,189,344
50,08,186,0,0,303,489
50,09,177,0,0,388,565
50,10,136,0,0,276,412
50,11,112,0,0,188,300
50,12,119,0,0,144,263
51,00,0,0,0,62,62
51,01,0,0,0,26,26
51,02,0,0,0,10,10
51,03,0,0,0,11,11
51,04,0,0,0,16,16
51,05,0,1,0,24,25
51,06,0,3,0,40,43
51,07,0,1,0,76,77
51,08,0,3,0,96,99
51,09,0,6,0,106,112
51,10,0,0,0,85,85
51,11,0,2,0,68,70
51,12,0,1,0,68,69
52,00,2,1,0,5,8
52,01,1,1,0,2,4
52,02,0,0,0,3,3
52,03,0,0,0,2,2
52,04,0,0,0,7,7
52,05,5,1,0,21,27
52,06,29,8,0,29,66
52,07,44,8,0,60,112
52,08,35,11,0,72,118
52,09,23,23,0,73,119
52,10,8,18,0,44,70
52,11,3,14,0,34,51
52,12,9,16,0,31,56
53,00,0,0,0,22,22
53,01,0,0,0,11,11
53,02,1,0,0,3,4
53,03,0,0,0,4,4
53,04,0,0,0,9,9
53,05,0,0,0,19,19
53,06,0,0,0,35,35
53,07,0,0,0,47,47
53,08,0,0,0,68,68
53,09,1,0,0,49,50
53,10,0,0,0,39,39
53,11,0,0,0,40,40
53,12,0,0,0,33,33
54,00,0,0,0,7,7
54,01,0,0,0,1,1
54,02,0,0,0,0,0
54,03,0,0,0,1,1
54,04,0,0,0,2,2
54,05,0,0,0,13,13
54,06,1,1,0,14,16
54,07,4,2,0,30,36
54,08,5,1,0,38,44
54,09,1,0,0,37,38
54,10,0,2,0,41,43
54,11,1,1,0,22,24
54,12,0,3,0,9,12
55,00,0,1,0,28,29
55,01,0,0,0,17,17
55,02,0,0,0,6,6
55,03,0,0,0,12,12
55,04,0,0,0,16,16
55,05,0,1,0,24,25
55,06,1,2,0,43,46
55,07,0,3,0,78,81
55,08,0,7,0,121,128
55,09,0,7,0,98,105
55,10,1,2,0,73,76
55,11,1,2,0,60,63
55,12,1,5,0,41,47
56,00,1,0,0,41,42
56,01,0,1,0,33,34
56,02,0,1,0,19,20
56,03,0,0,0,26,26
56,04,0,1,0,34,35
56,05,0,1,0,63,64
56,06,1,4,0,118,123
56,07,0,4,0,153,157
56,08,3,6,0,207,216
56,09,2,2,0,222,226
56,10,0,6,0,116,122
56,11,0,2,0,94,96
56,12,1,1,0,71,73
57,00,0,1,0,3,4
57,01,0,0,0,1,1
57,02,0,0,0,0,0
57,03,0,0,0,1,1
57,04,0,0,0,1,1
57,05,0,0,0,2,2
57,06,0,0,0,3,3
57,07,0,0,0,3,3
57,08,0,0,0,13,13
57,09,0,1,0,5,6
57,10,0,0,0,5,5
57,11,0,1,0,4,5
57,12,0,0,0,4,4
58,00,0,0,0,2,2
58,01,0,0,0,3,3
58,02,0,0,0,2,2
58,03,0,0,0,1,1
58,04,0,0,0,1,1
58,05,0,0,0,6,6
58,06,0,0,0,7,7
58,07,0,0,0,11,11
58,08,0,0,0,18,18
58,09,0,0,0,5,5
58,10,0,0,0,6,6
58,11,0,0,0,3,3
58,12,0,0,0,6,6
59,00,0,0,0,3,3
59,01,0,0,0,1,1
59,02,0,0,0,1,1
59,03,0,0,0,2,2
59,04,0,0,0,1,1
59,05,0,0,0,2,2
59,06,0,0,0,5,5
59,07,0,0,0,1,1
59,08,0,0,0,17,17
59,09,0,0,0,6,6
59,10,0,0,0,2,2
59,11,0,0,0,1,1
59,12,0,0,0,0,0
60,00,1,0,0,38,39
60,01,0,0,0,20,20
60,02,2,0,0,10,12
60,03,0,0,0,15,15
60,04,0,0,0,9,9
60,05,0,0,0,16,16
60,06,0,0,0,44,44
60,07,0,0,0,89,89
60,08,0,1,0,123,124
60,09,0,1,0,94,95
60,10,0,3,0,73,76
60,11,0,0,0,40,40
60,12,0,1,0,28,29
61,00,0,4,0,243,247
61,01,1,4,0,147,152
61,02,1,0,0,106,107
61,03,0,2,0,71,73
61,04,0,1,0,102,103
61,05,0,5,0,176,181
61,06,2,4,0,326,332
61,07,4,10,0,456,470
61,08,4,15,0,587,606
61,09,5,13,0,616,634
61,10,3,23,0,409,435
61,11,0,6,0,339,345
61,12,0,8,0,317,325
62,00,0,0,0,54,54
62,01,1,2,0,35,38
62,02,1,0,0,19,20
62,03,0,0,0,12,12
62,04,0,1,0,20,21
62,05,0,0,0,44,44
62,06,1,2,0,80,83
62,07,0,6,0,112,118
62,08,1,3,0,210,214
62,09,3,10,0,251,264
62,10,1,6,0,151,158
62,11,0,8,0,124,132
62,12,0,4,0,104,108
63,00,0,0,0,42,42
63,01,0,0,0,37,37
63,02,0,0,0,24,24
63,03,0,0,0,26,26
63,04,0,0,0,25,25
63,05,0,0,0,48,48
63,06,0,0,0,97,97
63,07,1,0,0,128,129
63,08,0,0,0,171,171
63,09,0,1,0,121,122
63,10,0,1,0,92,93
63,11,0,1,0,65,66
63,12,0,0,0,66,66
64,00,0,0,0,5,5
64,01,0,0,0,2,2
64,02,0,0,0,0,0
64,03,0,0,0,1,1
64,04,0,0,0,4,4
64,05,0,0,0,11,11
64,06,0,0,0,16,16
64,07,0,0,0,29,29
64,08,0,0,0,32,32
64,09,0,1,0,25,26
64,10,0,0,0,16,16
64,11,0,1,0,9,10
64,12,0,0,0,13,13
65,00,6,8,0,77,91
65,01,3,3,0,29,35
65,02,1,2,0,16,19
65,03,1,1,0,9,11
65,04,2,1,0,20,23
65,05,5,0,0,40,45
65,06,13,1,0,74,88
65,07,26,3,0,87,116
65,08,27,11,0,100,138
65,09,24,13,0,168,205
65,10,12,19,0,140,171
65,11,9,14,0,122,145
65,12,10,20,0,138,168
66,00,2,4,0,45,51
66,01,0,3,0,12,15
66,02,1,0,0,13,14
66,03,0,0,0,14,14
66,04,0,1,0,7,8
66,05,2,4,0,28,34
66,06,10,9,0,40,59
66,07,13,16,0,98,127
66,08,22,21,0,138,181
66,09,14,26,0,175,215
66,10,3,19,0,96,118
66,11,3,9,0,79,91
66,12,3,10,0,75,88
67,00,0,0,0,11,11
67,01,0,0,0,11,11
67,02,0,0,0,4,4
67,03,0,0,0,6,6
67,04,0,0,0,5,5
67,05,0,0,0,20,20
67,06,0,0,0,48,48
67,07,0,2,0,89,91
67,08,2,1,0,151,154
67,09,0,0,0,96,96
67,10,1,0,0,65,66
67,11,0,0,0,44,44
67,12,0,0,0,32,32
68,00,111,0,0,172,283
68,01,52,0,0,69,121
68,02,53,0,0,88,141
68,03,26,0,0,50,76
68,04,51,0,0,64,115
68,05,58,0,0,76,134
68,06,167,0,0,185,352
68,07,296,0,0,314,610
68,08,271,0,0,467,738
68,09,298,0,0,647,945
68,10,280,0,0,432,712
68,11,249,0,0,306,555
68,12,259,0,0,259,518
69,00,1,3,0,113,117
69,01,0,0,0,38,38
69,02,0,0,0,28,28
69,03,0,0,0,22,22
69,04,0,0,0,31,31
69,05,0,1,0,29,30
69,06,1,1,0,80,82
69,07,4,7,0,203,214
69,08,4,7,0,257,268
69,09,0,8,0,225,233
69,10,0,3,0,169,172
69,11,1,5,0,155,161
69,12,0,5,0,143,148
70,00,4,0,0,37,41
70,01,1,0,0,20,21
70,02,2,1,0,13,16
70,03,1,0,0,12,13
70,04,0,0,0,30,30
70,05,0,0,0,60,60
70,06,6,2,0,68,76
70,07,2,2,0,111,115
70,08,4,3,0,153,160
70,09,4,3,0,107,114
70,10,3,1,0,72,76
70,11,2,0,0,72,74
70,12,1,3,0,45,49
71,00,0,0,0,41,41
71,01,0,0,0,43,43
71,02,0,0,0,24,24
71,03,1,1,0,16,18
71,04,1,0,0,35,36
71,05,0,3,0,62,65
71,06,1,1,0,108,110
71,07,1,1,0,171,173
71,08,1,3,0,211,215
71,09,3,1,0,194,198
71,10,0,2,0,164,166
71,11,0,3,0,86,89
71,12,2,4,0,104,110
72,00,0,0,0,104,104
72,01,0,0,0,60,60
72,02,0,0,0,35,35
72,03,0,0,0,78,78
72,04,0,0,0,37,37
72,05,1,2,0,70,73
72,06,0,2,0,144,146
72,07,0,4,0,245,249
72,08,2,2,0,325,329
72,09,0,5,0,234,239
72,10,1,2,0,165,168
72,11,0,3,0,148,151
72,12,1,5,0,118,124
73,00,0,0,0,8,8
73,01,0,0,0,7,7
73,02,0,0,0,7,7
73,03,0,0,0,10,10
73,04,0,0,0,8,8
73,05,0,0,0,10,10
73,06,0,1,0,25,26
73,07,0,0,0,48,48
73,08,1,0,0,74,75
73,09,0,0,0,64,64
73,10,0,1,0,53,54
73,11,0,0,0,33,33
73,12,0,2,0,27,29
74,00,22,18,0,119,159
74,01,13,11,0,60,84
74,02,11,4,0,40,55
74,03,11,1,0,31,43
74,04,16,5,0,47,68
74,05,37,15,0,76,128
74,06,89,52,0,161,302
74,07,133,98,0,244,475
74,08,163,118,0,265,546
74,09,79,128,0,299,506
74,10,39,113,0,246,398
74,11,31,84,0,165,280
74,12,34,71,0,130,235
75,00,33,11,0,91,135
75,01,18,8,0,48,74
75,02,7,3,0,30,40
75,03,12,1,0,25,38
75,04,24,6,0,38,68
75,05,54,9,0,66,129
75,06,97,39,0,155,291
75,07,187,88,0,223,498
75,08,213,135,0,195,543
75,09,142,136,0,241,519
75,10,109,116,0,214,439
75,11,102,90,0,164,356
75,12,102,68,0,168,338
76,00,0,3,0,200,203
76,01,0,0,0,80,80
76,02,0,0,0,56,56
76,03,0,0,0,48,48
76,04,0,0,0,59,59
76,05,0,1,0,100,101
76,06,2,5,0,251,258
76,07,0,6,0,422,428
76,08,1,5,0,476,482
76,09,1,9,0,363,373
76,10,1,6,0,267,274
76,11,2,7,0,217,226
76,12,0,7,0,196,203
77,00,1,0,0,44,45
77,01,0,1,0,31,32
77,02,0,0,0,16,16
77,03,0,0,0,16,16
77,04,0,0,0,23,23
77,05,0,0,0,32,32
77,06,0,3,0,69,72
