p_id,ycount,gcount,hfcount,fcount,sum
190,0,0,0,100,100
191,0,0,0,158,158
192,0,0,0,105,105
193,0,0,0,109,109
194,0,0,0,21,21
195,0,0,0,188,188
196,0,0,0,205,205
197,0,0,0,282,282
198,0,0,0,731,731
199,0,0,0,0,0
200,0,0,0,122,122
201,0,0,0,27,27
202,0,0,0,82,82
203,0,0,0,81,81
204,0,0,0,19,19
205,0,0,0,196,196
206,0,0,0,73,73
207,0,0,0,4,4
208,0,0,0,135,135
209,0,0,0,295,295
210,0,0,0,162,162
211,0,0,0,793,793
212,0,0,0,98,98
213,0,0,0,155,155
214,0,0,0,23,23
215,0,0,0,152,152
216,0,0,0,322,322
217,0,0,0,80,80
218,0,0,0,105,105
219,0,0,0,97,97
220,0,0,0,221,221
221,0,0,0,31,31
222,0,0,0,67,67
223,0,0,0,691,691
224,0,0,0,468,468
225,0,0,0,983,983
226,0,0,0,652,652
227,0,0,0,286,286
228,0,0,0,557,557
229,0,0,0,1138,1138
230,0,0,0,1654,1654
231,0,0,0,1663,1663
232,0,0,0,706,706
233,0,0,0,859,859
234,0,0,0,1490,1490
235,0,0,0,188,188
236,0,0,0,782,782
237,0,0,0,704,704
238,0,0,0,792,792
239,0,0,0,977,977
240,0,0,0,52,52
241,0,0,0,555,555
242,0,0,0,141,141
243,0,0,0,546,546
244,0,0,0,749,749
245,0,0,0,47,47
246,0,0,0,1139,1139
247,0,0,0,309,309
248,0,0,0,96,96
249,0,0,0,1865,1865
250,0,0,0,96,96
251,0,0,0,37,37
252,0,0,0,66,66
253,0,0,0,2,2
254,0,0,0,323,323
255,0,0,0,2047,2047
256,0,0,0,1783,1783
257,0,0,0,264,264
258,0,0,0,264,264
259,0,0,0,171,171
260,0,0,0,434,434
261,0,0,0,517,517
262,0,0,0,675,675
263,0,0,0,1045,1045
