p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,0,0
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,0,0,0,5,5
1,07,0,0,0,4,4
1,08,0,0,0,1,1
1,09,0,0,0,3,3
1,10,0,0,0,6,6
1,11,0,0,0,12,12
1,12,0,0,0,17,17
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,1,1
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,1,1
3,00,0,1,0,8,9
3,01,0,2,0,9,11
3,02,0,1,0,5,6
3,03,0,0,0,4,4
3,04,0,0,0,0,0
3,05,1,0,0,3,4
3,06,0,0,0,4,4
3,07,0,0,0,7,7
3,08,0,0,0,4,4
3,09,0,0,0,2,2
3,10,0,0,0,4,4
3,11,0,0,0,5,5
3,12,0,0,0,6,6
4,00,44,0,0,28,72
4,01,19,0,0,18,37
4,02,16,0,0,12,28
4,03,8,0,0,5,13
4,04,13,0,0,3,16
4,05,10,0,0,6,16
4,06,19,0,0,10,29
4,07,24,0,0,19,43
4,08,31,0,0,16,47
4,09,44,0,0,17,61
4,10,47,0,0,27,74
4,11,33,0,0,18,51
4,12,30,0,0,31,61
5,00,0,0,0,0,0
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,0,0
5,08,0,0,0,0,0
5,09,0,0,0,0,0
5,10,0,0,0,1,1
5,11,0,0,0,0,0
5,12,0,0,0,0,0
6,00,0,0,0,1,1
6,01,0,0,0,1,1
6,02,0,0,0,0,0
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,0,0
6,06,0,0,0,0,0
6,07,0,0,0,0,0
6,08,0,0,0,0,0
6,09,0,0,0,0,0
6,10,0,0,0,1,1
6,11,0,0,0,1,1
6,12,0,0,0,1,1
7,00,51,107,0,80,238
7,01,33,72,0,53,158
7,02,33,41,0,38,112
7,03,18,38,0,22,78
7,04,18,33,0,26,77
