p_id,ycount,gcount,hfcount,fcount,sum
1,1,0,0,31,32
2,0,0,0,1,1
3,3,9,0,485,497
4,568,0,0,1960,2528
5,0,0,0,62,62
6,0,0,0,90,90
7,360,410,0,4908,5678
8,0,0,0,14,14
9,0,1,0,238,239
10,27,12,0,750,789
11,1,3,0,257,261
12,28,0,0,35,63
13,730,0,0,1202,1932
14,11,13,0,1501,1525
15,1,1,0,163,165
16,3,7,0,704,714
17,53,76,0,3753,3882
18,2,8,0,1387,1397
19,1,1,0,166,168
20,2,6,0,766,774
21,0,11,0,714,725
22,6,9,0,788,803
23,1,0,0,355,356
24,463,22,0,702,1187
25,176,177,0,2429,2782
26,8,19,0,996,1023
27,0,0,0,7,7
28,11,5,0,523,539
29,0,8,0,472,480
30,0,0,0,7,7
31,0,1,0,146,147
32,5,19,0,654,678
33,117,120,0,1710,1947
34,11,16,0,1061,1088
35,14,42,0,1469,1525
36,43,86,0,4481,4610
37,75,40,0,5941,6056
38,1,4,0,244,249
39,17,35,0,2137,2189
40,59,40,0,1076,1175
41,544,473,0,2498,3515
42,245,341,0,3167,3753
43,1282,34,0,1003,2319
44,0,0,0,88,88
45,320,0,0,1119,1439
46,0,1,0,45,46
47,1,18,0,962,981
48,4528,2,0,6330,10860
49,56,97,0,3011,3164
50,1163,0,0,2492,3655
51,13,30,0,795,838
52,74,47,0,483,604
53,1,2,0,392,395
54,6,1,0,244,251
55,4,35,0,511,550
56,10,25,0,1005,1040
57,0,1,0,52,53
58,0,1,0,100,101
59,0,1,0,59,60
60,5,9,0,577,591
61,61,114,0,6059,6234
62,14,27,0,1277,1318
63,1,6,0,848,855
64,2,0,0,145,147
65,156,120,0,1685,1961
66,43,78,0,1067,1188
67,2,2,0,400,404
68,3515,0,0,4215,7730
69,19,28,0,1568,1615
70,12,8,0,734,754
71,7,27,0,1256,1290
72,13,36,0,1703,1752
73,1,1,0,260,262
74,558,402,0,2188,3148
75,884,264,0,1956,3104
76,24,65,0,2413,2502
77,8,15,0,758,781
78,2,11,0,984,997
79,6861,0,0,9429,16290
80,138,190,0,5025,5353
81,8,13,0,716,737
82,64,358,0,2146,2568
83,22,54,0,762,838
84,0,0,0,158,158
85,7,21,0,968,996
86,3,4,0,295,302
87,712,0,0,2526,3238
88,320,1,0,627,948
89,23,50,0,2520,2593
90,2519,0,0,3302,5821
91,11,47,0,1491,1549
92,7,47,0,1540,1594
93,14,2,0,149,165
94,2,7,0,575,584
95,24,174,0,1555,1753
96,0,0,0,60,60
97,151,168,0,2501,2820
98,2,2,0,256,260
99,0,0,0,15,15
100,1919,0,0,2087,4006
101,2,1,0,158,161
102,3,5,0,579,587
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,23,37,0,1268,1328
107,3404,1,0,4042,7447
108,2,18,0,361,381
109,0,0,0,170,170
110,0,0,0,1,1
111,0,0,0,34,34
