p_id,p_hour,ycount,gcount,hfcount,fcount,sum
37,03,0,0,0,95,95
37,04,0,0,0,104,104
37,05,1,0,0,135,136
37,06,0,1,0,149,150
37,07,1,2,0,226,229
37,08,1,5,0,256,262
37,09,0,1,0,232,233
37,10,0,3,0,223,226
37,11,1,1,0,177,179
37,12,0,3,0,199,202
38,00,0,0,0,10,10
38,01,0,0,0,10,10
38,02,0,0,0,11,11
38,03,0,0,0,1,1
38,04,0,1,0,9,10
38,05,1,0,0,15,16
38,06,0,0,0,21,21
38,07,0,2,0,31,33
38,08,0,1,0,31,32
38,09,0,0,0,27,27
38,10,0,1,0,17,18
38,11,1,1,0,27,29
38,12,2,4,0,30,36
39,00,0,1,0,173,174
39,01,0,0,0,90,90
39,02,0,0,0,62,62
39,03,0,0,0,64,64
39,04,0,1,0,49,50
39,05,0,1,0,105,106
39,06,2,2,0,174,178
39,07,1,7,0,273,281
39,08,3,2,0,344,349
39,09,1,9,0,272,282
39,10,1,4,0,213,218
39,11,1,5,0,191,197
39,12,2,5,0,188,195
40,00,1,2,0,46,49
40,01,1,0,0,18,19
40,02,0,0,0,6,6
40,03,0,1,0,5,6
40,04,2,2,0,13,17
40,05,3,2,0,29,34
40,06,12,1,0,47,60
40,07,16,6,0,51,73
40,08,16,9,0,82,107
40,09,14,8,0,87,109
40,10,9,13,0,55,77
40,11,2,4,0,42,48
40,12,0,2,0,41,43
41,00,27,23,0,121,171
41,01,14,8,0,108,130
41,02,8,7,0,53,68
41,03,6,6,0,41,53
41,04,8,3,0,35,46
41,05,27,6,0,68,101
41,06,36,11,0,90,137
41,07,49,40,0,169,258
41,08,61,87,0,176,324
41,09,50,67,0,194,311
41,10,27,54,0,156,237
41,11,28,50,0,156,234
41,12,27,56,0,143,226
42,00,10,14,0,196,220
42,01,7,11,0,125,143
42,02,7,5,0,84,96
42,03,4,6,0,51,61
42,04,6,5,0,72,83
42,05,17,6,0,104,127
42,06,16,17,0,176,209
42,07,26,31,0,262,319
42,08,36,56,0,322,414
42,09,27,52,0,295,374
42,10,12,44,0,216,272
42,11,14,27,0,216,257
42,12,12,31,0,207,250
43,00,19,0,0,23,42
43,01,4,0,0,14,18
43,02,4,0,0,5,9
43,03,2,0,0,7,9
43,04,7,1,0,12,20
43,05,25,1,0,21,47
43,06,61,3,0,30,94
43,07,112,3,0,66,181
43,08,130,11,0,79,220
43,09,167,7,0,88,262
43,10,147,8,0,87,242
43,11,206,13,0,98,317
43,12,311,18,0,111,440
44,00,0,0,0,4,4
44,01,0,0,0,2,2
44,02,0,0,0,2,2
44,03,0,0,0,3,3
44,04,0,0,0,1,1
44,05,0,0,0,3,3
44,06,0,0,0,2,2
44,07,0,0,0,7,7
44,08,0,0,0,6,6
44,09,0,0,0,1,1
44,10,0,0,0,5,5
44,11,0,0,0,8,8
44,12,0,0,0,6,6
45,00,14,0,0,40,54
45,01,8,0,0,29,37
45,02,2,0,0,23,25
45,03,4,0,0,15,19
45,04,5,0,0,8,13
45,05,1,0,0,13,14
45,06,9,0,0,29,38
45,07,13,0,0,40,53
45,08,15,0,0,67,82
45,09,22,0,0,65,87
45,10,31,0,0,53,84
45,11,18,0,0,61,79
45,12,33,0,0,92,125
46,00,0,0,0,16,16
46,01,0,0,0,5,5
46,02,0,0,0,1,1
46,03,0,0,0,2,2
46,04,0,0,0,2,2
46,05,0,0,0,1,1
46,06,0,0,0,2,2
46,07,0,0,0,0,0
46,08,0,0,0,2,2
46,09,1,0,0,4,5
46,10,0,0,0,3,3
46,11,0,0,0,4,4
46,12,0,0,0,0,0
47,00,1,0,0,58,59
47,01,0,0,0,52,52
47,02,0,0,0,30,30
47,03,0,0,0,31,31
47,04,1,0,0,31,32
47,05,0,0,0,37,37
47,06,0,1,0,51,52
47,07,2,4,0,84,90
47,08,1,2,0,120,123
47,09,0,1,0,97,98
47,10,0,2,0,88,90
47,11,0,3,0,77,80
47,12,0,1,0,61,62
48,00,275,0,0,325,600
48,01,157,0,0,240,397
48,02,115,0,0,150,265
48,03,72,0,0,108,180
48,04,86,0,0,112,198
48,05,228,0,0,148,376
48,06,415,0,0,246,661
48,07,435,0,0,385,820
48,08,433,0,0,490,923
48,09,399,0,0,473,872
48,10,303,0,0,366,669
48,11,334,0,0,338,672
48,12,316,0,0,340,656
49,00,1,2,0,82,85
49,01,2,2,0,49,53
49,02,0,1,0,35,36
49,03,1,0,0,25,26
49,04,0,1,0,34,35
49,05,1,1,0,81,83
49,06,2,4,0,87,93
49,07,2,2,0,165,169
49,08,3,17,0,211,231
49,09,1,11,0,244,256
49,10,3,11,0,185,199
49,11,2,15,0,147,164
49,12,1,11,0,125,137
50,00,47,0,0,73,120
50,01,23,0,0,19,42
50,02,9,0,0,12,21
50,03,8,0,0,18,26
50,04,15,0,0,31,46
50,05,19,0,0,36,55
50,06,60,0,0,114,174
50,07,115,0,0,190,305
50,08,160,0,0,302,462
50,09,145,0,0,254,399
50,10,152,0,0,192,344
50,11,123,0,0,150,273
50,12,128,0,0,170,298
51,00,0,0,0,77,77
51,01,0,0,0,32,32
51,02,0,0,0,21,21
51,03,0,0,0,20,20
51,04,1,0,0,19,20
51,05,1,0,0,21,22
51,06,1,4,0,46,51
51,07,1,4,0,95,100
51,08,0,2,0,100,102
51,09,0,3,0,85,88
51,10,1,6,0,57,64
51,11,1,5,0,73,79
51,12,1,5,0,69,75
52,00,1,1,0,18,20
52,01,0,1,0,12,13
52,02,0,0,0,5,5
52,03,0,0,0,1,1
52,04,0,0,0,6,6
52,05,3,1,0,13,17
52,06,8,1,0,14,23
52,07,15,9,0,42,66
52,08,25,16,0,50,91
52,09,20,17,0,47,84
52,10,8,11,0,25,44
52,11,3,11,0,27,41
52,12,2,11,0,19,32
53,00,0,0,0,25,25
53,01,0,0,0,25,25
53,02,0,0,0,10,10
53,03,0,0,0,6,6
53,04,0,1,0,13,14
53,05,1,0,0,16,17
53,06,0,0,0,30,30
53,07,0,1,0,42,43
53,08,0,2,0,42,44
53,09,0,0,0,40,40
53,10,0,0,0,26,26
53,11,0,1,0,33,34
53,12,0,1,0,27,28
54,00,0,0,0,11,11
54,01,0,0,0,1,1
54,02,0,0,0,4,4
54,03,0,0,0,5,5
54,04,0,0,0,5,5
54,05,0,0,0,4,4
54,06,1,1,0,10,12
54,07,1,0,0,22,23
54,08,3,0,0,35,38
54,09,0,2,0,36,38
54,10,0,0,0,18,18
54,11,0,1,0,22,23
54,12,0,0,0,20,20
55,00,0,1,0,85,86
55,01,0,2,0,41,43
55,02,0,1,0,12,13
55,03,0,1,0,17,18
55,04,0,0,0,8,8
55,05,0,1,0,18,19
55,06,0,2,0,34,36
55,07,1,8,0,51,60
55,08,1,3,0,72,76
55,09,0,6,0,73,79
55,10,0,2,0,61,63
55,11,0,2,0,59,61
55,12,0,3,0,79,82
56,00,1,1,0,41,43
56,01,0,2,0,27,29
56,02,0,0,0,19,19
56,03,0,0,0,19,19
56,04,1,0,0,33,34
56,05,0,1,0,56,57
56,06,0,2,0,72,74
56,07,1,4,0,97,102
56,08,2,6,0,133,141
56,09,0,6,0,111,117
56,10,1,7,0,92,100
56,11,0,0,0,93,93
56,12,1,3,0,69,73
57,00,0,0,0,3,3
57,01,0,0,0,1,1
57,02,0,0,0,1,1
57,03,0,1,0,3,4
57,04,0,0,0,2,2
57,05,0,0,0,4,4
57,06,0,0,0,0,0
57,07,0,0,0,4,4
57,08,1,1,0,3,5
57,09,0,0,0,1,1
57,10,0,0,0,4,4
57,11,0,1,0,4,5
57,12,0,0,0,2,2
58,00,0,0,0,10,10
58,01,0,0,0,4,4
58,02,0,0,0,4,4
58,03,0,0,0,4,4
58,04,0,0,0,0,0
58,05,0,0,0,7,7
58,06,0,0,0,8,8
58,07,0,0,0,11,11
58,08,0,0,0,9,9
58,09,0,1,0,8,9
58,10,0,0,0,8,8
58,11,0,0,0,10,10
58,12,0,0,0,7,7
59,00,0,0,0,6,6
59,01,0,0,0,2,2
59,02,0,0,0,1,1
59,03,0,0,0,2,2
59,04,0,0,0,1,1
59,05,0,0,0,3,3
59,06,0,0,0,2,2
59,07,0,0,0,8,8
59,08,0,0,0,12,12
59,09,0,0,0,9,9
59,10,0,0,0,7,7
59,11,0,0,0,2,2
59,12,0,1,0,4,5
60,00,0,0,0,60,60
60,01,0,0,0,30,30
60,02,0,0,0,22,22
60,03,0,0,0,5,5
60,04,0,0,0,11,11
60,05,0,0,0,24,24
60,06,0,0,0,36,36
60,07,0,1,0,75,76
60,08,0,0,0,78,78
60,09,1,1,0,60,62
60,10,0,1,0,65,66
60,11,0,0,0,55,55
60,12,0,2,0,42,44
61,00,1,2,0,291,294
61,01,2,3,0,187,192
61,02,1,0,0,115,116
61,03,0,1,0,76,77
61,04,1,1,0,118,120
61,05,1,1,0,174,176
61,06,2,3,0,267,272
61,07,5,9,0,380,394
61,08,6,11,0,435,452
61,09,2,14,0,436,452
61,10,0,15,0,367,382
61,11,2,12,0,312,326
61,12,2,7,0,344,353
62,00,0,0,0,69,69
62,01,1,1,0,40,42
62,02,1,0,0,31,32
62,03,0,0,0,20,20
62,04,0,0,0,35,35
62,05,1,0,0,32,33
62,06,0,0,0,57,57
62,07,0,3,0,94,97
62,08,0,5,0,120,125
62,09,0,2,0,134,136
62,10,0,4,0,102,106
62,11,2,5,0,109,116
62,12,1,3,0,83,87
63,00,0,0,0,56,56
63,01,0,0,0,49,49
63,02,0,0,0,30,30
63,03,0,0,0,33,33
63,04,0,0,0,33,33
63,05,0,0,0,39,39
63,06,0,0,0,65,65
63,07,0,1,0,112,113
63,08,0,1,0,111,112
63,09,0,1,0,98,99
63,10,0,0,0,57,57
63,11,0,1,0,63,64
63,12,0,1,0,74,75
64,00,0,0,0,11,11
64,01,0,0,0,6,6
64,02,0,0,0,1,1
64,03,0,0,0,6,6
64,04,0,0,0,4,4
64,05,0,0,0,9,9
64,06,0,0,0,11,11
64,07,0,0,0,15,15
64,08,0,0,0,27,27
64,09,0,0,0,33,33
64,10,0,2,0,18,20
64,11,0,0,0,17,17
64,12,1,0,0,20,21
65,00,4,9,0,75,88
65,01,11,5,0,60,76
65,02,0,1,0,23,24
65,03,1,1,0,14,16
65,04,3,0,0,25,28
65,05,6,0,0,47,53
65,06,18,3,0,76,97
65,07,20,9,0,106,135
65,08,20,9,0,121,150
65,09,19,21,0,169,209
65,10,14,16,0,122,152
65,11,10,21,0,120,151
65,12,6,26,0,129,161
66,00,1,12,0,79,92
66,01,0,4,0,21,25
66,02,0,0,0,17,17
66,03,0,0,0,15,15
66,04,0,1,0,10,11
66,05,0,1,0,23,24
66,06,12,8,0,41,61
66,07,12,25,0,73,110
66,08,9,34,0,115,158
66,09,5,31,0,126,162
66,10,3,15,0,105,123
66,11,1,19,0,88,108
66,12,3,12,0,90,105
67,00,0,0,0,13,13
67,01,0,0,0,9,9
67,02,0,0,0,6,6
67,03,0,0,0,9,9
67,04,0,0,0,11,11
67,05,0,0,0,18,18
67,06,0,0,0,30,30
67,07,0,2,0,41,43
67,08,0,0,0,89,89
67,09,0,1,0,67,68
67,10,0,1,0,47,48
67,11,0,1,0,36,37
67,12,0,2,0,44,46
68,00,119,0,0,211,330
68,01,64,0,0,79,143
68,02,61,0,0,89,150
68,03,43,0,0,99,142
68,04,52,0,0,46,98
68,05,61,0,0,86,147
68,06,155,0,0,156,311
68,07,163,0,0,241,404
68,08,252,0,0,443,695
68,09,277,0,0,379,656
68,10,242,0,0,252,494
68,11,253,0,0,251,504
68,12,303,0,0,283,586
69,00,0,0,0,127,127
69,01,0,0,0,80,80
69,02,0,0,0,53,53
69,03,0,2,0,34,36
69,04,0,0,0,40,40
69,05,0,1,0,56,57
69,06,1,0,0,72,73
69,07,1,2,0,165,168
69,08,1,7,0,184,192
69,09,0,5,0,146,151
69,10,1,5,0,137,143
69,11,0,6,0,151,157
69,12,0,4,0,141,145
70,00,2,0,0,57,59
70,01,0,1,0,31,32
70,02,0,0,0,11,11
70,03,0,0,0,14,14
70,04,2,0,0,23,25
70,05,3,0,0,41,44
70,06,2,1,0,58,61
70,07,3,0,0,80,83
70,08,3,2,0,103,108
70,09,6,1,0,73,80
70,10,6,3,0,67,76
70,11,8,2,0,71,81
70,12,3,0,0,82,85
71,00,0,0,0,93,93
71,01,0,0,0,52,52
71,02,0,0,0,41,41
71,03,1,0,0,34,35
71,04,0,1,0,26,27
71,05,1,2,0,43,46
71,06,0,6,0,74,80
71,07,0,1,0,133,134
71,08,0,6,0,168,174
71,09,0,4,0,146,150
71,10,0,7,0,102,109
71,11,0,4,0,105,109
71,12,0,4,0,101,105
72,00,1,0,0,139,140
72,01,0,0,0,93,93
72,02,0,0,0,61,61
72,03,0,0,0,55,55
72,04,0,0,0,45,45
72,05,0,0,0,59,59
72,06,0,1,0,127,128
72,07,0,4,0,192,196
72,08,0,10,0,201,211
72,09,0,7,0,189,196
72,10,1,4,0,165,170
72,11,1,2,0,130,133
72,12,0,4,0,138,142
73,00,0,0,0,23,23
73,01,0,0,0,6,6
73,02,0,0,0,7,7
73,03,0,0,0,10,10
73,04,0,0,0,4,4
73,05,0,0,0,11,11
73,06,0,0,0,17,17
73,07,0,0,0,29,29
73,08,0,0,0,41,41
73,09,0,0,0,39,39
73,10,0,0,0,33,33
73,11,0,1,0,38,39
73,12,0,0,0,32,32
74,00,30,21,0,138,189
74,01,20,11,0,71,102
74,02,7,3,0,45,55
74,03,8,4,0,42,54
74,04,17,2,0,33,52
74,05,22,8,0,65,95
74,06,56,46,0,135,237
74,07,50,103,0,198,351
74,08,61,115,0,255,431
74,09,64,102,0,206,372
74,10,36,113,0,178,327
74,11,26,80,0,162,268
74,12,42,72,0,154,268
75,00,28,12,0,96,136
75,01,19,5,0,48,72
75,02,18,4,0,33,55
75,03,9,6,0,22,37
75,04,21,5,0,40,66
75,05,36,10,0,72,118
75,06,76,21,0,142,239
75,07,85,63,0,212,360
75,08,127,94,0,212,433
75,09,96,108,0,189,393
75,10,96,73,0,182,351
75,11,80,69,0,159,308
75,12,97,70,0,165,332
76,00,0,0,0,226,226
76,01,0,0,0,148,148
76,02,1,0,0,72,73
76,03,0,1,0,63,64
76,04,0,0,0,65,65
76,05,1,1,0,105,107
76,06,2,4,0,151,157
76,07,1,6,0,303,310
76,08,0,9,0,297,306
76,09,2,10,0,261,273
76,10,0,8,0,210,218
76,11,2,6,0,226,234
76,12,2,4,0,214,220
77,00,1,0,0,57,58
77,01,2,1,0,47,50
77,02,0,0,0,25,25
77,03,0,0,0,17,17
77,04,0,0,0,22,22
77,05,0,0,0,32,32
77,06,0,2,0,63,65
