p_id,ycount,gcount,hfcount,fcount,sum
1,1,0,0,0,1
2,0,0,0,0,0
3,0,1,0,0,1
4,605,0,0,0,605
5,0,0,0,0,0
6,0,0,0,0,0
7,541,745,0,0,1286
8,7,1,0,0,8
9,0,0,0,0,0
10,22,1,0,0,23
11,0,0,0,0,0
12,52,0,0,0,52
13,2040,0,0,0,2040
14,6,7,0,0,13
15,0,0,0,0,0
16,1,1,0,0,2
17,93,344,0,0,437
18,1,59,0,0,60
19,0,1,0,0,1
20,1,42,0,0,43
21,0,1,0,0,1
22,1,0,0,0,1
23,1,0,0,0,1
24,635,82,0,0,717
25,213,334,0,0,547
26,1,2,0,0,3
27,0,1,0,0,1
28,14,21,0,0,35
29,0,10,0,0,10
30,0,0,0,0,0
31,2,7,0,0,9
32,0,2,0,0,2
33,292,491,0,0,783
34,2,18,0,0,20
35,1,19,0,0,20
36,46,42,0,0,88
37,166,123,0,0,289
38,1,0,0,0,1
39,1,5,0,0,6
40,170,184,0,0,354
41,566,1031,0,0,1597
42,310,806,0,0,1116
43,2454,168,0,0,2622
44,0,1,0,0,1
45,361,0,0,0,361
46,0,1,0,0,1
47,2,40,0,0,42
48,6225,0,0,0,6225
49,80,440,0,0,520
50,1772,0,0,0,1772
51,2,4,0,0,6
52,195,194,0,0,389
53,1,2,0,0,3
54,20,22,0,0,42
55,1,26,0,0,27
56,6,32,0,0,38
57,0,0,0,0,0
58,0,1,0,0,1
59,0,2,0,0,2
60,20,20,0,0,40
61,76,347,0,0,423
62,13,40,0,0,53
63,0,6,0,0,6
64,0,1,0,0,1
65,277,267,0,0,544
66,94,307,0,0,401
67,0,1,0,0,1
68,4787,0,0,0,4787
69,4,110,0,0,114
70,35,26,0,0,61
71,4,12,0,0,16
72,3,8,0,0,11
73,1,1,0,0,2
74,705,1022,0,0,1727
75,1119,925,0,0,2044
76,1,14,0,0,15
77,1,5,0,0,6
78,0,44,0,0,44
79,4867,0,0,0,4867
80,252,170,0,0,422
81,1,8,0,0,9
82,79,629,0,0,708
83,31,82,0,0,113
84,0,0,0,0,0
85,5,41,0,0,46
86,0,0,0,0,0
87,1396,0,0,0,1396
88,546,0,0,0,546
89,27,60,0,0,87
90,3391,0,0,0,3391
91,5,9,0,0,14
92,4,166,0,0,170
93,6,4,0,0,10
94,1,35,0,0,36
95,46,368,0,0,414
96,0,4,0,0,4
97,185,446,0,0,631
98,0,0,0,0,0
99,0,0,0,0,0
100,3932,0,0,0,3932
101,0,0,0,0,0
102,3,2,0,0,5
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,34,63,0,0,97
107,4646,0,0,0,4646
108,0,1,0,0,1
109,0,0,0,0,0
