p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,17,17
1,01,0,0,0,2,2
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,2,2
1,05,0,0,0,3,3
1,06,0,0,0,4,4
1,07,0,0,0,7,7
1,08,0,0,0,7,7
1,09,0,0,0,8,8
1,10,0,0,0,7,7
1,11,0,0,0,11,11
1,12,0,0,0,14,14
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,1,1
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,59,59
3,01,0,0,0,45,45
3,02,0,0,0,26,26
3,03,1,0,0,18,19
3,04,0,0,0,17,17
3,05,0,0,0,13,13
3,06,0,0,0,14,14
3,07,2,1,0,24,27
3,08,0,0,0,43,43
3,09,1,1,0,39,41
3,10,0,3,0,48,51
3,11,0,0,0,61,61
3,12,2,1,0,45,48
4,00,35,0,0,189,224
4,01,54,0,0,154,208
4,02,37,0,0,138,175
4,03,16,0,0,72,88
4,04,21,0,0,39,60
4,05,7,0,0,44,51
4,06,11,0,0,41,52
4,07,5,0,0,50,55
4,08,10,0,0,64,74
4,09,8,0,0,93,101
4,10,19,0,0,127,146
4,11,11,0,0,103,114
4,12,14,0,0,108,122
5,00,0,0,0,8,8
5,01,0,0,0,7,7
5,02,0,0,0,11,11
5,03,0,0,0,4,4
5,04,0,0,0,4,4
5,05,0,0,0,2,2
5,06,0,0,0,0,0
5,07,0,0,0,4,4
5,08,0,0,0,2,2
5,09,0,0,0,2,2
5,10,0,0,0,10,10
5,11,0,0,0,6,6
5,12,0,0,0,6,6
6,00,0,0,0,9,9
6,01,0,0,0,7,7
6,02,0,0,0,7,7
6,03,0,0,0,4,4
6,04,1,0,0,3,4
6,05,0,0,0,1,1
6,06,0,0,0,8,8
6,07,0,0,0,3,3
6,08,0,0,0,5,5
6,09,0,0,0,11,11
6,10,0,0,0,6,6
6,11,0,0,0,13,13
6,12,0,0,0,9,9
7,00,22,43,0,430,495
7,01,26,43,0,446,515
7,02,21,22,0,352,395
7,03,20,16,0,268,304
7,04,27,10,0,253,290
7,05,17,9,0,115,141
7,06,15,8,0,124,147
7,07,17,10,0,129,156
7,08,17,14,0,153,184
7,09,21,20,0,238,279
7,10,14,29,0,282,325
7,11,13,26,0,279,318
7,12,15,35,0,275,325
8,00,0,0,0,0,0
8,01,0,0,0,2,2
8,02,0,0,0,0,0
8,03,1,0,0,0,1
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,0,0,0,0,0
8,07,0,0,0,0,0
8,08,0,0,0,1,1
8,09,0,0,0,1,1
8,10,0,0,0,3,3
8,11,0,0,0,3,3
8,12,2,0,0,0,2
9,00,0,0,0,34,34
9,01,0,0,0,26,26
9,02,0,0,0,18,18
9,03,0,0,0,9,9
9,04,0,0,0,3,3
9,05,0,0,0,10,10
9,06,0,0,0,8,8
9,07,0,0,0,9,9
9,08,0,0,0,8,8
9,09,0,0,0,20,20
9,10,0,0,0,20,20
9,11,0,0,0,22,22
9,12,0,0,0,34,34
10,00,6,0,0,63,69
10,01,0,0,0,46,46
10,02,0,0,0,33,33
10,03,0,0,0,20,20
10,04,0,0,0,35,35
10,05,1,1,0,31,33
10,06,2,0,0,39,41
10,07,6,0,0,40,46
10,08,5,0,0,45,50
