p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,3,3
1,01,0,0,0,6,6
1,02,0,0,0,0,0
1,03,0,0,0,1,1
1,04,0,0,0,0,0
1,05,3,0,0,2,5
1,06,0,0,0,3,3
1,07,0,0,0,8,8
1,08,0,0,0,2,2
1,09,0,0,0,12,12
1,10,0,0,0,6,6
1,11,0,0,0,8,8
1,12,3,0,0,16,19
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,1,1
2,08,0,0,0,1,1
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,8,8
3,01,0,0,0,3,3
3,02,0,0,0,2,2
3,03,0,0,0,6,6
3,04,0,0,0,3,3
3,05,0,0,0,9,9
3,06,0,0,0,5,5
3,07,0,1,0,20,21
3,08,0,0,0,18,18
3,09,0,0,0,13,13
3,10,0,0,0,15,15
3,11,0,0,0,9,9
3,12,0,0,0,8,8
4,00,78,0,0,45,123
4,01,50,0,0,29,79
4,02,38,0,0,17,55
4,03,31,0,0,14,45
4,04,26,0,0,16,42
4,05,25,0,0,32,57
4,06,31,0,0,28,59
4,07,73,0,0,53,126
4,08,71,0,0,83,154
4,09,84,0,0,108,192
4,10,63,0,0,79,142
4,11,58,0,0,46,104
4,12,33,0,0,41,74
5,00,1,0,0,0,1
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,0,0
5,08,0,0,0,0,0
5,09,0,0,0,0,0
5,10,0,0,0,0,0
5,11,0,0,0,0,0
5,12,0,0,0,1,1
6,00,0,0,0,0,0
6,01,0,0,0,0,0
6,02,0,0,0,0,0
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,0,0
6,06,0,0,0,0,0
6,07,0,0,0,2,2
6,08,0,0,0,3,3
6,09,0,0,0,1,1
6,10,0,0,0,1,1
6,11,0,0,0,0,0
6,12,0,0,0,3,3
7,00,71,119,0,75,265
7,01,68,90,0,49,207
7,02,44,67,0,29,140
7,03,34,41,0,24,99
7,04,41,35,0,41,117
7,05,40,28,0,52,120
7,06,45,32,0,52,129
7,07,67,57,0,69,193
7,08,56,106,0,90,252
7,09,42,98,0,59,199
7,10,32,82,0,59,173
7,11,13,106,0,62,181
7,12,23,76,0,47,146
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,1,0,0,0,1
8,04,0,0,0,1,1
8,05,0,0,0,0,0
8,06,1,0,0,0,1
8,07,0,0,0,0,0
8,08,1,0,0,0,1
8,09,0,0,0,0,0
8,10,0,0,0,0,0
8,11,2,0,0,0,2
8,12,0,0,0,0,0
9,00,0,0,0,2,2
9,01,0,0,0,1,1
9,02,0,0,0,0,0
9,03,0,0,0,2,2
9,04,0,0,0,4,4
9,05,0,0,0,2,2
9,06,0,0,0,4,4
9,07,0,0,0,7,7
9,08,0,0,0,12,12
9,09,0,0,0,7,7
9,10,0,0,0,6,6
9,11,0,0,0,7,7
9,12,0,0,0,9,9
10,00,3,0,0,5,8
10,01,0,0,0,4,4
10,02,0,0,0,1,1
10,03,0,0,0,3,3
10,04,0,0,0,1,1
10,05,2,0,0,7,9
10,06,3,1,0,9,13
10,07,4,0,0,16,20
10,08,2,0,0,21,23
10,09,5,0,0,14,19
10,10,1,0,0,16,17
10,11,2,0,0,8,10
10,12,3,0,0,11,14
11,00,0,0,0,6,6
11,01,0,0,0,0,0
11,02,0,0,0,1,1
11,03,0,0,0,2,2
11,04,0,0,0,4,4
11,05,0,0,0,2,2
11,06,0,0,0,5,5
11,07,0,0,0,7,7
11,08,0,0,0,15,15
11,09,0,0,0,14,14
11,10,0,0,0,11,11
11,11,0,0,0,4,4
11,12,0,0,0,6,6
12,00,3,0,0,1,4
12,01,1,0,0,2,3
12,02,0,0,0,0,0
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,1,0,0,0,1
12,06,1,0,0,0,1
12,07,5,0,0,0,5
12,08,2,0,0,0,2
12,09,4,0,0,0,4
12,10,2,0,0,0,2
12,11,9,0,0,0,9
12,12,13,0,0,2,15
13,00,71,0,0,58,129
13,01,64,0,0,48,112
13,02,26,0,0,27,53
13,03,24,0,0,27,51
13,04,16,0,0,18,34
13,05,43,0,0,20,63
13,06,116,0,0,30,146
13,07,272,0,0,69,341
13,08,392,0,0,72,464
13,09,351,0,0,72,423
13,10,233,0,0,63,296
13,11,235,0,0,78,313
13,12,276,0,0,67,343
14,00,5,2,0,29,36
14,01,2,1,0,23,26
14,02,3,0,0,14,17
14,03,1,1,0,11,13
14,04,0,1,0,11,12
14,05,0,0,0,13,13
14,06,0,0,0,28,28
14,07,0,2,0,73,75
14,08,2,1,0,62,65
14,09,1,1,0,48,50
14,10,0,0,0,47,47
14,11,0,5,0,46,51
14,12,0,0,0,55,55
15,00,0,0,0,2,2
15,01,0,0,0,0,0
15,02,0,0,0,1,1
15,03,0,0,0,1,1
15,04,0,0,0,1,1
15,05,0,0,0,3,3
15,06,0,0,0,6,6
15,07,0,0,0,4,4
15,08,0,0,0,1,1
15,09,0,0,0,4,4
15,10,0,0,0,1,1
15,11,0,0,0,4,4
15,12,0,0,0,5,5
16,00,1,0,0,11,12
16,01,2,0,0,7,9
16,02,0,1,0,11,12
16,03,0,1,0,4,5
16,04,0,0,0,5,5
16,05,0,0,0,3,3
16,06,0,0,0,8,8
16,07,0,0,0,16,16
16,08,0,0,0,12,12
16,09,0,0,0,13,13
16,10,0,0,0,8,8
16,11,0,0,0,14,14
16,12,0,0,0,10,10
17,00,30,44,0,60,134
17,01,23,23,0,40,86
17,02,15,16,0,34,65
17,03,6,13,0,23,42
17,04,8,6,0,34,48
17,05,5,15,0,31,51
17,06,12,17,0,37,66
17,07,7,29,0,46,82
17,08,7,46,0,67,120
17,09,1,67,0,62,130
17,10,3,39,0,48,90
17,11,1,45,0,50,96
17,12,2,44,0,35,81
18,00,0,1,0,8,9
18,01,0,0,0,8,8
18,02,0,0,0,3,3
18,03,0,2,0,5,7
18,04,1,0,0,5,6
18,05,0,0,0,3,3
18,06,0,4,0,9,13
18,07,0,3,0,19,22
18,08,0,12,0,27,39
18,09,0,7,0,15,22
18,10,0,3,0,8,11
18,11,0,3,0,11,14
18,12,0,4,0,8,12
19,00,1,0,0,2,3
19,01,1,0,0,2,3
19,02,0,0,0,0,0
19,03,0,0,0,4,4
19,04,1,0,0,1,2
19,05,0,0,0,0,0
19,06,0,0,0,4,4
19,07,0,0,0,4,4
19,08,0,0,0,8,8
19,09,0,0,0,4,4
19,10,0,0,0,3,3
19,11,0,1,0,2,3
19,12,0,0,0,2,2
20,00,0,4,0,7,11
20,01,0,1,0,2,3
20,02,0,0,0,1,1
20,03,0,0,0,1,1
20,04,0,0,0,3,3
20,05,0,1,0,4,5
20,06,0,0,0,7,7
20,07,0,1,0,7,8
20,08,0,3,0,8,11
20,09,0,1,0,8,9
20,10,0,5,0,10,15
20,11,0,5,0,6,11
20,12,0,2,0,9,11
21,00,0,0,0,5,5
21,01,0,0,0,6,6
21,02,0,0,0,0,0
21,03,0,0,0,3,3
21,04,0,0,0,3,3
21,05,0,0,0,7,7
21,06,0,0,0,12,12
21,07,0,0,0,14,14
21,08,0,0,0,21,21
21,09,0,0,0,11,11
21,10,0,0,0,10,10
21,11,0,0,0,17,17
21,12,0,1,0,15,16
22,00,0,0,0,11,11
22,01,1,1,0,4,6
22,02,0,0,0,6,6
22,03,0,0,0,3,3
22,04,0,0,0,3,3
22,05,0,0,0,10,10
22,06,0,0,0,12,12
22,07,0,0,0,36,36
