p_id,ycount,gcount,hfcount,fcount,sum
1,0,0,0,0,0
2,0,0,0,0,0
3,0,0,0,102,102
4,0,0,0,554,554
5,0,0,0,5,5
6,0,0,0,23,23
7,0,0,0,669,669
8,0,0,0,1,1
9,0,0,0,59,59
10,0,0,0,133,133
11,0,0,0,74,74
12,0,0,0,5,5
13,0,0,0,589,589
14,0,0,0,441,441
15,0,0,0,45,45
16,0,0,0,128,128
17,0,0,0,662,662
18,0,0,0,144,144
19,0,0,0,33,33
20,0,0,0,105,105
21,0,0,0,143,143
22,0,0,0,192,192
23,0,0,0,41,41
24,0,0,0,221,221
25,0,0,0,385,385
26,0,0,0,292,292
27,0,0,0,0,0
28,0,0,0,168,168
29,0,0,0,71,71
30,0,0,0,0,0
31,0,0,0,5,5
32,0,0,0,76,76
33,0,0,0,421,421
34,0,0,0,35,35
35,0,0,0,255,255
36,0,0,0,670,670
37,0,0,0,880,880
38,0,0,0,31,31
39,0,0,0,389,389
40,0,0,0,222,222
41,0,0,0,510,510
42,0,0,0,638,638
43,0,0,0,230,230
44,0,0,0,3,3
45,0,0,0,236,236
46,0,0,0,2,2
47,0,0,0,72,72
48,0,0,0,1406,1406
49,0,0,0,560,560
50,0,0,0,811,811
51,0,0,0,176,176
52,0,0,0,142,142
53,0,0,0,75,75
54,0,0,0,84,84
55,0,0,0,76,76
56,0,0,0,277,277
57,0,0,0,26,26
58,0,0,0,9,9
59,0,0,0,7,7
60,0,0,0,33,33
61,0,0,0,861,861
62,0,0,0,254,254
63,0,0,0,129,129
64,0,0,0,34,34
65,0,0,0,401,401
66,0,0,0,232,232
67,0,0,0,149,149
68,0,0,0,1410,1410
69,0,0,0,176,176
70,0,0,0,320,320
71,0,0,0,186,186
72,0,0,0,246,246
73,0,0,0,68,68
74,0,0,0,413,413
75,0,0,0,488,488
76,0,0,0,351,351
77,0,0,0,134,134
78,0,0,0,97,97
79,0,0,0,1886,1886
80,0,0,0,570,570
81,0,0,0,263,263
82,0,0,0,298,298
83,0,0,0,104,104
84,0,0,0,6,6
85,0,0,0,137,137
86,0,0,0,21,21
87,0,0,0,607,607
88,0,0,0,207,207
89,0,0,0,511,511
90,0,0,0,891,891
91,0,0,0,288,288
92,0,0,0,265,265
93,0,0,0,10,10
94,0,0,0,40,40
95,0,0,0,409,409
96,0,0,0,13,13
97,0,0,0,420,420
98,0,0,0,45,45
99,0,0,0,2,2
100,0,0,0,655,655
101,0,0,0,26,26
102,0,0,0,275,275
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,0,0,0,174,174
107,0,0,0,1295,1295
108,0,0,0,71,71
109,0,0,0,6,6
110,0,0,0,0,0
111,0,0,0,2,2
112,0,0,0,698,698
113,0,0,0,916,916
114,0,0,0,700,700
115,0,0,0,26,26
116,0,0,0,388,388
117,0,0,0,29,29
118,0,0,0,30,30
119,0,0,0,161,161
120,0,0,0,8,8
121,0,0,0,152,152
122,0,0,0,42,42
123,0,0,0,209,209
124,0,0,0,65,65
125,0,0,0,370,370
126,0,0,0,50,50
127,0,0,0,157,157
128,0,0,0,8,8
129,0,0,0,620,620
130,0,0,0,199,199
131,0,0,0,95,95
132,0,0,0,1399,1399
133,0,0,0,157,157
134,0,0,0,155,155
135,0,0,0,139,139
136,0,0,0,185,185
137,0,0,0,708,708
138,0,0,0,1678,1678
139,0,0,0,61,61
140,0,0,0,1146,1146
141,0,0,0,1541,1541
142,0,0,0,1093,1093
143,0,0,0,1025,1025
144,0,0,0,842,842
145,0,0,0,408,408
146,0,0,0,196,196
147,0,0,0,53,53
148,0,0,0,914,914
149,0,0,0,139,139
150,0,0,0,60,60
151,0,0,0,482,482
152,0,0,0,181,181
153,0,0,0,28,28
154,0,0,0,3,3
155,0,0,0,151,151
156,0,0,0,50,50
157,0,0,0,220,220
158,0,0,0,957,957
159,0,0,0,95,95
160,0,0,0,180,180
161,0,0,0,1273,1273
162,0,0,0,901,901
163,0,0,0,937,937
164,0,0,0,1038,1038
165,0,0,0,220,220
166,0,0,0,563,563
167,0,0,0,108,108
168,0,0,0,148,148
169,0,0,0,130,130
170,0,0,0,1296,1296
171,0,0,0,141,141
172,0,0,0,18,18
173,0,0,0,256,256
174,0,0,0,114,114
175,0,0,0,68,68
176,0,0,0,7,7
177,0,0,0,212,212
178,0,0,0,92,92
179,0,0,0,218,218
180,0,0,0,68,68
181,0,0,0,1075,1075
182,0,0,0,52,52
183,0,0,0,37,37
184,0,0,0,3,3
185,0,0,0,109,109
186,0,0,0,1047,1047
187,0,0,0,38,38
188,0,0,0,417,417
189,0,0,0,274,274
190,0,0,0,37,37
191,0,0,0,114,114
192,0,0,0,76,76
193,0,0,0,62,62
194,0,0,0,4,4
195,0,0,0,194,194
196,0,0,0,162,162
197,0,0,0,216,216
198,0,0,0,697,697
199,0,0,0,0,0
200,0,0,0,137,137
201,0,0,0,5,5
202,0,0,0,37,37
203,0,0,0,71,71
204,0,0,0,0,0
205,0,0,0,135,135
206,0,0,0,51,51
207,0,0,0,1,1
208,0,0,0,62,62
209,0,0,0,191,191
210,0,0,0,127,127
211,0,0,0,674,674
212,0,0,0,45,45
213,0,0,0,92,92
214,0,0,0,29,29
215,0,0,0,107,107
216,0,0,0,236,236
217,0,0,0,54,54
218,0,0,0,85,85
219,0,0,0,74,74
220,0,0,0,176,176
221,0,0,0,22,22
222,0,0,0,54,54
223,0,0,0,373,373
224,0,0,0,570,570
225,0,0,0,538,538
226,0,0,0,499,499
227,0,0,0,201,201
228,0,0,0,368,368
229,0,0,0,1039,1039
230,0,0,0,1204,1204
231,0,0,0,1424,1424
232,0,0,0,471,471
233,0,0,0,728,728
234,0,0,0,1240,1240
235,0,0,0,143,143
236,0,0,0,1580,1580
237,0,0,0,1406,1406
238,0,0,0,1162,1162
239,0,0,0,1351,1351
240,0,0,0,16,16
241,0,0,0,442,442
242,0,0,0,115,115
243,0,0,0,392,392
244,0,0,0,511,511
245,0,0,0,32,32
246,0,0,0,1009,1009
247,0,0,0,148,148
248,0,0,0,49,49
249,0,0,0,1085,1085
250,0,0,0,51,51
251,0,0,0,28,28
252,0,0,0,63,63
253,0,0,0,9,9
254,0,0,0,200,200
255,0,0,0,787,787
256,0,0,0,605,605
257,0,0,0,268,268
258,0,0,0,174,174
259,0,0,0,112,112
260,0,0,0,241,241
261,0,0,0,266,266
262,0,0,0,1354,1354
263,0,0,0,1116,1116
