p_id,ycount,gcount,hfcount,fcount,sum
99,0,0,0,0,0
100,2458,0,0,301,2759
101,0,0,0,16,16
102,1,4,0,264,269
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,25,42,0,105,172
107,2908,0,0,769,3677
108,3,2,0,39,44
109,0,0,0,6,6
110,0,0,0,0,0
111,0,0,0,6,6
112,81,248,0,521,850
113,1722,0,0,492,2214
114,1629,0,0,477,2106
115,0,1,0,10,11
116,121,313,0,202,636
117,0,0,0,4,4
118,0,0,0,16,16
119,5,31,0,108,144
120,0,6,0,6,12
121,1,20,0,84,105
122,14,1,0,20,35
123,4,1,0,124,129
124,0,1,0,31,32
125,497,0,0,168,665
126,3,11,0,37,51
127,9,70,0,242,321
128,0,1,0,18,19
129,128,515,0,415,1058
130,21,167,0,143,331
131,2,2,0,43,47
132,3218,2,0,1230,4450
133,22,8,0,96,126
134,6,108,0,94,208
135,6,3,0,82,91
136,3,20,0,136,159
137,1681,0,0,462,2143
138,3185,4,0,1007,4196
139,0,0,0,28,28
140,2318,0,0,669,2987
141,3101,0,0,784,3885
142,2762,0,0,553,3315
143,1589,0,0,590,2179
144,1100,0,0,465,1565
145,139,271,0,318,728
146,193,102,0,115,410
147,2,13,0,18,33
148,2020,0,0,789,2809
149,0,2,0,83,85
150,0,2,0,34,36
151,1030,0,0,263,1293
152,113,117,0,83,313
153,1,12,0,29,42
154,0,0,0,2,2
155,0,3,0,91,94
156,0,1,0,37,38
157,7,9,0,188,204
158,1469,0,0,476,1945
159,7,56,0,52,115
160,2,4,0,169,175
161,2189,0,0,321,2510
162,3206,0,0,531,3737
163,2158,0,0,498,2656
164,2830,0,0,633,3463
165,2,5,0,158,165
166,452,388,0,195,1035
167,3,36,0,52,91
168,28,74,0,66,168
169,2,36,0,67,105
170,3517,0,0,774,4291
171,1,1,0,109,111
172,0,0,0,7,7
173,7,61,0,218,286
174,2,35,0,74,111
175,0,0,0,30,30
176,0,0,0,7,7
177,6,29,0,205,240
178,0,0,0,62,62
179,122,91,0,167,380
180,0,1,0,46,47
181,155,410,0,670,1235
182,3,23,0,30,56
183,0,4,0,22,26
184,0,2,0,0,2
185,0,9,0,58,67
186,4489,0,0,612,5101
187,0,0,0,31,31
188,24,97,0,287,408
189,39,84,0,247,370
190,7,12,0,19,38
191,2,3,0,60,65
192,3,10,0,66,79
193,94,39,0,45,178
194,3,1,0,0,4
195,6,12,0,60,78
196,21,71,0,92,184
197,10,13,0,169,192
198,5,9,0,666,680
199,0,0,0,0,0
200,2,1,0,71,74
201,0,1,0,3,4
202,2,4,0,31,37
203,0,1,0,39,40
204,0,0,0,2,2
205,0,1,0,65,66
206,0,1,0,101,102
207,0,4,0,2,6
208,0,6,0,45,51
209,230,0,0,111,341
210,4,48,0,88,140
211,708,0,0,349,1057
212,2,18,0,36,56
213,1,12,0,48,61
214,0,0,0,13,13
215,7,4,0,56,67
216,4,18,0,122,144
217,14,16,0,53,83
218,2,0,0,38,40
219,5,0,0,44,49
220,4,19,0,139,162
221,0,0,0,24,24
222,0,1,0,33,34
223,153,309,0,246,708
224,706,0,0,307,1013
225,32,129,0,464,625
226,360,169,0,323,852
227,0,2,0,138,140
228,16,33,0,243,292
229,2400,0,0,533,2933
230,3139,0,0,702,3841
231,1805,0,0,772,2577
232,277,0,0,321,598
233,1627,0,0,389,2016
234,2992,0,0,652,3644
235,4,14,0,79,97
236,3783,27,0,678,4488
237,3789,0,0,494,4283
238,2298,0,0,620,2918
239,3052,0,0,700,3752
240,0,0,0,8,8
241,0,17,0,373,390
242,1,26,0,71,98
243,36,128,0,373,537
244,129,331,0,317,777
245,0,0,0,27,27
246,1444,0,0,485,1929
247,30,84,0,65,179
248,3,8,0,26,37
249,2725,0,0,823,3548
250,0,14,0,31,45
251,0,0,0,22,22
252,1,0,0,47,48
253,0,0,0,1,1
254,1,8,0,211,220
255,247,754,0,734,1735
256,220,332,0,559,1111
257,4,13,0,128,145
258,6,6,0,102,114
259,6,1,0,83,90
260,137,264,0,159,560
261,588,0,0,170,758
262,2037,0,0,652,2689
263,2479,12,0,638,3129
