p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,3,3
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,1,1
1,05,0,0,0,0,0
1,06,0,0,0,0,0
1,07,0,0,0,2,2
1,08,0,0,0,2,2
1,09,0,0,0,0,0
1,10,1,0,0,4,5
1,11,0,0,0,3,3
1,12,0,0,0,2,2
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,1,1
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,1,0,0,0,1
3,00,0,0,0,57,57
3,01,0,0,0,30,30
3,02,0,1,0,29,30
3,03,0,1,0,30,31
3,04,0,1,0,18,19
3,05,0,0,0,23,23
3,06,0,0,0,28,28
3,07,0,0,0,24,24
3,08,1,0,0,21,22
3,09,0,0,0,33,33
3,10,0,1,0,38,39
3,11,0,0,0,48,48
3,12,1,1,0,44,46
4,00,53,0,0,264,317
4,01,59,0,0,208,267
4,02,60,0,0,141,201
4,03,35,0,0,80,115
4,04,20,0,0,65,85
4,05,7,0,0,51,58
4,06,14,0,0,48,62
4,07,6,0,0,53,59
4,08,17,0,0,52,69
4,09,11,0,0,104,115
4,10,14,0,0,108,122
4,11,18,0,0,156,174
4,12,19,0,0,159,178
5,00,0,0,0,6,6
5,01,0,0,0,9,9
5,02,0,0,0,5,5
5,03,0,0,0,3,3
5,04,0,0,0,2,2
5,05,0,0,0,3,3
5,06,0,0,0,2,2
5,07,0,0,0,2,2
5,08,0,0,0,0,0
5,09,0,0,0,2,2
5,10,0,0,0,10,10
5,11,0,0,0,4,4
5,12,0,0,0,3,3
6,00,0,0,0,6,6
6,01,0,0,0,11,11
6,02,0,0,0,4,4
6,03,0,0,0,1,1
6,04,0,0,0,6,6
6,05,0,0,0,5,5
6,06,0,0,0,3,3
6,07,0,0,0,1,1
6,08,0,0,0,4,4
6,09,0,0,0,7,7
6,10,0,0,0,10,10
6,11,0,0,0,6,6
6,12,0,0,0,2,2
7,00,23,73,0,557,653
7,01,32,60,0,465,557
7,02,33,37,0,303,373
7,03,26,20,0,246,292
7,04,35,26,0,182,243
7,05,12,8,0,126,146
7,06,19,9,0,125,153
7,07,20,16,0,146,182
7,08,21,11,0,210,242
7,09,29,20,0,267,316
7,10,21,34,0,282,337
7,11,25,62,0,311,398
7,12,15,50,0,353,418
8,00,0,0,0,0,0
8,01,0,0,0,1,1
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,1,1
8,05,0,0,0,0,0
8,06,0,0,0,1,1
8,07,0,0,0,0,0
8,08,0,0,0,1,1
8,09,0,0,0,1,1
8,10,0,0,0,1,1
8,11,0,0,0,1,1
8,12,0,0,0,5,5
9,00,0,0,0,29,29
9,01,0,0,0,19,19
9,02,0,0,0,13,13
9,03,0,0,0,5,5
9,04,0,0,0,9,9
9,05,0,0,0,7,7
9,06,0,0,0,7,7
9,07,0,0,0,13,13
9,08,0,0,0,13,13
9,09,0,0,0,17,17
9,10,0,0,0,15,15
9,11,0,0,0,18,18
9,12,0,0,0,18,18
10,00,2,0,0,54,56
10,01,0,0,0,45,45
10,02,0,1,0,41,42
10,03,0,0,0,23,23
10,04,1,0,0,39,40
10,05,2,0,0,46,48
10,06,2,0,0,53,55
10,07,2,0,0,57,59
10,08,3,1,0,61,65
