p_id,ycount,gcount,hfcount,fcount,sum
1,0,0,0,1,1
2,0,0,0,1,1
3,0,5,0,9,14
4,526,0,0,169,695
5,0,0,0,0,0
6,0,0,0,5,5
7,422,668,0,126,1216
8,3,1,0,0,4
9,1,1,0,0,2
10,12,0,0,7,19
11,2,1,0,4,7
12,34,0,0,1,35
13,2008,0,0,209,2217
14,6,6,0,52,64
15,0,0,0,7,7
16,0,0,0,16,16
17,58,206,0,117,381
18,5,50,0,17,72
19,1,0,0,5,6
20,0,30,0,25,55
21,1,2,0,11,14
22,1,1,0,23,25
23,0,0,0,0,0
24,545,54,0,34,633
25,201,311,0,115,627
26,0,3,0,33,36
27,0,0,0,0,0
28,15,16,0,18,49
29,0,7,0,3,10
30,0,0,0,0,0
31,0,4,0,6,10
32,1,5,0,10,16
33,281,389,0,144,814
34,12,12,0,11,35
35,1,7,0,10,18
36,19,20,0,90,129
37,64,74,0,158,296
38,0,0,0,2,2
39,1,4,0,22,27
40,152,178,0,76,406
41,515,832,0,120,1467
42,211,646,0,197,1054
43,2115,183,0,57,2355
44,0,0,0,0,0
45,350,0,0,62,412
46,0,0,0,0,0
47,4,21,0,44,69
48,5614,0,0,433,6047
49,68,355,0,161,584
50,2170,0,0,264,2434
51,1,0,0,7,8
52,173,177,0,53,403
53,1,4,0,9,14
54,18,19,0,21,58
55,0,21,0,4,25
56,2,37,0,8,47
57,0,0,0,0,0
58,0,0,0,3,3
59,0,1,0,27,28
60,1,14,0,65,80
61,53,233,0,154,440
62,9,36,0,37,82
63,1,0,0,8,9
64,0,1,0,3,4
65,206,204,0,99,509
66,73,297,0,97,467
67,0,0,0,9,9
68,4353,0,0,458,4811
69,6,86,0,86,178
70,36,14,0,16,66
71,0,4,0,17,21
72,2,3,0,20,25
73,0,0,0,10,10
74,486,919,0,88,1493
75,1058,931,0,87,2076
76,11,9,0,16,36
77,0,2,0,6,8
78,1,49,0,226,276
79,4207,0,0,571,4778
80,111,130,0,169,410
81,0,3,0,6,9
82,88,495,0,27,610
83,37,76,0,11,124
84,0,0,0,0,0
85,7,12,0,9,28
86,0,0,0,0,0
87,1312,0,0,190,1502
88,418,0,0,59,477
89,23,36,0,71,130
90,3274,0,0,350,3624
91,4,6,0,31,41
92,6,143,0,9,158
93,13,3,0,0,16
94,0,24,0,25,49
95,44,358,0,45,447
96,1,0,0,1,2
97,147,384,0,117,648
98,1,0,0,3,4
99,0,0,0,0,0
100,3845,0,0,158,4003
101,0,0,0,4,4
102,0,3,0,5,8
103,1,0,0,0,1
104,0,0,0,0,0
105,0,0,0,0,0
106,31,27,0,41,99
107,4575,0,0,406,4981
108,0,2,0,4,6
109,0,0,0,0,0
110,0,0,0,0,0
111,1,0,0,0,1
112,92,298,0,222,612
113,3036,0,0,363,3399
114,1841,0,0,222,2063
115,0,0,0,9,9
116,191,330,0,198,719
117,0,0,0,1,1
118,0,0,0,0,0
119,4,51,0,259,314
120,0,4,0,1,5
121,0,11,0,20,31
122,0,1,0,1,2
123,0,1,0,15,16
124,1,2,0,3,6
125,1109,0,0,162,1271
126,1,20,0,30,51
127,8,64,0,193,265
