p_id,ycount,gcount,hfcount,fcount,sum
1,0,0,0,7,7
2,0,0,0,0,0
3,0,0,0,122,122
4,0,0,0,715,715
5,0,0,0,10,10
6,0,0,0,25,25
7,0,0,0,741,741
8,0,0,0,1,1
9,0,0,0,64,64
10,0,0,0,156,156
11,0,0,0,70,70
12,0,0,0,12,12
13,0,0,0,773,773
14,0,0,0,480,480
15,0,0,0,44,44
16,0,0,0,135,135
17,0,0,0,729,729
18,0,0,0,187,187
19,0,0,0,50,50
20,0,0,0,82,82
21,0,0,0,162,162
22,0,0,0,213,213
23,0,0,0,53,53
24,0,0,0,231,231
25,0,0,0,459,459
26,0,0,0,317,317
27,0,0,0,2,2
28,0,0,0,160,160
29,0,0,0,92,92
30,0,0,0,1,1
31,0,0,0,12,12
32,0,0,0,87,87
33,0,0,0,445,445
34,0,0,0,35,35
35,0,0,0,269,269
36,0,0,0,557,557
37,0,0,0,845,845
38,0,0,0,56,56
39,0,0,0,459,459
40,0,0,0,219,219
41,0,0,0,564,564
42,0,0,0,557,557
43,0,0,0,292,292
44,0,0,0,2,2
45,0,0,0,258,258
46,0,0,0,7,7
47,0,0,0,97,97
48,0,0,0,1695,1695
49,0,0,0,640,640
50,0,0,0,1012,1012
51,0,0,0,173,173
52,0,0,0,140,140
53,0,0,0,71,71
54,0,0,0,113,113
55,0,0,0,132,132
56,0,0,0,210,210
57,0,0,0,12,12
58,0,0,0,11,11
59,0,0,0,3,3
60,0,0,0,70,70
61,0,0,0,927,927
62,0,0,0,307,307
63,0,0,0,169,169
64,0,0,0,47,47
65,0,0,0,469,469
66,0,0,0,306,306
67,0,0,0,163,163
68,0,0,0,1485,1485
69,0,0,0,186,186
70,0,0,0,271,271
71,0,0,0,277,277
72,0,0,0,304,304
73,0,0,0,94,94
74,0,0,0,517,517
75,0,0,0,566,566
76,0,0,0,447,447
77,0,0,0,146,146
78,0,0,0,124,124
79,0,0,0,2170,2170
80,0,0,0,685,685
81,0,0,0,298,298
82,0,0,0,328,328
83,0,0,0,140,140
84,0,0,0,11,11
85,0,0,0,157,157
86,0,0,0,27,27
87,0,0,0,698,698
88,0,0,0,228,228
89,0,0,0,582,582
90,0,0,0,1106,1106
91,0,0,0,283,283
92,0,0,0,260,260
93,0,0,0,16,16
94,0,0,0,59,59
95,0,0,0,424,424
96,0,0,0,7,7
97,0,0,0,513,513
98,0,0,0,49,49
99,0,0,0,6,6
100,0,0,0,750,750
101,0,0,0,30,30
102,0,0,0,221,221
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,0,0,0,156,156
107,0,0,0,1579,1579
108,0,0,0,68,68
109,0,0,0,20,20
110,0,0,0,0,0
111,0,0,0,3,3
112,0,0,0,896,896
113,0,0,0,979,979
114,0,0,0,694,694
115,0,0,0,22,22
116,0,0,0,409,409
117,0,0,0,25,25
118,0,0,0,23,23
119,0,0,0,125,125
120,0,0,0,6,6
121,0,0,0,131,131
122,0,0,0,54,54
123,0,0,0,190,190
124,0,0,0,78,78
125,0,0,0,401,401
126,0,0,0,54,54
127,0,0,0,181,181
128,0,0,0,14,14
129,0,0,0,598,598
130,0,0,0,245,245
131,0,0,0,82,82
132,0,0,0,1819,1819
133,0,0,0,169,169
134,0,0,0,148,148
135,0,0,0,156,156
136,0,0,0,184,184
137,0,0,0,949,949
138,0,0,0,1587,1587
139,0,0,0,67,67
140,0,0,0,1409,1409
141,0,0,0,1869,1869
142,0,0,0,1311,1311
143,0,0,0,1123,1123
144,0,0,0,901,901
145,0,0,0,527,527
146,0,0,0,204,204
147,0,0,0,73,73
148,0,0,0,1104,1104
149,0,0,0,151,151
150,0,0,0,70,70
151,0,0,0,584,584
152,0,0,0,170,170
153,0,0,0,33,33
154,0,0,0,3,3
155,0,0,0,150,150
156,0,0,0,47,47
157,0,0,0,185,185
158,0,0,0,1004,1004
159,0,0,0,140,140
160,0,0,0,178,178
161,0,0,0,1348,1348
162,0,0,0,1085,1085
163,0,0,0,1022,1022
164,0,0,0,1160,1160
165,0,0,0,232,232
166,0,0,0,474,474
167,0,0,0,112,112
168,0,0,0,159,159
169,0,0,0,147,147
170,0,0,0,1777,1777
171,0,0,0,128,128
172,0,0,0,15,15
173,0,0,0,186,186
174,0,0,0,151,151
175,0,0,0,56,56
176,0,0,0,10,10
177,0,0,0,284,284
178,0,0,0,80,80
179,0,0,0,289,289
180,0,0,0,76,76
181,0,0,0,1021,1021
182,0,0,0,77,77
183,0,0,0,45,45
184,0,0,0,4,4
185,0,0,0,122,122
186,0,0,0,1044,1044
187,0,0,0,47,47
188,0,0,0,459,459
189,0,0,0,340,340
190,0,0,0,30,30
