p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,0,0
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,1,0,0,0,1
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,0,0,0,0,0
1,07,0,0,0,0,0
1,08,0,0,0,0,0
1,09,1,0,0,0,1
1,10,0,0,0,0,0
1,11,0,0,0,0,0
1,12,0,0,0,0,0
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,1,0,0,0,1
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,1,1
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,0,0
3,01,0,1,0,2,3
3,02,0,0,0,0,0
3,03,0,0,0,1,1
3,04,0,1,0,1,2
3,05,0,1,0,1,2
3,06,0,0,0,1,1
3,07,0,0,0,0,0
3,08,0,0,0,1,1
3,09,0,0,0,1,1
3,10,0,1,0,2,3
3,11,0,0,0,3,3
3,12,0,1,0,2,3
4,00,217,0,0,39,256
4,01,199,0,0,29,228
4,02,160,0,0,21,181
4,03,145,0,0,15,160
4,04,61,0,0,11,72
4,05,23,0,0,7,30
4,06,31,0,0,10,41
4,07,44,0,0,16,60
4,08,56,0,0,5,61
4,09,99,0,0,17,116
4,10,75,0,0,22,97
4,11,78,0,0,28,106
4,12,83,0,0,25,108
5,00,0,0,0,0,0
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,1,1
5,08,0,0,0,0,0
5,09,0,0,0,0,0
5,10,0,0,0,0,0
5,11,0,0,0,0,0
5,12,0,0,0,0,0
6,00,0,0,0,0,0
6,01,0,0,0,0,0
6,02,0,0,0,0,0
6,03,0,0,0,0,0
6,04,0,0,0,1,1
6,05,0,0,0,0,0
6,06,0,0,0,0,0
6,07,0,0,0,0,0
6,08,0,1,0,0,1
6,09,0,0,0,0,0
6,10,0,0,0,0,0
6,11,0,0,0,1,1
6,12,0,0,0,0,0
7,00,64,239,0,43,346
7,01,109,199,0,41,349
7,02,104,159,0,22,285
7,03,79,149,0,23,251
7,04,88,110,0,15,213
