p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,4,4
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,1,1
1,04,0,0,0,2,2
1,05,0,0,0,1,1
1,06,0,0,0,1,1
1,07,0,0,0,2,2
1,08,0,0,0,1,1
1,09,0,0,0,3,3
1,10,1,0,0,1,2
1,11,0,0,0,4,4
1,12,0,0,0,5,5
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,1,1
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,1,1
3,00,0,0,0,44,44
3,01,0,0,0,32,32
3,02,0,0,0,23,23
3,03,1,0,0,18,19
3,04,0,0,0,14,14
3,05,0,0,0,22,22
3,06,0,0,0,17,17
3,07,0,0,0,41,41
3,08,0,2,0,46,48
3,09,0,0,0,50,50
3,10,1,2,0,46,49
3,11,0,0,0,54,54
3,12,0,0,0,62,62
4,00,88,0,0,262,350
4,01,98,0,0,263,361
4,02,81,0,0,162,243
4,03,59,0,0,93,152
4,04,24,0,0,84,108
4,05,6,0,0,61,67
4,06,12,0,0,59,71
4,07,18,0,0,75,93
4,08,16,0,0,109,125
4,09,28,0,0,130,158
4,10,25,0,0,163,188
4,11,35,0,0,193,228
4,12,32,0,0,178,210
5,00,0,0,0,8,8
5,01,0,0,0,7,7
5,02,0,0,0,2,2
5,03,0,0,0,3,3
5,04,0,0,0,1,1
5,05,0,0,0,1,1
5,06,0,0,0,2,2
5,07,0,0,0,6,6
5,08,0,0,0,7,7
5,09,0,0,0,10,10
5,10,0,0,0,12,12
5,11,0,0,0,6,6
5,12,0,0,0,8,8
6,00,0,0,0,10,10
6,01,0,0,0,3,3
6,02,0,0,0,5,5
6,03,0,0,0,4,4
6,04,0,0,0,6,6
6,05,0,0,0,1,1
6,06,0,0,0,6,6
6,07,0,0,0,4,4
6,08,0,0,0,19,19
6,09,0,0,0,8,8
6,10,1,0,0,7,8
6,11,0,0,0,17,17
6,12,0,0,0,18,18
7,00,17,65,0,427,509
7,01,21,59,0,371,451
7,02,38,28,0,382,448
7,03,32,33,0,297,362
7,04,42,20,0,255,317
7,05,17,11,0,136,164
7,06,18,8,0,178,204
7,07,24,19,0,231,274
7,08,31,29,0,287,347
7,09,24,33,0,318,375
7,10,29,47,0,388,464
7,11,17,57,0,356,430
7,12,20,47,0,418,485
8,00,0,0,0,2,2
8,01,0,0,0,0,0
8,02,0,0,0,2,2
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,4,0,0,4,8
8,07,0,0,0,2,2
8,08,1,0,0,7,8
8,09,0,0,0,2,2
8,10,0,0,0,2,2
8,11,0,0,0,5,5
8,12,0,0,0,5,5
9,00,0,0,0,23,23
9,01,0,0,0,17,17
9,02,0,0,0,9,9
9,03,0,1,0,11,12
9,04,0,0,0,3,3
9,05,0,0,0,6,6
9,06,0,0,0,14,14
9,07,0,0,0,19,19
9,08,0,0,0,30,30
9,09,0,0,0,27,27
9,10,0,0,0,17,17
9,11,1,0,0,28,29
9,12,0,0,0,37,37
10,00,1,0,0,57,58
10,01,3,0,0,34,37
10,02,1,0,0,19,20
10,03,0,0,0,28,28
10,04,0,0,0,38,38
10,05,3,1,0,29,33
10,06,0,0,0,35,35
10,07,1,2,0,54,57
10,08,1,1,0,63,65
10,09,5,3,0,80,88
10,10,5,4,0,90,99
10,11,5,1,0,93,99
10,12,0,0,0,85,85
11,00,0,0,0,25,25
11,01,0,0,0,16,16
11,02,0,0,0,8,8
11,03,0,0,0,8,8
11,04,0,0,0,6,6
11,05,0,0,0,13,13
11,06,0,0,0,12,12
11,07,0,0,0,21,21
11,08,0,0,0,35,35
11,09,0,0,0,43,43
11,10,0,1,0,37,38
11,11,1,0,0,37,38
11,12,0,0,0,19,19
12,00,5,0,0,5,10
12,01,1,0,0,1,2
12,02,0,0,0,1,1
12,03,1,0,0,1,2
12,04,0,0,0,0,0
12,05,0,0,0,0,0
12,06,0,0,0,0,0
12,07,1,0,0,0,1
12,08,2,0,0,1,3
12,09,2,0,0,2,4
12,10,4,0,0,1,5
12,11,10,0,0,14,24
12,12,14,0,0,7,21
13,00,53,0,0,116,169
13,01,33,0,0,70,103
13,02,13,0,0,44,57
13,03,9,0,0,22,31
13,04,10,0,0,23,33
13,05,6,0,0,24,30
13,06,15,0,0,29,44
13,07,48,0,0,55,103
13,08,67,0,0,104,171
13,09,116,0,0,119,235
13,10,119,0,0,101,220
13,11,144,1,0,159,304
13,12,152,0,0,202,354
14,00,0,0,0,160,160
14,01,1,0,0,121,122
14,02,1,0,0,101,102
14,03,0,0,0,74,74
14,04,1,0,0,58,59
14,05,0,0,0,48,48
14,06,0,0,0,79,79
14,07,0,0,0,75,75
14,08,1,1,0,130,132
14,09,0,3,0,154,157
14,10,1,1,0,169,171
14,11,1,3,0,149,153
14,12,1,7,0,149,157
15,00,0,0,0,26,26
15,01,0,0,0,20,20
15,02,0,0,0,4,4
15,03,0,0,0,9,9
15,04,0,0,0,8,8
15,05,0,0,0,10,10
15,06,0,0,0,12,12
15,07,0,0,0,10,10
15,08,1,0,0,20,21
15,09,0,0,0,17,17
15,10,0,1,0,26,27
15,11,1,2,0,30,33
15,12,0,1,0,36,37
16,00,0,0,0,91,91
16,01,1,0,0,96,97
16,02,1,0,0,91,92
16,03,0,0,0,77,77
16,04,1,0,0,41,42
16,05,0,0,0,21,21
16,06,0,0,0,20,20
16,07,0,0,0,26,26
16,08,1,0,0,42,43
16,09,0,0,0,38,38
16,10,0,2,0,44,46
16,11,0,1,0,54,55
16,12,0,0,0,76,76
17,00,9,7,0,375,391
17,01,7,4,0,296,307
17,02,6,4,0,231,241
17,03,9,2,0,151,162
17,04,1,0,0,105,106
17,05,2,1,0,100,103
17,06,0,0,0,123,123
17,07,0,1,0,184,185
17,08,0,4,0,240,244
17,09,2,4,0,306,312
17,10,2,13,0,334,349
17,11,1,12,0,366,379
17,12,3,10,0,356,369
18,00,1,1,0,131,133
18,01,0,0,0,89,89
18,02,1,1,0,60,62
18,03,0,0,0,41,41
18,04,1,0,0,53,54
18,05,0,0,0,46,46
18,06,0,1,0,63,64
18,07,0,1,0,70,71
18,08,0,0,0,127,127
18,09,1,2,0,126,129
18,10,0,0,0,123,123
18,11,1,3,0,101,105
18,12,1,4,0,116,121
19,00,0,0,0,5,5
19,01,0,0,0,8,8
19,02,1,0,0,8,9
19,03,0,0,0,4,4
19,04,0,0,0,10,10
19,05,0,0,0,8,8
19,06,0,0,0,11,11
19,07,0,1,0,12,13
19,08,1,0,0,16,17
19,09,0,0,0,29,29
19,10,0,0,0,12,12
19,11,0,0,0,25,25
19,12,0,0,0,13,13
20,00,0,0,0,60,60
20,01,0,1,0,69,70
20,02,0,0,0,55,55
20,03,0,0,0,61,61
20,04,1,0,0,35,36
20,05,0,0,0,24,24
20,06,0,2,0,32,34
20,07,0,0,0,38,38
20,08,0,1,0,65,66
20,09,0,1,0,65,66
20,10,0,0,0,74,74
20,11,0,1,0,68,69
20,12,0,2,0,91,93
21,00,0,0,0,59,59
21,01,0,0,0,34,34
21,02,0,0,0,44,44
21,03,0,0,0,25,25
21,04,0,0,0,32,32
21,05,0,0,0,26,26
21,06,0,0,0,27,27
21,07,0,0,0,52,52
21,08,0,0,0,69,69
21,09,1,3,0,87,91
21,10,1,0,0,55,56
21,11,0,1,0,71,72
21,12,0,2,0,77,79
22,00,0,0,0,67,67
22,01,0,0,0,44,44
22,02,0,0,0,32,32
22,03,0,0,0,19,19
22,04,1,1,0,20,22
22,05,0,0,0,21,21
22,06,1,0,0,35,36
22,07,0,1,0,52,53
22,08,0,0,0,77,77
22,09,0,0,0,99,99
22,10,0,1,0,97,98
22,11,0,1,0,104,105
22,12,1,0,0,110,111
23,00,0,0,0,22,22
23,01,0,0,0,11,11
23,02,0,0,0,2,2
23,03,0,0,0,8,8
23,04,0,0,0,7,7
23,05,0,0,0,13,13
23,06,0,0,0,16,16
23,07,0,0,0,15,15
23,08,0,0,0,16,16
23,09,0,0,0,38,38
23,10,0,0,0,32,32
23,11,0,0,0,30,30
23,12,0,0,0,30,30
24,00,16,4,0,45,65
24,01,17,3,0,37,57
24,02,5,1,0,28,34
24,03,11,1,0,24,36
24,04,3,1,0,20,24
24,05,6,0,0,18,24
24,06,15,3,0,14,32
24,07,25,1,0,36,62
24,08,53,1,0,55,109
24,09,69,7,0,67,143
24,10,60,9,0,65,134
24,11,76,6,0,78,160
24,12,69,4,0,58,131
25,00,21,27,0,240,288
25,01,14,20,0,176,210
25,02,11,14,0,103,128
25,03,5,1,0,41,47
25,04,5,3,0,48,56
25,05,6,0,0,41,47
25,06,5,3,0,53,61
25,07,3,1,0,72,76
25,08,7,7,0,104,118
25,09,8,11,0,162,181
25,10,15,10,0,191,216
25,11,20,24,0,241,285
25,12,14,24,0,238,276
26,00,0,0,0,39,39
26,01,0,0,0,22,22
26,02,0,0,0,30,30
26,03,0,0,0,16,16
26,04,0,0,0,21,21
26,05,0,0,0,12,12
26,06,0,0,0,23,23
26,07,0,0,0,37,37
26,08,0,1,0,44,45
26,09,0,0,0,48,48
26,10,2,1,0,36,39
26,11,0,1,0,35,36
26,12,0,0,0,43,43
27,00,0,0,0,2,2
27,01,0,0,0,2,2
27,02,0,0,0,3,3
27,03,0,0,0,1,1
27,04,0,0,0,1,1
27,05,0,0,0,0,0
27,06,0,0,0,2,2
27,07,0,0,0,0,0
27,08,0,0,0,1,1
27,09,0,0,0,0,0
27,10,0,0,0,2,2
27,11,0,0,0,0,0
27,12,0,0,0,0,0
28,00,2,1,0,45,48
28,01,0,1,0,35,36
28,02,2,2,0,20,24
28,03,3,0,0,25,28
28,04,0,0,0,17,17
28,05,0,1,0,25,26
28,06,0,2,0,27,29
28,07,2,0,0,40,42
28,08,0,0,0,59,59
28,09,2,0,0,73,75
28,10,1,3,0,57,61
28,11,0,1,0,54,55
28,12,0,3,0,64,67
29,00,0,2,0,42,44
29,01,0,0,0,20,20
29,02,0,1,0,16,17
29,03,0,0,0,6,6
29,04,0,0,0,10,10
29,05,0,0,0,13,13
29,06,0,1,0,9,10
29,07,1,0,0,21,22
29,08,0,2,0,42,44
29,09,0,2,0,46,48
29,10,1,2,0,43,46
29,11,0,1,0,44,45
29,12,0,0,0,50,50
