p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,1,0,0,1,2
1,01,0,0,0,6,6
1,02,1,0,0,3,4
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,4,4
1,06,0,0,0,0,0
1,07,0,0,0,3,3
1,08,0,0,0,1,1
1,09,0,0,0,7,7
1,10,0,0,0,1,1
1,11,0,0,0,4,4
1,12,1,0,0,1,2
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,28,28
3,01,0,0,0,21,21
3,02,0,0,0,4,4
3,03,0,0,0,10,10
3,04,1,0,0,12,13
3,05,0,0,0,13,13
3,06,0,0,0,41,41
3,07,0,2,0,44,46
3,08,1,0,0,63,64
3,09,0,4,0,48,52
3,10,0,3,0,51,54
3,11,1,1,0,46,48
3,12,0,2,0,49,51
4,00,20,0,0,59,79
4,01,3,0,0,34,37
4,02,5,0,0,27,32
4,03,3,0,0,21,24
4,04,5,0,0,28,33
4,05,12,0,0,42,54
4,06,12,0,0,112,124
4,07,26,0,0,180,206
4,08,30,0,0,275,305
4,09,31,0,0,220,251
4,10,17,0,0,155,172
4,11,15,0,0,114,129
4,12,17,0,0,91,108
5,00,0,0,0,0,0
5,01,0,0,0,1,1
5,02,0,0,0,1,1
5,03,0,0,0,4,4
5,04,0,0,0,1,1
5,05,0,0,0,2,2
5,06,0,0,0,4,4
5,07,0,0,0,6,6
5,08,0,0,0,7,7
5,09,0,0,0,7,7
5,10,1,0,0,4,5
5,11,0,0,0,5,5
5,12,0,0,0,4,4
6,00,0,0,0,6,6
6,01,0,0,0,2,2
6,02,0,0,0,1,1
6,03,0,0,0,0,0
6,04,0,0,0,1,1
6,05,0,0,0,2,2
6,06,0,0,0,5,5
6,07,0,0,0,12,12
6,08,0,0,0,12,12
6,09,0,0,0,9,9
6,10,0,0,0,15,15
6,11,0,0,0,19,19
6,12,0,0,0,14,14
7,00,7,16,0,158,181
7,01,6,25,0,86,117
7,02,8,15,0,57,80
7,03,4,6,0,36,46
7,04,12,10,0,74,96
7,05,20,5,0,147,172
7,06,22,20,0,168,210
7,07,26,26,0,283,335
7,08,20,32,0,318,370
7,09,10,38,0,236,284
7,10,10,41,0,203,254
7,11,8,31,0,169,208
7,12,13,38,0,184,235
8,00,0,0,0,3,3
8,01,0,1,0,0,1
8,02,0,0,0,0,0
8,03,0,0,0,1,1
8,04,0,0,0,1,1
8,05,0,0,0,2,2
8,06,0,0,0,1,1
8,07,0,0,0,0,0
8,08,0,1,0,4,5
8,09,0,0,0,0,0
8,10,0,0,0,0,0
8,11,0,0,0,2,2
8,12,0,0,0,4,4
9,00,0,0,0,7,7
9,01,0,1,0,7,8
9,02,0,0,0,2,2
9,03,0,0,0,1,1
9,04,0,0,0,13,13
9,05,0,0,0,20,20
9,06,0,0,0,19,19
9,07,0,0,0,33,33
9,08,0,0,0,40,40
9,09,0,2,0,24,26
9,10,0,2,0,26,28
9,11,0,0,0,22,22
9,12,0,0,0,23,23
10,00,1,0,0,25,26
10,01,4,0,0,20,24
10,02,3,0,0,24,27
10,03,2,0,0,20,22
10,04,1,0,0,24,25
10,05,2,1,0,41,44
10,06,4,0,0,66,70
10,07,4,1,0,100,105
10,08,11,2,0,111,124
10,09,4,2,0,110,116
10,10,3,3,0,74,80
10,11,2,1,0,65,68
10,12,2,0,0,76,78
11,00,0,0,0,11,11
11,01,0,0,0,5,5
11,02,0,0,0,5,5
11,03,0,0,0,4,4
11,04,0,0,0,2,2
11,05,0,0,0,10,10
11,06,0,0,0,15,15
11,07,0,0,0,37,37
11,08,0,0,0,46,46
11,09,0,2,0,32,34
11,10,0,3,0,31,34
11,11,0,0,0,20,20
11,12,0,0,0,31,31
12,00,0,0,0,3,3
12,01,0,0,0,1,1
12,02,0,0,0,0,0
12,03,1,0,0,0,1
12,04,0,0,0,1,1
12,05,0,0,0,0,0
12,06,1,0,0,1,2
12,07,0,0,0,1,1
12,08,2,0,0,5,7
12,09,2,0,0,2,4
12,10,8,0,0,5,13
12,11,7,0,0,6,13
12,12,12,0,0,10,22
13,00,27,0,0,85,112
13,01,20,0,0,57,77
13,02,9,0,0,49,58
13,03,5,0,0,29,34
13,04,7,0,0,31,38
13,05,20,0,0,31,51
13,06,72,0,0,103,175
13,07,129,0,0,194,323
13,08,221,0,0,267,488
13,09,167,0,0,176,343
13,10,149,0,0,104,253
13,11,148,0,0,129,277
13,12,130,0,0,143,273
14,00,0,0,0,53,53
14,01,0,0,0,34,34
14,02,2,0,0,22,24
14,03,0,0,0,18,18
14,04,0,1,0,23,24
14,05,1,0,0,59,60
14,06,1,2,0,87,90
14,07,0,1,0,150,151
14,08,0,5,0,184,189
14,09,2,3,0,169,174
14,10,1,5,0,136,142
14,11,0,5,0,99,104
14,12,1,8,0,118,127
15,00,0,0,0,4,4
15,01,0,0,0,4,4
15,02,0,0,0,2,2
15,03,0,0,0,4,4
15,04,0,0,0,7,7
15,05,0,0,0,4,4
15,06,1,0,0,21,22
15,07,0,0,0,11,11
15,08,0,0,0,34,34
15,09,0,0,0,29,29
15,10,0,1,0,20,21
15,11,0,2,0,19,21
15,12,0,1,0,19,20
16,00,0,0,0,26,26
16,01,0,0,0,21,21
16,02,0,0,0,21,21
16,03,0,0,0,19,19
16,04,0,0,0,8,8
16,05,0,0,0,18,18
16,06,0,0,0,23,23
16,07,1,1,0,49,51
16,08,0,1,0,65,66
16,09,0,1,0,42,43
16,10,0,1,0,45,46
16,11,0,0,0,42,42
16,12,0,1,0,46,47
17,00,4,1,0,133,138
17,01,4,1,0,76,81
17,02,0,1,0,56,57
17,03,2,0,0,45,47
17,04,0,1,0,60,61
17,05,2,3,0,85,90
17,06,2,0,0,125,127
17,07,3,1,0,191,195
17,08,1,12,0,233,246
17,09,1,7,0,244,252
17,10,3,12,0,256,271
17,11,3,9,0,202,214
17,12,2,5,0,183,190
18,00,1,0,0,80,81
18,01,0,0,0,51,51
18,02,0,0,0,29,29
18,03,0,1,0,15,16
18,04,0,0,0,19,19
18,05,0,1,0,29,30
18,06,0,2,0,47,49
18,07,2,0,0,115,117
18,08,0,6,0,156,162
18,09,0,0,0,127,127
18,10,1,3,0,91,95
18,11,0,4,0,91,95
18,12,0,4,0,111,115
19,00,1,0,0,8,9
19,01,0,0,0,2,2
19,02,0,0,0,2,2
19,03,0,0,0,2,2
19,04,0,0,0,2,2
19,05,0,0,0,10,10
19,06,0,0,0,17,17
19,07,0,1,0,20,21
19,08,0,1,0,21,22
19,09,0,0,0,20,20
19,10,0,1,0,27,28
19,11,0,0,0,27,27
19,12,0,1,0,31,32
20,00,0,0,0,42,42
20,01,0,0,0,32,32
20,02,0,0,0,14,14
20,03,0,0,0,12,12
20,04,0,0,0,12,12
20,05,0,1,0,21,22
20,06,0,0,0,35,35
20,07,0,0,0,54,54
20,08,1,2,0,80,83
20,09,1,1,0,65,67
20,10,0,3,0,62,65
20,11,0,0,0,51,51
20,12,1,4,0,53,58
21,00,0,0,0,38,38
21,01,0,0,0,18,18
21,02,0,0,0,13,13
21,03,0,0,0,6,6
21,04,0,0,0,10,10
21,05,0,0,0,17,17
21,06,1,0,0,42,43
21,07,2,2,0,64,68
21,08,0,4,0,123,127
21,09,0,1,0,83,84
21,10,0,4,0,83,87
21,11,0,2,0,53,55
21,12,0,2,0,73,75
22,00,0,2,0,32,34
22,01,0,0,0,12,12
22,02,0,0,0,11,11
22,03,0,0,0,6,6
22,04,0,0,0,19,19
22,05,0,1,0,34,35
22,06,2,3,0,47,52
22,07,1,4,0,89,94
22,08,0,0,0,123,123
22,09,1,3,0,87,91
22,10,0,1,0,78,79
22,11,0,1,0,82,83
22,12,1,2,0,90,93
23,00,0,0,0,8,8
23,01,0,0,0,8,8
23,02,0,0,0,1,1
23,03,0,0,0,4,4
23,04,0,0,0,3,3
23,05,0,0,0,6,6
23,06,0,0,0,8,8
23,07,0,0,0,18,18
23,08,0,0,0,36,36
23,09,0,0,0,24,24
23,10,0,0,0,25,25
23,11,0,0,0,30,30
23,12,0,0,0,25,25
24,00,12,1,0,16,29
24,01,6,0,0,15,21
24,02,4,0,0,17,21
24,03,4,0,0,10,14
24,04,7,0,0,14,21
24,05,11,0,0,20,31
24,06,24,0,0,43,67
24,07,37,3,0,62,102
24,08,70,7,0,77,154
24,09,52,10,0,85,147
24,10,50,6,0,50,106
24,11,36,6,0,30,72
24,12,31,2,0,39,72
25,00,11,9,0,86,106
25,01,7,7,0,60,74
25,02,4,3,0,31,38
