p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,5,5
1,01,0,0,0,2,2
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,1,0,0,1,2
1,05,0,0,0,1,1
1,06,0,0,0,4,4
1,07,0,0,0,1,1
1,08,0,0,0,2,2
1,09,0,0,0,3,3
1,10,0,0,0,2,2
1,11,0,0,0,6,6
1,12,0,0,0,7,7
2,00,0,0,0,0,0
2,01,0,0,0,1,1
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,29,29
3,01,0,0,0,16,16
3,02,0,0,0,7,7
3,03,0,0,0,9,9
3,04,0,0,0,6,6
3,05,0,0,0,25,25
3,06,0,1,0,29,30
3,07,1,1,0,54,56
3,08,1,0,0,65,66
3,09,0,5,0,53,58
3,10,1,1,0,47,49
3,11,0,3,0,46,49
3,12,0,2,0,54,56
4,00,19,0,0,50,69
4,01,6,0,0,35,41
4,02,3,0,0,26,29
4,03,4,0,0,16,20
4,04,3,0,0,21,24
4,05,8,0,0,39,47
4,06,13,0,0,114,127
4,07,23,0,0,160,183
4,08,29,0,0,272,301
4,09,30,0,0,214,244
4,10,38,0,0,150,188
4,11,13,0,0,83,96
4,12,19,0,0,101,120
5,00,0,0,0,2,2
5,01,0,0,0,0,0
5,02,0,0,0,1,1
5,03,0,0,0,3,3
5,04,0,0,0,2,2
5,05,0,0,0,3,3
5,06,0,0,0,5,5
5,07,0,0,0,3,3
5,08,0,0,0,9,9
5,09,0,0,0,12,12
5,10,0,1,0,6,7
5,11,0,0,0,7,7
5,12,0,0,0,6,6
6,00,0,0,0,9,9
6,01,0,0,0,2,2
6,02,0,0,0,3,3
6,03,0,0,0,2,2
6,04,0,0,0,0,0
6,05,0,0,0,1,1
6,06,0,0,0,4,4
6,07,0,0,0,4,4
6,08,0,0,0,15,15
6,09,0,0,0,21,21
6,10,0,0,0,6,6
6,11,0,0,0,13,13
6,12,0,0,0,15,15
7,00,17,31,0,138,186
7,01,19,16,0,100,135
7,02,12,13,0,50,75
7,03,6,9,0,51,66
7,04,15,11,0,80,106
7,05,10,9,0,113,132
7,06,25,19,0,174,218
7,07,16,25,0,232,273
7,08,15,40,0,324,379
7,09,11,47,0,253,311
7,10,11,43,0,183,237
7,11,14,34,0,196,244
7,12,14,26,0,176,216
8,00,0,0,0,1,1
8,01,0,0,0,1,1
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,1,1
8,06,0,0,0,1,1
8,07,0,0,0,3,3
8,08,0,0,0,1,1
8,09,0,0,0,2,2
8,10,0,0,0,2,2
8,11,0,0,0,2,2
8,12,0,0,0,2,2
9,00,0,0,0,5,5
9,01,0,0,0,6,6
9,02,0,0,0,7,7
9,03,0,0,0,9,9
9,04,0,0,0,4,4
9,05,0,0,0,5,5
9,06,0,0,0,9,9
9,07,0,0,0,25,25
9,08,0,0,0,31,31
9,09,0,0,0,30,30
9,10,0,0,0,20,20
9,11,0,1,0,21,22
9,12,0,1,0,26,27
10,00,2,0,0,32,34
10,01,1,0,0,19,20
10,02,0,0,0,20,20
10,03,0,0,0,19,19
10,04,0,0,0,18,18
10,05,2,1,0,36,39
10,06,3,1,0,51,55
10,07,4,4,0,99,107
10,08,5,0,0,113,118
10,09,6,4,0,96,106
10,10,2,3,0,75,80
10,11,2,1,0,66,69
10,12,9,3,0,62,74
11,00,0,0,0,13,13
11,01,0,0,0,1,1
11,02,0,0,0,7,7
11,03,0,0,0,5,5
11,04,0,0,0,5,5
11,05,0,1,0,9,10
11,06,0,0,0,8,8
11,07,0,0,0,38,38
11,08,0,4,0,46,50
11,09,0,2,0,42,44
11,10,0,0,0,35,35
11,11,0,2,0,34,36
11,12,0,1,0,23,24
12,00,2,0,0,1,3
12,01,0,0,0,0,0
12,02,0,0,0,0,0
12,03,0,0,0,1,1
12,04,0,0,0,0,0
12,05,0,0,0,2,2
12,06,0,0,0,0,0
12,07,2,0,0,3,5
12,08,2,0,0,2,4
12,09,7,0,0,4,11
12,10,9,0,0,2,11
12,11,8,0,0,5,13
12,12,16,0,0,17,33
13,00,34,0,0,85,119
13,01,18,0,0,57,75
13,02,6,0,0,35,41
13,03,4,0,0,24,28
13,04,7,0,0,27,34
13,05,14,0,0,39,53
13,06,69,0,0,104,173
13,07,158,0,0,186,344
13,08,214,0,0,245,459
13,09,180,0,0,149,329
13,10,126,0,0,108,234
13,11,115,0,0,108,223
13,12,142,0,0,121,263
14,00,0,0,0,50,50
14,01,0,0,0,36,36
14,02,0,1,0,28,29
14,03,0,0,0,21,21
14,04,0,1,0,26,27
14,05,0,0,0,46,46
14,06,0,2,0,84,86
14,07,0,1,0,122,123
14,08,0,1,0,179,180
14,09,0,5,0,157,162
14,10,0,2,0,122,124
14,11,1,6,0,102,109
14,12,1,6,0,136,143
15,00,0,0,0,6,6
15,01,0,0,0,0,0
15,02,0,0,0,1,1
15,03,0,0,0,3,3
15,04,0,0,0,2,2
15,05,0,0,0,7,7
15,06,0,0,0,11,11
15,07,0,0,0,26,26
15,08,0,0,0,28,28
15,09,1,1,0,27,29
15,10,0,0,0,25,25
15,11,0,1,0,15,16
15,12,0,1,0,14,15
16,00,0,0,0,16,16
16,01,1,0,0,15,16
16,02,0,1,0,14,15
16,03,0,0,0,10,10
16,04,0,0,0,19,19
16,05,0,0,0,25,25
16,06,0,0,0,17,17
16,07,0,0,0,52,52
16,08,1,2,0,58,61
16,09,0,0,0,53,53
16,10,0,3,0,44,47
16,11,0,0,0,29,29
16,12,0,3,0,48,51
17,00,2,3,0,125,130
17,01,1,1,0,76,78
17,02,0,1,0,51,52
17,03,0,1,0,38,39
17,04,2,1,0,59,62
17,05,0,1,0,73,74
17,06,0,2,0,134,136
17,07,2,3,0,181,186
17,08,0,7,0,238,245
17,09,2,7,0,239,248
17,10,0,8,0,224,232
17,11,0,8,0,193,201
17,12,0,9,0,184,193
18,00,0,1,0,61,62
18,01,0,0,0,38,38
18,02,0,0,0,23,23
18,03,0,0,0,12,12
18,04,0,0,0,14,14
18,05,1,2,0,31,34
18,06,0,1,0,45,46
18,07,0,2,0,100,102
18,08,1,1,0,149,151
18,09,0,5,0,137,142
18,10,0,3,0,104,107
18,11,0,5,0,90,95
18,12,0,4,0,112,116
19,00,0,0,0,6,6
19,01,0,0,0,1,1
19,02,0,0,0,3,3
19,03,0,0,0,1,1
19,04,0,0,0,3,3
19,05,0,0,0,4,4
19,06,0,0,0,21,21
19,07,0,1,0,19,20
19,08,1,0,0,20,21
19,09,0,2,0,23,25
19,10,0,3,0,22,25
19,11,0,1,0,17,18
19,12,0,0,0,21,21
20,00,0,1,0,44,45
20,01,0,0,0,11,11
20,02,0,0,0,11,11
20,03,0,0,0,12,12
20,04,0,0,0,10,10
20,05,0,1,0,22,23
20,06,0,0,0,30,30
20,07,0,0,0,57,57
20,08,0,1,0,79,80
20,09,0,0,0,80,80
20,10,0,1,0,46,47
20,11,0,1,0,66,67
20,12,0,1,0,81,82
21,00,0,0,0,28,28
21,01,0,0,0,10,10
21,02,0,0,0,10,10
21,03,0,0,0,10,10
21,04,0,0,0,16,16
21,05,0,0,0,19,19
21,06,0,0,0,35,35
21,07,0,2,0,76,78
21,08,1,1,0,118,120
21,09,0,6,0,102,108
21,10,0,1,0,84,85
21,11,0,1,0,74,75
21,12,0,3,0,105,108
22,00,0,0,0,38,38
22,01,0,0,0,19,19
22,02,1,0,0,13,14
22,03,0,0,0,9,9
22,04,0,0,0,19,19
22,05,0,0,0,16,16
22,06,1,1,0,47,49
22,07,0,1,0,78,79
22,08,0,2,0,143,145
22,09,0,0,0,99,99
22,10,0,4,0,93,97
22,11,0,2,0,89,91
22,12,1,6,0,86,93
23,00,0,0,0,11,11
23,01,0,0,0,3,3
23,02,0,0,0,1,1
23,03,0,0,0,2,2
23,04,0,0,0,1,1
23,05,0,0,0,6,6
23,06,0,0,0,9,9
23,07,0,0,0,16,16
23,08,0,0,0,23,23
23,09,0,0,0,20,20
23,10,0,0,0,26,26
23,11,0,0,0,25,25
23,12,0,0,0,17,17
24,00,19,1,0,17,37
24,01,8,0,0,16,24
24,02,3,0,0,11,14
24,03,4,0,0,6,10
24,04,10,0,0,9,19
24,05,12,0,0,29,41
24,06,20,1,0,35,56
24,07,30,3,0,59,92
24,08,40,5,0,69,114
24,09,56,7,0,60,123
24,10,42,6,0,37,85
24,11,36,7,0,33,76
24,12,39,5,0,40,84
25,00,8,11,0,76,95
25,01,6,4,0,40,50
25,02,3,1,0,25,29
25,03,3,1,0,19,23
25,04,1,3,0,24,28
25,05,6,0,0,51,57
25,06,10,2,0,82,94
25,07,8,4,0,123,135
25,08,10,13,0,160,183
25,09,8,18,0,161,187
25,10,9,21,0,121,151
25,11,6,19,0,134,159
25,12,8,20,0,119,147
26,00,0,0,0,32,32
26,01,1,0,0,18,19
26,02,0,0,0,18,18
26,03,0,0,0,13,13
26,04,0,0,0,8,8
26,05,0,0,0,22,22
26,06,0,1,0,29,30
26,07,0,3,0,69,72
26,08,1,4,0,127,132
26,09,4,2,0,189,195
26,10,0,4,0,188,192
26,11,0,8,0,186,194
26,12,0,7,0,156,163
27,00,0,0,0,0,0
27,01,0,0,0,0,0
27,02,0,0,0,0,0
27,03,0,0,0,0,0
27,04,0,0,0,1,1
27,05,0,0,0,0,0
27,06,0,0,0,0,0
27,07,0,0,0,0,0
27,08,0,0,0,3,3
27,09,0,0,0,1,1
27,10,0,0,0,1,1
27,11,0,0,0,1,1
27,12,0,0,0,1,1
28,00,0,0,0,15,15
28,01,0,1,0,8,9
28,02,0,0,0,4,4
28,03,0,0,0,10,10
28,04,0,0,0,12,12
28,05,0,0,0,25,25
28,06,3,0,0,31,34
28,07,4,2,0,71,77
28,08,1,3,0,80,84
28,09,1,4,0,57,62
28,10,1,4,0,60,65
28,11,2,2,0,39,43
28,12,1,1,0,40,42
29,00,0,1,0,26,27
29,01,0,0,0,17,17
29,02,0,0,0,8,8
29,03,0,0,0,7,7
29,04,1,0,0,0,1
29,05,0,1,0,9,10
29,06,0,1,0,8,9
29,07,1,1,0,39,41
29,08,1,5,0,71,77
29,09,0,0,0,75,75
29,10,0,2,0,41,43
29,11,0,2,0,48,50
29,12,1,1,0,69,71
30,00,0,0,0,0,0
30,01,0,0,0,0,0
30,02,0,0,0,1,1
30,03,0,0,0,0,0
30,04,0,0,0,0,0
30,05,0,0,0,1,1
30,06,0,0,0,0,0
30,07,0,0,0,0,0
30,08,0,0,0,0,0
30,09,0,0,0,0,0
30,10,0,0,0,1,1
30,11,0,0,0,2,2
30,12,0,0,0,2,2
31,00,0,0,0,5,5
31,01,0,0,0,3,3
31,02,0,0,0,3,3
31,03,0,0,0,2,2
31,04,0,0,0,0,0
31,05,0,0,0,7,7
31,06,0,0,0,4,4
31,07,0,0,0,9,9
31,08,0,0,0,24,24
31,09,1,0,0,22,23
31,10,0,0,0,12,12
31,11,0,0,0,10,10
31,12,0,0,0,11,11
32,00,0,0,0,17,17
32,01,0,0,0,16,16
32,02,0,0,0,7,7
32,03,0,0,0,7,7
32,04,0,0,0,15,15
32,05,0,1,0,26,27
32,06,0,3,0,42,45
32,07,0,1,0,73,74
32,08,0,0,0,83,83
32,09,1,5,0,65,71
32,10,1,3,0,50,54
32,11,1,1,0,46,48
32,12,0,0,0,62,62
33,00,8,13,0,94,115
33,01,2,4,0,45,51
33,02,3,1,0,22,26
33,03,1,1,0,9,11
33,04,1,1,0,18,20
33,05,6,0,0,37,43
33,06,30,8,0,81,119
33,07,23,21,0,100,144
33,08,34,47,0,172,253
33,09,17,50,0,183,250
33,10,13,39,0,115,167
33,11,6,51,0,118,175
33,12,7,27,0,112,146
34,00,0,0,0,11,11
34,01,0,0,0,4,4
34,02,0,0,0,3,3
34,03,0,0,0,1,1
34,04,0,0,0,1,1
34,05,0,0,0,2,2
34,06,0,0,0,6,6
34,07,0,0,0,10,10
34,08,0,0,0,16,16
34,09,0,0,0,18,18
34,10,1,0,0,23,24
34,11,0,0,0,33,33
34,12,0,0,0,22,22
35,00,0,1,0,74,75
35,01,0,0,0,53,53
35,02,0,0,0,34,34
35,03,0,0,0,26,26
35,04,0,0,0,26,26
35,05,0,1,0,52,53
35,06,1,3,0,103,107
35,07,1,6,0,184,191
35,08,1,6,0,206,213
35,09,0,4,0,177,181
35,10,0,14,0,118,132
35,11,2,3,0,124,129
35,12,0,5,0,139,144
36,00,4,3,0,175,182
36,01,1,1,0,110,112
36,02,1,0,0,77,78
36,03,0,0,0,60,60
36,04,1,0,0,51,52
36,05,0,1,0,60,61
36,06,0,0,0,118,118
36,07,0,2,0,120,122
36,08,0,0,0,141,141
36,09,0,0,0,151,151
36,10,0,1,0,119,120
36,11,1,0,0,115,116
36,12,0,3,0,149,152
37,00,7,3,0,208,218
37,01,2,2,0,125,129
37,02,1,3,0,104,108
37,03,0,1,0,70,71
37,04,3,1,0,86,90
37,05,0,1,0,100,101
37,06,1,0,0,169,170
37,07,3,1,0,199,203
37,08,1,3,0,251,255
37,09,0,2,0,253,255
37,10,1,6,0,197,204
37,11,0,2,0,185,187
37,12,0,2,0,213,215
38,00,0,0,0,6,6
38,01,0,0,0,6,6
38,02,0,0,0,3,3
38,03,0,0,0,4,4
38,04,0,0,0,10,10
38,05,0,0,0,9,9
38,06,0,0,0,15,15
38,07,0,0,0,29,29
38,08,1,0,0,28,29
38,09,0,1,0,25,26
38,10,0,0,0,16,16
38,11,0,0,0,13,13
38,12,0,1,0,24,25
