p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,0,0
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,2,0,0,0,2
1,06,0,0,0,0,0
1,07,0,0,0,0,0
1,08,0,0,0,0,0
1,09,0,0,0,1,1
1,10,0,0,0,0,0
1,11,0,0,0,0,0
1,12,0,0,0,0,0
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,1,1
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,1,1
2,12,0,0,0,1,1
3,00,0,0,0,4,4
3,01,0,1,0,7,8
3,02,0,1,0,6,7
3,03,0,1,0,2,3
3,04,0,0,0,5,5
3,05,0,0,0,6,6
3,06,0,0,0,5,5
3,07,0,0,0,2,2
3,08,1,3,0,3,7
3,09,1,0,0,2,3
3,10,0,1,0,3,4
3,11,0,0,0,3,3
3,12,0,0,0,3,3
4,00,247,1,0,38,286
4,01,230,0,0,30,260
4,02,178,0,0,26,204
4,03,129,0,0,10,139
4,04,97,0,0,17,114
4,05,33,0,0,13,46
4,06,32,0,0,8,40
4,07,44,0,0,10,54
4,08,62,0,0,8,70
4,09,85,0,0,22,107
4,10,73,0,0,18,91
4,11,85,0,0,33,118
4,12,91,0,0,30,121
5,00,0,0,0,0,0
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,0,0
5,08,0,0,0,0,0
5,09,0,0,0,0,0
5,10,0,0,0,0,0
5,11,0,0,0,1,1
5,12,0,0,0,0,0
6,00,0,0,0,1,1
6,01,0,0,0,2,2
6,02,0,0,0,2,2
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,1,1
6,06,0,0,0,0,0
6,07,0,0,0,0,0
6,08,0,0,0,0,0
6,09,0,0,0,0,0
6,10,0,0,0,1,1
6,11,0,0,0,0,0
6,12,0,0,0,0,0
7,00,86,238,0,50,374
7,01,95,190,0,34,319
7,02,115,169,0,28,312
7,03,87,162,0,24,273
7,04,95,104,0,15,214
