p_id,ycount,gcount,hfcount,fcount,sum
1,2,0,0,0,2
2,0,0,0,0,0
3,0,8,0,0,8
4,727,0,0,0,727
5,0,0,0,0,0
6,1,0,0,0,1
7,517,970,0,0,1487
8,3,1,0,0,4
9,0,2,0,0,2
10,34,4,0,0,38
11,0,1,0,0,1
12,45,0,0,0,45
13,1944,0,0,0,1944
14,13,6,0,0,19
15,0,0,0,0,0
16,0,5,0,0,5
17,118,368,0,0,486
18,1,53,0,0,54
19,8,1,0,0,9
20,1,42,0,0,43
21,3,2,0,0,5
22,0,2,0,0,2
23,0,0,0,0,0
24,721,65,0,0,786
25,257,336,0,0,593
26,4,10,0,0,14
27,0,0,0,0,0
28,11,20,0,0,31
29,1,12,0,0,13
30,0,0,0,0,0
31,1,4,0,0,5
32,0,9,0,0,9
33,312,433,0,0,745
34,5,16,0,0,21
35,1,24,0,0,25
36,89,100,0,0,189
37,193,204,0,0,397
38,0,1,0,0,1
39,2,10,0,0,12
40,233,177,0,0,410
41,744,1157,0,0,1901
42,374,881,0,0,1255
43,2121,139,0,0,2260
44,0,0,0,0,0
45,404,0,0,0,404
46,0,0,0,0,0
47,3,45,0,0,48
48,6546,0,0,0,6546
49,138,446,0,0,584
50,2200,0,0,0,2200
51,0,1,0,0,1
52,167,192,0,0,359
53,2,6,0,0,8
54,25,33,0,0,58
55,2,32,0,0,34
56,7,52,0,0,59
57,0,0,0,0,0
58,0,1,0,0,1
59,0,1,0,0,1
60,2,19,0,0,21
61,77,401,0,0,478
62,19,72,0,0,91
63,1,3,0,0,4
64,0,0,0,0,0
65,277,184,0,0,461
66,123,325,0,0,448
67,14,0,0,0,14
68,5647,0,0,0,5647
69,16,108,0,0,124
70,27,37,0,0,64
71,2,11,0,0,13
72,2,12,0,0,14
73,0,3,0,0,3
74,736,1140,0,0,1876
75,1461,1095,0,0,2556
76,6,16,0,0,22
77,0,5,0,0,5
78,5,52,0,0,57
79,6636,0,0,0,6636
80,245,320,0,0,565
81,0,5,0,0,5
82,83,721,0,0,804
83,43,119,0,0,162
84,0,0,0,0,0
85,4,38,0,0,42
86,0,1,0,0,1
87,1532,0,0,0,1532
88,650,0,0,0,650
89,32,65,0,0,97
90,4119,0,0,0,4119
91,2,9,0,0,11
92,9,202,0,0,211
93,5,8,0,0,13
94,1,30,0,0,31
95,66,428,0,0,494
96,1,1,0,0,2
97,207,427,0,0,634
98,0,1,0,0,1
99,0,0,0,0,0
100,3541,0,0,0,3541
101,1,0,0,0,1
102,3,3,0,0,6
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,35,57,0,0,92
107,5279,0,0,0,5279
108,1,0,0,0,1
109,0,0,0,0,0
110,0,0,0,0,0
111,2,2,0,0,4
112,187,505,0,0,692
113,3388,0,0,0,3388
114,2711,0,0,0,2711
115,0,0,0,0,0
116,254,423,0,0,677
117,0,0,0,0,0
118,0,0,0,0,0
119,10,62,0,0,72
120,3,4,0,0,7
121,0,26,0,0,26
122,0,1,0,0,1
123,1,3,0,0,4
124,3,1,0,0,4
125,1196,0,0,0,1196
126,2,48,0,0,50
127,20,107,0,0,127
128,1,4,0,0,5
129,160,684,0,0,844
130,15,231,0,0,246
131,4,4,0,0,8
132,3049,3,0,0,3052
133,11,13,0,0,24
134,13,116,0,0,129
135,4,5,0,0,9
136,1,45,0,0,46
137,2601,0,0,0,2601
138,3044,2,0,0,3046
139,1,1,0,0,2
140,4059,0,0,0,4059
141,4922,0,0,0,4922
142,4678,0,0,0,4678
143,2076,0,0,0,2076
144,2039,0,0,0,2039
145,241,411,0,0,652
146,221,124,0,0,345
147,2,29,0,0,31
148,3346,0,0,0,3346
149,1,3,0,0,4
150,0,8,0,0,8
151,1734,1,0,0,1735
152,185,220,0,0,405
153,1,20,0,0,21
154,0,0,0,0,0
155,1,5,0,0,6
156,0,5,0,0,5
157,8,8,0,0,16
158,3503,0,0,0,3503
159,15,124,0,0,139
160,3,3,0,0,6
161,6067,0,0,0,6067
162,5915,0,0,0,5915
163,4556,0,0,0,4556
164,4636,0,0,0,4636
165,5,8,0,0,13
166,885,756,0,0,1641
167,6,73,0,0,79
168,27,135,0,0,162
169,5,55,0,0,60
170,6386,0,0,0,6386
171,0,0,0,0,0
172,0,0,0,0,0
173,6,127,0,0,133
174,4,57,0,0,61
175,0,1,0,0,1
176,0,0,0,0,0
177,12,35,0,0,47
178,2,0,0,0,2
179,166,140,0,0,306
180,3,1,0,0,4
181,307,580,0,0,887
182,3,65,0,0,68
183,0,11,0,0,11
184,0,10,0,0,10
185,1,28,0,0,29
186,6080,0,0,0,6080
187,0,0,0,0,0
188,44,124,0,0,168
189,73,155,0,0,228
190,10,24,0,0,34
191,3,6,0,0,9
192,2,11,0,0,13
193,82,45,0,0,127
194,13,6,0,0,19
195,11,31,0,0,42
196,38,80,0,0,118
197,4,29,0,0,33
198,15,19,0,0,34
199,0,0,0,0,0
200,1,2,0,0,3
201,0,0,0,0,0
202,7,4,0,0,11
203,0,1,0,0,1
204,0,0,0,0,0
205,1,2,0,0,3
206,0,0,0,0,0
207,0,1,0,0,1
208,0,5,0,0,5
209,312,0,0,0,312
210,0,98,0,0,98
211,1470,0,0,0,1470
212,5,32,0,0,37
213,3,18,0,0,21
214,0,0,0,0,0
215,6,12,0,0,18
216,11,12,0,0,23
217,32,41,0,0,73
218,0,2,0,0,2
219,5,1,0,0,6
220,7,31,0,0,38
221,0,0,0,0,0
222,0,1,0,0,1
223,266,388,0,0,654
224,733,0,0,0,733
225,43,166,0,0,209
226,498,288,0,0,786
227,7,7,0,0,14
228,31,63,0,0,94
229,3944,0,0,0,3944
