p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,10,10
1,01,0,0,0,4,4
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,1,1
1,05,0,0,0,5,5
1,06,1,0,0,9,10
1,07,1,0,0,1,2
1,08,0,0,0,4,4
1,09,0,0,0,7,7
1,10,0,0,0,4,4
1,11,0,0,0,5,5
1,12,0,0,0,8,8
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,30,30
3,01,0,0,0,20,20
3,02,0,0,0,7,7
3,03,0,0,0,2,2
3,04,0,0,0,11,11
3,05,0,0,0,20,20
3,06,0,1,0,25,26
3,07,0,0,0,45,45
3,08,0,3,0,59,62
3,09,0,1,0,38,39
3,10,0,1,0,36,37
3,11,0,1,0,41,42
3,12,0,1,0,23,24
4,00,11,0,0,77,88
4,01,9,0,0,32,41
4,02,2,0,0,22,24
4,03,5,0,0,14,19
4,04,8,0,0,24,32
4,05,11,0,0,39,50
4,06,22,0,0,83,105
4,07,26,0,0,184,210
4,08,48,0,0,234,282
4,09,52,0,0,255,307
4,10,24,0,0,145,169
4,11,20,0,0,92,112
4,12,15,0,0,77,92
5,00,0,0,0,6,6
5,01,0,0,0,0,0
5,02,0,0,0,1,1
5,03,0,0,0,0,0
5,04,0,0,0,1,1
5,05,0,0,0,4,4
5,06,0,0,0,2,2
5,07,0,0,0,4,4
5,08,0,0,0,5,5
5,09,0,0,0,6,6
5,10,0,0,0,4,4
5,11,0,0,0,3,3
5,12,0,0,0,2,2
6,00,0,0,0,11,11
6,01,0,0,0,4,4
6,02,0,0,0,0,0
6,03,0,0,0,0,0
6,04,0,0,0,2,2
6,05,0,0,0,0,0
6,06,0,0,0,3,3
6,07,0,0,0,10,10
6,08,0,0,0,12,12
6,09,0,0,0,7,7
6,10,0,0,0,6,6
6,11,0,0,0,4,4
6,12,0,0,0,12,12
7,00,17,41,0,263,321
7,01,17,22,0,135,174
7,02,18,24,0,91,133
7,03,8,26,0,67,101
7,04,20,19,0,87,126
7,05,25,9,0,138,172
7,06,27,16,0,216,259
7,07,32,25,0,264,321
7,08,31,47,0,272,350
7,09,17,57,0,225,299
7,10,14,47,0,163,224
7,11,16,51,0,140,207
7,12,14,42,0,132,188
8,00,0,0,0,1,1
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,0,0,0,1,1
8,07,0,0,0,5,5
8,08,0,0,0,4,4
8,09,0,0,0,5,5
8,10,0,0,0,1,1
8,11,0,0,0,0,0
8,12,0,0,0,0,0
9,00,0,0,0,11,11
9,01,0,0,0,8,8
9,02,0,0,0,4,4
9,03,0,0,0,2,2
9,04,0,0,0,10,10
9,05,0,0,0,9,9
9,06,1,0,0,6,7
9,07,0,0,0,23,23
9,08,0,0,0,30,30
9,09,0,0,0,31,31
9,10,0,0,0,22,22
9,11,0,1,0,23,24
9,12,0,2,0,20,22
10,00,1,0,0,29,30
10,01,1,0,0,11,12
10,02,0,0,0,17,17
10,03,0,0,0,13,13
10,04,0,0,0,23,23
10,05,1,0,0,29,30
10,06,3,2,0,56,61
10,07,5,3,0,104,112
10,08,2,3,0,89,94
10,09,3,1,0,66,70
10,10,3,0,0,52,55
10,11,2,1,0,54,57
10,12,4,1,0,49,54
11,00,0,0,0,16,16
11,01,0,0,0,5,5
11,02,0,0,0,5,5
11,03,0,0,0,2,2
11,04,0,0,0,4,4
11,05,0,0,0,12,12
11,06,0,0,0,18,18
11,07,0,0,0,42,42
11,08,0,0,0,53,53
11,09,0,2,0,32,34
11,10,1,1,0,27,29
11,11,0,1,0,26,27
11,12,0,1,0,19,20
12,00,0,0,0,1,1
12,01,1,0,0,0,1
12,02,0,0,0,1,1
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,0,0,0,0,0
12,06,1,0,0,0,1
12,07,0,0,0,1,1
12,08,5,0,0,1,6
12,09,7,0,0,0,7
12,10,4,0,0,3,7
12,11,9,0,0,0,9
12,12,9,0,0,6,15
13,00,13,0,0,37,50
13,01,5,0,0,21,26
13,02,3,0,0,14,17
13,03,3,0,0,9,12
