p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,4,4
1,01,0,0,0,1,1
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,1,1
1,05,0,0,0,3,3
1,06,0,0,0,1,1
1,07,0,0,0,1,1
1,08,0,0,0,2,2
1,09,0,0,0,3,3
1,10,0,0,0,2,2
1,11,0,0,0,4,4
1,12,0,0,0,0,0
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,27,27
3,01,0,0,0,15,15
3,02,0,0,0,9,9
3,03,0,1,0,9,10
3,04,1,0,0,11,12
3,05,0,0,0,27,27
3,06,0,0,0,42,42
3,07,1,0,0,67,68
3,08,0,4,0,77,81
3,09,2,2,0,64,68
3,10,0,2,0,58,60
3,11,0,3,0,46,49
3,12,0,3,0,29,32
4,00,13,0,0,46,59
4,01,6,0,0,25,31
4,02,2,0,0,13,15
4,03,1,0,0,15,16
4,04,1,0,0,35,36
4,05,3,0,0,63,66
4,06,15,0,0,124,139
4,07,16,0,0,163,179
4,08,29,0,0,263,292
4,09,41,0,0,234,275
4,10,14,0,0,144,158
4,11,16,0,0,104,120
4,12,17,0,0,111,128
5,00,0,0,0,0,0
5,01,0,0,0,3,3
5,02,0,0,0,1,1
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,5,5
5,06,0,0,0,7,7
5,07,0,0,0,2,2
5,08,0,0,0,11,11
5,09,0,0,0,8,8
5,10,0,0,0,4,4
5,11,0,0,0,7,7
5,12,0,0,0,2,2
6,00,0,0,0,3,3
6,01,0,0,0,3,3
6,02,0,0,0,5,5
6,03,0,0,0,3,3
6,04,0,0,0,0,0
6,05,0,0,0,7,7
6,06,0,0,0,8,8
6,07,0,0,0,17,17
6,08,0,0,0,23,23
6,09,0,0,0,13,13
6,10,0,0,0,16,16
6,11,0,0,0,14,14
6,12,0,0,0,12,12
7,00,15,23,0,192,230
7,01,14,11,0,112,137
7,02,9,7,0,77,93
7,03,5,9,0,76,90
7,04,11,7,0,110,128
7,05,12,8,0,159,179
7,06,26,7,0,248,281
7,07,33,22,0,324,379
7,08,27,47,0,300,374
7,09,10,37,0,270,317
7,10,15,43,0,195,253
7,11,14,31,0,177,222
7,12,14,37,0,196,247
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,1,1
8,04,0,0,0,1,1
8,05,0,0,0,1,1
8,06,0,0,0,2,2
8,07,0,0,0,2,2
8,08,0,0,0,4,4
8,09,0,0,0,5,5
8,10,0,0,0,4,4
8,11,0,0,0,3,3
8,12,1,0,0,3,4
9,00,0,0,0,10,10
9,01,0,0,0,6,6
9,02,0,0,0,6,6
9,03,0,0,0,3,3
9,04,0,0,0,3,3
9,05,0,0,0,12,12
9,06,0,0,0,21,21
9,07,0,0,0,30,30
9,08,1,3,0,43,47
9,09,0,0,0,13,13
9,10,0,4,0,28,32
9,11,0,0,0,31,31
9,12,0,0,0,41,41
10,00,3,0,0,38,41
10,01,0,0,0,22,22
10,02,0,0,0,13,13
10,03,0,0,0,24,24
10,04,0,0,0,31,31
10,05,2,1,0,48,51
10,06,6,2,0,68,76
10,07,7,3,0,134,144
10,08,5,3,0,126,134
10,09,3,2,0,87,92
10,10,2,4,0,74,80
10,11,2,4,0,63,69
10,12,2,1,0,71,74
11,00,0,0,0,10,10
11,01,0,0,0,4,4
11,02,0,0,0,6,6
11,03,0,0,0,0,0
11,04,0,0,0,1,1
11,05,0,1,0,8,9
11,06,0,0,0,21,21
11,07,0,0,0,42,42
11,08,1,0,0,66,67
11,09,1,2,0,45,48
11,10,0,2,0,37,39
11,11,0,1,0,21,22
11,12,0,2,0,21,23
12,00,0,0,0,2,2
12,01,0,0,0,0,0
12,02,0,0,0,1,1
12,03,0,0,0,0,0
12,04,0,0,0,1,1
12,05,1,0,0,0,1
12,06,0,0,0,0,0
12,07,1,0,0,0,1
12,08,1,0,0,1,2
12,09,6,0,0,3,9
12,10,3,0,0,6,9
12,11,5,0,0,7,12
12,12,16,0,0,8,24
13,00,19,0,0,56,75
13,01,4,0,0,23,27
13,02,3,0,0,18,21
13,03,1,0,0,12,13
13,04,6,0,0,15,21
13,05,18,0,0,47,65
13,06,55,0,0,96,151
13,07,149,0,0,212,361
13,08,193,0,0,228,421
13,09,165,0,0,164,329
13,10,108,0,0,100,208
13,11,131,0,0,127,258
13,12,139,0,0,132,271
14,00,0,0,0,45,45
14,01,0,0,0,39,39
14,02,0,0,0,17,17
14,03,0,0,0,17,17
