p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,1,1
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,2,2
1,04,0,0,0,0,0
1,05,0,0,0,3,3
1,06,0,0,0,1,1
1,07,0,0,0,2,2
1,08,0,0,0,1,1
1,09,0,0,0,0,0
1,10,0,0,0,1,1
1,11,0,0,0,0,0
1,12,0,0,0,1,1
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,15,15
3,01,0,0,0,5,5
3,02,0,0,0,9,9
3,03,0,0,0,7,7
3,04,0,0,0,9,9
3,05,0,0,0,1,1
3,06,0,0,0,8,8
3,07,0,0,0,7,7
3,08,0,0,0,9,9
3,09,0,0,0,13,13
3,10,0,0,0,11,11
3,11,0,0,0,20,20
3,12,0,0,0,16,16
4,00,0,0,0,113,113
4,01,0,0,0,110,110
4,02,0,0,0,77,77
4,03,0,0,0,43,43
4,04,0,0,0,40,40
4,05,0,0,0,16,16
4,06,0,0,0,21,21
4,07,0,0,0,14,14
4,08,0,0,0,19,19
4,09,0,0,0,40,40
4,10,0,0,0,60,60
4,11,0,0,0,64,64
4,12,0,0,0,70,70
5,00,0,0,0,1,1
5,01,0,0,0,1,1
5,02,0,0,0,0,0
5,03,0,0,0,2,2
5,04,0,0,0,1,1
5,05,0,0,0,0,0
5,06,0,0,0,1,1
5,07,0,0,0,0,0
5,08,0,0,0,0,0
5,09,0,0,0,0,0
5,10,0,0,0,0,0
5,11,0,0,0,1,1
5,12,0,0,0,0,0
6,00,0,0,0,4,4
6,01,0,0,0,1,1
6,02,0,0,0,1,1
6,03,0,0,0,0,0
6,04,0,0,0,2,2
6,05,0,0,0,1,1
6,06,0,0,0,4,4
6,07,0,0,0,1,1
6,08,0,0,0,1,1
6,09,0,0,0,1,1
6,10,0,0,0,6,6
6,11,0,0,0,2,2
6,12,0,0,0,3,3
7,00,0,0,0,209,209
7,01,0,0,0,162,162
7,02,0,0,0,142,142
7,03,0,0,0,106,106
7,04,0,0,0,66,66
7,05,0,0,0,40,40
7,06,0,0,0,40,40
7,07,0,0,0,57,57
7,08,0,0,0,90,90
7,09,0,0,0,100,100
7,10,0,0,0,128,128
7,11,0,0,0,136,136
7,12,0,0,0,131,131
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,0,0,0,1,1
8,07,0,0,0,0,0
8,08,0,0,0,1,1
8,09,0,0,0,1,1
8,10,0,0,0,0,0
8,11,0,0,0,0,0
8,12,0,0,0,0,0
9,00,0,0,0,5,5
9,01,0,0,0,11,11
9,02,0,0,0,12,12
9,03,0,0,0,6,6
9,04,0,0,0,5,5
9,05,0,0,0,1,1
9,06,0,0,0,3,3
9,07,0,0,0,3,3
9,08,0,0,0,3,3
9,09,0,0,0,6,6
9,10,0,0,0,9,9
9,11,0,0,0,4,4
9,12,0,0,0,4,4
10,00,0,0,0,23,23
10,01,0,0,0,12,12
10,02,0,0,0,5,5
10,03,0,0,0,4,4
10,04,0,0,0,9,9
10,05,0,0,0,12,12
10,06,0,0,0,8,8
10,07,0,0,0,13,13
10,08,0,0,0,13,13
10,09,0,0,0,11,11
10,10,0,0,0,16,16
10,11,0,0,0,18,18
10,12,0,0,0,18,18
11,00,0,0,0,6,6
11,01,0,0,0,6,6
11,02,0,0,0,1,1
11,03,0,0,0,2,2
11,04,0,0,0,3,3
11,05,0,0,0,1,1
11,06,0,0,0,2,2
11,07,0,0,0,7,7
11,08,0,0,0,9,9
11,09,0,0,0,6,6
11,10,0,0,0,8,8
11,11,0,0,0,5,5
11,12,0,0,0,11,11
12,00,0,0,0,4,4
12,01,0,0,0,0,0
12,02,0,0,0,0,0
12,03,0,0,0,0,0
12,04,0,0,0,1,1
12,05,0,0,0,0,0
12,06,0,0,0,0,0
12,07,0,0,0,0,0
12,08,0,0,0,0,0
12,09,0,0,0,0,0
12,10,0,0,0,1,1
12,11,0,0,0,5,5
12,12,0,0,0,9,9
13,00,0,0,0,64,64
13,01,0,0,0,34,34
13,02,0,0,0,21,21
13,03,0,0,0,12,12
13,04,0,0,0,9,9
13,05,0,0,0,11,11
13,06,0,0,0,17,17
13,07,0,0,0,15,15
13,08,0,0,0,44,44
13,09,0,0,0,47,47
13,10,0,0,0,60,60
13,11,0,0,0,85,85
13,12,0,0,0,119,119
14,00,0,0,0,78,78
14,01,0,0,0,60,60
14,02,0,0,0,62,62
14,03,0,0,0,40,40
14,04,0,0,0,32,32
14,05,0,0,0,25,25
14,06,0,0,0,26,26
14,07,0,0,0,38,38
14,08,0,0,0,48,48
14,09,0,0,0,57,57
14,10,0,0,0,49,49
14,11,0,0,0,57,57
14,12,0,0,0,66,66
15,00,0,0,0,1,1
15,01,0,0,0,2,2
15,02,0,0,0,2,2
15,03,0,0,0,2,2
15,04,0,0,0,0,0
15,05,0,0,0,1,1
15,06,0,0,0,0,0
15,07,0,0,0,3,3
15,08,0,0,0,4,4
15,09,0,0,0,4,4
15,10,0,0,0,2,2
15,11,0,0,0,2,2
15,12,0,0,0,4,4
16,00,0,0,0,28,28
16,01,0,0,0,22,22
16,02,0,0,0,23,23
16,03,0,0,0,20,20
16,04,0,0,0,24,24
16,05,0,0,0,9,9
16,06,0,0,0,8,8
16,07,0,0,0,10,10
16,08,0,0,0,12,12
16,09,0,0,0,7,7
16,10,0,0,0,16,16
16,11,0,0,0,12,12
16,12,0,0,0,16,16
17,00,0,0,0,228,228
17,01,0,0,0,243,243
17,02,0,0,0,137,137
17,03,0,0,0,97,97
17,04,0,0,0,70,70
17,05,0,0,0,43,43
17,06,0,0,0,44,44
17,07,0,0,0,50,50
17,08,0,0,0,64,64
17,09,0,0,0,61,61
17,10,0,0,0,82,82
17,11,0,0,0,100,100
17,12,0,0,0,124,124
18,00,0,0,0,26,26
18,01,0,0,0,40,40
18,02,0,0,0,18,18
18,03,0,0,0,14,14
18,04,0,0,0,12,12
18,05,0,0,0,14,14
18,06,0,0,0,14,14
18,07,0,0,0,8,8
18,08,0,0,0,14,14
18,09,0,0,0,13,13
18,10,0,0,0,13,13
18,11,0,0,0,10,10
18,12,0,0,0,21,21
19,00,0,0,0,7,7
19,01,0,0,0,3,3
19,02,0,0,0,1,1
19,03,0,0,0,5,5
19,04,0,0,0,5,5
19,05,0,0,0,1,1
19,06,0,0,0,3,3
19,07,0,0,0,0,0
19,08,0,0,0,4,4
19,09,0,0,0,2,2
19,10,0,0,0,4,4
19,11,0,0,0,5,5
19,12,0,0,0,6,6
20,00,0,0,0,13,13
20,01,0,0,0,8,8
20,02,0,0,0,9,9
20,03,0,0,0,25,25
20,04,0,0,0,2,2
20,05,0,0,0,4,4
20,06,0,0,0,3,3
20,07,0,0,0,4,4
20,08,0,0,0,10,10
20,09,0,0,0,14,14
20,10,0,0,0,10,10
20,11,0,0,0,12,12
20,12,0,0,0,14,14
21,00,0,0,0,16,16
21,01,0,0,0,19,19
21,02,0,0,0,20,20
21,03,0,0,0,11,11
21,04,0,0,0,8,8
21,05,0,0,0,6,6
21,06,0,0,0,4,4
21,07,0,0,0,8,8
21,08,0,0,0,13,13
21,09,0,0,0,17,17
21,10,0,0,0,19,19
21,11,0,0,0,18,18
21,12,0,0,0,23,23
22,00,0,0,0,38,38
22,01,0,0,0,20,20
22,02,0,0,0,14,14
22,03,0,0,0,6,6
22,04,0,0,0,9,9
22,05,0,0,0,11,11
22,06,0,0,0,11,11
22,07,0,0,0,17,17
22,08,0,0,0,32,32
22,09,0,0,0,28,28
22,10,0,0,0,23,23
22,11,0,0,0,33,33
22,12,0,0,0,29,29
23,00,0,0,0,9,9
23,01,0,0,0,5,5
23,02,0,0,0,9,9
23,03,0,0,0,0,0
23,04,0,0,0,4,4
23,05,0,0,0,2,2
23,06,0,0,0,1,1
23,07,0,0,0,1,1
23,08,0,0,0,4,4
23,09,0,0,0,1,1
23,10,0,0,0,3,3
23,11,0,0,0,8,8
23,12,0,0,0,4,4
24,00,0,0,0,32,32
24,01,0,0,0,43,43
24,02,0,0,0,14,14
24,03,0,0,0,6,6
24,04,0,0,0,12,12
24,05,0,0,0,12,12
24,06,0,0,0,5,5
24,07,0,0,0,11,11
24,08,0,0,0,16,16
24,09,0,0,0,28,28
24,10,0,0,0,24,24
24,11,0,0,0,19,19
24,12,0,0,0,23,23
25,00,0,0,0,132,132
25,01,0,0,0,104,104
25,02,0,0,0,79,79
25,03,0,0,0,48,48
25,04,0,0,0,30,30
25,05,0,0,0,19,19
25,06,0,0,0,18,18
25,07,0,0,0,18,18
25,08,0,0,0,41,41
25,09,0,0,0,57,57
25,10,0,0,0,67,67
25,11,0,0,0,86,86
25,12,0,0,0,102,102
26,00,0,0,0,23,23
26,01,0,0,0,14,14
26,02,0,0,0,18,18
26,03,0,0,0,5,5
26,04,0,0,0,7,7
26,05,0,0,0,13,13
26,06,0,0,0,13,13
26,07,0,0,0,13,13
26,08,0,0,0,23,23
26,09,0,0,0,28,28
26,10,0,0,0,44,44
26,11,0,0,0,39,39
26,12,0,0,0,37,37
27,00,0,0,0,0,0
27,01,0,0,0,1,1
27,02,0,0,0,0,0
27,03,0,0,0,0,0
27,04,0,0,0,0,0
27,05,0,0,0,0,0
27,06,0,0,0,0,0
27,07,0,0,0,0,0
27,08,0,0,0,0,0
27,09,0,0,0,0,0
27,10,0,0,0,0,0
27,11,0,0,0,0,0
27,12,0,0,0,0,0
28,00,0,0,0,30,30
28,01,0,0,0,20,20
28,02,0,0,0,13,13
28,03,0,0,0,9,9
28,04,0,0,0,8,8
28,05,0,0,0,9,9
28,06,0,0,0,19,19
28,07,0,0,0,10,10
28,08,0,0,0,12,12
28,09,0,0,0,23,23
28,10,0,0,0,13,13
28,11,0,0,0,27,27
28,12,0,0,0,25,25
29,00,0,0,0,21,21
29,01,0,0,0,15,15
29,02,0,0,0,15,15
29,03,0,0,0,3,3
29,04,0,0,0,2,2
29,05,0,0,0,0,0
29,06,0,0,0,3,3
29,07,0,0,0,5,5
29,08,0,0,0,4,4
29,09,0,0,0,4,4
29,10,0,0,0,8,8
29,11,0,0,0,7,7
29,12,0,0,0,8,8
30,00,0,0,0,0,0
30,01,0,0,0,0,0
30,02,0,0,0,0,0
30,03,0,0,0,0,0
30,04,0,0,0,0,0
30,05,0,0,0,0,0
30,06,0,0,0,0,0
30,07,0,0,0,0,0
30,08,0,0,0,0,0
30,09,0,0,0,0,0
30,10,0,0,0,0,0
30,11,0,0,0,0,0
30,12,0,0,0,0,0
31,00,0,0,0,5,5
31,01,0,0,0,7,7
31,02,0,0,0,0,0
31,03,0,0,0,0,0
31,04,0,0,0,0,0
31,05,0,0,0,0,0
31,06,0,0,0,0,0
31,07,0,0,0,0,0
31,08,0,0,0,0,0
31,09,0,0,0,0,0
31,10,0,0,0,2,2
31,11,0,0,0,3,3
31,12,0,0,0,2,2
32,00,0,0,0,18,18
32,01,0,0,0,14,14
32,02,0,0,0,8,8
32,03,0,0,0,4,4
32,04,0,0,0,6,6
32,05,0,0,0,2,2
32,06,0,0,0,2,2
32,07,0,0,0,8,8
32,08,0,0,0,4,4
32,09,0,0,0,10,10
32,10,0,0,0,12,12
32,11,0,0,0,9,9
32,12,0,0,0,12,12
33,00,0,0,0,81,81
33,01,0,0,0,62,62
33,02,0,0,0,38,38
33,03,0,0,0,16,16
33,04,0,0,0,7,7
33,05,0,0,0,17,17
33,06,0,0,0,9,9
33,07,0,0,0,17,17
33,08,0,0,0,36,36
33,09,0,0,0,37,37
33,10,0,0,0,60,60
33,11,0,0,0,101,101
33,12,0,0,0,98,98
34,00,0,0,0,7,7
34,01,0,0,0,11,11
34,02,0,0,0,0,0
34,03,0,0,0,2,2
34,04,0,0,0,1,1
34,05,0,0,0,0,0
34,06,0,0,0,0,0
34,07,0,0,0,0,0
34,08,0,0,0,0,0
34,09,0,0,0,3,3
34,10,0,0,0,1,1
34,11,0,0,0,8,8
34,12,0,0,0,6,6
35,00,0,0,0,33,33
35,01,0,0,0,32,32
35,02,0,0,0,28,28
35,03,0,0,0,14,14
35,04,0,0,0,7,7
35,05,0,0,0,6,6
35,06,0,0,0,17,17
35,07,0,0,0,18,18
35,08,0,0,0,15,15
35,09,0,0,0,24,24
35,10,0,0,0,20,20
35,11,0,0,0,32,32
35,12,0,0,0,30,30
36,00,0,0,0,219,219
36,01,0,0,0,280,280
36,02,0,0,0,260,260
36,03,0,0,0,242,242
36,04,0,0,0,187,187
36,05,0,0,0,131,131
36,06,0,0,0,70,70
36,07,0,0,0,57,57
36,08,0,0,0,66,66
36,09,0,0,0,86,86
36,10,0,0,0,83,83
36,11,0,0,0,79,79
36,12,0,0,0,111,111
37,00,0,0,0,302,302
37,01,0,0,0,280,280
37,02,0,0,0,215,215
37,03,0,0,0,194,194
37,04,0,0,0,142,142
37,05,0,0,0,97,97
37,06,0,0,0,80,80
37,07,0,0,0,68,68
37,08,0,0,0,86,86
37,09,0,0,0,98,98
37,10,0,0,0,105,105
37,11,0,0,0,126,126
37,12,0,0,0,147,147
38,00,0,0,0,2,2
38,01,0,0,0,0,0
38,02,0,0,0,1,1
38,03,0,0,0,1,1
38,04,0,0,0,4,4
38,05,0,0,0,3,3
38,06,0,0,0,1,1
38,07,0,0,0,4,4
38,08,0,0,0,2,2
38,09,0,0,0,1,1
38,10,0,0,0,4,4
38,11,0,0,0,7,7
38,12,0,0,0,5,5
39,00,0,0,0,60,60
39,01,0,0,0,52,52
39,02,0,0,0,44,44
39,03,0,0,0,25,25
39,04,0,0,0,28,28
39,05,0,0,0,24,24
39,06,0,0,0,20,20
39,07,0,0,0,33,33
