p_id,ycount,gcount,hfcount,fcount,sum
132,1889,1,0,2673,4563
133,12,16,0,521,549
134,6,51,0,504,561
135,6,13,0,607,626
136,1,16,0,533,550
137,1735,0,0,1947,3682
138,2702,1,0,1729,4432
139,1,2,0,346,349
140,2653,0,0,1973,4626
141,3095,0,0,2171,5266
142,3066,1,0,1753,4820
143,1627,0,0,1954,3581
144,747,0,0,1408,2155
145,66,155,0,1208,1429
146,131,30,0,458,619
147,2,9,0,477,488
148,985,0,0,2203,3188
149,2,14,0,583,599
150,2,5,0,353,360
151,1140,0,0,1057,2197
152,140,94,0,581,815
153,1,3,0,124,128
154,0,1,0,15,16
155,2,30,0,665,697
156,0,1,0,206,207
157,8,5,0,672,685
158,1161,0,0,1576,2737
159,9,34,0,806,849
160,1,5,0,513,519
161,4459,0,0,2693,7152
162,4599,0,0,1931,6530
163,2733,1,0,1416,4150
164,2875,0,0,2123,4998
165,6,21,0,907,934
166,640,347,0,1114,2101
167,7,21,0,856,884
168,27,29,0,1009,1065
169,5,15,0,946,966
170,4487,0,0,2567,7054
171,3,7,0,448,458
172,0,0,0,67,67
173,3,19,0,546,568
174,6,19,0,810,835
175,2,6,0,270,278
176,0,0,0,46,46
177,5,24,0,1065,1094
178,1,4,0,359,364
179,119,67,0,742,928
180,2,5,0,285,292
181,88,163,0,2084,2335
182,4,44,0,536,584
183,0,8,0,205,213
184,0,3,0,32,35
185,1,12,0,526,539
186,5328,0,0,1399,6727
187,0,0,0,110,110
188,21,55,0,1778,1854
189,23,30,0,712,765
190,7,1,0,150,158
191,3,13,0,530,546
192,0,6,0,342,348
193,89,24,0,289,402
194,4,0,0,6,10
195,4,4,0,350,358
196,13,51,0,444,508
197,5,14,0,827,846
198,3,5,0,1424,1432
199,0,0,0,0,0
200,3,6,0,387,396
201,0,0,0,43,43
202,2,0,0,138,140
203,0,5,0,347,352
204,0,0,0,38,38
205,4,11,0,840,855
206,0,0,0,398,398
207,1,0,0,3,4
208,3,10,0,562,575
209,194,0,0,416,610
210,11,34,0,735,780
211,622,0,0,1099,1721
212,6,20,0,463,489
213,7,31,0,996,1034
214,0,1,0,114,115
215,15,17,0,641,673
216,15,17,0,1224,1256
217,7,6,0,314,327
218,7,9,0,427,443
219,11,2,0,409,422
220,4,15,0,656,675
221,0,1,0,247,248
222,4,15,0,316,335
223,75,196,0,1119,1390
224,400,0,0,1074,1474
225,16,56,0,1983,2055
226,278,93,0,1298,1669
227,2,6,0,502,510
228,9,14,0,810,833
229,2659,0,0,1930,4589
230,3768,0,0,2301,6069
231,1922,0,0,2534,4456
232,169,0,0,1361,1530
233,1657,0,0,1848,3505
234,3266,0,0,2529,5795
235,8,20,0,1001,1029
236,4674,34,0,1886,6594
237,4788,1,0,1892,6681
238,2584,0,0,1932,4516
239,3006,0,0,1991,4997
240,1,2,0,152,155
241,3,19,0,800,822
242,6,37,0,729,772
243,32,93,0,1338,1463
244,178,257,0,1654,2089
245,0,0,0,131,131
246,1731,0,0,2512,4243
247,18,34,0,780,832
248,0,9,0,504,513
249,2023,0,0,2161,4184
250,0,19,0,451,470
251,0,0,0,125,125
252,1,3,0,307,311
253,1,0,0,13,14
254,4,19,0,933,956
255,52,123,0,1863,2038
256,62,88,0,1561,1711
257,4,8,0,393,405
258,1,14,0,711,726
259,3,4,0,585,592
260,109,163,0,736,1008
261,590,0,0,648,1238
262,1978,0,0,1706,3684
263,2482,8,0,1838,4328
