p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,2,2
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,1,1
1,06,1,0,0,3,4
1,07,0,0,0,6,6
1,08,0,0,0,6,6
1,09,0,0,0,1,1
1,10,0,0,0,3,3
1,11,0,0,0,5,5
1,12,0,0,0,14,14
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,1,1
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,1,1
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,13,13
3,01,0,0,0,6,6
3,02,0,1,0,7,8
3,03,0,0,0,3,3
3,04,0,0,0,5,5
3,05,1,0,0,3,4
3,06,2,0,0,10,12
3,07,0,0,0,13,13
3,08,4,0,0,4,8
3,09,2,0,0,10,12
3,10,4,0,0,14,18
3,11,4,0,0,8,12
3,12,3,0,0,11,14
4,00,190,0,0,88,278
4,01,193,0,0,73,266
4,02,179,0,0,76,255
4,03,129,0,0,41,170
4,04,60,0,0,23,83
4,05,24,0,0,17,41
4,06,20,0,0,18,38
4,07,24,0,0,19,43
4,08,41,0,0,22,63
4,09,39,0,0,39,78
4,10,49,0,0,54,103
4,11,67,0,0,63,130
4,12,62,0,0,70,132
5,00,0,0,0,1,1
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,1,0,0,0,1
5,08,0,0,0,0,0
5,09,0,0,0,0,0
5,10,0,0,0,0,0
5,11,0,0,0,0,0
5,12,0,0,0,0,0
6,00,0,0,0,2,2
6,01,0,0,0,0,0
6,02,0,0,0,1,1
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,0,0
6,06,0,0,0,0,0
6,07,0,0,0,1,1
6,08,0,0,0,1,1
6,09,0,0,0,1,1
6,10,0,0,0,1,1
6,11,0,0,0,0,0
6,12,0,0,0,0,0
7,00,89,231,0,161,481
7,01,124,269,0,153,546
7,02,80,190,0,108,378
7,03,59,180,0,73,312
7,04,72,123,0,57,252
7,05,30,59,0,30,119
7,06,33,36,0,27,96
7,07,37,32,0,32,101
7,08,47,29,0,50,126
7,09,43,49,0,61,153
7,10,42,72,0,73,187
7,11,45,79,0,85,209
7,12,30,83,0,68,181
8,00,1,0,0,0,1
8,01,1,0,0,0,1
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,0,0,0,0,0
8,07,0,0,0,0,0
8,08,2,0,0,0,2
8,09,0,0,0,0,0
8,10,1,0,0,1,2
8,11,1,0,0,1,2
8,12,1,0,0,1,2
9,00,0,1,0,5,6
9,01,1,0,0,2,3
9,02,0,0,0,5,5
9,03,0,0,0,4,4
9,04,0,1,0,1,2
9,05,0,0,0,1,1
9,06,0,0,0,1,1
9,07,0,0,0,2,2
9,08,0,0,0,1,1
9,09,0,0,0,8,8
9,10,0,0,0,6,6
9,11,0,0,0,4,4
9,12,0,0,0,5,5
10,00,2,1,0,11,14
10,01,0,0,0,10,10
10,02,0,0,0,2,2
10,03,0,0,0,3,3
10,04,0,0,0,2,2
10,05,0,0,0,3,3
10,06,1,0,0,6,7
10,07,0,0,0,6,6
10,08,0,0,0,7,7
10,09,3,0,0,8,11
10,10,2,0,0,7,9
10,11,3,0,0,12,15
10,12,1,0,0,10,11
11,00,1,1,0,7,9
11,01,0,0,0,7,7
11,02,0,0,0,0,0
11,03,0,0,0,3,3
11,04,0,0,0,1,1
11,05,0,0,0,3,3
11,06,0,0,0,3,3
11,07,0,0,0,6,6
11,08,0,0,0,8,8
11,09,0,0,0,9,9
11,10,1,0,0,5,6
11,11,0,0,0,9,9
11,12,0,0,0,5,5
12,00,2,0,0,2,4
12,01,3,0,0,2,5
12,02,1,0,0,0,1
12,03,1,0,0,0,1
12,04,1,0,0,0,1
12,05,0,0,0,0,0
12,06,0,0,0,0,0
12,07,1,0,0,0,1
12,08,0,0,0,0,0
12,09,3,0,0,1,4
12,10,5,0,0,2,7
12,11,10,0,0,3,13
12,12,15,0,0,1,16
13,00,88,0,0,68,156
13,01,62,0,0,50,112
13,02,25,0,0,24,49
13,03,5,0,0,16,21
13,04,14,0,0,9,23
13,05,15,0,0,9,24
13,06,23,0,0,12,35
13,07,41,0,0,16,57
13,08,64,0,0,31,95
13,09,142,0,0,44,186
13,10,222,0,0,63,285
13,11,227,0,0,62,289
13,12,257,0,0,93,350
14,00,7,6,0,71,84
14,01,6,8,0,82,96
14,02,7,4,0,49,60
14,03,4,2,0,23,29
14,04,3,1,0,13,17
14,05,0,0,0,9,9
14,06,2,0,0,17,19
14,07,0,0,0,22,22
14,08,0,0,0,34,34
14,09,0,1,0,32,33
14,10,1,0,0,36,37
14,11,0,0,0,40,40
14,12,0,0,0,28,28
15,00,0,0,0,5,5
15,01,0,0,0,2,2
15,02,0,0,0,4,4
15,03,1,0,0,0,1
15,04,0,0,0,2,2
15,05,0,0,0,0,0
15,06,0,0,0,0,0
15,07,0,0,0,0,0
15,08,0,0,0,0,0
15,09,0,0,0,2,2
15,10,0,0,0,3,3
15,11,0,0,0,4,4
15,12,0,0,0,6,6
16,00,0,0,0,26,26
16,01,2,2,0,23,27
16,02,1,1,0,20,22
16,03,1,2,0,22,25
16,04,0,1,0,12,13
16,05,0,0,0,4,4
16,06,0,1,0,4,5
16,07,0,0,0,4,4
16,08,0,0,0,1,1
