p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,1,1
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,0,0,0,1,1
1,07,0,0,0,0,0
1,08,0,0,0,0,0
1,09,0,0,0,1,1
1,10,0,0,0,1,1
1,11,0,0,0,1,1
1,12,0,0,0,4,4
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,14,14
3,01,0,0,0,15,15
3,02,0,0,0,6,6
3,03,0,0,0,6,6
3,04,0,0,0,5,5
3,05,0,0,0,7,7
3,06,0,0,0,13,13
3,07,0,0,0,4,4
3,08,0,0,0,14,14
3,09,0,0,0,14,14
3,10,0,0,0,16,16
3,11,0,0,0,16,16
3,12,0,0,0,16,16
4,00,0,0,0,134,134
4,01,0,0,0,110,110
4,02,0,0,0,82,82
4,03,0,0,0,44,44
4,04,0,0,0,33,33
4,05,0,0,0,24,24
4,06,0,0,0,19,19
4,07,0,0,0,14,14
4,08,0,0,0,42,42
4,09,0,0,0,49,49
4,10,0,0,0,69,69
4,11,0,0,0,73,73
4,12,0,0,0,71,71
5,00,0,0,0,0,0
5,01,0,0,0,2,2
5,02,0,0,0,2,2
5,03,0,0,0,0,0
5,04,0,0,0,1,1
5,05,0,0,0,0,0
5,06,0,0,0,1,1
5,07,0,0,0,2,2
5,08,0,0,0,0,0
5,09,0,0,0,1,1
5,10,0,0,0,3,3
5,11,0,0,0,2,2
5,12,0,0,0,1,1
6,00,0,0,0,1,1
6,01,0,0,0,0,0
6,02,0,0,0,1,1
6,03,0,0,0,0,0
6,04,0,0,0,1,1
6,05,0,0,0,0,0
6,06,0,0,0,0,0
6,07,0,0,0,0,0
6,08,0,0,0,1,1
6,09,0,0,0,3,3
6,10,0,0,0,1,1
6,11,0,0,0,1,1
6,12,0,0,0,3,3
7,00,0,0,0,179,179
7,01,0,0,0,184,184
7,02,0,0,0,127,127
7,03,0,0,0,105,105
7,04,0,0,0,93,93
7,05,0,0,0,51,51
7,06,0,0,0,50,50
7,07,0,0,0,57,57
7,08,0,0,0,76,76
7,09,0,0,0,114,114
7,10,0,0,0,127,127
7,11,0,0,0,130,130
7,12,0,0,0,145,145
8,00,0,0,0,0,0
8,01,0,0,0,1,1
8,02,0,0,0,0,0
8,03,0,0,0,2,2
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,0,0,0,0,0
8,07,0,0,0,0,0
8,08,0,0,0,0,0
8,09,0,0,0,0,0
8,10,0,0,0,0,0
8,11,0,0,0,1,1
8,12,0,0,0,2,2
9,00,0,0,0,1,1
9,01,0,0,0,2,2
9,02,0,0,0,5,5
9,03,0,0,0,6,6
9,04,0,0,0,3,3
9,05,0,0,0,2,2
9,06,0,0,0,4,4
9,07,0,0,0,5,5
9,08,0,0,0,3,3
9,09,0,0,0,8,8
9,10,0,0,0,5,5
9,11,0,0,0,5,5
9,12,0,0,0,6,6
10,00,0,0,0,13,13
10,01,0,0,0,21,21
10,02,0,0,0,16,16
10,03,0,0,0,20,20
10,04,0,0,0,13,13
10,05,0,0,0,13,13
10,06,0,0,0,8,8
10,07,0,0,0,13,13
10,08,0,0,0,13,13
10,09,0,0,0,15,15
10,10,0,0,0,20,20
10,11,0,0,0,17,17
10,12,0,0,0,20,20
11,00,0,0,0,7,7
11,01,0,0,0,5,5
11,02,0,0,0,5,5
11,03,0,0,0,5,5
11,04,0,0,0,5,5
11,05,0,0,0,3,3
11,06,0,0,0,7,7
11,07,0,0,0,13,13
11,08,0,0,0,10,10
11,09,0,0,0,7,7
11,10,0,0,0,11,11
11,11,0,0,0,10,10
11,12,0,0,0,11,11
12,00,0,0,0,1,1
12,01,0,0,0,1,1
12,02,0,0,0,3,3
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,0,0,0,0,0
12,06,0,0,0,0,0
12,07,0,0,0,0,0
12,08,0,0,0,0,0
12,09,0,0,0,0,0
12,10,0,0,0,4,4
12,11,0,0,0,3,3
12,12,0,0,0,7,7
13,00,0,0,0,67,67
13,01,0,0,0,33,33
13,02,0,0,0,22,22
13,03,0,0,0,10,10
13,04,0,0,0,7,7
13,05,0,0,0,9,9
13,06,0,0,0,9,9
13,07,0,0,0,19,19
13,08,0,0,0,22,22
13,09,0,0,0,62,62
13,10,0,0,0,84,84
13,11,0,0,0,70,70
13,12,0,0,0,87,87
14,00,0,0,0,78,78
14,01,0,0,0,71,71
14,02,0,0,0,55,55
14,03,0,0,0,39,39
14,04,0,0,0,33,33
14,05,0,0,0,19,19
14,06,0,0,0,21,21
14,07,0,0,0,22,22
14,08,0,0,0,31,31
14,09,0,0,0,41,41
14,10,0,0,0,56,56
14,11,0,0,0,61,61
14,12,0,0,0,62,62
15,00,0,0,0,1,1
15,01,0,0,0,6,6
15,02,0,0,0,3,3
15,03,0,0,0,2,2
15,04,0,0,0,4,4
15,05,0,0,0,1,1
15,06,0,0,0,1,1
15,07,0,0,0,2,2
15,08,0,0,0,1,1
15,09,0,0,0,1,1
15,10,0,0,0,1,1
15,11,0,0,0,5,5
15,12,0,0,0,6,6
16,00,0,0,0,32,32
16,01,0,0,0,33,33
16,02,0,0,0,30,30
16,03,0,0,0,25,25
16,04,0,0,0,13,13
16,05,0,0,0,8,8
16,06,0,0,0,9,9
16,07,0,0,0,9,9
16,08,0,0,0,10,10
16,09,0,0,0,10,10
16,10,0,0,0,16,16
16,11,0,0,0,17,17
16,12,0,0,0,22,22
17,00,0,0,0,258,258
17,01,0,0,0,250,250
17,02,0,0,0,180,180
17,03,0,0,0,146,146
17,04,0,0,0,64,64
17,05,0,0,0,50,50
17,06,0,0,0,45,45
17,07,0,0,0,47,47
17,08,0,0,0,62,62
17,09,0,0,0,96,96
17,10,0,0,0,106,106
17,11,0,0,0,140,140
17,12,0,0,0,148,148
18,00,0,0,0,35,35
18,01,0,0,0,28,28
18,02,0,0,0,23,23
18,03,0,0,0,10,10
18,04,0,0,0,12,12
18,05,0,0,0,8,8
18,06,0,0,0,10,10
18,07,0,0,0,9,9
18,08,0,0,0,13,13
18,09,0,0,0,11,11
18,10,0,0,0,16,16
18,11,0,0,0,17,17
18,12,0,0,0,19,19
19,00,0,0,0,4,4
19,01,0,0,0,5,5
19,02,0,0,0,8,8
19,03,0,0,0,4,4
19,04,0,0,0,6,6
19,05,0,0,0,4,4
19,06,0,0,0,4,4
19,07,0,0,0,6,6
19,08,0,0,0,5,5
19,09,0,0,0,2,2
19,10,0,0,0,5,5
19,11,0,0,0,4,4
19,12,0,0,0,3,3
20,00,0,0,0,11,11
20,01,0,0,0,14,14
20,02,0,0,0,12,12
20,03,0,0,0,5,5
20,04,0,0,0,4,4
20,05,0,0,0,4,4
20,06,0,0,0,7,7
20,07,0,0,0,5,5
20,08,0,0,0,5,5
20,09,0,0,0,7,7
20,10,0,0,0,7,7
20,11,0,0,0,13,13
20,12,0,0,0,19,19
21,00,0,0,0,26,26
21,01,0,0,0,20,20
21,02,0,0,0,14,14
21,03,0,0,0,22,22
21,04,0,0,0,9,9
21,05,0,0,0,6,6
21,06,0,0,0,6,6
21,07,0,0,0,13,13
21,08,0,0,0,13,13
21,09,0,0,0,22,22
21,10,0,0,0,19,19
21,11,0,0,0,17,17
21,12,0,0,0,19,19
22,00,0,0,0,34,34
22,01,0,0,0,26,26
22,02,0,0,0,19,19
22,03,0,0,0,10,10
22,04,0,0,0,14,14
22,05,0,0,0,12,12
22,06,0,0,0,15,15
22,07,0,0,0,12,12
22,08,0,0,0,24,24
22,09,0,0,0,26,26
22,10,0,0,0,30,30
22,11,0,0,0,32,32
22,12,0,0,0,31,31
23,00,0,0,0,5,5
23,01,0,0,0,4,4
23,02,0,0,0,3,3
23,03,0,0,0,2,2
23,04,0,0,0,1,1
23,05,0,0,0,1,1
23,06,0,0,0,2,2
23,07,0,0,0,1,1
23,08,0,0,0,9,9
23,09,0,0,0,7,7
23,10,0,0,0,5,5
23,11,0,0,0,5,5
23,12,0,0,0,8,8
24,00,0,0,0,25,25
24,01,0,0,0,19,19
24,02,0,0,0,11,11
24,03,0,0,0,10,10
24,04,0,0,0,7,7
24,05,0,0,0,3,3
24,06,0,0,0,7,7
24,07,0,0,0,13,13
24,08,0,0,0,26,26
24,09,0,0,0,24,24
24,10,0,0,0,40,40
24,11,0,0,0,40,40
24,12,0,0,0,45,45
25,00,0,0,0,104,104
25,01,0,0,0,120,120
25,02,0,0,0,48,48
25,03,0,0,0,32,32
25,04,0,0,0,22,22
25,05,0,0,0,28,28
25,06,0,0,0,15,15
25,07,0,0,0,19,19
25,08,0,0,0,21,21
25,09,0,0,0,45,45
25,10,0,0,0,96,96
25,11,0,0,0,97,97
25,12,0,0,0,97,97
26,00,0,0,0,18,18
26,01,0,0,0,15,15
26,02,0,0,0,7,7
26,03,0,0,0,7,7
26,04,0,0,0,8,8
26,05,0,0,0,10,10
26,06,0,0,0,12,12
26,07,0,0,0,14,14
26,08,0,0,0,15,15
26,09,0,0,0,22,22
26,10,0,0,0,29,29
26,11,0,0,0,38,38
26,12,0,0,0,30,30
27,00,0,0,0,6,6
27,01,0,0,0,1,1
27,02,0,0,0,0,0
27,03,0,0,0,0,0
27,04,0,0,0,3,3
27,05,0,0,0,0,0
27,06,0,0,0,0,0
27,07,0,0,0,0,0
27,08,0,0,0,0,0
27,09,0,0,0,0,0
27,10,0,0,0,0,0
27,11,0,0,0,1,1
27,12,0,0,0,5,5
28,00,0,0,0,14,14
28,01,0,0,0,19,19
28,02,0,0,0,3,3
28,03,0,0,0,11,11
28,04,0,0,0,12,12
28,05,0,0,0,13,13
28,06,0,0,0,9,9
28,07,0,0,0,10,10
28,08,0,0,0,19,19
28,09,0,0,0,29,29
28,10,0,0,0,16,16
28,11,0,0,0,11,11
28,12,0,0,0,22,22
29,00,0,0,0,19,19
29,01,0,0,0,12,12
29,02,0,0,0,12,12
29,03,0,0,0,2,2
29,04,0,0,0,4,4
29,05,0,0,0,2,2
29,06,0,0,0,2,2
29,07,0,0,0,4,4
29,08,0,0,0,7,7
29,09,0,0,0,3,3
29,10,0,0,0,8,8
29,11,0,0,0,12,12
29,12,0,0,0,12,12
30,00,0,0,0,2,2
30,01,0,0,0,1,1
30,02,0,0,0,0,0
30,03,0,0,0,2,2
30,04,0,0,0,0,0
30,05,0,0,0,0,0
30,06,0,0,0,0,0
30,07,0,0,0,0,0
30,08,0,0,0,0,0
30,09,0,0,0,0,0
30,10,0,0,0,0,0
30,11,0,0,0,1,1
30,12,0,0,0,0,0
31,00,0,0,0,8,8
31,01,0,0,0,5,5
31,02,0,0,0,1,1
31,03,0,0,0,0,0
31,04,0,0,0,0,0
31,05,0,0,0,0,0
31,06,0,0,0,0,0
31,07,0,0,0,2,2
31,08,0,0,0,0,0
31,09,0,0,0,0,0
31,10,0,0,0,2,2
31,11,0,0,0,2,2
31,12,0,0,0,6,6
32,00,0,0,0,9,9
32,01,0,0,0,13,13
32,02,0,0,0,8,8
32,03,0,0,0,8,8
32,04,0,0,0,4,4
32,05,0,0,0,6,6
32,06,0,0,0,8,8
32,07,0,0,0,10,10
32,08,0,0,0,13,13
32,09,0,0,0,12,12
32,10,0,0,0,8,8
32,11,0,0,0,16,16
32,12,0,0,0,7,7
33,00,0,0,0,89,89
33,01,0,0,0,58,58
33,02,0,0,0,36,36
33,03,0,0,0,21,21
33,04,0,0,0,10,10
33,05,0,0,0,9,9
33,06,0,0,0,16,16
33,07,0,0,0,17,17
33,08,0,0,0,30,30
33,09,0,0,0,38,38
33,10,0,0,0,53,53
33,11,0,0,0,100,100
33,12,0,0,0,91,91
34,00,0,0,0,22,22
34,01,0,0,0,38,38
34,02,0,0,0,19,19
34,03,0,0,0,11,11
34,04,0,0,0,0,0
34,05,0,0,0,4,4
34,06,0,0,0,5,5
34,07,0,0,0,1,1
34,08,0,0,0,2,2
34,09,0,0,0,5,5
34,10,0,0,0,4,4
34,11,0,0,0,7,7
34,12,0,0,0,7,7
35,00,0,0,0,46,46
35,01,0,0,0,36,36
35,02,0,0,0,24,24
35,03,0,0,0,29,29
35,04,0,0,0,23,23
35,05,0,0,0,10,10
35,06,0,0,0,22,22
35,07,0,0,0,24,24
35,08,0,0,0,25,25
35,09,0,0,0,25,25
35,10,0,0,0,37,37
35,11,0,0,0,33,33
35,12,0,0,0,28,28
36,00,0,0,0,283,283
36,01,0,0,0,288,288
36,02,0,0,0,266,266
36,03,0,0,0,228,228
36,04,0,0,0,174,174
36,05,0,0,0,88,88
36,06,0,0,0,57,57
36,07,0,0,0,68,68
36,08,0,0,0,63,63
36,09,0,0,0,84,84
36,10,0,0,0,83,83
36,11,0,0,0,98,98
36,12,0,0,0,110,110
37,00,0,0,0,344,344
37,01,0,0,0,297,297
37,02,0,0,0,246,246
37,03,0,0,0,175,175
37,04,0,0,0,158,158
37,05,0,0,0,86,86
37,06,0,0,0,59,59
37,07,0,0,0,75,75
37,08,0,0,0,71,71
37,09,0,0,0,79,79
37,10,0,0,0,112,112
37,11,0,0,0,137,137
37,12,0,0,0,138,138
38,00,0,0,0,6,6
38,01,0,0,0,3,3
38,02,0,0,0,3,3
38,03,0,0,0,6,6
38,04,0,0,0,2,2
38,05,0,0,0,7,7
38,06,0,0,0,2,2
38,07,0,0,0,3,3
38,08,0,0,0,2,2
38,09,0,0,0,7,7
38,10,0,0,0,4,4
38,11,0,0,0,2,2
38,12,0,0,0,4,4
39,00,0,0,0,77,77
39,01,0,0,0,87,87
39,02,0,0,0,54,54
39,03,0,0,0,38,38
39,04,0,0,0,39,39
39,05,0,0,0,28,28
39,06,0,0,0,34,34
39,07,0,0,0,27,27
