p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,7,7
1,01,0,0,0,4,4
1,02,0,0,0,1,1
1,03,0,0,0,0,0
1,04,0,0,0,1,1
1,05,0,0,0,3,3
1,06,0,0,0,2,2
1,07,0,0,0,4,4
1,08,0,0,0,1,1
1,09,1,0,0,3,4
1,10,1,0,0,3,4
1,11,0,0,0,1,1
1,12,0,0,0,2,2
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,22,22
3,01,0,0,0,13,13
3,02,0,0,0,10,10
3,03,0,0,0,5,5
3,04,0,0,0,8,8
3,05,0,0,0,13,13
3,06,0,0,0,37,37
3,07,0,1,0,43,44
3,08,0,2,0,90,92
3,09,0,3,0,50,53
3,10,1,1,0,43,45
3,11,0,4,0,49,53
3,12,0,1,0,43,44
4,00,28,0,0,85,113
4,01,23,0,0,61,84
4,02,13,0,0,29,42
4,03,7,0,0,28,35
4,04,7,0,0,27,34
4,05,8,0,0,47,55
4,06,15,0,0,94,109
4,07,25,0,0,131,156
4,08,48,0,0,231,279
4,09,47,0,0,225,272
4,10,29,0,0,158,187
4,11,23,0,0,109,132
4,12,25,0,0,84,109
5,00,0,0,0,0,0
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,1,1
5,04,0,0,0,1,1
5,05,0,0,0,4,4
5,06,0,0,0,1,1
5,07,0,0,0,6,6
5,08,0,0,0,5,5
5,09,0,0,0,11,11
5,10,0,0,0,5,5
5,11,0,0,0,11,11
5,12,0,0,0,1,1
6,00,0,0,0,1,1
6,01,0,0,0,2,2
6,02,0,0,0,1,1
6,03,0,0,0,1,1
6,04,0,0,0,0,0
6,05,0,0,0,3,3
6,06,0,0,0,5,5
6,07,0,0,0,6,6
6,08,0,0,0,12,12
6,09,0,0,0,11,11
6,10,0,0,0,9,9
6,11,0,0,0,16,16
6,12,0,0,0,8,8
7,00,16,42,0,185,243
7,01,16,31,0,148,195
7,02,18,18,0,121,157
7,03,11,10,0,64,85
7,04,11,17,0,106,134
7,05,24,9,0,137,170
7,06,34,24,0,195,253
7,07,46,30,0,289,365
7,08,38,52,0,286,376
7,09,30,52,0,244,326
7,10,17,52,0,203,272
7,11,10,59,0,207,276
7,12,16,48,0,174,238
8,00,0,1,0,1,2
8,01,0,0,0,1,1
8,02,0,0,0,1,1
8,03,1,0,0,0,1
8,04,0,0,0,1,1
8,05,0,0,0,1,1
8,06,0,0,0,1,1
8,07,0,0,0,1,1
8,08,1,0,0,4,5
8,09,0,0,0,6,6
8,10,0,0,0,2,2
8,11,0,0,0,1,1
8,12,1,0,0,1,2
9,00,0,0,0,5,5
9,01,0,0,0,4,4
9,02,0,0,0,5,5
9,03,0,0,0,6,6
9,04,0,0,0,5,5
9,05,0,0,0,4,4
9,06,0,0,0,10,10
9,07,0,0,0,22,22
9,08,0,1,0,22,23
9,09,0,0,0,15,15
9,10,0,0,0,26,26
9,11,0,0,0,29,29
9,12,0,1,0,26,27
10,00,1,0,0,40,41
10,01,3,0,0,26,29
10,02,2,0,0,18,20
10,03,0,0,0,16,16
10,04,0,0,0,24,24
10,05,2,0,0,41,43
10,06,7,2,0,87,96
10,07,7,2,0,112,121
10,08,9,3,0,122,134
10,09,4,1,0,87,92
10,10,2,1,0,86,89
10,11,4,1,0,59,64
10,12,7,1,0,69,77
11,00,0,0,0,9,9
11,01,0,0,0,6,6
11,02,0,0,0,7,7
11,03,0,0,0,1,1
11,04,0,0,0,6,6
11,05,0,0,0,9,9
11,06,0,0,0,26,26
11,07,1,2,0,48,51
11,08,1,0,0,63,64
11,09,1,1,0,38,40
11,10,0,1,0,46,47
11,11,0,0,0,19,19
11,12,1,1,0,18,20
12,00,1,0,0,4,5
12,01,1,0,0,2,3
12,02,0,0,0,2,2
12,03,0,0,0,1,1
12,04,0,0,0,0,0
12,05,2,0,0,0,2
12,06,0,0,0,0,0
12,07,1,0,0,1,2
12,08,4,0,0,1,5
12,09,5,0,0,5,10
12,10,2,0,0,1,3
12,11,9,0,0,2,11
12,12,5,0,0,8,13
13,00,48,0,0,95,143
13,01,19,0,0,60,79
13,02,10,0,0,35,45
13,03,5,0,0,31,36
13,04,10,0,0,27,37
13,05,23,0,0,34,57
13,06,75,0,0,81,156
13,07,174,0,0,197,371
13,08,268,0,0,208,476
13,09,176,0,0,180,356
13,10,149,0,0,117,266
13,11,172,0,0,158,330
13,12,188,0,0,115,303
14,00,1,0,0,79,80
14,01,0,0,0,52,52
14,02,0,0,0,34,34
14,03,0,0,0,30,30
14,04,1,1,0,46,48
14,05,0,0,0,60,60
14,06,0,1,0,102,103
14,07,1,2,0,177,180
14,08,2,5,0,216,223
14,09,1,3,0,154,158
14,10,0,5,0,149,154
14,11,3,5,0,115,123
14,12,1,7,0,119,127
15,00,0,0,0,5,5
15,01,0,0,0,2,2
15,02,0,0,0,1,1
15,03,0,0,0,1,1
15,04,0,0,0,7,7
15,05,0,0,0,6,6
15,06,0,0,0,10,10
15,07,0,0,0,21,21
15,08,0,0,0,28,28
15,09,0,1,0,28,29
15,10,1,0,0,16,17
15,11,1,1,0,19,21
15,12,0,0,0,27,27
16,00,0,0,0,41,41
16,01,0,0,0,36,36
16,02,0,0,0,41,41
16,03,0,0,0,26,26
16,04,0,0,0,19,19
16,05,0,0,0,19,19
16,06,0,1,0,24,25
16,07,0,0,0,41,41
16,08,0,0,0,57,57
16,09,1,0,0,50,51
16,10,0,0,0,49,49
16,11,1,1,0,56,58
16,12,0,0,0,45,45
17,00,4,4,0,190,198
17,01,4,2,0,113,119
17,02,3,3,0,87,93
17,03,2,4,0,68,74
17,04,2,3,0,55,60
17,05,1,3,0,89,93
17,06,2,3,0,120,125
17,07,2,3,0,189,194
17,08,3,4,0,239,246
17,09,2,9,0,238,249
17,10,2,6,0,230,238
17,11,1,11,0,194,206
17,12,1,11,0,167,179
18,00,0,1,0,73,74
18,01,0,0,0,43,43
18,02,0,1,0,19,20
18,03,0,2,0,20,22
18,04,0,0,0,27,27
18,05,0,0,0,27,27
18,06,0,3,0,52,55
18,07,2,0,0,105,107
18,08,0,1,0,171,172
18,09,0,3,0,130,133
18,10,0,2,0,99,101
18,11,1,5,0,92,98
18,12,0,4,0,99,103
19,00,0,0,0,7,7
19,01,0,0,0,4,4
19,02,0,0,0,0,0
19,03,0,0,0,1,1
19,04,0,0,0,4,4
19,05,0,0,0,8,8
19,06,0,0,0,16,16
19,07,0,0,0,24,24
19,08,2,1,0,32,35
19,09,0,1,0,26,27
19,10,0,0,0,21,21
19,11,0,0,0,11,11
19,12,0,1,0,20,21
20,00,0,1,0,32,33
20,01,0,0,0,27,27
20,02,0,0,0,28,28
20,03,0,0,0,21,21
20,04,0,1,0,10,11
20,05,0,1,0,22,23
20,06,0,0,0,35,35
20,07,0,0,0,66,66
20,08,0,1,0,88,89
20,09,0,0,0,68,68
20,10,0,1,0,62,63
20,11,0,2,0,50,52
20,12,1,2,0,59,62
21,00,0,0,0,31,31
21,01,0,0,0,32,32
21,02,0,0,0,17,17
21,03,0,0,0,13,13
21,04,0,0,0,6,6
21,05,0,0,0,14,14
21,06,1,0,0,24,25
21,07,0,1,0,93,94
21,08,1,3,0,109,113
21,09,0,1,0,79,80
21,10,0,1,0,73,74
21,11,1,1,0,63,65
21,12,1,1,0,65,67
22,00,0,0,0,33,33
22,01,0,0,0,22,22
22,02,1,0,0,15,16
22,03,1,0,0,9,10
22,04,0,0,0,17,17
22,05,0,1,0,20,21
22,06,1,0,0,49,50
22,07,0,0,0,110,110
22,08,1,2,0,140,143
22,09,0,2,0,73,75
22,10,1,0,0,73,74
22,11,0,2,0,68,70
22,12,1,2,0,86,89
23,00,0,0,0,22,22
23,01,0,0,0,5,5
23,02,0,0,0,7,7
23,03,0,0,0,5,5
23,04,0,0,0,7,7
23,05,0,0,0,7,7
23,06,0,0,0,11,11
23,07,0,0,0,28,28
23,08,0,0,0,29,29
23,09,0,0,0,30,30
23,10,0,0,0,26,26
23,11,0,0,0,22,22
23,12,0,0,0,37,37
24,00,21,1,0,22,44
24,01,12,0,0,13,25
24,02,8,0,0,11,19
24,03,9,1,0,7,17
24,04,7,0,0,8,15
24,05,17,2,0,25,44
24,06,34,2,0,33,69
24,07,87,6,0,64,157
24,08,79,13,0,69,161
24,09,61,13,0,69,143
24,10,60,7,0,56,123
24,11,38,6,0,56,100
24,12,46,3,0,47,96
25,00,20,19,0,122,161
25,01,17,12,0,69,98
25,02,5,10,0,34,49
25,03,2,6,0,21,29
25,04,9,4,0,30,43
25,05,9,1,0,61,71
25,06,24,4,0,80,108
25,07,13,6,0,98,117
25,08,25,10,0,145,180
25,09,10,13,0,166,189
25,10,12,22,0,142,176
25,11,8,27,0,152,187
25,12,10,23,0,124,157
26,00,0,1,0,64,65
26,01,0,0,0,24,24
26,02,0,0,0,22,22
26,03,0,0,0,11,11
26,04,0,0,0,15,15
26,05,0,1,0,16,17
26,06,0,1,0,47,48
26,07,0,2,0,86,88
26,08,0,2,0,147,149
26,09,1,3,0,160,164
26,10,1,6,0,158,165
26,11,0,5,0,147,152
26,12,4,5,0,163,172
27,00,0,0,0,0,0
27,01,0,0,0,0,0
27,02,0,0,0,0,0
27,03,0,0,0,0,0
27,04,0,0,0,0,0
27,05,0,0,0,0,0
27,06,0,0,0,0,0
27,07,0,0,0,0,0
27,08,0,0,0,0,0
27,09,0,0,0,0,0
27,10,0,0,0,0,0
27,11,0,0,0,1,1
27,12,0,0,0,0,0
28,00,2,1,0,21,24
28,01,0,0,0,11,11
28,02,0,0,0,12,12
28,03,0,0,0,20,20
28,04,0,0,0,10,10
28,05,0,0,0,25,25
28,06,2,1,0,49,52
28,07,2,1,0,61,64
28,08,2,1,0,71,74
28,09,1,2,0,74,77
28,10,1,1,0,39,41
28,11,0,3,0,43,46
28,12,1,0,0,55,56
29,00,0,2,0,30,32
29,01,0,0,0,10,10
29,02,0,0,0,6,6
29,03,0,0,0,5,5
29,04,0,0,0,3,3
29,05,0,0,0,11,11
29,06,0,1,0,24,25
29,07,0,1,0,45,46
29,08,1,2,0,66,69
29,09,0,0,0,45,45
29,10,1,1,0,48,50
29,11,0,3,0,46,49
29,12,0,4,0,41,45
30,00,0,0,0,0,0
30,01,0,0,0,0,0
30,02,0,0,0,1,1
30,03,0,0,0,0,0
30,04,0,0,0,0,0
30,05,0,0,0,1,1
30,06,0,0,0,1,1
30,07,0,0,0,2,2
30,08,0,0,0,1,1
30,09,0,0,0,1,1
30,10,0,0,0,0,0
30,11,0,0,0,0,0
30,12,0,0,0,0,0
31,00,0,0,0,6,6
31,01,0,0,0,6,6
31,02,0,0,0,1,1
31,03,0,0,0,1,1
31,04,0,0,0,3,3
31,05,0,0,0,5,5
31,06,0,0,0,13,13
31,07,0,0,0,10,10
31,08,0,0,0,10,10
31,09,0,0,0,12,12
31,10,0,0,0,10,10
31,11,0,0,0,10,10
31,12,0,1,0,19,20
32,00,0,1,0,26,27
32,01,0,0,0,18,18
32,02,0,0,0,15,15
32,03,0,0,0,8,8
32,04,0,0,0,14,14
32,05,0,2,0,19,21
32,06,2,2,0,49,53
32,07,1,2,0,56,59
32,08,1,3,0,87,91
32,09,0,3,0,68,71
32,10,1,2,0,56,59
32,11,0,1,0,47,48
32,12,0,1,0,43,44
33,00,6,7,0,103,116
33,01,3,4,0,66,73
33,02,0,2,0,27,29
33,03,1,0,0,12,13
33,04,0,0,0,18,18
33,05,8,2,0,51,61
33,06,38,11,0,67,116
33,07,34,19,0,103,156
33,08,45,44,0,159,248
33,09,24,50,0,175,249
33,10,12,48,0,132,192
33,11,13,34,0,113,160
33,12,26,37,0,129,192
34,00,0,0,0,7,7
34,01,0,0,0,3,3
34,02,0,0,0,4,4
34,03,0,0,0,3,3
34,04,0,0,0,4,4
34,05,0,0,0,5,5
34,06,0,0,0,1,1
34,07,0,0,0,8,8
34,08,0,0,0,16,16
34,09,0,0,0,12,12
34,10,0,0,0,14,14
34,11,1,0,0,24,25
34,12,1,0,0,25,26
35,00,1,0,0,84,85
35,01,0,0,0,57,57
35,02,0,0,0,41,41
35,03,0,0,0,42,42
35,04,0,0,0,29,29
35,05,0,2,0,64,66
35,06,2,1,0,113,116
35,07,1,7,0,188,196
35,08,1,7,0,242,250
35,09,2,11,0,199,212
35,10,0,9,0,137,146
35,11,1,5,0,145,151
35,12,1,5,0,149,155
36,00,5,9,0,296,310
36,01,8,11,0,243,262
36,02,4,10,0,152,166
36,03,2,11,0,126,139
36,04,1,5,0,111,117
36,05,1,1,0,83,85
36,06,0,0,0,118,118
36,07,0,1,0,141,142
36,08,0,0,0,169,169
36,09,0,0,0,163,163
36,10,0,2,0,144,146
36,11,1,3,0,140,144
36,12,0,4,0,146,150
37,00,7,2,0,273,282
37,01,2,3,0,208,213
37,02,3,0,0,148,151
37,03,1,4,0,113,118
37,04,1,1,0,134,136
37,05,4,0,0,130,134
37,06,1,1,0,133,135
37,07,2,4,0,227,233
37,08,2,2,0,264,268
37,09,1,7,0,250,258
37,10,2,5,0,234,241
37,11,0,5,0,223,228
37,12,1,3,0,214,218
38,00,0,0,0,11,11
38,01,0,0,0,7,7
38,02,0,0,0,4,4
38,03,0,0,0,3,3
38,04,0,2,0,6,8
38,05,0,0,0,16,16
38,06,0,0,0,20,20
38,07,0,0,0,31,31
38,08,0,1,0,35,36
38,09,0,1,0,22,23
38,10,1,2,0,22,25
38,11,0,1,0,18,19
38,12,0,1,0,24,25
39,00,0,0,0,112,112
39,01,0,0,0,67,67
39,02,0,0,0,67,67
39,03,0,0,0,38,38
39,04,0,0,0,50,50
39,05,1,1,0,110,112
39,06,1,7,0,222,230
39,07,0,9,0,334,343
39,08,2,8,0,323,333
39,09,3,12,0,244,259
39,10,1,9,0,213,223
39,11,1,4,0,175,180
39,12,2,5,0,190,197
40,00,11,5,0,54,70
40,01,2,3,0,34,39
40,02,2,0,0,14,16
40,03,1,1,0,8,10
40,04,1,0,0,14,15
40,05,7,0,0,30,37
40,06,13,1,0,34,48
40,07,26,11,0,66,103
40,08,27,18,0,96,141
40,09,15,11,0,74,100
40,10,4,13,0,61,78
40,11,6,7,0,59,72
40,12,6,7,0,49,62
41,00,36,26,0,169,231
41,01,24,28,0,112,164
41,02,16,8,0,59,83
41,03,9,4,0,39,52
41,04,17,7,0,58,82
41,05,31,8,0,51,90
