p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,5,5
1,01,0,0,0,4,4
1,02,0,0,0,1,1
1,03,0,0,0,0,0
1,04,0,0,0,2,2
1,05,0,0,0,2,2
1,06,0,0,0,6,6
1,07,0,0,0,3,3
1,08,0,0,0,4,4
1,09,1,0,0,4,5
1,10,0,0,0,7,7
1,11,0,0,0,5,5
1,12,0,0,0,4,4
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,1,1
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,29,29
3,01,0,0,0,15,15
3,02,0,0,0,14,14
3,03,0,0,0,6,6
3,04,0,0,0,6,6
3,05,0,0,0,11,11
3,06,0,0,0,30,30
3,07,0,0,0,50,50
3,08,0,1,0,76,77
3,09,0,3,0,37,40
3,10,0,2,0,38,40
3,11,0,0,0,35,35
3,12,0,1,0,34,35
4,00,10,0,0,51,61
4,01,9,0,0,38,47
4,02,3,0,0,28,31
4,03,4,0,0,12,16
4,04,7,0,0,29,36
4,05,5,0,0,58,63
4,06,15,0,0,104,119
4,07,23,0,0,162,185
4,08,33,0,0,202,235
4,09,33,0,0,208,241
4,10,21,0,0,125,146
4,11,21,0,0,82,103
4,12,22,0,0,81,103
5,00,0,0,0,3,3
5,01,0,0,0,1,1
5,02,0,0,0,0,0
5,03,0,0,0,2,2
5,04,0,0,0,4,4
5,05,0,0,0,0,0
5,06,0,0,0,4,4
5,07,0,0,0,6,6
5,08,0,0,0,9,9
5,09,0,0,0,8,8
5,10,0,0,0,2,2
5,11,0,0,0,9,9
5,12,0,0,0,6,6
6,00,0,0,0,4,4
6,01,1,0,0,3,4
6,02,0,0,0,4,4
6,03,0,0,0,0,0
6,04,0,0,0,2,2
6,05,0,0,0,8,8
6,06,0,0,0,2,2
6,07,0,0,0,6,6
6,08,0,0,0,12,12
6,09,0,0,0,13,13
6,10,0,0,0,9,9
6,11,0,0,0,8,8
6,12,0,0,0,11,11
7,00,9,56,0,197,262
7,01,26,31,0,126,183
7,02,16,20,0,92,128
7,03,10,9,0,70,89
7,04,17,15,0,107,139
7,05,31,7,0,143,181
7,06,27,16,0,220,263
7,07,26,28,0,266,320
7,08,18,47,0,265,330
7,09,7,51,0,224,282
7,10,8,35,0,204,247
7,11,8,41,0,171,220
7,12,19,40,0,163,222
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,1,1
8,03,0,0,0,0,0
8,04,0,0,0,2,2
8,05,0,0,0,1,1
8,06,0,0,0,0,0
8,07,0,0,0,3,3
8,08,0,0,0,4,4
8,09,0,0,0,2,2
8,10,0,0,0,2,2
8,11,0,0,0,1,1
8,12,0,0,0,2,2
9,00,0,0,0,9,9
9,01,0,0,0,6,6
9,02,0,0,0,3,3
9,03,0,0,0,4,4
9,04,0,0,0,5,5
9,05,0,1,0,8,9
9,06,0,0,0,17,17
9,07,0,0,0,21,21
9,08,0,2,0,17,19
9,09,0,1,0,22,23
9,10,0,0,0,16,16
9,11,0,0,0,17,17
9,12,0,2,0,19,21
10,00,1,0,0,45,46
10,01,2,0,0,25,27
10,02,0,0,0,13,13
10,03,0,0,0,14,14
