p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,0,1,0,0,1
112,112,304,0,0,416
113,3054,0,0,0,3054
114,1979,0,0,0,1979
115,0,0,0,0,0
116,214,399,0,0,613
117,0,0,0,0,0
118,0,0,0,0,0
119,3,47,0,0,50
120,1,0,0,0,1
121,2,24,0,0,26
122,0,1,0,0,1
123,0,3,0,0,3
124,0,1,0,0,1
125,1017,0,0,0,1017
126,1,25,0,0,26
127,16,103,0,0,119
128,0,4,0,0,4
129,137,576,0,0,713
130,10,157,0,0,167
131,1,2,0,0,3
132,2518,1,0,0,2519
133,20,10,0,0,30
134,5,88,0,0,93
135,3,10,0,0,13
136,2,33,0,0,35
137,2168,0,0,0,2168
138,3050,2,0,0,3052
139,0,0,0,0,0
140,3847,1,0,0,3848
141,4448,0,0,0,4448
142,4305,0,0,0,4305
143,1993,0,0,0,1993
144,1449,0,0,0,1449
145,169,284,0,0,453
146,152,75,0,0,227
147,0,30,0,0,30
148,2075,0,0,0,2075
149,1,5,0,0,6
150,1,2,0,0,3
151,1517,0,0,0,1517
152,166,151,0,0,317
153,1,16,0,0,17
154,0,0,0,0,0
155,0,0,0,0,0
156,0,0,0,0,0
157,8,13,0,0,21
158,2405,0,0,0,2405
159,7,115,0,0,122
160,2,2,0,0,4
161,5785,0,0,0,5785
162,5560,0,0,0,5560
163,4066,0,0,0,4066
164,4121,0,0,0,4121
165,4,9,0,0,13
166,914,661,0,0,1575
167,3,60,0,0,63
168,36,94,0,0,130
169,0,48,0,0,48
170,6120,1,0,0,6121
171,1,3,0,0,4
172,0,0,0,0,0
173,3,115,0,0,118
174,3,47,0,0,50
175,0,0,0,0,0
176,0,0,0,0,0
177,2,28,0,0,30
178,1,2,0,0,3
179,180,99,0,0,279
180,0,2,0,0,2
181,218,383,0,0,601
182,3,61,0,0,64
183,0,10,0,0,10
184,0,18,0,0,18
185,1,18,0,0,19
186,5927,0,0,0,5927
187,0,0,0,0,0
188,32,68,0,0,100
189,41,115,0,0,156
190,10,19,0,0,29
191,2,2,0,0,4
192,5,17,0,0,22
193,82,32,0,0,114
194,5,0,0,0,5
195,4,17,0,0,21
196,34,56,0,0,90
197,7,11,0,0,18
198,10,7,0,0,17
199,0,0,0,0,0
200,1,1,0,0,2
201,0,0,0,0,0
202,9,6,0,0,15
203,0,0,0,0,0
204,0,0,0,0,0
205,0,1,0,0,1
206,0,0,0,0,0
207,2,0,0,0,2
208,1,2,0,0,3
209,321,0,0,0,321
210,0,84,0,0,84
211,1226,0,0,0,1226
212,1,25,0,0,26
213,0,19,0,0,19
214,0,0,0,0,0
215,10,10,0,0,20
216,8,10,0,0,18
217,29,24,0,0,53
218,2,1,0,0,3
219,5,0,0,0,5
220,0,24,0,0,24
221,1,0,0,0,1
222,0,1,0,0,1
223,195,318,0,0,513
224,723,0,0,0,723
225,33,130,0,0,163
226,460,203,0,0,663
227,1,6,0,0,7
228,29,42,0,0,71
229,3627,0,0,0,3627
230,5244,0,0,0,5244
231,3437,0,0,0,3437
232,274,0,0,0,274
233,2486,0,0,0,2486
234,5020,0,0,0,5020
235,1,44,0,0,45
236,6694,49,0,0,6743
237,6843,0,0,0,6843
238,3206,0,0,0,3206
239,3744,0,0,0,3744
240,0,3,0,0,3
241,2,26,0,0,28
242,2,43,0,0,45
243,35,174,0,0,209
244,206,442,0,0,648
245,0,0,0,0,0
246,2636,0,0,0,2636
247,28,141,0,0,169
248,0,29,0,0,29
249,3454,0,0,0,3454
250,1,29,0,0,30
251,0,0,0,0,0
252,0,0,0,0,0
253,0,0,0,0,0
254,1,7,0,0,8
255,287,604,0,0,891
256,286,372,0,0,658
257,13,13,0,0,26
258,5,6,0,0,11
259,0,1,0,0,1
260,152,260,0,0,412
261,732,0,0,0,732
262,2814,1,0,0,2815
263,3016,18,0,0,3034
