p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,0,0
1,01,0,0,0,0,0
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,0,0
1,06,0,0,0,0,0
1,07,0,0,0,0,0
1,08,1,0,0,0,1
1,09,0,0,0,0,0
1,10,0,0,0,0,0
1,11,0,0,0,0,0
1,12,0,0,0,0,0
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,1,0,0,0,1
3,01,0,0,0,0,0
3,02,0,0,0,0,0
3,03,0,1,0,0,1
3,04,0,0,0,0,0
3,05,1,0,0,0,1
3,06,0,0,0,0,0
3,07,0,0,0,0,0
3,08,0,0,0,0,0
3,09,0,1,0,0,1
3,10,0,1,0,0,1
3,11,0,0,0,0,0
3,12,0,1,0,0,1
4,00,162,0,0,0,162
4,01,179,0,0,0,179
4,02,155,0,0,0,155
4,03,100,0,0,0,100
4,04,53,0,0,0,53
4,05,36,0,0,0,36
4,06,33,0,0,0,33
4,07,42,0,0,0,42
4,08,46,0,0,0,46
4,09,67,0,0,0,67
4,10,72,0,0,0,72
4,11,54,0,0,0,54
4,12,65,0,0,0,65
5,00,0,0,0,0,0
5,01,0,0,0,0,0
5,02,0,0,0,0,0
5,03,0,0,0,0,0
5,04,0,0,0,0,0
5,05,0,0,0,0,0
5,06,0,0,0,0,0
5,07,0,0,0,0,0
5,08,0,0,0,0,0
5,09,0,0,0,0,0
5,10,0,0,0,0,0
5,11,0,0,0,0,0
5,12,0,0,0,0,0
6,00,0,0,0,0,0
6,01,0,0,0,0,0
6,02,0,0,0,0,0
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,0,0
6,06,0,0,0,0,0
6,07,0,0,0,0,0
6,08,0,0,0,0,0
6,09,0,0,0,0,0
6,10,0,0,0,0,0
6,11,0,0,0,0,0
6,12,0,0,0,0,0
7,00,73,253,0,0,326
7,01,84,237,0,0,321
7,02,71,207,0,0,278
7,03,61,148,0,0,209
7,04,83,104,0,0,187
