p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,4,4
1,01,0,0,0,3,3
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,2,2
1,05,0,0,0,1,1
1,06,0,0,0,1,1
1,07,0,0,0,2,2
1,08,0,0,0,0,0
1,09,0,0,0,2,2
1,10,0,0,0,1,1
1,11,0,0,0,0,0
1,12,0,0,0,1,1
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,39,39
3,01,0,0,0,36,36
3,02,0,0,0,25,25
3,03,0,0,0,13,13
3,04,0,0,0,13,13
3,05,0,0,0,25,25
3,06,0,0,0,21,21
3,07,0,0,0,28,28
3,08,0,0,0,33,33
3,09,1,1,0,42,44
3,10,0,1,0,55,56
3,11,0,1,0,58,59
3,12,0,0,0,49,49
4,00,96,0,0,219,315
4,01,80,0,0,175,255
4,02,73,0,0,127,200
4,03,41,0,0,93,134
4,04,32,0,0,74,106
4,05,14,0,0,65,79
4,06,12,0,0,56,68
4,07,20,0,0,64,84
4,08,15,0,0,88,103
4,09,31,0,0,108,139
4,10,23,0,0,138,161
4,11,32,0,0,140,172
4,12,25,0,0,128,153
5,00,0,0,0,6,6
5,01,0,0,0,4,4
5,02,0,0,0,3,3
5,03,0,0,0,2,2
5,04,0,0,0,3,3
5,05,0,0,0,1,1
5,06,0,0,0,0,0
5,07,0,0,0,5,5
5,08,0,0,0,2,2
5,09,0,0,0,5,5
5,10,0,0,0,8,8
5,11,0,0,0,7,7
5,12,0,0,0,2,2
6,00,0,0,0,3,3
6,01,0,0,0,3,3
6,02,0,0,0,3,3
6,03,0,0,0,1,1
6,04,0,0,0,6,6
6,05,0,0,0,2,2
6,06,0,0,0,6,6
6,07,0,0,0,7,7
6,08,0,0,0,9,9
6,09,0,0,0,10,10
6,10,0,0,0,5,5
6,11,0,0,0,15,15
6,12,0,0,0,13,13
7,00,45,62,0,428,535
7,01,39,59,0,379,477
7,02,57,51,0,281,389
7,03,29,50,0,260,339
7,04,41,38,0,204,283
7,05,24,18,0,111,153
7,06,19,18,0,152,189
7,07,30,25,0,167,222
7,08,36,32,0,241,309
7,09,38,52,0,303,393
7,10,28,61,0,322,411
7,11,23,75,0,395,493
7,12,28,69,0,388,485
8,00,0,0,0,1,1
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,0,0
8,06,0,0,0,0,0
8,07,0,0,0,1,1
8,08,0,0,0,4,4
8,09,0,0,0,3,3
8,10,2,0,0,2,4
8,11,0,0,0,4,4
8,12,2,0,0,1,3
9,00,0,0,0,15,15
9,01,0,0,0,13,13
9,02,0,1,0,6,7
9,03,0,0,0,10,10
9,04,0,0,0,9,9
9,05,0,0,0,5,5
9,06,0,0,0,7,7
9,07,0,0,0,11,11
9,08,0,0,0,13,13
9,09,0,0,0,8,8
9,10,0,0,0,17,17
9,11,0,0,0,11,11
9,12,1,0,0,21,22
10,00,0,0,0,64,64
10,01,0,0,0,28,28
10,02,0,0,0,23,23
10,03,0,0,0,28,28
10,04,0,0,0,29,29
10,05,0,0,0,27,27
10,06,2,0,0,40,42
10,07,2,1,0,55,58
10,08,1,1,0,53,55
10,09,3,2,0,75,80
10,10,2,3,0,80,85
10,11,3,0,0,72,75
10,12,1,0,0,85,86
11,00,0,0,0,15,15
11,01,0,0,0,12,12
11,02,0,0,0,7,7
11,03,0,0,0,6,6
11,04,0,0,0,7,7
11,05,0,0,0,8,8
11,06,0,0,0,6,6
11,07,0,0,0,22,22
11,08,0,0,0,28,28
11,09,2,0,0,31,33
11,10,0,0,0,20,20
11,11,1,0,0,24,25
11,12,0,2,0,32,34
12,00,3,0,0,2,5
12,01,1,0,0,2,3
12,02,1,0,0,2,3
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,1,0,0,0,1
12,06,1,0,0,0,1
12,07,0,0,0,0,0
12,08,0,0,0,0,0
12,09,6,0,0,3,9
12,10,8,0,0,8,16
12,11,16,0,0,15,31
12,12,17,0,0,9,26
13,00,44,0,0,78,122
13,01,27,0,0,50,77
13,02,6,0,0,37,43
13,03,1,0,0,6,7
13,04,4,0,0,6,10
13,05,7,0,0,12,19
13,06,12,0,0,27,39
13,07,26,0,0,34,60
13,08,52,0,0,55,107
13,09,84,0,0,95,179
13,10,127,0,0,109,236
13,11,150,0,0,122,272
13,12,193,0,0,140,333
14,00,0,0,0,165,165
14,01,0,0,0,133,133
14,02,2,0,0,145,147
14,03,2,0,0,106,108
14,04,1,0,0,78,79
