p_id,ycount,gcount,hfcount,fcount,sum
1,0,0,0,11,11
2,0,0,0,0,0
3,0,0,0,145,145
4,0,0,0,769,769
5,0,0,0,11,11
6,0,0,0,16,16
7,0,0,0,801,801
8,0,0,0,1,1
9,0,0,0,73,73
10,0,0,0,178,178
11,0,0,0,82,82
12,0,0,0,17,17
13,0,0,0,724,724
14,0,0,0,562,562
15,0,0,0,50,50
16,0,0,0,165,165
17,0,0,0,789,789
18,0,0,0,192,192
19,0,0,0,44,44
20,0,0,0,108,108
21,0,0,0,161,161
22,0,0,0,198,198
23,0,0,0,52,52
24,0,0,0,227,227
25,0,0,0,487,487
26,0,0,0,300,300
27,0,0,0,2,2
28,0,0,0,156,156
29,0,0,0,78,78
30,0,0,0,1,1
31,0,0,0,14,14
32,0,0,0,94,94
33,0,0,0,462,462
34,0,0,0,86,86
35,0,0,0,304,304
36,0,0,0,736,736
37,0,0,0,1033,1033
38,0,0,0,45,45
39,0,0,0,466,466
40,0,0,0,259,259
41,0,0,0,596,596
42,0,0,0,658,658
43,0,0,0,283,283
44,0,0,0,19,19
45,0,0,0,245,245
46,0,0,0,5,5
47,0,0,0,104,104
48,0,0,0,1626,1626
49,0,0,0,672,672
50,0,0,0,1085,1085
51,0,0,0,182,182
52,0,0,0,180,180
53,0,0,0,79,79
54,0,0,0,90,90
55,0,0,0,117,117
56,0,0,0,250,250
57,0,0,0,21,21
58,0,0,0,9,9
59,0,0,0,3,3
60,0,0,0,64,64
61,0,0,0,1113,1113
62,0,0,0,305,305
63,0,0,0,196,196
64,0,0,0,35,35
65,0,0,0,509,509
66,0,0,0,310,310
67,0,0,0,156,156
68,0,0,0,1552,1552
69,0,0,0,193,193
70,0,0,0,290,290
71,0,0,0,270,270
72,0,0,0,319,319
73,0,0,0,80,80
74,0,0,0,563,563
75,0,0,0,574,574
76,0,0,0,457,457
77,0,0,0,151,151
78,0,0,0,144,144
79,0,0,0,2328,2328
80,0,0,0,790,790
81,0,0,0,307,307
82,0,0,0,326,326
83,0,0,0,137,137
84,0,0,0,16,16
85,0,0,0,176,176
86,0,0,0,25,25
87,0,0,0,694,694
88,0,0,0,225,225
89,0,0,0,643,643
90,0,0,0,1098,1098
91,0,0,0,361,361
92,0,0,0,275,275
93,0,0,0,36,36
94,0,0,0,70,70
95,0,0,0,460,460
96,0,0,0,6,6
97,0,0,0,563,563
98,0,0,0,72,72
99,0,0,0,2,2
100,0,0,0,744,744
101,0,0,0,46,46
102,0,0,0,306,306
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,0,0,0,165,165
107,0,0,0,1517,1517
108,0,0,0,79,79
109,0,0,0,25,25
110,0,0,0,0,0
111,0,0,0,5,5
112,0,0,0,1071,1071
113,0,0,0,927,927
114,0,0,0,772,772
115,0,0,0,27,27
116,0,0,0,420,420
117,0,0,0,33,33
118,0,0,0,41,41
119,0,0,0,130,130
120,0,0,0,3,3
121,0,0,0,168,168
122,0,0,0,56,56
123,0,0,0,176,176
124,0,0,0,73,73
125,0,0,0,423,423
126,0,0,0,75,75
127,0,0,0,220,220
128,0,0,0,15,15
129,0,0,0,612,612
130,0,0,0,256,256
131,0,0,0,109,109
132,0,0,0,1570,1570
133,0,0,0,161,161
134,0,0,0,155,155
135,0,0,0,149,149
136,0,0,0,199,199
137,0,0,0,901,901
138,0,0,0,1393,1393
139,0,0,0,75,75
140,0,0,0,1328,1328
141,0,0,0,1660,1660
142,0,0,0,1200,1200
143,0,0,0,1047,1047
144,0,0,0,943,943
145,0,0,0,510,510
146,0,0,0,224,224
147,0,0,0,84,84
148,0,0,0,1332,1332
149,0,0,0,122,122
150,0,0,0,54,54
151,0,0,0,588,588
152,0,0,0,144,144
153,0,0,0,43,43
154,0,0,0,1,1
155,0,0,0,157,157
156,0,0,0,56,56
157,0,0,0,253,253
158,0,0,0,1114,1114
159,0,0,0,145,145
160,0,0,0,217,217
161,0,0,0,1229,1229
162,0,0,0,1097,1097
163,0,0,0,1008,1008
164,0,0,0,1208,1208
165,0,0,0,217,217
166,0,0,0,489,489
167,0,0,0,116,116
168,0,0,0,176,176
169,0,0,0,160,160
170,0,0,0,1587,1587
171,0,0,0,164,164
172,0,0,0,11,11
173,0,0,0,202,202
174,0,0,0,148,148
175,0,0,0,62,62
176,0,0,0,6,6
177,0,0,0,287,287
178,0,0,0,88,88
179,0,0,0,277,277
180,0,0,0,90,90
181,0,0,0,975,975
182,0,0,0,86,86
183,0,0,0,44,44
184,0,0,0,1,1
185,0,0,0,127,127
186,0,0,0,880,880
187,0,0,0,49,49
188,0,0,0,501,501
189,0,0,0,387,387
190,0,0,0,54,54
191,0,0,0,141,141
192,0,0,0,91,91
193,0,0,0,69,69
194,0,0,0,3,3
195,0,0,0,161,161
196,0,0,0,187,187
197,0,0,0,210,210
198,0,0,0,842,842
199,0,0,0,0,0
200,0,0,0,171,171
201,0,0,0,15,15
202,0,0,0,54,54
203,0,0,0,96,96
204,0,0,0,15,15
205,0,0,0,179,179
206,0,0,0,61,61
207,0,0,0,2,2
208,0,0,0,94,94
209,0,0,0,256,256
210,0,0,0,150,150
211,0,0,0,717,717
212,0,0,0,76,76
213,0,0,0,123,123
214,0,0,0,29,29
215,0,0,0,124,124
216,0,0,0,268,268
217,0,0,0,81,81
218,0,0,0,119,119
219,0,0,0,85,85
220,0,0,0,216,216
221,0,0,0,35,35
222,0,0,0,82,82
223,0,0,0,464,464
224,0,0,0,610,610
225,0,0,0,693,693
226,0,0,0,563,563
227,0,0,0,203,203
228,0,0,0,447,447
229,0,0,0,1149,1149
230,0,0,0,1413,1413
231,0,0,0,1575,1575
232,0,0,0,638,638
233,0,0,0,881,881
234,0,0,0,1533,1533
235,0,0,0,205,205
236,0,0,0,1411,1411
237,0,0,0,1193,1193
238,0,0,0,1193,1193
239,0,0,0,1338,1338
240,0,0,0,20,20
241,0,0,0,414,414
242,0,0,0,134,134
243,0,0,0,437,437
244,0,0,0,607,607
245,0,0,0,27,27
246,0,0,0,1159,1159
247,0,0,0,146,146
248,0,0,0,84,84
249,0,0,0,1435,1435
250,0,0,0,82,82
251,0,0,0,43,43
252,0,0,0,79,79
253,0,0,0,5,5
254,0,0,0,308,308
255,0,0,0,1098,1098
256,0,0,0,938,938
257,0,0,0,225,225
258,0,0,0,210,210
259,0,0,0,155,155
260,0,0,0,279,279
261,0,0,0,381,381
262,0,0,0,1258,1258
263,0,0,0,1343,1343
