p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,6,6
1,01,0,0,0,1,1
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,1,1
1,05,0,0,0,0,0
1,06,0,0,0,3,3
1,07,0,0,0,6,6
1,08,0,0,0,5,5
1,09,0,0,0,3,3
1,10,0,0,0,1,1
1,11,0,0,0,2,2
1,12,0,0,0,7,7
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,52,52
3,01,0,0,0,31,31
3,02,0,0,0,9,9
3,03,0,0,0,20,20
3,04,0,0,0,12,12
3,05,0,0,0,13,13
3,06,0,1,0,22,23
3,07,1,0,0,39,40
3,08,0,3,0,55,58
3,09,0,1,0,49,50
3,10,0,1,0,46,47
3,11,0,1,0,42,43
3,12,0,0,0,40,40
4,00,5,0,0,47,52
4,01,5,0,0,26,31
4,02,3,0,0,10,13
4,03,1,0,0,13,14
4,04,0,0,0,22,22
4,05,3,0,0,22,25
4,06,10,0,0,59,69
4,07,17,0,0,89,106
4,08,19,0,0,86,105
4,09,15,0,0,92,107
4,10,17,0,0,64,81
4,11,19,0,0,84,103
4,12,15,0,0,61,76
5,00,0,0,0,9,9
5,01,0,0,0,2,2
5,02,0,0,0,1,1
5,03,0,0,0,3,3
5,04,0,0,0,2,2
5,05,0,0,0,6,6
5,06,0,0,0,6,6
5,07,0,0,0,4,4
5,08,0,0,0,2,2
5,09,0,0,0,2,2
5,10,0,1,0,6,7
5,11,0,0,0,4,4
5,12,0,0,0,6,6
6,00,0,0,0,5,5
6,01,0,0,0,2,2
6,02,0,0,0,3,3
6,03,0,0,0,3,3
6,04,0,0,0,1,1
6,05,0,0,0,4,4
6,06,0,0,0,4,4
6,07,0,0,0,5,5
6,08,0,0,0,19,19
6,09,0,0,0,13,13
6,10,0,0,0,14,14
6,11,0,0,0,15,15
6,12,1,0,0,6,7
7,00,12,11,0,188,211
7,01,15,7,0,136,158
7,02,12,10,0,91,113
7,03,12,3,0,59,74
7,04,13,2,0,79,94
7,05,9,7,0,104,120
7,06,18,3,0,145,166
7,07,23,10,0,136,169
7,08,9,26,0,212,247
7,09,14,21,0,199,234
7,10,16,22,0,151,189
7,11,14,26,0,169,209
7,12,14,31,0,182,227
8,00,0,0,0,1,1
8,01,0,0,0,0,0
8,02,0,0,0,1,1
8,03,0,0,0,1,1
8,04,0,0,0,2,2
8,05,0,0,0,1,1
8,06,1,0,0,2,3
8,07,0,0,0,1,1
8,08,1,0,0,0,1
8,09,0,0,0,2,2
8,10,0,0,0,3,3
8,11,1,0,0,2,3
8,12,1,0,0,1,2
9,00,0,0,0,13,13
9,01,0,0,0,9,9
9,02,0,0,0,9,9
9,03,0,0,0,9,9
9,04,1,0,0,4,5
9,05,0,0,0,6,6
9,06,0,0,0,11,11
9,07,0,0,0,11,11
9,08,0,0,0,20,20
9,09,0,0,0,27,27
9,10,0,2,0,26,28
9,11,1,1,0,25,27
9,12,0,1,0,33,34
10,00,4,0,0,79,83
10,01,1,0,0,43,44
10,02,0,0,0,32,32
10,03,0,0,0,23,23
10,04,2,0,0,25,27
10,05,2,0,0,40,42
10,06,4,1,0,55,60
10,07,1,1,0,86,88
10,08,3,3,0,96,102
10,09,4,2,0,88,94
10,10,0,2,0,63,65
10,11,6,2,0,76,84
10,12,4,1,0,67,72
11,00,0,0,0,20,20
11,01,0,0,0,12,12
11,02,0,0,0,4,4
11,03,0,0,0,1,1
11,04,0,0,0,3,3
11,05,0,0,0,4,4
11,06,0,1,0,12,13
11,07,0,0,0,18,18
11,08,1,2,0,42,45
11,09,0,0,0,44,44
11,10,1,0,0,20,21
11,11,0,1,0,25,26
11,12,1,2,0,23,26
12,00,0,0,0,0,0
12,01,0,0,0,0,0
12,02,0,0,0,0,0
12,03,0,0,0,0,0
12,04,0,0,0,1,1
12,05,1,0,0,0,1
12,06,0,0,0,0,0
12,07,2,0,0,0,2
12,08,1,0,0,1,2
12,09,0,0,0,0,0
12,10,4,0,0,4,8
12,11,9,0,0,19,28
12,12,22,0,0,16,38
13,00,8,0,0,42,50
13,01,5,0,0,19,24
13,02,1,0,0,4,5
13,03,4,0,0,7,11
13,04,2,0,0,8,10
13,05,3,0,0,14,17
13,06,23,0,0,31,54
13,07,27,0,0,59,86
13,08,57,0,0,70,127
13,09,62,0,0,70,132
13,10,67,0,0,72,139
13,11,93,0,0,92,185
13,12,119,0,0,118,237
14,00,0,0,0,83,83
14,01,0,0,0,60,60
14,02,0,0,0,39,39
14,03,0,0,0,28,28
14,04,0,1,0,30,31
14,05,0,0,0,49,49
14,06,0,0,0,58,58
14,07,2,1,0,81,84
14,08,0,2,0,130,132
14,09,1,4,0,114,119
14,10,1,2,0,105,108
14,11,0,6,0,94,100
14,12,2,7,0,99,108
15,00,0,0,0,13,13
15,01,0,0,0,4,4
15,02,0,0,0,0,0
15,03,0,0,0,5,5
15,04,0,0,0,8,8
15,05,0,0,0,2,2
15,06,0,0,0,13,13
15,07,0,0,0,8,8
15,08,0,0,0,24,24
15,09,2,0,0,25,27
15,10,0,2,0,29,31
15,11,3,1,0,21,25
15,12,0,0,0,24,24
16,00,0,0,0,29,29
16,01,0,0,0,19,19
16,02,0,0,0,13,13
16,03,0,0,0,21,21
16,04,0,0,0,10,10
16,05,0,0,0,27,27
16,06,0,0,0,26,26
16,07,0,1,0,36,37
16,08,0,1,0,49,50
16,09,0,1,0,41,42
16,10,2,1,0,31,34
16,11,0,0,0,43,43
16,12,1,0,0,54,55
17,00,1,2,0,174,177
17,01,2,2,0,91,95
17,02,1,1,0,84,86
17,03,0,0,0,40,40
17,04,1,1,0,43,45
17,05,2,2,0,54,58
17,06,4,0,0,88,92
17,07,1,3,0,98,102
17,08,3,4,0,156,163
17,09,1,9,0,169,179
17,10,1,5,0,187,193
17,11,2,6,0,177,185
17,12,1,4,0,159,164
18,00,0,1,0,113,114
18,01,0,0,0,78,78
18,02,0,0,0,46,46
18,03,0,0,0,24,24
18,04,0,0,0,28,28
18,05,0,2,0,33,35
18,06,0,2,0,49,51
18,07,0,2,0,90,92
18,08,1,3,0,119,123
18,09,1,2,0,118,121
18,10,0,4,0,106,110
18,11,0,2,0,82,84
18,12,0,3,0,96,99
19,00,1,0,0,18,19
19,01,0,0,0,7,7
19,02,0,0,0,7,7
19,03,0,0,0,9,9
19,04,0,0,0,5,5
19,05,0,0,0,7,7
19,06,0,0,0,12,12
19,07,0,1,0,19,20
19,08,0,1,0,33,34
19,09,0,0,0,22,22
19,10,0,0,0,13,13
19,11,0,1,0,18,19
19,12,0,0,0,16,16
20,00,0,0,0,41,41
20,01,0,0,0,29,29
20,02,0,0,0,23,23
20,03,0,0,0,14,14
20,04,0,0,0,10,10
20,05,0,0,0,8,8
20,06,0,0,0,31,31
20,07,0,1,0,49,50
20,08,0,3,0,52,55
20,09,0,2,0,68,70
20,10,0,0,0,41,41
20,11,0,2,0,61,63
20,12,0,1,0,63,64
21,00,0,0,0,46,46
21,01,0,0,0,36,36
21,02,0,0,0,28,28
21,03,0,0,0,24,24
21,04,1,0,0,17,18
21,05,0,0,0,23,23
21,06,0,0,0,16,16
21,07,1,2,0,43,46
21,08,0,2,0,101,103
21,09,0,0,0,88,88
21,10,0,2,0,75,77
21,11,0,3,0,66,69
21,12,0,1,0,67,68
22,00,1,0,0,49,50
22,01,0,0,0,24,24
22,02,0,0,0,24,24
22,03,0,0,0,15,15
22,04,0,0,0,19,19
22,05,0,1,0,29,30
22,06,0,4,0,48,52
22,07,1,2,0,51,54
22,08,1,4,0,103,108
22,09,0,1,0,99,100
22,10,0,5,0,57,62
22,11,0,3,0,80,83
22,12,1,6,0,76,83
23,00,0,0,0,14,14
23,01,0,0,0,5,5
23,02,0,0,0,5,5
23,03,0,0,0,3,3
23,04,0,0,0,8,8
23,05,0,0,0,9,9
23,06,0,0,0,14,14
23,07,0,0,0,19,19
23,08,0,0,0,25,25
23,09,0,0,0,32,32
23,10,0,0,0,40,40
23,11,0,0,0,32,32
23,12,0,0,0,31,31
24,00,6,1,0,27,34
24,01,3,0,0,17,20
24,02,3,0,0,20,23
24,03,1,0,0,11,12
24,04,0,0,0,10,10
24,05,4,0,0,13,17
24,06,14,0,0,25,39
24,07,24,1,0,30,55
24,08,32,2,0,39,73
24,09,34,1,0,37,72
24,10,27,2,0,46,75
24,11,25,3,0,32,60
24,12,28,2,0,42,72
25,00,2,7,0,76,85
25,01,2,3,0,49,54
25,02,1,4,0,26,31
25,03,1,0,0,11,12
25,04,1,0,0,27,28
25,05,3,0,0,29,32
25,06,10,2,0,40,52
25,07,7,2,0,55,64
25,08,2,6,0,63,71
25,09,7,9,0,81,97
25,10,3,13,0,99,115
25,11,5,12,0,101,118
25,12,8,16,0,129,153
26,00,0,0,0,57,57
26,01,0,0,0,30,30
26,02,0,0,0,17,17
26,03,0,0,0,12,12
26,04,0,0,0,18,18
26,05,1,0,0,18,19
26,06,0,0,0,44,44
26,07,2,1,0,50,53
26,08,0,7,0,127,134
26,09,3,7,0,194,204
26,10,3,3,0,171,177
26,11,2,5,0,169,176
26,12,0,6,0,203,209
27,00,0,0,0,1,1
27,01,0,0,0,0,0
27,02,0,0,0,1,1
27,03,0,0,0,0,0
27,04,0,0,0,1,1
27,05,0,0,0,1,1
27,06,0,0,0,0,0
27,07,0,0,0,0,0
27,08,0,0,0,0,0
27,09,0,0,0,0,0
27,10,0,0,0,0,0
27,11,0,0,0,0,0
27,12,0,0,0,4,4
28,00,1,0,0,31,32
28,01,0,0,0,19,19
28,02,0,0,0,9,9
28,03,0,0,0,14,14
28,04,0,0,0,10,10
28,05,1,0,0,18,19
28,06,2,0,0,32,34
28,07,1,1,0,45,47
28,08,3,1,0,59,63
28,09,2,1,0,50,53
28,10,1,0,0,50,51
28,11,0,1,0,41,42
28,12,0,3,0,43,46
29,00,0,0,0,39,39
29,01,0,0,0,17,17
29,02,0,0,0,14,14
29,03,0,0,0,0,0
29,04,0,0,0,6,6
29,05,0,1,0,12,13
29,06,0,1,0,19,20
29,07,1,1,0,30,32
29,08,1,1,0,53,55
29,09,1,3,0,42,46
29,10,0,2,0,39,41
29,11,3,2,0,55,60
29,12,1,1,0,55,57
