p_id,ycount,gcount,hfcount,fcount,sum
1,0,0,0,0,0
2,0,0,0,0,0
3,0,4,0,0,4
4,566,0,0,0,566
5,0,0,0,0,0
6,0,0,0,0,0
7,439,857,0,0,1296
8,3,0,0,0,3
9,0,1,0,0,1
10,25,4,0,0,29
11,0,1,0,0,1
12,50,0,0,0,50
13,1802,0,0,0,1802
14,6,6,0,0,12
15,0,1,0,0,1
16,1,1,0,0,2
17,70,285,0,0,355
18,1,28,0,0,29
19,4,1,0,0,5
20,1,21,0,0,22
21,1,3,0,0,4
22,3,1,0,0,4
23,0,0,0,0,0
24,567,64,0,0,631
25,237,401,0,0,638
26,7,0,0,0,7
27,0,0,0,0,0
28,15,23,0,0,38
29,3,6,0,0,9
30,0,0,0,0,0
31,1,4,0,0,5
32,0,4,0,0,4
33,264,422,0,0,686
34,11,19,0,0,30
35,3,28,0,0,31
36,47,83,0,0,130
37,107,174,0,0,281
38,0,1,0,0,1
39,6,17,0,0,23
40,187,176,0,0,363
41,574,1034,0,0,1608
42,270,834,0,0,1104
43,2067,132,0,0,2199
44,0,0,0,0,0
45,384,0,0,0,384
46,0,0,0,0,0
47,1,35,0,0,36
48,5974,0,0,0,5974
49,91,412,0,0,503
50,1861,0,0,0,1861
51,0,1,0,0,1
52,153,136,0,0,289
53,1,2,0,0,3
54,14,23,0,0,37
55,1,20,0,0,21
56,8,39,0,0,47
57,0,0,0,0,0
58,1,0,0,0,1
59,0,0,0,0,0
60,0,11,0,0,11
61,63,369,0,0,432
62,18,62,0,0,80
63,1,4,0,0,5
64,0,0,0,0,0
65,286,266,0,0,552
66,78,378,0,0,456
67,1,2,0,0,3
68,4704,0,0,0,4704
69,13,71,0,0,84
70,23,25,0,0,48
71,3,11,0,0,14
72,3,15,0,0,18
73,0,2,0,0,2
74,533,1023,0,0,1556
75,1096,904,0,0,2000
76,5,21,0,0,26
77,2,10,0,0,12
78,0,35,0,0,35
79,5869,0,0,0,5869
80,161,248,0,0,409
81,1,1,0,0,2
82,77,661,0,0,738
83,39,105,0,0,144
84,0,0,0,0,0
85,7,31,0,0,38
86,0,0,0,0,0
87,1324,0,0,0,1324
88,569,0,0,0,569
89,29,54,0,0,83
90,3306,0,0,0,3306
91,5,7,0,0,12
92,5,146,0,0,151
93,9,4,0,0,13
94,1,17,0,0,18
95,47,382,0,0,429
96,0,0,0,0,0
97,225,574,0,0,799
98,1,1,0,0,2
99,0,0,0,0,0
100,3621,0,0,0,3621
101,0,0,0,0,0
102,0,0,0,0,0
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,44,58,0,0,102
107,4658,0,0,0,4658
108,1,0,0,0,1
109,0,0,0,0,0
110,0,0,0,0,0
111,1,0,0,0,1
112,157,398,0,0,555
113,3014,0,0,0,3014
114,2478,0,0,0,2478
115,0,0,0,0,0
116,211,422,0,0,633
117,4,0,0,0,4
118,0,0,0,0,0
119,4,28,0,0,32
120,0,1,0,0,1
121,0,23,0,0,23
122,1,1,0,0,2
123,5,1,0,0,6
124,2,1,0,0,3
125,1062,0,0,0,1062
126,3,26,0,0,29
127,11,103,0,0,114
128,0,1,0,0,1
129,123,588,0,0,711
130,28,200,0,0,228
131,4,2,0,0,6
132,2774,3,0,0,2777
133,12,16,0,0,28
134,8,148,0,0,156
135,4,8,0,0,12
136,5,20,0,0,25
137,2293,0,0,0,2293
138,3231,2,0,0,3233
139,0,0,0,0,0
140,3812,0,0,0,3812
141,4231,0,0,0,4231
142,4073,0,0,0,4073
143,1837,0,0,0,1837
144,1822,1,0,0,1823
145,191,378,0,0,569
146,154,78,0,0,232
147,3,25,0,0,28
148,2896,0,0,0,2896
149,0,3,0,0,3
150,0,3,0,0,3
151,1494,0,0,0,1494
152,159,220,0,0,379
153,1,10,0,0,11
154,0,0,0,0,0
155,1,0,0,0,1
156,0,0,0,0,0
157,9,9,0,0,18
158,2991,0,0,0,2991
159,11,94,0,0,105
160,1,0,0,0,1
161,5554,0,0,0,5554
162,5229,0,0,0,5229
163,4504,0,0,0,4504
164,4423,0,0,0,4423
165,4,6,0,0,10
166,829,756,0,0,1585
167,5,29,0,0,34
168,22,91,0,0,113
169,3,37,0,0,40
170,6025,0,0,0,6025
171,1,2,0,0,3
172,0,0,0,0,0
173,16,79,0,0,95
174,2,39,0,0,41
175,0,0,0,0,0
176,0,0,0,0,0
177,6,44,0,0,50
178,3,1,0,0,4
179,184,96,0,0,280
180,1,4,0,0,5
181,361,630,0,0,991
182,1,58,0,0,59
183,0,10,0,0,10
184,0,7,0,0,7
185,2,23,0,0,25
186,5960,0,0,0,5960
187,0,0,0,0,0
188,23,110,0,0,133
189,76,144,0,0,220
190,9,19,0,0,28
191,1,4,0,0,5
192,0,4,0,0,4
193,90,22,0,0,112
194,6,0,0,0,6
195,14,22,0,0,36
196,29,109,0,0,138
197,11,17,0,0,28
198,8,9,0,0,17
199,0,0,0,0,0
200,0,7,0,0,7
201,0,1,0,0,1
202,9,6,0,0,15
203,0,2,0,0,2
204,0,0,0,0,0
205,1,3,0,0,4
206,0,0,0,0,0
207,2,1,0,0,3
208,3,6,0,0,9
209,326,0,0,0,326
210,1,66,0,0,67
211,1283,0,0,0,1283
212,2,23,0,0,25
213,4,18,0,0,22
214,0,0,0,0,0
215,15,3,0,0,18
216,11,15,0,0,26
217,24,25,0,0,49
218,2,2,0,0,4
219,10,0,0,0,10
220,3,39,0,0,42
221,0,1,0,0,1
222,0,1,0,0,1
223,185,368,0,0,553
224,625,0,0,0,625
225,40,143,0,0,183
226,443,235,0,0,678
227,0,2,0,0,2
228,39,38,0,0,77
229,3590,0,0,0,3590
230,5241,0,0,0,5241
231,3779,0,0,0,3779
232,353,0,0,0,353
233,2562,0,0,0,2562
234,5369,0,0,0,5369
235,4,29,0,0,33
236,6262,79,0,0,6341
237,6220,0,0,0,6220
238,3101,0,0,0,3101
239,3772,0,0,0,3772
240,0,2,0,0,2
241,2,44,0,0,46
242,2,46,0,0,48
243,21,158,0,0,179
244,209,448,0,0,657
245,0,1,0,0,1
246,2558,0,0,0,2558
247,29,99,0,0,128
248,1,17,0,0,18
249,4064,0,0,0,4064
250,1,26,0,0,27
251,0,0,0,0,0
252,0,0,0,0,0
253,0,1,0,0,1
254,1,10,0,0,11
255,328,924,0,0,1252
256,310,416,0,0,726
257,7,25,0,0,32
258,4,7,0,0,11
259,1,1,0,0,2
260,140,321,0,0,461
261,781,0,0,0,781
262,2485,2,0,0,2487
263,2978,22,0,0,3000
