p_id,ycount,gcount,hfcount,fcount,sum
1,1,0,0,20,21
2,0,0,0,1,1
3,2,7,0,463,472
4,619,0,0,1993,2612
5,0,0,0,87,87
6,2,0,0,108,110
7,369,444,0,4980,5793
8,3,0,0,25,28
9,0,0,0,257,257
10,28,10,0,735,773
11,1,0,0,262,263
12,38,0,0,63,101
13,729,0,0,1106,1835
14,10,13,0,1542,1565
15,1,2,0,163,166
16,4,5,0,758,767
17,63,84,0,4604,4751
18,7,15,0,1290,1312
19,2,1,0,183,186
20,2,6,0,791,799
21,1,11,0,784,796
22,3,7,0,832,842
23,0,0,0,329,329
24,419,33,0,603,1055
25,154,160,0,2265,2579
26,5,11,0,995,1011
27,1,0,0,20,21
28,9,11,0,515,535
29,4,11,0,460,475
30,0,0,0,11,11
31,1,2,0,130,133
32,5,9,0,628,642
33,118,121,0,1515,1754
34,39,33,0,1773,1845
35,16,30,0,1436,1482
36,146,106,0,7309,7561
37,140,60,0,7378,7578
38,3,3,0,211,217
39,13,42,0,2042,2097
40,66,48,0,1096,1210
41,548,475,0,2259,3282
42,258,293,0,2989,3540
43,1321,34,0,1034,2389
44,0,0,0,115,115
45,275,0,0,936,1211
46,0,1,0,64,65
47,2,17,0,858,877
48,4437,0,0,6395,10832
49,60,119,0,3294,3473
50,1642,0,0,2823,4465
51,8,30,0,703,741
52,65,63,0,451,579
53,4,1,0,443,448
54,5,0,0,249,254
55,5,30,0,536,571
56,13,17,0,1023,1053
57,1,1,0,65,67
58,0,0,0,69,69
59,1,1,0,45,47
60,4,7,0,601,612
61,54,106,0,6297,6457
62,11,23,0,1265,1299
63,2,6,0,1026,1034
64,1,0,0,188,189
65,194,115,0,1809,2118
66,52,90,0,1090,1232
67,2,3,0,432,437
68,3709,0,0,5329,9038
69,9,39,0,1530,1578
70,21,15,0,776,812
71,13,34,0,1220,1267
72,9,31,0,1554,1594
73,1,0,0,254,255
74,581,415,0,2081,3077
75,901,269,0,1922,3092
76,22,61,0,2503,2586
77,5,14,0,811,830
78,5,11,0,921,937
79,7324,0,0,9603,16927
80,282,308,0,9820,10410
81,4,14,0,677,695
82,81,364,0,2237,2682
83,25,68,0,811,904
84,0,0,0,161,161
85,12,15,0,945,972
86,0,3,0,256,259
87,849,0,0,2599,3448
88,277,1,0,525,803
89,29,46,0,2915,2990
90,2703,0,0,3236,5939
91,14,31,0,1286,1331
92,12,53,0,1624,1689
93,12,1,0,121,134
94,3,7,0,555,565
95,27,193,0,1571,1791
96,1,0,0,69,70
97,133,211,0,2423,2767
98,2,4,0,233,239
99,0,0,0,29,29
100,1912,0,0,2419,4331
101,3,1,0,171,175
102,3,8,0,632,643
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,40,89,0,1685,1814
107,3403,0,0,4170,7573
108,1,14,0,393,408
109,0,0,0,210,210
110,0,0,0,1,1
111,0,0,0,37,37
112,145,191,0,4150,4486
113,1647,0,0,2292,3939
114,2358,0,0,3485,5843
115,0,1,0,267,268
116,196,180,0,2044,2420
117,1,3,0,262,266
118,0,0,0,188,188
119,6,18,0,1133,1157
120,0,0,0,157,157
121,3,7,0,643,653
122,1,7,0,321,329
123,4,10,0,834,848
124,1,0,0,284,285
125,780,0,0,1242,2022
126,3,6,0,554,563
127,12,30,0,1429,1471
128,0,1,0,53,54
129,161,390,0,2775,3326
130,13,100,0,1392,1505
131,6,5,0,532,543
132,1633,1,0,3036,4670
133,16,2,0,662,680
134,8,48,0,520,576
135,3,9,0,441,453
136,5,6,0,926,937
137,1740,0,0,2968,4708
138,1665,0,0,2193,3858
139,2,6,0,365,373
140,1530,0,0,1838,3368
141,3025,0,0,2452,5477
142,2781,0,0,2258,5039
143,1205,0,0,1496,2701
144,1518,0,0,3382,4900
145,151,161,0,3170,3482
146,146,43,0,1209,1398
147,0,6,0,632,638
148,4669,0,0,8077,12746
149,3,6,0,570,579
150,1,3,0,406,410
151,1078,0,0,1176,2254
152,105,66,0,854,1025
153,1,4,0,168,173
154,0,2,0,41,43
155,4,17,0,665,686
156,0,1,0,293,294
157,18,7,0,1181,1206
158,1249,0,0,3294,4543
159,8,20,0,907,935
160,3,4,0,628,635
161,2659,0,0,2441,5100
162,2488,0,0,2092,4580
163,2472,0,0,2386,4858
164,3265,0,0,4980,8245
165,4,16,0,832,852
166,538,225,0,1579,2342
167,6,17,0,1105,1128
168,29,23,0,1440,1492
169,6,12,0,1513,1531
170,3369,0,0,3473,6842
171,1,7,0,582,590
172,0,0,0,98,98
173,17,52,0,918,987
174,1,11,0,973,985
175,2,3,0,179,184
176,0,0,0,72,72
177,13,27,0,1654,1694
178,6,3,0,287,296
179,114,68,0,1600,1782
180,2,6,0,411,419
181,258,219,0,6284,6761
182,7,34,0,616,657
183,1,4,0,274,279
184,1,1,0,75,77
185,2,8,0,620,630
186,3413,0,0,2335,5748
187,0,0,0,148,148
188,23,53,0,2673,2749
189,39,31,0,1568,1638
190,10,3,0,270,283
191,4,11,0,598,613
