p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,1,1
1,01,0,0,0,3,3
1,02,0,0,0,0,0
1,03,0,0,0,0,0
1,04,0,0,0,1,1
1,05,0,0,0,0,0
1,06,0,0,0,1,1
1,07,0,0,0,2,2
1,08,0,0,0,3,3
1,09,0,0,0,3,3
1,10,1,0,0,4,5
1,11,0,0,0,3,3
1,12,0,0,0,6,6
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,1,0,0,32,33
3,01,0,0,0,19,19
3,02,1,0,0,13,14
3,03,0,0,0,8,8
3,04,0,0,0,11,11
3,05,0,0,0,14,14
3,06,0,0,0,21,21
3,07,0,1,0,21,22
3,08,0,0,0,23,23
3,09,0,1,0,30,31
3,10,0,1,0,34,35
3,11,0,0,0,41,41
3,12,0,0,0,27,27
4,00,30,0,0,91,121
4,01,24,0,0,77,101
4,02,25,0,0,58,83
4,03,12,0,0,44,56
4,04,14,0,0,40,54
4,05,4,0,0,42,46
4,06,21,0,0,50,71
4,07,10,0,0,74,84
4,08,21,0,0,106,127
4,09,21,0,0,110,131
4,10,17,0,0,103,120
4,11,19,0,0,100,119
4,12,26,0,0,94,120
5,00,0,0,0,1,1
5,01,0,0,0,5,5
5,02,0,0,0,9,9
5,03,0,0,0,1,1
5,04,0,0,0,4,4
5,05,0,0,0,2,2
5,06,0,0,0,0,0
5,07,0,0,0,2,2
5,08,0,0,0,3,3
5,09,0,0,0,7,7
5,10,0,0,0,4,4
5,11,0,0,0,1,1
5,12,0,0,0,3,3
6,00,0,0,0,4,4
6,01,0,0,0,5,5
6,02,0,0,0,4,4
6,03,0,0,0,1,1
6,04,0,0,0,2,2
6,05,0,0,0,2,2
6,06,0,0,0,4,4
6,07,0,0,0,1,1
6,08,0,0,0,8,8
6,09,0,0,0,6,6
6,10,0,0,0,8,8
6,11,0,0,0,4,4
6,12,0,0,0,5,5
7,00,26,52,0,275,353
7,01,28,37,0,222,287
7,02,20,33,0,150,203
7,03,22,27,0,95,144
7,04,19,21,0,123,163
7,05,22,11,0,88,121
7,06,20,23,0,142,185
7,07,26,34,0,159,219
7,08,19,34,0,168,221
7,09,19,44,0,177,240
7,10,16,42,0,211,269
7,11,22,52,0,209,283
7,12,14,45,0,203,262
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,2,2
8,05,0,0,0,0,0
8,06,1,0,0,0,1
8,07,0,0,0,1,1
8,08,0,0,0,3,3
8,09,1,0,0,0,1
8,10,0,0,0,1,1
8,11,0,0,0,1,1
8,12,0,0,0,1,1
9,00,0,0,0,15,15
9,01,0,0,0,6,6
9,02,0,0,0,5,5
9,03,0,0,0,7,7
9,04,0,0,0,9,9
9,05,0,0,0,8,8
9,06,0,0,0,10,10
9,07,0,0,0,15,15
9,08,0,0,0,23,23
9,09,0,0,0,13,13
9,10,0,0,0,15,15
9,11,0,0,0,15,15
9,12,0,0,0,10,10
10,00,0,0,0,34,34
10,01,0,0,0,18,18
10,02,0,0,0,13,13
10,03,0,0,0,11,11
10,04,0,0,0,17,17
10,05,0,0,0,39,39
10,06,2,0,0,32,34
10,07,0,0,0,37,37
10,08,1,3,0,34,38
10,09,1,0,0,49,50
10,10,1,0,0,40,41
10,11,2,0,0,45,47
10,12,3,1,0,36,40
11,00,0,0,0,10,10
11,01,0,0,0,11,11
11,02,0,0,0,8,8
11,03,0,0,0,7,7
11,04,0,0,0,5,5
11,05,0,0,0,10,10
11,06,0,0,0,8,8
11,07,0,0,0,22,22
11,08,0,1,0,24,25
11,09,0,0,0,32,32
11,10,0,0,0,21,21
11,11,0,1,0,33,34
11,12,0,1,0,25,26
12,00,1,0,0,0,1
12,01,0,0,0,0,0
12,02,0,0,0,0,0
12,03,1,0,0,0,1
12,04,0,0,0,0,0
12,05,0,0,0,0,0
12,06,1,0,0,1,2
12,07,2,0,0,2,4
12,08,3,0,0,1,4
12,09,1,0,0,1,2
12,10,6,0,0,8,14
12,11,9,0,0,6,15
12,12,14,0,0,7,21
13,00,19,0,0,51,70
13,01,9,0,0,44,53
13,02,9,0,0,41,50
13,03,3,0,0,18,21
13,04,3,0,0,17,20
13,05,7,0,0,17,24
13,06,20,0,0,32,52
13,07,32,0,0,46,78
13,08,57,0,0,77,134
13,09,82,1,0,84,167
13,10,78,0,0,97,175
13,11,113,0,0,100,213
13,12,140,0,0,129,269
14,00,0,0,0,79,79
14,01,0,1,0,79,80
14,02,0,0,0,51,51
14,03,0,0,0,27,27
14,04,1,0,0,26,27
14,05,0,0,0,34,34
14,06,0,0,0,43,43
14,07,0,0,0,52,52
14,08,1,4,0,98,103
14,09,0,6,0,88,94
14,10,0,4,0,94,98
14,11,1,2,0,93,96
14,12,1,2,0,86,89
15,00,0,0,0,5,5
15,01,0,0,0,3,3
15,02,0,0,0,3,3
15,03,0,0,0,3,3
15,04,0,0,0,6,6
15,05,0,0,0,10,10
15,06,0,0,0,6,6
15,07,0,0,0,11,11
15,08,0,0,0,20,20
15,09,0,0,0,17,17
15,10,0,1,0,19,20
15,11,0,0,0,16,16
15,12,0,0,0,9,9
16,00,0,0,0,22,22
16,01,0,0,0,34,34
16,02,0,0,0,26,26
16,03,0,0,0,9,9
16,04,0,0,0,26,26
16,05,0,0,0,11,11
16,06,0,0,0,13,13
16,07,0,0,0,20,20
16,08,0,0,0,33,33
16,09,0,0,0,25,25
16,10,0,1,0,32,33
16,11,0,1,0,27,28
16,12,0,0,0,29,29
17,00,6,2,0,231,239
17,01,5,4,0,183,192
17,02,3,3,0,90,96
17,03,4,0,0,48,52
17,04,2,3,0,52,57
17,05,1,2,0,73,76
17,06,3,4,0,77,84
17,07,0,4,0,120,124
17,08,0,7,0,133,140
17,09,0,4,0,201,205
17,10,0,9,0,193,202
17,11,1,4,0,215,220
17,12,2,7,0,187,196
18,00,0,0,0,58,58
18,01,0,0,0,44,44
18,02,1,0,0,39,40
18,03,0,0,0,23,23
18,04,0,2,0,25,27
18,05,0,1,0,28,29
18,06,0,0,0,37,37
18,07,0,0,0,48,48
18,08,0,1,0,68,69
18,09,0,1,0,74,75
18,10,0,1,0,53,54
18,11,0,1,0,65,66
18,12,0,1,0,80,81
19,00,0,0,0,4,4
19,01,0,0,0,3,3
19,02,0,0,0,1,1
19,03,0,0,0,2,2
19,04,0,0,0,6,6
19,05,0,0,0,9,9
19,06,0,0,0,9,9
19,07,0,0,0,13,13
19,08,0,0,0,11,11
19,09,0,0,0,16,16
19,10,1,0,0,14,15
19,11,0,2,0,14,16
19,12,0,0,0,10,10
20,00,0,0,0,45,45
20,01,0,0,0,31,31
20,02,0,1,0,12,13
20,03,0,0,0,15,15
20,04,0,2,0,18,20
20,05,0,2,0,24,26
20,06,0,0,0,19,19
20,07,0,0,0,35,35
20,08,0,1,0,33,34
20,09,0,1,0,43,44
20,10,0,0,0,33,33
20,11,0,0,0,40,40
20,12,0,4,0,34,38
21,00,0,0,0,33,33
21,01,0,0,0,23,23
21,02,0,0,0,17,17
21,03,0,0,0,18,18
21,04,0,0,0,7,7
21,05,0,0,0,22,22
21,06,0,0,0,20,20
21,07,0,0,0,31,31
21,08,0,0,0,62,62
21,09,0,1,0,74,75
21,10,0,0,0,46,46
21,11,0,0,0,44,44
21,12,0,3,0,51,54
22,00,0,0,0,40,40
22,01,0,0,0,29,29
22,02,0,0,0,16,16
22,03,0,0,0,18,18
22,04,0,0,0,17,17
22,05,0,0,0,13,13
22,06,0,0,0,22,22
22,07,0,1,0,44,45
22,08,1,2,0,67,70
22,09,0,0,0,65,65
22,10,0,1,0,64,65
22,11,0,1,0,62,63
22,12,1,1,0,69,71
23,00,0,0,0,11,11
23,01,0,0,0,11,11
23,02,0,0,0,5,5
23,03,0,0,0,6,6
23,04,0,0,0,2,2
23,05,0,0,0,7,7
23,06,0,0,0,9,9
23,07,0,0,0,13,13
23,08,0,0,0,17,17
23,09,0,0,0,14,14
23,10,0,0,0,20,20
23,11,0,0,0,18,18
23,12,0,0,0,12,12
24,00,13,1,0,27,41
24,01,8,0,0,17,25
24,02,9,0,0,17,26
24,03,9,0,0,15,24
24,04,9,0,0,11,20
24,05,11,0,0,17,28
24,06,22,2,0,31,55
24,07,31,4,0,31,66
24,08,55,9,0,41,105
24,09,66,7,0,59,132
24,10,56,3,0,47,106
24,11,53,7,0,52,112
24,12,58,6,0,51,115
25,00,15,40,0,156,211
25,01,7,19,0,87,113
25,02,3,7,0,50,60
25,03,9,5,0,30,44
25,04,7,3,0,30,40
25,05,1,4,0,32,37
25,06,6,7,0,48,61
25,07,4,12,0,52,68
25,08,11,19,0,84,114
25,09,7,18,0,106,131
25,10,5,23,0,114,142
25,11,4,28,0,110,142
25,12,10,27,0,156,193
26,00,0,0,0,53,53
26,01,0,0,0,28,28
26,02,0,0,0,13,13
26,03,0,0,0,20,20
26,04,0,0,0,15,15
26,05,1,0,0,9,10
26,06,0,0,0,31,31
26,07,3,1,0,87,91
26,08,5,2,0,115,122
26,09,0,5,0,180,185
26,10,0,1,0,189,190
26,11,0,1,0,149,150
26,12,0,4,0,134,138
27,00,0,0,0,0,0
27,01,0,0,0,1,1
27,02,0,0,0,0,0
27,03,0,0,0,1,1
27,04,0,0,0,0,0
27,05,0,0,0,0,0
27,06,0,0,0,1,1
27,07,0,0,0,2,2
27,08,0,0,0,0,0
27,09,0,0,0,0,0
27,10,0,0,0,0,0
27,11,0,0,0,1,1
27,12,0,0,0,0,0
28,00,1,0,0,34,35
28,01,1,0,0,22,23
28,02,0,0,0,20,20
28,03,0,0,0,9,9
28,04,1,0,0,16,17
28,05,0,0,0,22,22
28,06,1,0,0,18,19
28,07,0,0,0,38,38
28,08,0,0,0,36,36
28,09,0,0,0,45,45
28,10,0,0,0,34,34
28,11,0,3,0,35,38
28,12,0,2,0,30,32
29,00,0,0,0,30,30
29,01,0,0,0,30,30
29,02,0,0,0,10,10
29,03,0,0,0,7,7
29,04,0,0,0,6,6
29,05,0,1,0,6,7
29,06,0,0,0,12,12
29,07,0,0,0,16,16
29,08,0,0,0,53,53
29,09,0,0,0,41,41
29,10,0,2,0,42,44
29,11,0,3,0,39,42
29,12,0,1,0,32,33
30,00,0,0,0,0,0
30,01,0,0,0,0,0
30,02,0,0,0,1,1
30,03,0,0,0,0,0
30,04,0,0,0,1,1
30,05,0,0,0,0,0
30,06,0,0,0,0,0
30,07,0,0,0,2,2
30,08,0,0,0,0,0
30,09,0,0,0,1,1
30,10,0,0,0,0,0
30,11,0,0,0,0,0
30,12,0,0,0,1,1
31,00,0,0,0,7,7
31,01,0,0,0,4,4
31,02,0,0,0,1,1
31,03,0,0,0,1,1
31,04,0,0,0,1,1
31,05,0,0,0,2,2
31,06,0,0,0,3,3
31,07,0,0,0,2,2
31,08,0,0,0,7,7
31,09,0,1,0,9,10
31,10,0,0,0,6,6
31,11,0,0,0,6,6
31,12,0,0,0,13,13
32,00,0,0,0,45,45
32,01,0,0,0,27,27
32,02,0,0,0,11,11
32,03,0,0,0,16,16
32,04,0,0,0,19,19
32,05,0,0,0,13,13
32,06,0,0,0,26,26
32,07,0,1,0,34,35
32,08,0,2,0,35,37
32,09,0,1,0,40,41
32,10,0,4,0,21,25
32,11,1,1,0,44,46
32,12,0,2,0,39,41
33,00,4,10,0,118,132
33,01,4,14,0,144,162
33,02,4,2,0,71,77
33,03,1,0,0,21,22
33,04,1,3,0,16,20
33,05,0,0,0,20,20
33,06,7,3,0,42,52
33,07,12,16,0,51,79
33,08,9,23,0,84,116
33,09,10,38,0,95,143
33,10,5,33,0,93,131
33,11,7,40,0,119,166
33,12,12,38,0,127,177
34,00,0,0,0,2,2
34,01,0,0,0,4,4
34,02,0,0,0,4,4
34,03,0,0,0,1,1
34,04,0,0,0,2,2
34,05,0,0,0,4,4
34,06,0,0,0,0,0
34,07,0,0,0,1,1
34,08,0,1,0,8,9
34,09,0,0,0,9,9
34,10,0,0,0,14,14
34,11,0,0,0,11,11
34,12,0,0,0,15,15
35,00,0,0,0,93,93
35,01,0,0,0,52,52
35,02,0,0,0,42,42
35,03,0,0,0,27,27
35,04,0,0,0,40,40
35,05,1,2,0,42,45
35,06,0,0,0,63,63
35,07,0,2,0,80,82
35,08,0,3,0,86,89
35,09,0,5,0,110,115
35,10,0,2,0,91,93
35,11,0,4,0,93,97
35,12,0,3,0,101,104
36,00,3,6,0,358,367
36,01,6,13,0,273,292
36,02,3,19,0,216,238
36,03,2,10,0,203,215
36,04,3,9,0,195,207
36,05,0,1,0,58,59
36,06,0,0,0,74,74
36,07,0,0,0,76,76
36,08,0,1,0,97,98
36,09,0,0,0,115,115
36,10,1,1,0,145,147
36,11,0,0,0,118,118
36,12,0,2,0,140,142
37,00,7,6,0,320,333
37,01,3,0,0,233,236
37,02,5,4,0,163,172
37,03,1,4,0,162,167
37,04,7,1,0,145,153
37,05,3,3,0,171,177
37,06,0,3,0,163,166
37,07,0,1,0,135,136
37,08,0,0,0,162,162
37,09,0,1,0,159,160
37,10,0,7,0,206,213
37,11,0,2,0,179,181
37,12,0,1,0,227,228
38,00,0,0,0,12,12
38,01,0,0,0,6,6
38,02,0,0,0,3,3
38,03,0,0,0,5,5
38,04,0,0,0,7,7
38,05,0,0,0,7,7
38,06,1,0,0,5,6
38,07,0,0,0,16,16
38,08,0,0,0,14,14
38,09,0,0,0,14,14
38,10,0,0,0,15,15
38,11,0,0,0,16,16
38,12,0,0,0,16,16
39,00,0,0,0,125,125
39,01,0,0,0,76,76
39,02,0,0,0,55,55
39,03,0,0,0,62,62
39,04,0,0,0,45,45
39,05,0,2,0,73,75
39,06,0,2,0,98,100
39,07,0,3,0,128,131
39,08,0,5,0,126,131
39,09,0,5,0,146,151
39,10,0,6,0,141,147
39,11,0,3,0,145,148
39,12,0,3,0,150,153
40,00,7,6,0,64,77
40,01,2,2,0,23,27
40,02,4,2,0,14,20
40,03,1,0,0,7,8
40,04,2,0,0,11,13
40,05,4,0,0,19,23
40,06,8,1,0,29,38
40,07,1,1,0,28,30
40,08,11,2,0,46,59
40,09,9,9,0,29,47
40,10,4,7,0,62,73
40,11,1,8,0,70,79
40,12,4,2,0,50,56
41,00,40,56,0,235,331
41,01,36,35,0,165,236
41,02,20,12,0,87,119
41,03,12,11,0,34,57
41,04,13,0,0,44,57
41,05,11,5,0,52,68
41,06,23,11,0,83,117
41,07,37,28,0,85,150
41,08,36,55,0,100,191
41,09,33,55,0,103,191
41,10,33,73,0,137,243
41,11,40,54,0,127,221
41,12,62,64,0,132,258
42,00,19,23,0,193,235
42,01,15,19,0,117,151
42,02,7,11,0,83,101
42,03,3,2,0,66,71
42,04,5,5,0,73,83
42,05,17,2,0,71,90
42,06,18,14,0,111,143
42,07,12,16,0,139,167
42,08,19,33,0,142,194
42,09,21,50,0,163,234
42,10,15,35,0,171,221
42,11,12,47,0,164,223
42,12,16,42,0,171,229
43,00,21,0,0,30,51
43,01,12,2,0,15,29
43,02,5,0,0,7,12
43,03,6,0,0,10,16
43,04,5,0,0,3,8
43,05,13,0,0,8,21
43,06,30,0,0,20,50
43,07,72,5,0,32,109
43,08,97,9,0,42,148
43,09,166,6,0,71,243
43,10,186,10,0,76,272
43,11,232,9,0,109,350
43,12,295,11,0,137,443
44,00,0,0,0,7,7
44,01,0,0,0,2,2
44,02,0,0,0,1,1
44,03,0,0,0,5,5
44,04,0,0,0,1,1
44,05,0,0,0,2,2
44,06,0,0,0,3,3
44,07,0,0,0,1,1
44,08,0,0,0,3,3
44,09,0,0,0,8,8
44,10,0,0,0,1,1
44,11,0,0,0,2,2
44,12,0,0,0,6,6
45,00,23,0,0,78,101
45,01,17,0,0,51,68
45,02,17,0,0,48,65
45,03,4,0,0,16,20
45,04,2,0,0,11,13
45,05,5,0,0,17,22
45,06,4,0,0,26,30
45,07,9,0,0,17,26
45,08,10,0,0,30,40
45,09,13,0,0,37,50
45,10,17,0,0,42,59
45,11,15,0,0,50,65
45,12,26,0,0,57,83
46,00,0,0,0,3,3
46,01,0,0,0,4,4
46,02,0,0,0,0,0
46,03,0,0,0,0,0
46,04,0,0,0,1,1
46,05,0,0,0,4,4
46,06,0,0,0,0,0
46,07,0,0,0,1,1
46,08,0,0,0,3,3
46,09,0,0,0,0,0
46,10,0,0,0,1,1
46,11,0,0,0,0,0
46,12,0,0,0,1,1
47,00,0,0,0,59,59
47,01,0,1,0,33,34
47,02,0,0,0,27,27
47,03,0,0,0,14,14
47,04,0,0,0,24,24
47,05,0,0,0,28,28
47,06,0,0,0,29,29
47,07,0,1,0,39,40
47,08,0,0,0,53,53
47,09,0,1,0,49,50
47,10,0,1,0,27,28
47,11,0,0,0,37,37
47,12,0,3,0,54,57
48,00,362,0,0,489,851
48,01,212,0,0,313,525
48,02,200,0,0,243,443
48,03,170,0,0,261,431
48,04,136,0,0,132,268
48,05,108,0,0,121,229
48,06,147,0,0,148,295
48,07,245,0,0,171,416
48,08,351,0,0,267,618
48,09,400,0,0,322,722
48,10,362,0,0,318,680
48,11,370,0,0,332,702
48,12,344,0,0,343,687
49,00,10,3,0,193,206
49,01,4,3,0,108,115
49,02,1,1,0,75,77
49,03,0,4,0,35,39
49,04,2,0,0,40,42
49,05,1,1,0,50,52
49,06,1,4,0,63,68
49,07,2,7,0,77,86
49,08,3,10,0,136,149
49,09,2,8,0,156,166
49,10,1,10,0,165,176
49,11,1,11,0,157,169
49,12,4,6,0,164,174
50,00,158,0,0,191,349
50,01,138,0,0,87,225
50,02,31,0,0,34,65
50,03,10,0,0,17,27
50,04,24,0,0,29,53
50,05,21,0,0,34,55
50,06,30,0,0,37,67
50,07,62,0,0,67,129
50,08,102,0,0,96,198
50,09,123,0,0,118,241
50,10,106,0,0,155,261
50,11,112,0,0,132,244
50,12,135,0,0,147,282
51,00,0,0,0,57,57
