p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,2,2
1,01,0,0,0,0,0
1,02,0,0,0,1,1
1,03,0,0,0,1,1
1,04,0,0,0,2,2
1,05,0,0,0,7,7
1,06,0,0,0,1,1
1,07,0,0,0,1,1
1,08,0,0,0,2,2
1,09,0,0,0,2,2
1,10,0,0,0,3,3
1,11,0,0,0,2,2
1,12,0,0,0,6,6
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,1,1
2,12,0,0,0,0,0
3,00,0,0,0,21,21
3,01,0,0,0,21,21
3,02,0,0,0,14,14
3,03,0,0,0,4,4
3,04,0,0,0,8,8
3,05,0,0,0,15,15
3,06,0,0,0,28,28
3,07,0,2,0,55,57
3,08,0,3,0,67,70
3,09,0,1,0,71,72
3,10,0,1,0,40,41
3,11,0,1,0,41,42
3,12,1,1,0,58,60
4,00,21,0,0,77,98
4,01,10,0,0,43,53
4,02,6,0,0,24,30
4,03,4,0,0,11,15
4,04,2,0,0,21,23
4,05,12,0,0,35,47
4,06,8,0,0,124,132
4,07,24,0,0,186,210
4,08,40,0,0,256,296
4,09,23,0,0,261,284
4,10,31,0,0,181,212
4,11,21,0,0,104,125
4,12,18,0,0,96,114
5,00,0,0,0,1,1
5,01,0,0,0,2,2
5,02,0,0,0,1,1
5,03,0,0,0,2,2
5,04,0,0,0,0,0
5,05,0,0,0,5,5
5,06,0,0,0,4,4
5,07,0,0,0,6,6
5,08,0,0,0,8,8
5,09,0,0,0,9,9
5,10,0,0,0,6,6
5,11,0,0,0,7,7
5,12,0,0,0,7,7
6,00,0,0,0,4,4
6,01,0,0,0,1,1
6,02,0,0,0,1,1
6,03,0,0,0,3,3
6,04,0,0,0,0,0
6,05,0,0,0,4,4
6,06,0,0,0,4,4
6,07,0,0,0,10,10
6,08,0,0,0,15,15
6,09,0,0,0,17,17
6,10,0,0,0,15,15
6,11,0,0,0,11,11
6,12,0,0,0,6,6
7,00,13,30,0,157,200
7,01,19,14,0,108,141
7,02,7,12,0,77,96
7,03,4,9,0,51,64
7,04,15,6,0,79,100
7,05,19,11,0,128,158
7,06,14,13,0,169,196
7,07,29,30,0,247,306
7,08,17,37,0,287,341
7,09,20,42,0,242,304
7,10,7,33,0,189,229
7,11,12,39,0,189,240
7,12,19,32,0,193,244
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,1,1
8,05,0,0,0,0,0
8,06,0,0,0,3,3
8,07,1,0,0,2,3
8,08,0,0,0,4,4
8,09,0,0,0,5,5
8,10,0,0,0,1,1
8,11,0,0,0,2,2
8,12,0,0,0,2,2
9,00,0,0,0,11,11
9,01,0,0,0,2,2
9,02,0,0,0,4,4
9,03,0,0,0,2,2
9,04,0,0,0,6,6
9,05,0,0,0,9,9
9,06,0,0,0,6,6
9,07,0,0,0,25,25
9,08,0,0,0,31,31
9,09,0,1,0,36,37
9,10,0,0,0,15,15
9,11,0,1,0,36,37
9,12,2,3,0,26,31
10,00,1,0,0,36,37
10,01,0,0,0,25,25
10,02,0,0,0,19,19
10,03,1,0,0,17,18
10,04,0,0,0,23,23
10,05,0,1,0,33,34
10,06,4,1,0,65,70
10,07,4,1,0,90,95
10,08,6,3,0,101,110
10,09,4,0,0,91,95
10,10,2,2,0,75,79
10,11,1,2,0,62,65
10,12,7,1,0,68,76
11,00,0,0,0,11,11
11,01,0,0,0,5,5
11,02,0,0,0,4,4
11,03,0,0,0,1,1
11,04,0,0,0,3,3
11,05,0,0,0,11,11
11,06,0,0,0,13,13
11,07,0,0,0,40,40
11,08,0,0,0,52,52
11,09,0,0,0,47,47
11,10,0,1,0,34,35
11,11,0,0,0,20,20
11,12,0,1,0,30,31
12,00,1,0,0,0,1
12,01,0,0,0,1,1
12,02,0,0,0,1,1
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,0,0,0,0,0
12,06,2,0,0,2,4
12,07,2,0,0,4,6
12,08,2,0,0,2,4
12,09,4,0,0,3,7
12,10,7,0,0,4,11
12,11,8,0,0,12,20
12,12,18,0,0,19,37
13,00,36,0,0,116,152
13,01,17,0,0,51,68
13,02,8,0,0,40,48
13,03,2,0,0,19,21
13,04,5,0,0,36,41
13,05,15,0,0,31,46
13,06,75,0,0,99,174
13,07,129,0,0,167,296
13,08,237,0,0,263,500
13,09,192,0,0,153,345
13,10,152,0,0,122,274
13,11,143,0,0,132,275
13,12,161,0,0,122,283
14,00,0,0,0,63,63
14,01,0,0,0,41,41
14,02,0,0,0,17,17
14,03,0,0,0,17,17
14,04,0,1,0,27,28
14,05,0,0,0,41,41
14,06,1,2,0,85,88
14,07,0,1,0,125,126
14,08,1,6,0,183,190
14,09,0,6,0,169,175
14,10,1,12,0,146,159
14,11,1,8,0,112,121
14,12,0,9,0,107,116
15,00,0,0,0,7,7
15,01,0,0,0,8,8
15,02,0,0,0,0,0
15,03,0,0,0,1,1
15,04,0,0,0,5,5
15,05,0,0,0,4,4
15,06,0,0,0,12,12
15,07,1,0,0,27,28
15,08,0,0,0,30,30
15,09,0,1,0,31,32
15,10,0,0,0,28,28
15,11,0,0,0,22,22
15,12,0,0,0,22,22
16,00,0,0,0,24,24
16,01,0,0,0,20,20
16,02,0,0,0,19,19
16,03,0,0,0,15,15
16,04,0,0,0,18,18
16,05,0,0,0,21,21
16,06,0,0,0,25,25
16,07,0,1,0,46,47
16,08,0,0,0,72,72
