p_id,ycount,gcount,hfcount,fcount,sum
1,3,0,0,0,3
2,0,0,0,0,0
3,0,4,0,0,4
4,974,0,0,0,974
5,0,0,0,0,0
6,1,0,0,0,1
7,675,1241,0,0,1916
8,6,0,0,0,6
9,1,0,0,0,1
10,14,0,0,0,14
11,0,1,0,0,1
12,69,0,0,0,69
13,1231,0,0,0,1231
14,24,24,0,0,48
15,0,0,0,0,0
16,1,11,0,0,12
17,145,476,0,0,621
18,4,37,0,0,41
19,1,2,0,0,3
20,0,20,0,0,20
21,0,4,0,0,4
22,4,3,0,0,7
23,1,1,0,0,2
24,631,82,0,0,713
25,309,440,0,0,749
26,8,5,0,0,13
27,0,0,0,0,0
28,15,17,0,0,32
29,2,1,0,0,3
30,0,0,0,0,0
31,0,1,0,0,1
32,0,6,0,0,6
33,253,309,0,0,562
34,5,4,0,0,9
35,5,27,0,0,32
36,128,338,0,0,466
37,227,353,0,0,580
38,0,1,0,0,1
39,4,18,0,0,22
40,149,184,0,0,333
41,717,1282,0,0,1999
42,295,803,0,0,1098
43,1761,92,0,0,1853
44,0,0,0,0,0
45,398,0,0,0,398
46,0,0,0,0,0
47,6,27,0,0,33
48,6604,0,0,0,6604
49,181,494,0,0,675
50,2751,0,0,0,2751
51,3,4,0,0,7
52,141,103,0,0,244
53,0,1,0,0,1
54,8,28,0,0,36
55,3,11,0,0,14
56,7,37,0,0,44
57,0,0,0,0,0
58,0,0,0,0,0
59,0,0,0,0,0
60,1,16,0,0,17
61,151,618,0,0,769
62,46,92,0,0,138
63,3,2,0,0,5
64,0,0,0,0,0
65,335,207,0,0,542
66,81,190,0,0,271
67,4,2,0,0,6
68,5440,0,0,0,5440
69,9,66,0,0,75
70,40,46,0,0,86
71,2,16,0,0,18
72,3,19,0,0,22
73,0,2,0,0,2
74,654,858,0,0,1512
75,1060,760,0,0,1820
76,10,24,0,0,34
77,2,11,0,0,13
78,5,27,0,0,32
79,10595,0,0,0,10595
80,337,611,0,0,948
81,0,2,0,0,2
82,137,851,0,0,988
83,41,154,0,0,195
84,0,0,0,0,0
85,13,49,0,0,62
86,0,0,0,0,0
87,1153,0,0,0,1153
88,498,0,0,0,498
89,54,113,0,0,167
90,4005,0,0,0,4005
91,5,7,0,0,12
92,18,228,0,0,246
93,17,18,0,0,35
94,1,10,0,0,11
95,68,497,0,0,565
96,1,1,0,0,2
97,284,437,0,0,721
98,2,1,0,0,3
99,0,0,0,0,0
100,3205,0,0,0,3205
101,0,0,0,0,0
102,6,5,0,0,11
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,70,110,0,0,180
107,5136,0,0,0,5136
108,0,1,0,0,1
109,0,0,0,0,0
110,0,0,0,0,0
111,2,4,0,0,6
112,303,821,0,0,1124
113,2905,0,0,0,2905
114,4079,0,0,0,4079
115,0,0,0,0,0
116,246,404,0,0,650
117,1,0,0,0,1
118,0,0,0,0,0
119,5,28,0,0,33
120,1,5,0,0,6
121,3,11,0,0,14
122,0,3,0,0,3
123,9,1,0,0,10
124,1,1,0,0,2
125,909,0,0,0,909
126,3,23,0,0,26
127,21,101,0,0,122
128,1,5,0,0,6
129,199,873,0,0,1072
130,24,272,0,0,296
131,2,4,0,0,6
132,2883,0,0,0,2883
133,38,28,0,0,66
134,12,127,0,0,139
135,2,6,0,0,8
136,5,19,0,0,24
137,2425,0,0,0,2425
138,2797,3,0,0,2800
139,0,0,0,0,0
140,2219,0,0,0,2219
141,3930,0,0,0,3930
142,3806,0,0,0,3806
143,1675,0,0,0,1675
144,2470,0,0,0,2470
145,333,437,0,0,770
146,245,123,0,0,368
147,1,14,0,0,15
148,6459,0,0,0,6459
149,2,6,0,0,8
150,1,1,0,0,2
151,1425,0,0,0,1425
152,190,178,0,0,368
153,7,32,0,0,39
154,0,1,0,0,1
155,2,2,0,0,4
156,1,0,0,0,1
157,15,20,0,0,35
158,3422,0,0,0,3422
159,13,76,0,0,89
160,12,11,0,0,23
161,3943,0,0,0,3943
162,4471,0,0,0,4471
163,3793,0,0,0,3793
164,4837,0,0,0,4837
165,14,3,0,0,17
166,754,646,0,0,1400
167,9,29,0,0,38
168,46,84,0,0,130
169,5,30,0,0,35
170,5315,0,0,0,5315
171,3,3,0,0,6
172,0,0,0,0,0
173,14,151,0,0,165
174,3,30,0,0,33
175,0,0,0,0,0
176,0,0,0,0,0
177,11,46,0,0,57
178,1,1,0,0,2
179,213,177,0,0,390
180,3,1,0,0,4
181,637,827,0,0,1464
182,4,39,0,0,43
183,1,8,0,0,9
184,0,8,0,0,8
185,3,15,0,0,18
186,5531,0,0,0,5531
187,0,0,0,0,0
188,92,152,0,0,244
189,134,235,0,0,369
190,39,46,0,0,85
191,0,3,0,0,3
192,6,6,0,0,12
193,86,40,0,0,126
194,8,4,0,0,12
195,92,181,0,0,273
196,39,96,0,0,135
197,11,11,0,0,22
198,24,47,0,0,71
199,0,0,0,0,0
200,3,3,0,0,6
201,0,0,0,0,0
202,11,13,0,0,24
203,1,0,0,0,1
204,0,0,0,0,0
205,1,0,0,0,1
206,0,0,0,0,0
207,2,0,0,0,2
208,1,8,0,0,9
209,366,0,0,0,366
210,2,63,0,0,65
211,1393,0,0,0,1393
212,4,35,0,0,39
213,4,14,0,0,18
214,0,0,0,0,0
215,8,4,0,0,12
216,9,17,0,0,26
217,31,33,0,0,64
218,1,2,0,0,3
219,3,1,0,0,4
220,14,52,0,0,66
221,0,0,0,0,0
222,1,1,0,0,2
223,241,445,0,0,686
224,888,0,0,0,888
225,58,191,0,0,249
226,465,276,0,0,741
227,9,10,0,0,19
228,71,79,0,0,150
229,3237,0,0,0,3237
230,5728,0,0,0,5728
231,3493,0,0,0,3493
232,650,0,0,0,650
233,2258,0,0,0,2258
234,4910,0,0,0,4910
235,4,34,0,0,38
236,4111,49,0,0,4160
237,4090,0,0,0,4090
238,2983,0,0,0,2983
239,3761,0,0,0,3761
240,0,3,0,0,3
241,1,14,0,0,15
242,0,31,0,0,31
243,48,172,0,0,220
244,190,424,0,0,614
245,0,0,0,0,0
246,2993,0,0,0,2993
247,25,116,0,0,141
248,3,19,0,0,22
249,5400,0,0,0,5400
250,4,26,0,0,30
251,0,0,0,0,0
252,0,2,0,0,2
253,0,3,0,0,3
254,2,8,0,0,10
255,629,2043,0,0,2672
256,693,1072,0,0,1765
257,41,53,0,0,94
258,6,4,0,0,10
259,0,1,0,0,1
260,199,519,0,0,718
261,925,0,0,0,925
262,2105,4,0,0,2109
263,3396,18,0,0,3414
