p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,9,9
1,01,0,0,0,4,4
1,02,0,0,0,2,2
1,03,0,0,0,3,3
1,04,0,0,0,0,0
1,05,0,0,0,3,3
1,06,0,0,0,0,0
1,07,0,0,0,4,4
1,08,1,0,0,1,2
1,09,0,0,0,5,5
1,10,0,0,0,2,2
1,11,0,0,0,2,2
1,12,0,0,0,5,5
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,44,44
3,01,0,0,0,35,35
3,02,0,0,0,36,36
3,03,0,1,0,39,40
3,04,0,2,0,27,29
3,05,0,0,0,17,17
3,06,0,1,0,31,32
3,07,0,0,0,31,31
3,08,0,2,0,46,48
3,09,1,1,0,62,64
3,10,0,0,0,74,74
3,11,0,0,0,39,39
3,12,0,1,0,57,58
4,00,64,0,0,233,297
4,01,73,0,0,210,283
4,02,60,0,0,132,192
4,03,35,0,0,82,117
4,04,25,0,0,71,96
4,05,9,0,0,49,58
4,06,13,0,0,71,84
4,07,19,0,0,83,102
4,08,17,0,0,97,114
4,09,18,0,0,148,166
4,10,17,0,0,154,171
4,11,10,0,0,173,183
4,12,17,0,0,173,190
5,00,0,0,0,2,2
5,01,0,0,0,3,3
5,02,0,0,0,1,1
5,03,0,0,0,3,3
5,04,0,0,0,1,1
5,05,0,0,0,2,2
5,06,0,0,0,3,3
5,07,0,0,0,4,4
5,08,0,0,0,2,2
5,09,0,0,0,5,5
5,10,0,0,0,8,8
5,11,0,0,0,6,6
5,12,0,0,0,7,7
6,00,0,0,0,7,7
6,01,0,0,0,9,9
6,02,0,0,0,4,4
6,03,0,0,0,5,5
6,04,0,0,0,2,2
6,05,0,0,0,3,3
6,06,0,0,0,3,3
6,07,0,0,0,4,4
6,08,0,0,0,11,11
6,09,0,0,0,13,13
6,10,0,0,0,9,9
6,11,0,0,0,7,7
6,12,0,0,0,9,9
7,00,26,66,0,363,455
7,01,21,49,0,348,418
7,02,28,41,0,302,371
7,03,27,34,0,214,275
7,04,20,31,0,203,254
7,05,25,13,0,124,162
7,06,28,10,0,175,213
7,07,32,17,0,207,256
7,08,29,35,0,257,321
7,09,25,49,0,314,388
7,10,32,50,0,381,463
7,11,22,60,0,392,474
7,12,23,59,0,413,495
8,00,0,0,0,1,1
8,01,0,0,0,0,0
8,02,0,0,0,1,1
8,03,0,0,0,2,2
8,04,0,0,0,1,1
8,05,0,0,0,0,0
8,06,0,0,0,0,0
8,07,0,0,0,2,2
8,08,0,0,0,1,1
8,09,1,0,0,4,5
8,10,0,0,0,6,6
8,11,0,1,0,9,10
8,12,0,0,0,6,6
9,00,0,0,0,14,14
9,01,0,1,0,12,13
9,02,0,0,0,11,11
9,03,0,0,0,15,15
9,04,0,0,0,7,7
9,05,0,0,0,10,10
9,06,0,0,0,10,10
9,07,0,0,0,15,15
9,08,0,1,0,19,20
9,09,0,0,0,25,25
9,10,0,1,0,26,27
9,11,0,0,0,28,28
9,12,0,0,0,26,26
10,00,2,0,0,46,48
10,01,1,0,0,35,36
10,02,1,0,0,34,35
10,03,0,0,0,25,25
10,04,0,1,0,37,38
10,05,0,0,0,36,36
10,06,1,0,0,50,51
10,07,0,2,0,51,53
10,08,5,0,0,73,78
10,09,1,1,0,81,83
10,10,0,1,0,80,81
10,11,6,1,0,84,91
10,12,3,1,0,85,89
11,00,0,0,0,16,16
11,01,0,0,0,8,8
11,02,0,0,0,9,9
11,03,0,0,0,8,8
11,04,0,0,0,7,7
11,05,0,0,0,12,12
11,06,1,0,0,12,13
11,07,0,0,0,19,19
11,08,0,0,0,22,22
11,09,2,0,0,27,29
11,10,0,0,0,34,34
11,11,0,0,0,38,38
11,12,0,1,0,34,35
12,00,0,0,0,4,4
12,01,3,0,0,1,4
12,02,2,0,0,2,4
12,03,0,0,0,1,1
12,04,2,0,0,0,2
12,05,0,0,0,1,1
12,06,2,0,0,0,2
12,07,0,0,0,3,3
12,08,2,0,0,0,2
12,09,1,0,0,0,1
12,10,5,0,0,11,16
12,11,17,0,0,17,34
12,12,19,0,0,26,45
13,00,46,0,0,91,137
13,01,20,0,0,67,87
13,02,8,0,0,36,44
13,03,7,0,0,18,25
13,04,9,0,0,15,24
13,05,10,0,0,19,29
13,06,19,0,0,43,62
13,07,26,0,0,49,75
13,08,39,0,0,63,102
13,09,62,0,0,114,176
13,10,108,0,0,140,248
13,11,106,0,0,155,261
13,12,149,0,0,174,323
14,00,0,2,0,130,132
14,01,0,0,0,109,109
14,02,0,0,0,88,88
14,03,0,0,0,64,64
14,04,0,0,0,52,52
14,05,1,0,0,45,46
14,06,0,0,0,65,65
14,07,2,0,0,65,67
14,08,2,1,0,119,122
14,09,0,1,0,134,135
14,10,1,0,0,145,146
14,11,1,0,0,158,159
14,12,0,4,0,154,158
15,00,0,0,0,17,17
15,01,0,0,0,7,7
15,02,0,0,0,5,5
15,03,0,0,0,1,1
15,04,0,0,0,5,5
15,05,0,0,0,13,13
15,06,0,0,0,5,5
15,07,0,0,0,5,5
15,08,1,0,0,25,26
15,09,0,0,0,16,16
15,10,1,1,0,13,15
15,11,0,0,0,32,32
15,12,1,0,0,26,27
16,00,0,0,0,96,96
16,01,0,2,0,78,80
16,02,0,0,0,83,83
16,03,0,0,0,60,60
16,04,1,0,0,34,35
16,05,0,0,0,18,18
16,06,0,0,0,18,18
16,07,0,0,0,25,25
16,08,0,0,0,42,42
16,09,0,0,0,37,37
16,10,1,1,0,32,34
16,11,0,1,0,38,39
16,12,0,0,0,41,41
17,00,3,3,0,313,319
17,01,3,4,0,266,273
17,02,1,8,0,238,247
17,03,3,3,0,144,150
17,04,3,0,0,114,117
17,05,2,4,0,96,102
17,06,1,0,0,90,91
17,07,0,3,0,155,158
17,08,4,4,0,168,176
17,09,0,4,0,223,227
17,10,1,5,0,283,289
17,11,2,5,0,288,295
17,12,4,5,0,311,320
18,00,0,0,0,129,129
18,01,0,0,0,110,110
18,02,0,3,0,72,75
18,03,0,0,0,75,75
18,04,1,0,0,42,43
18,05,0,0,0,52,52
18,06,0,1,0,42,43
18,07,0,0,0,71,71
18,08,0,1,0,79,80
18,09,0,2,0,118,120
18,10,0,2,0,103,105
18,11,1,0,0,123,124
18,12,0,2,0,147,149
19,00,0,0,0,10,10
19,01,0,0,0,20,20
19,02,0,0,0,7,7
19,03,0,0,0,8,8
19,04,0,0,0,9,9
19,05,0,0,0,5,5
19,06,0,0,0,6,6
19,07,0,0,0,10,10
19,08,0,1,0,17,18
19,09,0,1,0,16,17
19,10,1,2,0,29,32
19,11,0,0,0,15,15
19,12,0,0,0,14,14
20,00,0,0,0,58,58
20,01,0,1,0,49,50
20,02,0,0,0,34,34
20,03,0,0,0,29,29
20,04,0,0,0,13,13
20,05,0,0,0,13,13
20,06,0,1,0,32,33
20,07,0,0,0,34,34
20,08,0,1,0,50,51
20,09,0,0,0,57,57
20,10,0,2,0,65,67
20,11,0,0,0,54,54
20,12,0,3,0,63,66
21,00,0,1,0,63,64
21,01,0,0,0,31,31
21,02,0,0,0,28,28
21,03,0,0,0,26,26
21,04,0,0,0,29,29
21,05,0,0,0,22,22
21,06,0,0,0,46,46
21,07,2,0,0,47,49
21,08,0,0,0,75,75
21,09,0,2,0,96,98
21,10,0,1,0,80,81
21,11,0,1,0,75,76
21,12,0,1,0,92,93
22,00,0,0,0,66,66
22,01,1,1,0,45,47
22,02,0,0,0,27,27
22,03,0,0,0,28,28
22,04,0,0,0,24,24
22,05,0,0,0,23,23
22,06,0,0,0,39,39
22,07,1,1,0,49,51
22,08,0,2,0,83,85
22,09,0,0,0,100,100
22,10,0,2,0,104,106
22,11,0,4,0,96,100
22,12,0,0,0,107,107
23,00,0,0,0,17,17
23,01,0,0,0,11,11
23,02,0,0,0,13,13
23,03,0,0,0,8,8
23,04,0,0,0,7,7
23,05,0,0,0,8,8
23,06,0,0,0,12,12
23,07,0,0,0,16,16
23,08,0,0,0,19,19
23,09,0,0,0,23,23
23,10,0,0,0,24,24
23,11,0,0,0,31,31
23,12,0,0,0,20,20
24,00,19,0,0,45,64
24,01,20,0,0,27,47
24,02,10,0,0,22,32
24,03,9,0,0,12,21
24,04,7,1,0,15,23
24,05,5,0,0,17,22
24,06,21,1,0,26,48
24,07,15,1,0,28,44
24,08,30,0,0,41,71
24,09,43,4,0,48,95
24,10,43,8,0,48,99
24,11,56,2,0,72,130
24,12,40,9,0,55,104
25,00,8,25,0,241,274
25,01,6,14,0,137,157
25,02,9,4,0,101,114
25,03,9,6,0,60,75
25,04,10,6,0,51,67
25,05,2,1,0,59,62
25,06,8,3,0,58,69
25,07,6,3,0,71,80
25,08,4,6,0,93,103
25,09,7,7,0,105,119
25,10,5,13,0,147,165
25,11,7,17,0,162,186
25,12,10,22,0,200,232
26,00,0,0,0,41,41
26,01,1,0,0,27,28
26,02,1,0,0,16,17
26,03,0,0,0,12,12
26,04,0,0,0,13,13
26,05,0,0,0,18,18
26,06,0,0,0,18,18
26,07,1,0,0,47,48
26,08,0,0,0,36,36
26,09,0,1,0,49,50
26,10,0,0,0,33,33
26,11,0,1,0,53,54
26,12,0,1,0,52,53
27,00,0,0,0,1,1
27,01,0,0,0,3,3
27,02,0,0,0,0,0
27,03,0,0,0,3,3
27,04,0,0,0,0,0
27,05,0,0,0,0,0
27,06,0,0,0,1,1
27,07,0,0,0,1,1
27,08,0,0,0,0,0
27,09,0,0,0,0,0
27,10,0,0,0,1,1
27,11,0,0,0,2,2
27,12,0,0,0,5,5
28,00,0,2,0,36,38
28,01,0,0,0,28,28
28,02,1,0,0,19,20
28,03,0,1,0,13,14
28,04,0,1,0,18,19
28,05,3,0,0,25,28
28,06,1,0,0,40,41
28,07,2,0,0,35,37
28,08,1,1,0,62,64
28,09,1,1,0,68,70
28,10,0,0,0,46,46
28,11,3,3,0,66,72
28,12,1,2,0,57,60
29,00,0,1,0,33,34
29,01,0,0,0,31,31
29,02,0,0,0,23,23
29,03,0,0,0,17,17
29,04,0,0,0,3,3
29,05,0,0,0,12,12
29,06,0,0,0,20,20
29,07,0,0,0,21,21
29,08,0,0,0,36,36
29,09,0,2,0,41,43
29,10,0,1,0,47,48
29,11,0,2,0,50,52
29,12,0,2,0,42,44
30,00,0,0,0,0,0
30,01,0,0,0,0,0
30,02,0,0,0,1,1
30,03,0,0,0,1,1
30,04,0,0,0,0,0
30,05,0,0,0,1,1
30,06,0,0,0,0,0
30,07,0,0,0,0,0
30,08,0,0,0,0,0
30,09,0,0,0,0,0
30,10,0,0,0,1,1
30,11,0,0,0,1,1
30,12,0,0,0,0,0
31,00,0,0,0,14,14
31,01,0,0,0,10,10
31,02,0,0,0,5,5
31,03,0,0,0,1,1
31,04,0,0,0,3,3
31,05,0,0,0,1,1
31,06,0,0,0,8,8
31,07,0,0,0,11,11
31,08,0,1,0,14,15
31,09,0,0,0,16,16
31,10,0,1,0,13,14
31,11,0,0,0,17,17
31,12,0,0,0,24,24
32,00,1,0,0,53,54
32,01,0,0,0,48,48
32,02,0,1,0,34,35
32,03,0,0,0,32,32
32,04,0,0,0,22,22
32,05,0,0,0,23,23
32,06,0,0,0,33,33
32,07,0,0,0,37,37
32,08,0,1,0,54,55
32,09,0,1,0,41,42
32,10,2,1,0,56,59
32,11,0,0,0,79,79
32,12,0,0,0,57,57
33,00,8,15,0,168,191
33,01,5,4,0,90,99
33,02,2,0,0,51,53
33,03,1,0,0,36,37
33,04,5,1,0,33,39
33,05,2,1,0,30,33
33,06,4,1,0,42,47
33,07,6,2,0,51,59
33,08,9,13,0,70,92
33,09,12,17,0,112,141
33,10,9,19,0,143,171
33,11,6,32,0,163,201
33,12,9,29,0,183,221
34,00,2,1,0,28,31
34,01,0,0,0,12,12
34,02,0,0,0,9,9
34,03,0,1,0,4,5
34,04,0,0,0,1,1
34,05,0,0,0,0,0
34,06,0,0,0,6,6
34,07,0,0,0,5,5
34,08,0,0,0,11,11
34,09,0,0,0,8,8
34,10,0,0,0,15,15
34,11,0,0,0,11,11
34,12,1,1,0,6,8
35,00,0,1,0,157,158
35,01,0,0,0,102,102
35,02,1,0,0,79,80
35,03,0,0,0,72,72
35,04,0,0,0,60,60
35,05,1,0,0,82,83
35,06,0,1,0,89,90
35,07,2,0,0,127,129
35,08,2,4,0,149,155
35,09,3,3,0,165,171
35,10,0,6,0,165,171
35,11,0,3,0,169,172
35,12,0,1,0,183,184
36,00,8,9,0,503,520
36,01,7,27,0,476,510
36,02,8,22,0,468,498
36,03,7,40,0,434,481
36,04,4,28,0,331,363
36,05,1,6,0,149,156
36,06,3,1,0,134,138
36,07,0,1,0,121,122
36,08,0,0,0,146,146
36,09,0,1,0,158,159
36,10,0,3,0,213,216
36,11,1,1,0,205,207
36,12,0,0,0,256,256
37,00,7,5,0,562,574
37,01,7,13,0,528,548
37,02,7,10,0,454,471
37,03,6,9,0,344,359
37,04,9,6,0,267,282
37,05,2,1,0,191,194
37,06,2,2,0,168,172
37,07,1,1,0,217,219
37,08,0,1,0,201,202
37,09,0,3,0,303,306
37,10,1,2,0,347,350
37,11,1,3,0,363,367
37,12,0,2,0,368,370
38,00,0,0,0,10,10
38,01,0,0,0,6,6
38,02,0,0,0,9,9
38,03,0,0,0,11,11
38,04,0,0,0,14,14
38,05,0,1,0,7,8
38,06,0,0,0,11,11
38,07,0,0,0,14,14
38,08,0,0,0,19,19
