p_id,ycount,gcount,hfcount,fcount,sum
1,1,0,0,0,1
2,0,0,0,0,0
3,0,1,0,0,1
4,533,0,0,0,533
5,0,0,0,0,0
6,0,1,0,0,1
7,528,867,0,0,1395
8,7,2,0,0,9
9,1,0,0,0,1
10,19,6,0,0,25
11,1,1,0,0,2
12,68,0,0,0,68
13,1740,0,0,0,1740
14,9,8,0,0,17
15,0,0,0,0,0
16,1,2,0,0,3
17,79,255,0,0,334
18,1,31,0,0,32
19,3,0,0,0,3
20,0,28,0,0,28
21,0,0,0,0,0
22,2,2,0,0,4
23,0,0,0,0,0
24,506,61,0,0,567
25,277,230,0,0,507
26,5,8,0,0,13
27,0,0,0,0,0
28,13,14,0,0,27
29,0,1,0,0,1
30,1,0,0,0,1
31,0,8,0,0,8
32,2,5,0,0,7
33,262,245,0,0,507
34,6,13,0,0,19
35,2,10,0,0,12
36,41,81,0,0,122
37,130,118,0,0,248
38,0,0,0,0,0
39,2,7,0,0,9
40,208,92,0,0,300
41,568,896,0,0,1464
42,311,702,0,0,1013
43,1665,92,0,0,1757
44,0,0,0,0,0
45,376,0,0,0,376
46,0,0,0,0,0
47,7,39,0,0,46
48,5437,0,0,0,5437
49,104,247,0,0,351
50,1679,0,0,0,1679
51,0,4,0,0,4
52,166,80,0,0,246
53,2,7,0,0,9
54,13,14,0,0,27
55,0,9,0,0,9
56,4,44,0,0,48
57,0,0,0,0,0
58,0,1,0,0,1
59,0,1,0,0,1
60,0,17,0,0,17
61,84,300,0,0,384
62,10,38,0,0,48
63,1,4,0,0,5
64,0,0,0,0,0
65,322,168,0,0,490
66,101,217,0,0,318
67,1,1,0,0,2
68,4716,0,0,0,4716
69,12,62,0,0,74
70,27,26,0,0,53
71,3,14,0,0,17
72,1,10,0,0,11
73,0,0,0,0,0
74,656,921,0,0,1577
75,1082,913,0,0,1995
76,7,12,0,0,19
77,1,8,0,0,9
78,1,45,0,0,46
79,5675,0,0,0,5675
80,199,238,0,0,437
81,1,3,0,0,4
82,119,646,0,0,765
83,52,115,0,0,167
84,0,0,0,0,0
85,10,28,0,0,38
86,0,0,0,0,0
87,1341,0,0,0,1341
88,583,0,0,0,583
89,35,59,0,0,94
90,3391,0,0,0,3391
91,3,9,0,0,12
92,11,178,0,0,189
93,28,104,0,0,132
94,0,20,0,0,20
95,56,412,0,0,468
96,1,1,0,0,2
97,202,256,0,0,458
98,1,0,0,0,1
99,0,0,0,0,0
100,3613,0,0,0,3613
101,0,0,0,0,0
102,1,2,0,0,3
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,51,48,0,0,99
107,4032,0,0,0,4032
108,0,2,0,0,2
109,0,0,0,0,0
