p_id,ycount,gcount,hfcount,fcount,sum
1,0,0,0,0,0
2,0,0,0,0,0
3,1,2,0,0,3
4,1207,0,0,0,1207
5,0,0,0,0,0
6,0,0,0,0,0
7,711,1317,0,0,2028
8,1,0,0,0,1
9,1,0,0,0,1
10,14,2,0,0,16
11,1,0,0,0,1
12,47,0,0,0,47
13,446,0,0,0,446
14,25,26,0,0,51
15,1,0,0,0,1
16,3,5,0,0,8
17,166,458,0,0,624
18,6,29,0,0,35
19,0,0,0,0,0
20,0,16,0,0,16
21,15,3,0,0,18
22,6,2,0,0,8
23,0,0,0,0,0
24,565,74,0,0,639
25,316,392,0,0,708
26,7,4,0,0,11
27,0,0,0,0,0
28,21,20,0,0,41
29,1,4,0,0,5
30,0,0,0,0,0
31,1,14,0,0,15
32,0,5,0,0,5
33,306,257,0,0,563
34,5,9,0,0,14
35,4,19,0,0,23
36,225,463,0,0,688
37,313,405,0,0,718
38,1,0,0,0,1
39,3,7,0,0,10
40,187,177,0,0,364
41,673,1108,0,0,1781
42,322,814,0,0,1136
43,1755,77,0,0,1832
44,0,0,0,0,0
45,455,0,0,0,455
46,0,1,0,0,1
47,2,27,0,0,29
48,6657,0,0,0,6657
49,195,533,0,0,728
50,4009,0,0,0,4009
51,2,4,0,0,6
52,137,98,0,0,235
53,0,3,0,0,3
54,34,26,0,0,60
55,4,26,0,0,30
56,15,66,0,0,81
57,0,0,0,0,0
58,0,0,0,0,0
59,0,0,0,0,0
60,2,12,0,0,14
61,219,626,0,0,845
62,73,205,0,0,278
63,3,6,0,0,9
64,3,0,0,0,3
65,369,207,0,0,576
66,80,186,0,0,266
67,1,1,0,0,2
68,5696,0,0,0,5696
69,13,84,0,0,97
70,40,64,0,0,104
71,0,20,0,0,20
72,5,21,0,0,26
73,3,3,0,0,6
74,768,929,0,0,1697
75,1330,849,0,0,2179
76,4,27,0,0,31
77,1,17,0,0,18
78,2,25,0,0,27
79,10629,0,0,0,10629
80,650,896,0,0,1546
81,0,2,0,0,2
82,112,930,0,0,1042
83,86,193,0,0,279
84,0,0,0,0,0
85,6,43,0,0,49
86,0,0,0,0,0
87,1309,0,0,0,1309
88,479,0,0,0,479
89,50,73,0,0,123
90,3931,0,0,0,3931
91,6,11,0,0,17
92,24,245,0,0,269
93,33,12,0,0,45
94,3,13,0,0,16
95,56,453,0,0,509
96,0,2,0,0,2
97,350,421,0,0,771
98,0,0,0,0,0
99,0,0,0,0,0
100,2509,0,0,0,2509
101,1,0,0,0,1
102,5,5,0,0,10
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,90,218,0,0,308
107,5147,0,0,0,5147
108,3,6,0,0,9
109,0,0,0,0,0
110,0,0,0,0,0
111,1,4,0,0,5
112,290,805,0,0,1095
113,2841,0,0,0,2841
114,3900,0,0,0,3900
115,0,0,0,0,0
116,276,406,0,0,682
117,0,2,0,0,2
118,0,0,0,0,0
119,12,45,0,0,57
120,1,7,0,0,8
121,1,4,0,0,5
122,0,0,0,0,0
123,4,3,0,0,7
124,3,1,0,0,4
125,1032,0,0,0,1032
126,3,12,0,0,15
127,36,132,0,0,168
128,0,1,0,0,1
129,263,1142,0,0,1405
130,14,230,0,0,244
131,4,5,0,0,9
132,2181,5,0,0,2186
133,19,15,0,0,34
134,13,95,0,0,108
135,8,15,0,0,23
136,3,25,0,0,28
137,2360,0,0,0,2360
138,1993,4,0,0,1997
139,1,0,0,0,1
140,2104,0,0,0,2104
141,3950,0,0,0,3950
142,3993,0,0,0,3993
143,1692,0,0,0,1692
144,3020,0,0,0,3020
145,335,403,0,0,738
146,276,135,0,0,411
147,2,10,0,0,12
148,6848,0,0,0,6848
149,1,2,0,0,3
150,2,8,0,0,10
151,1453,0,0,0,1453
152,179,167,0,0,346
153,1,17,0,0,18
154,0,0,0,0,0
155,2,3,0,0,5
156,0,0,0,0,0
157,19,25,0,0,44
158,3294,0,0,0,3294
159,10,70,0,0,80
160,9,8,0,0,17
161,3663,0,0,0,3663
162,3289,0,0,0,3289
163,3621,0,0,0,3621
164,4761,0,0,0,4761
165,3,6,0,0,9
166,826,521,0,0,1347
167,6,38,0,0,44
168,53,81,0,0,134
169,4,37,0,0,41
170,4907,0,0,0,4907
171,0,2,0,0,2
172,0,0,0,0,0
173,23,223,0,0,246
174,2,26,0,0,28
175,1,1,0,0,2
176,0,0,0,0,0
177,11,35,0,0,46
178,2,1,0,0,3
179,202,171,0,0,373
180,1,0,0,0,1
181,471,755,0,0,1226
182,3,27,0,0,30
183,1,4,0,0,5
184,0,2,0,0,2
185,2,10,0,0,12
186,4371,0,0,0,4371
187,1,0,0,0,1
188,55,115,0,0,170
189,150,206,0,0,356
190,14,25,0,0,39
191,0,5,0,0,5
192,3,11,0,0,14
193,84,20,0,0,104
194,8,2,0,0,10
195,186,160,0,0,346
196,49,122,0,0,171
197,7,15,0,0,22
198,38,49,0,0,87
199,0,0,0,0,0
200,0,5,0,0,5
201,0,0,0,0,0
202,20,14,0,0,34
203,0,1,0,0,1
204,0,0,0,0,0
205,0,2,0,0,2
206,0,0,0,0,0
207,0,0,0,0,0
208,1,12,0,0,13
209,347,0,0,0,347
210,1,51,0,0,52
211,1473,0,0,0,1473
212,2,22,0,0,24
213,1,14,0,0,15
214,0,0,0,0,0
215,6,3,0,0,9
216,9,13,0,0,22
217,34,52,0,0,86
218,0,3,0,0,3
219,4,0,0,0,4
220,9,23,0,0,32
221,0,0,0,0,0
222,0,1,0,0,1
223,277,492,0,0,769
224,829,0,0,0,829
225,92,216,0,0,308
226,518,317,0,0,835
227,11,11,0,0,22
228,54,67,0,0,121
229,2846,0,0,0,2846
230,5536,0,0,0,5536
231,3831,0,0,0,3831
232,795,0,0,0,795
233,1811,0,0,0,1811
234,4901,0,0,0,4901
235,3,26,0,0,29
236,4278,48,0,0,4326
237,3983,0,0,0,3983
238,3029,0,0,0,3029
239,4242,0,0,0,4242
240,1,1,0,0,2
241,3,18,0,0,21
242,2,27,0,0,29
243,37,189,0,0,226
244,211,379,0,0,590
245,1,0,0,0,1
246,2712,0,0,0,2712
247,34,139,0,0,173
248,1,18,0,0,19
249,5370,0,0,0,5370
250,2,19,0,0,21
251,0,0,0,0,0
252,4,2,0,0,6
253,0,0,0,0,0
254,1,7,0,0,8
255,1012,2221,0,0,3233
256,935,1298,0,0,2233
257,17,25,0,0,42
258,5,8,0,0,13
259,1,2,0,0,3
260,223,626,0,0,849
261,888,0,0,0,888
262,1880,3,0,0,1883
263,3345,14,0,0,3359
